timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1581606815.208,388.184,32.227,25.391,28.809,0.0,0
1581606815.212,526.367,29.297,26.855,20.996,0.0,0
1581606815.216,633.3009999999998,24.902,25.879,15.137,0.0,0
1581606815.219,690.918,32.715,32.227,31.738000000000003,0.0,0
1581606815.2229998,726.074,33.203,35.156,17.09,0.0,0
1581606815.2270002,732.422,31.738000000000003,32.715,6.836,0.0,0
1581606815.231,734.863,35.645,35.645,19.043,0.0,0
1581606815.235,744.6289999999997,40.039,40.039,8.789,0.0,0
1581606815.2370002,679.199,45.898,40.039,-16.602,0.0,0
1581606815.2410002,525.879,51.27,45.41,-31.738000000000003,0.0,0
1581606815.245,373.535,52.734,43.457,-68.848,0.0,0
1581606815.2489998,62.012,49.316,36.133,-106.445,0.0,0
1581606815.2529998,-187.012,54.199,39.062,-102.051,0.0,0
1581606815.2570002,-198.242,61.523,39.551,-113.77,0.0,0
1581606815.2610002,-204.102,59.082,41.504,-149.414,0.0,0
1581606815.264,-297.363,54.688,40.527,-161.13299999999995,0.0,0
1581606815.268,-526.855,51.758,37.109,-157.227,0.0,0
1581606815.272,-561.523,50.78100000000001,36.133,-149.90200000000004,0.0,0
1581606815.276,-569.8240000000002,48.34,35.156,-138.672,0.0,0
1581606815.28,-528.809,41.992,37.109,-142.09,0.0,0
1581606815.281,-304.688,40.039,36.621,-141.602,0.0,0
1581606815.285,-162.109,41.01600000000001,31.738000000000003,-134.27700000000002,0.0,0
1581606815.289,-160.156,34.18,32.227,-115.723,0.0,0
1581606815.293,-155.273,15.625,36.621,-90.82,0.0,0
1581606815.2970002,-118.652,15.625,30.762,-83.008,0.0,0
1581606815.301,-117.188,29.297,24.902,-59.082,0.0,0
1581606815.305,-52.734,32.227,26.367,-38.086,0.0,0
1581606815.3079998,110.84,30.273000000000003,25.879,-31.25,0.0,0
1581606815.312,87.891,25.879,24.414,-30.273000000000003,0.0,0
1581606815.316,-197.266,22.949,20.508000000000006,-19.531,0.0,0
1581606815.32,-268.066,20.996,17.578,-3.418,0.0,0
1581606815.324,-107.422,14.16,20.02,10.742,0.0,0
1581606815.326,-34.668,8.789,20.508000000000006,21.97300000000001,0.0,0
1581606815.33,-154.297,9.766,20.02,32.227,0.0,0
1581606815.334,-177.24599999999995,11.23,20.02,42.48,0.0,0
1581606815.3379998,75.195,9.277,19.531,33.691,0.0,0
1581606815.342,297.363,6.348,19.043,41.992,0.0,0
1581606815.346,180.664,7.812,18.066,57.617,0.0,0
1581606815.35,166.016,10.254,21.484,53.71100000000001,0.0,0
1581606815.353,471.68,10.254,20.02,53.71100000000001,0.0,0
1581606815.357,536.133,13.184,15.625,62.012,0.0,0
1581606815.361,393.066,11.719,15.625,69.336,0.0,0
1581606815.365,385.742,9.766,15.137,62.988,0.0,0
1581606815.369,539.5509999999998,10.254,17.09,63.477,0.0,0
1581606815.371,640.625,11.719,19.531,73.242,0.0,0
1581606815.375,648.438,11.719,19.043,82.031,0.0,0
1581606815.379,836.914,13.184,19.043,89.355,0.0,0
1581606815.383,975.098,17.578,20.02,79.102,0.0,0
1581606815.387,967.285,16.602,17.09,87.402,0.0,0
1581606815.391,-997.07,15.137,21.484,88.867,0.0,0
1581606815.395,962.402,17.578,23.926,71.289,0.0,0
1581606815.3979998,722.168,16.602,22.949,79.102,0.0,0
1581606815.4020002,653.32,16.113,23.926,83.984,0.0,0
1581606815.406,763.672,16.602,21.97300000000001,70.312,0.0,0
1581606815.41,572.754,15.625,19.043,66.895,0.0,0
1581606815.414,331.543,14.648,15.625,61.035,0.0,0
1581606815.431,183.105,13.184,16.113,65.918,0.0,0
1581606815.435,244.629,15.625,15.625,72.266,0.0,0
1581606815.439,461.914,18.555,12.207,63.965,0.0,0
1581606815.4429998,543.457,18.555,15.137,56.152,0.0,0
1581606815.447,481.934,17.578,14.16,51.27,0.0,0
1581606815.451,440.43,18.555,12.695,61.523,0.0,0
1581606815.455,187.5,17.09,13.672,66.895,0.0,0
1581606815.458,-295.898,12.207,15.137,75.195,0.0,0
1581606815.462,-622.07,13.184,17.09,79.102,0.0,0
1581606815.466,-556.641,13.184,20.02,67.383,0.0,0
1581606815.47,-119.629,11.719,24.414,68.848,0.0,0
1581606815.474,169.922,10.742,23.926,74.219,0.0,0
1581606815.476,380.859,6.348,27.344,71.777,0.0,0
1581606815.48,540.5269999999998,8.789,28.32,74.707,0.0,0
1581606815.484,685.547,13.672,24.414,73.73,0.0,0
1581606815.488,821.7769999999997,14.16,21.97300000000001,60.547,0.0,0
1581606815.492,931.152,19.043,22.949,58.594,0.0,0
1581606815.496,911.133,20.996,22.461,56.152,0.0,0
1581606815.5,791.992,16.113,22.949,49.316,0.0,0
1581606815.5029998,684.082,15.625,22.461,43.945,0.0,0
1581606815.5070002,582.031,18.555,21.97300000000001,30.762,0.0,0
1581606815.5110002,465.82,19.043,23.438,26.855,0.0,0
1581606815.515,378.418,19.531,20.508000000000006,28.32,0.0,0
1581606815.519,504.395,17.09,22.949,25.879,0.0,0
1581606815.522,658.691,11.719,25.879,16.113,0.0,0
1581606815.526,669.922,14.16,23.926,33.691,0.0,0
1581606815.53,511.23,14.648,23.926,48.828,0.0,0
1581606815.534,181.641,12.207,24.902,36.133,0.0,0
1581606815.538,221.68,17.09,27.832,30.273000000000003,0.0,0
1581606815.542,387.695,15.625,25.879,29.785,0.0,0
1581606815.546,364.258,17.578,21.484,21.484,0.0,0
1581606815.549,29.297,22.461,19.531,23.438,0.0,0
1581606815.553,-49.316,21.97300000000001,21.484,29.297,0.0,0
1581606815.5570002,343.75,22.949,20.996,16.602,0.0,0
1581606815.561,537.5980000000002,20.508000000000006,18.555,20.02,0.0,0
1581606815.565,648.9259999999998,18.066,22.949,27.344,0.0,0
1581606815.566,431.152,20.508000000000006,27.344,29.297,0.0,0
1581606815.57,166.016,23.438,22.461,34.18,0.0,0
1581606815.574,349.60900000000015,21.484,17.578,20.02,0.0,0
1581606815.5779998,624.512,18.555,16.113,20.02,0.0,0
1581606815.582,652.344,21.484,18.066,35.156,0.0,0
1581606815.586,604.492,18.066,18.555,27.344,0.0,0
1581606815.59,752.93,17.578,19.043,41.504,0.0,0
1581606815.593,711.914,16.602,26.367,28.809,0.0,0
1581606815.597,644.043,12.695,30.273000000000003,-5.371,0.0,0
1581606815.601,713.867,8.789,28.32,-10.742,0.0,0
1581606815.605,173.828,6.836,27.832,-10.254,0.0,0
1581606815.609,95.215,6.836,25.879,-24.414,0.0,0
1581606815.611,295.41,5.371,29.297,-34.18,0.0,0
1581606815.615,35.645,7.812,29.785,-33.691,0.0,0
1581606815.619,129.88299999999998,9.766,27.344,-49.316,0.0,0
1581606815.623,347.168,9.277,28.809,-37.109,0.0,0
1581606815.627,422.852,7.812,33.203,-16.113,0.0,0
1581606815.631,358.398,5.859,32.227,-22.949,0.0,0
1581606815.635,350.098,1.953,33.691,-8.301,0.0,0
1581606815.6379998,397.949,11.23,30.273000000000003,-6.348,0.0,0
1581606815.6420002,124.023,20.508000000000006,21.97300000000001,-26.367,0.0,0
1581606815.646,31.738000000000003,20.02,21.484,-17.09,0.0,0
1581606815.65,242.188,21.97300000000001,19.531,-3.418,0.0,0
1581606815.654,167.48,20.02,19.531,-2.93,0.0,0
1581606815.656,118.164,19.531,20.02,4.395,0.0,0
1581606815.66,239.746,17.09,20.02,0.488,0.0,0
1581606815.664,319.336,16.602,20.02,-15.137,0.0,0
1581606815.668,398.43800000000016,17.578,16.602,-4.395,0.0,0
1581606815.6720002,490.723,18.555,15.137,8.789,0.0,0
1581606815.676,377.441,18.555,20.996,19.043,0.0,0
1581606815.68,-153.809,18.555,22.949,21.484,0.0,0
1581606815.6829998,-742.676,17.09,26.855,17.09,0.0,0
1581606815.687,-790.5269999999997,13.184,31.25,22.461,0.0,0
1581606815.691,-420.41,12.207,30.762,19.043,0.0,0
1581606815.695,-44.434,16.113,31.738000000000003,18.555,0.0,0
1581606815.699,215.82,17.09,31.738000000000003,31.25,0.0,0
1581606815.701,237.305,19.531,28.809,36.133,0.0,0
1581606815.705,224.121,20.508000000000006,28.809,28.32,0.0,0
1581606815.709,215.332,20.02,28.32,31.738000000000003,0.0,0
1581606815.7129998,-135.254,20.996,29.297,36.133,0.0,0
1581606815.717,-385.742,20.508000000000006,26.367,30.762,0.0,0
1581606815.721,-256.348,17.09,25.879,29.785,0.0,0
1581606815.725,-144.043,14.648,28.809,29.785,0.0,0
1581606815.728,-85.93799999999996,16.113,27.832,25.391,0.0,0
1581606815.732,43.457,21.97300000000001,24.414,14.16,0.0,0
1581606815.736,258.789,26.367,23.438,10.742,0.0,0
1581606815.74,336.426,23.438,25.391,25.391,0.0,0
1581606815.744,72.75399999999998,21.97300000000001,22.461,25.391,0.0,0
1581606815.746,86.426,21.97300000000001,18.066,20.508000000000006,0.0,0
1581606815.75,377.441,17.09,18.555,22.461,0.0,0
1581606815.754,464.844,20.996,14.648,19.531,0.0,0
1581606815.758,497.07,24.414,13.184,8.789,0.0,0
1581606815.762,570.312,18.555,20.02,8.301,0.0,0
1581606815.766,595.215,18.555,22.949,19.043,0.0,0
1581606815.77,559.57,20.02,21.97300000000001,21.484,0.0,0
1581606815.7729998,667.48,21.484,22.461,22.461,0.0,0
1581606815.7770002,690.43,24.414,24.414,19.043,0.0,0
1581606815.781,585.4490000000002,25.391,23.438,29.297,0.0,0
1581606815.785,557.129,26.367,19.531,25.879,0.0,0
1581606815.789,638.672,25.391,18.066,23.926,0.0,0
1581606815.8070002,733.887,26.367,16.602,19.043,0.0,0
1581606815.811,688.965,23.438,15.625,-10.742,0.0,0
1581606815.815,566.406,17.578,20.508000000000006,-26.367,0.0,0
1581606815.819,578.613,15.137,26.367,-17.09,0.0,0
1581606815.823,692.8710000000003,14.648,27.832,-8.301,0.0,0
1581606815.827,777.832,15.625,28.32,-7.324,0.0,0
1581606815.831,799.805,16.602,23.438,-13.184,0.0,0
1581606815.834,801.27,14.648,20.508000000000006,-3.418,0.0,0
1581606815.8379998,853.0269999999997,17.09,23.438,4.883,0.0,0
1581606815.842,839.8439999999997,20.02,23.438,-6.348,0.0,0
1581606815.846,832.52,20.996,21.97300000000001,7.812,0.0,0
1581606815.85,802.2460000000003,25.879,24.414,11.23,0.0,0
1581606815.851,781.25,25.391,23.926,3.418,0.0,0
1581606815.855,782.715,23.926,21.484,12.207,0.0,0
1581606815.859,760.2539999999997,23.926,20.02,11.23,0.0,0
1581606815.863,758.789,17.09,25.879,19.531,0.0,0
1581606815.867,751.953,17.578,27.344,19.043,0.0,0
1581606815.871,728.0269999999997,23.926,21.97300000000001,2.441,0.0,0
1581606815.875,664.551,28.32,19.043,7.324,0.0,0
1581606815.8779998,604.98,26.855,16.602,32.715,0.0,0
1581606815.8820002,592.285,28.32,21.97300000000001,32.227,0.0,0
1581606815.8860002,621.094,29.297,26.855,22.461,0.0,0
1581606815.89,612.305,24.414,23.926,26.855,0.0,0
1581606815.894,502.93,21.97300000000001,25.391,23.926,0.0,0
1581606815.896,258.301,20.508000000000006,26.855,23.926,0.0,0
1581606815.9,64.453,17.578,26.367,20.02,0.0,0
1581606815.904,72.75399999999998,17.578,22.949,11.23,0.0,0
1581606815.908,184.57,20.996,23.926,10.254,0.0,0
1581606815.9120002,301.758,22.461,22.949,5.371,0.0,0
1581606815.916,357.422,21.97300000000001,21.484,4.395,0.0,0
1581606815.92,299.316,20.02,24.414,8.789,0.0,0
1581606815.923,184.082,19.043,19.531,7.324,0.0,0
1581606815.927,114.746,20.996,16.113,4.883,0.0,0
1581606815.931,23.926,21.97300000000001,15.625,3.418,0.0,0
1581606815.935,31.738000000000003,21.97300000000001,16.602,2.93,0.0,0
1581606815.939,213.379,22.461,19.531,10.742,0.0,0
1581606815.941,366.699,20.508000000000006,27.832,8.789,0.0,0
1581606815.945,474.121,17.578,31.738000000000003,4.395,0.0,0
1581606815.949,444.824,16.602,30.273000000000003,24.902,0.0,0
1581606815.9529998,372.07,21.484,29.785,23.926,0.0,0
1581606815.957,-3.418,24.902,24.414,20.996,0.0,0
1581606815.961,-265.137,23.438,27.832,37.109,0.0,0
1581606815.965,-21.484,25.391,32.227,32.715,0.0,0
1581606815.968,97.656,28.809,27.832,14.648,0.0,0
1581606815.972,121.094,32.227,27.832,17.09,0.0,0
1581606815.976,132.812,31.25,26.855,25.391,0.0,0
1581606815.98,152.832,28.809,25.391,14.648,0.0,0
1581606815.984,224.609,26.855,27.832,14.16,0.0,0
1581606815.986,278.809,22.461,25.391,20.508000000000006,0.0,0
1581606815.99,330.566,22.461,24.902,15.625,0.0,0
1581606815.994,401.855,25.879,25.391,3.418,0.0,0
1581606815.998,413.086,22.949,23.926,14.16,0.0,0
1581606816.002,453.61300000000006,20.508000000000006,24.902,8.301,0.0,0
1581606816.006,489.258,20.02,22.461,-6.348,0.0,0
1581606816.01,418.457,16.602,21.484,12.207,0.0,0
1581606816.0129998,369.629,16.113,19.531,8.789,0.0,0
1581606816.0170002,298.828,17.09,16.113,0.0,0.0,0
1581606816.021,275.879,15.137,16.113,0.977,0.0,0
1581606816.025,303.711,19.043,15.625,-0.977,0.0,0
1581606816.029,340.332,21.97300000000001,16.113,1.465,0.0,0
1581606816.031,338.867,20.02,18.555,1.953,0.0,0
1581606816.035,270.02,21.97300000000001,16.113,5.859,0.0,0
1581606816.039,232.91,25.391,13.672,14.648,0.0,0
1581606816.043,230.957,26.367,16.113,4.883,0.0,0
1581606816.0470002,265.137,23.438,19.531,-4.883,0.0,0
1581606816.051,316.895,22.949,21.484,12.695,0.0,0
1581606816.055,391.11300000000006,26.367,23.926,20.02,0.0,0
1581606816.0579998,407.715,22.949,24.414,6.348,0.0,0
1581606816.062,352.051,21.97300000000001,21.97300000000001,3.906,0.0,0
1581606816.066,366.699,25.879,22.461,11.23,0.0,0
1581606816.07,356.934,25.391,24.902,17.578,0.0,0
1581606816.074,197.266,26.367,26.367,12.207,0.0,0
1581606816.076,160.645,26.367,25.391,4.395,0.0,0
1581606816.08,179.688,23.438,24.902,21.97300000000001,0.0,0
1581606816.084,192.871,25.879,25.391,13.672,0.0,0
1581606816.0879998,202.148,25.879,27.344,4.883,0.0,0
1581606816.092,269.043,26.367,26.367,24.414,0.0,0
1581606816.096,346.68,27.344,22.949,23.438,0.0,0
1581606816.1,282.715,29.297,23.926,13.184,0.0,0
1581606816.103,200.68400000000003,34.668,25.391,6.836,0.0,0
1581606816.107,239.258,34.18,24.414,6.836,0.0,0
1581606816.111,260.742,32.227,26.367,11.23,0.0,0
1581606816.115,238.281,29.785,25.391,17.09,0.0,0
1581606816.119,254.883,27.344,22.949,0.977,0.0,0
1581606816.1360002,297.8520000000001,23.438,21.97300000000001,-9.766,0.0,0
1581606816.14,229.98,20.996,19.531,7.324,0.0,0
1581606816.144,2.441,19.043,20.996,11.23,0.0,0
1581606816.1479998,10.254,20.996,26.367,4.883,0.0,0
1581606816.1520002,101.562,24.902,28.809,0.488,0.0,0
1581606816.156,154.785,26.367,29.297,2.441,0.0,0
1581606816.16,318.3590000000001,28.32,26.367,11.719,0.0,0
1581606816.163,412.109,26.367,23.438,13.672,0.0,0
1581606816.167,466.797,25.879,23.926,6.836,0.0,0
1581606816.171,454.102,27.344,23.438,12.695,0.0,0
1581606816.175,488.281,27.832,23.926,20.02,0.0,0
1581606816.179,535.156,25.391,26.855,2.93,0.0,0
1581606816.181,445.801,23.926,29.785,10.254,0.0,0
1581606816.185,386.23,27.344,31.25,29.297,0.0,0
1581606816.189,421.875,25.879,27.344,15.625,0.0,0
1581606816.1929998,473.633,24.902,23.926,18.066,0.0,0
1581606816.197,508.789,28.32,25.391,22.461,0.0,0
1581606816.201,520.996,28.809,30.273000000000003,17.578,0.0,0
1581606816.205,534.18,27.832,29.297,33.203,0.0,0
1581606816.208,498.535,24.902,25.879,14.16,0.0,0
1581606816.212,526.855,23.926,26.855,-1.953,0.0,0
1581606816.216,584.961,27.832,25.391,9.766,0.0,0
1581606816.22,556.1519999999998,29.785,24.902,9.277,0.0,0
1581606816.224,529.785,29.785,25.391,19.531,0.0,0
1581606816.226,475.586,29.785,31.25,21.484,0.0,0
1581606816.23,420.41,25.391,33.203,16.602,0.0,0
1581606816.234,418.457,19.531,26.367,11.719,0.0,0
1581606816.238,438.477,19.043,26.367,6.348,0.0,0
1581606816.242,392.09,18.555,27.344,3.418,0.0,0
1581606816.246,281.738,21.97300000000001,21.97300000000001,-2.441,0.0,0
1581606816.25,277.832,22.949,20.996,-16.113,0.0,0
1581606816.2529998,324.219,19.043,22.949,-3.906,0.0,0
1581606816.2570002,357.422,22.461,23.438,-6.348,0.0,0
1581606816.2610002,375.0,22.461,22.949,-12.695,0.0,0
1581606816.265,317.383,15.625,24.902,1.465,0.0,0
1581606816.269,257.324,14.648,26.855,11.719,0.0,0
1581606816.271,258.789,16.113,23.926,1.465,0.0,0
1581606816.275,276.855,13.184,21.97300000000001,-10.254,0.0,0
1581606816.279,234.375,16.113,21.484,-0.488,0.0,0
1581606816.283,147.461,23.438,21.484,-0.488,0.0,0
1581606816.2870002,166.99200000000005,24.902,22.461,6.836,0.0,0
1581606816.291,202.148,25.879,23.438,21.484,0.0,0
1581606816.295,173.828,23.438,25.879,22.949,0.0,0
1581606816.298,149.414,23.438,27.832,23.438,0.0,0
1581606816.302,182.617,24.414,30.762,13.672,0.0,0
1581606816.306,218.262,24.414,33.203,12.207,0.0,0
1581606816.31,171.875,26.855,28.809,25.879,0.0,0
1581606816.314,142.09,27.344,27.344,11.23,0.0,0
1581606816.316,166.99200000000005,27.832,26.855,3.418,0.0,0
1581606816.32,104.98,26.855,23.438,8.789,0.0,0
1581606816.324,68.359,23.926,22.949,11.719,0.0,0
1581606816.3279998,111.816,21.97300000000001,23.926,18.066,0.0,0
1581606816.332,138.672,20.508000000000006,25.879,4.395,0.0,0
1581606816.336,166.50400000000005,21.97300000000001,26.367,-2.441,0.0,0
1581606816.34,198.242,21.97300000000001,22.461,6.836,0.0,0
1581606816.343,94.727,20.996,19.531,9.277,0.0,0
1581606816.347,64.941,21.97300000000001,16.602,-0.977,0.0,0
1581606816.351,113.77,20.996,17.09,-2.441,0.0,0
1581606816.355,-23.438,17.578,20.02,6.348,0.0,0
1581606816.359,-59.082,18.555,20.02,2.93,0.0,0
1581606816.361,28.32,20.996,19.043,0.0,0.0,0
1581606816.365,46.875,20.02,17.578,1.953,0.0,0
1581606816.369,-40.527,22.461,17.09,0.977,0.0,0
1581606816.373,-83.984,20.996,17.578,3.418,0.0,0
1581606816.377,-100.586,16.113,16.113,4.395,0.0,0
1581606816.381,-125.488,15.137,16.602,2.93,0.0,0
1581606816.385,-32.715,20.02,17.09,19.531,0.0,0
1581606816.3879998,29.785,28.32,14.16,8.301,0.0,0
1581606816.3920002,37.109,26.855,8.789,-24.902,0.0,0
1581606816.396,26.367,25.879,6.836,-17.578,0.0,0
1581606816.4,-49.805,29.297,5.371,-12.695,0.0,0
1581606816.404,-94.238,25.879,6.836,-6.348,0.0,0
1581606816.406,-135.254,25.391,14.648,5.859,0.0,0
1581606816.41,-165.52700000000004,26.855,19.531,5.859,0.0,0
1581606816.414,-153.32,23.438,20.02,21.484,0.0,0
1581606816.418,-277.832,20.996,22.949,31.738000000000003,0.0,0
1581606816.4220002,-351.56199999999984,21.97300000000001,22.461,25.879,0.0,0
1581606816.426,-229.98,24.414,21.97300000000001,23.438,0.0,0
1581606816.43,-236.328,25.391,25.879,25.391,0.0,0
1581606816.4329998,-183.594,24.902,24.902,32.227,0.0,0
1581606816.437,-442.871,26.855,25.391,38.574,0.0,0
1581606816.441,-953.613,24.902,24.414,33.203,0.0,0
1581606816.445,-924.805,21.484,23.926,28.32,0.0,0
1581606816.449,-611.816,23.438,22.949,23.926,0.0,0
1581606816.452,-394.043,24.414,18.066,26.367,0.0,0
1581606816.456,-206.543,24.414,19.531,25.391,0.0,0
1581606816.46,30.762,23.438,19.043,15.137,0.0,0
1581606816.464,104.004,19.531,17.578,11.23,0.0,0
1581606816.468,65.918,18.066,17.578,8.301,0.0,0
1581606816.472,-62.5,17.09,18.555,15.625,0.0,0
1581606816.476,-132.812,18.066,17.578,10.742,0.0,0
1581606816.479,36.133,21.484,15.625,-1.953,0.0,0
1581606816.4829998,183.594,19.043,13.184,-11.23,0.0,0
1581606816.4870002,198.73,16.113,11.719,-6.836,0.0,0
1581606816.4910002,161.13299999999995,20.508000000000006,8.301,-10.254,0.0,0
1581606816.495,198.242,21.484,6.348,-9.277,0.0,0
1581606816.5110002,272.461,17.578,8.789,4.883,0.0,0
1581606816.515,261.719,18.066,12.207,10.742,0.0,0
1581606816.519,252.93,18.555,19.043,-3.906,0.0,0
1581606816.5229998,291.992,15.137,22.461,-2.441,0.0,0
1581606816.5270002,349.60900000000015,14.16,19.531,3.906,0.0,0
1581606816.531,359.375,12.207,19.531,8.789,0.0,0
1581606816.535,379.395,7.812,20.508000000000006,26.855,0.0,0
1581606816.538,-293.945,12.695,18.555,15.625,0.0,0
1581606816.542,-1000.0,8.789,18.066,12.695,0.0,0
1581606816.546,-737.793,3.906,15.625,27.344,0.0,0
1581606816.55,-445.801,8.789,12.695,21.97300000000001,0.0,0
1581606816.554,-291.504,11.23,14.16,19.043,0.0,0
1581606816.586,-170.898,17.09,16.602,29.297,0.0,0
1581606816.59,-615.234,16.602,17.578,12.695,0.0,0
1581606816.594,-1000.0,7.324,17.578,9.277,0.0,0
1581606816.5979998,-906.738,4.883,16.602,19.043,0.0,0
1581606816.6020002,-649.9019999999998,8.789,17.578,8.789,0.0,0
1581606816.606,-375.0,13.184,16.602,4.395,0.0,0
1581606816.61,-171.387,15.625,11.719,-4.883,0.0,0
1581606816.613,32.227,16.113,9.766,-2.441,0.0,0
1581606816.617,151.855,18.555,9.277,-2.93,0.0,0
1581606816.621,177.24599999999995,19.043,4.395,-30.762,0.0,0
1581606816.625,15.625,14.16,3.418,-31.738000000000003,0.0,0
1581606816.629,-274.414,14.648,2.441,-13.184,0.0,0
1581606816.601,-368.652,16.113,-1.465,-27.832,0.0,0
1581606816.605,-282.2270000000001,21.484,-1.953,-29.297,0.0,0
1581606816.609,-296.387,24.414,0.0,-17.578,0.0,0
1581606816.613,-264.16,14.648,3.418,-8.789,0.0,0
1581606816.617,-8.301,15.625,3.418,-2.441,0.0,0
1581606816.621,199.707,22.949,0.977,-3.418,0.0,0
1581606816.625,228.516,23.438,2.441,-4.883,0.0,0
1581606816.6279998,258.301,23.926,0.0,6.836,0.0,0
1581606816.6320002,96.68,24.902,-4.883,22.461,0.0,0
1581606816.6360002,-29.297,24.902,-1.953,13.184,0.0,0
1581606816.64,1.953,23.438,1.953,4.883,0.0,0
1581606816.644,-21.484,21.97300000000001,0.488,-0.977,0.0,0
1581606816.646,103.516,20.508000000000006,1.465,0.488,0.0,0
1581606816.65,190.918,20.508000000000006,4.395,7.324,0.0,0
1581606816.654,276.367,19.531,7.812,3.418,0.0,0
1581606816.658,255.859,12.695,7.812,-2.441,0.0,0
