timestamps,TP9,AF7,AF8,TP10,Marker0
1581712488.927,20.508,29.785,32.227,25.391,0
1581712488.930,25.391,36.621,30.273,27.344,0
1581712488.934,27.344,31.738,28.809,27.344,0
1581712488.938,26.367,23.926,30.762,23.926,0
1581712488.942,26.367,30.762,30.762,27.344,0
1581712488.946,30.762,39.062,30.762,34.668,0
1581712488.948,32.227,32.715,28.809,33.203,0
1581712488.952,27.344,29.785,25.391,25.391,0
1581712488.956,27.832,34.180,26.367,20.996,0
1581712488.960,30.273,37.109,31.250,29.297,0
1581712488.964,29.297,33.691,32.715,33.203,0
1581712488.968,26.367,25.879,31.738,27.832,0
1581712488.972,27.344,28.809,29.297,26.855,0
1581712488.975,26.855,30.273,24.902,23.438,0
1581712488.979,23.926,23.438,25.879,22.949,0
1581712488.983,25.391,25.879,27.344,22.949,0
1581712488.987,28.809,34.180,24.902,22.461,0
1581712488.991,32.715,35.156,23.926,30.273,0
1581712488.993,33.691,32.227,24.414,33.691,0
1581712488.997,32.227,31.738,26.855,34.180,0
1581712489.001,28.809,27.344,29.785,34.668,0
1581712489.005,27.832,25.879,31.738,32.227,0
1581712489.009,35.156,29.297,35.156,39.062,0
1581712489.013,33.203,25.391,35.645,40.527,0
1581712489.017,23.926,30.273,33.691,35.156,0
1581712489.020,29.297,37.109,37.598,39.551,0
1581712489.024,34.668,29.297,38.574,39.551,0
1581712489.028,31.250,28.809,31.738,34.668,0
1581712489.032,30.762,31.738,32.227,34.180,0
1581712489.036,27.832,24.902,31.250,30.273,0
1581712489.039,28.809,30.762,29.785,28.320,0
1581712489.043,31.738,33.203,28.809,31.738,0
1581712489.047,26.367,25.879,26.367,30.762,0
1581712489.051,27.344,22.949,28.809,28.809,0
1581712489.055,31.738,25.391,29.297,30.273,0
1581712489.059,33.203,26.855,26.367,32.227,0
1581712489.063,33.203,31.738,24.414,34.180,0
1581712489.066,32.715,30.762,24.902,32.227,0
1581712489.070,35.156,24.414,25.879,31.738,0
1581712489.074,39.551,36.133,27.832,38.574,0
1581712489.078,38.574,38.574,27.832,41.016,0
1581712489.082,38.574,24.414,25.391,41.016,0
1581712489.084,39.062,22.461,29.297,43.457,0
1581712489.088,40.527,27.832,32.227,41.016,0
1581712489.092,42.969,34.668,29.297,43.945,0
1581712489.096,38.574,38.086,29.297,41.016,0
1581712489.100,37.598,30.762,28.809,35.645,0
1581712489.104,41.504,30.762,27.344,39.062,0
1581712489.108,38.086,38.574,27.344,39.062,0
1581712489.111,34.180,36.621,26.855,38.086,0
1581712489.115,36.133,38.574,29.297,38.574,0
1581712489.119,36.133,39.551,28.809,38.574,0
1581712489.123,36.621,31.250,24.414,40.527,0
1581712489.127,40.039,29.785,24.414,38.574,0
1581712489.129,40.527,28.809,28.320,37.109,0
1581712489.133,37.109,30.273,33.691,39.062,0
1581712489.137,40.039,31.250,31.250,38.574,0
1581712489.141,40.527,27.832,28.320,39.551,0
1581712489.145,34.180,27.832,30.762,36.133,0
1581712489.149,37.598,31.250,34.668,37.598,0
1581712489.153,41.504,32.715,37.598,41.992,0
1581712489.156,37.598,31.738,33.691,43.457,0
1581712489.160,38.574,38.574,32.227,42.969,0
1581712489.164,38.574,38.574,31.738,37.598,0
1581712489.168,40.527,34.668,32.227,40.527,0
1581712489.172,41.504,34.180,31.250,42.480,0
1581712489.174,42.480,37.109,27.832,39.062,0
1581712489.178,41.504,39.551,30.273,38.574,0
1581712489.182,39.551,40.039,33.203,36.621,0
1581712489.186,39.551,44.922,37.598,40.039,0
1581712489.190,40.039,46.387,36.133,40.527,0
1581712489.194,39.551,38.086,33.691,38.574,0
1581712489.198,41.992,35.645,36.621,40.527,0
1581712489.201,33.691,35.156,32.227,29.297,0
1581712489.205,23.438,39.062,26.367,20.996,0
1581712489.209,21.484,42.480,32.715,18.555,0
1581712489.213,23.926,46.387,41.504,16.113,0
1581712489.217,24.902,54.199,47.363,19.531,0
1581712489.219,2.930,49.316,45.410,3.906,0
1581712489.223,-7.812,47.852,44.922,-10.742,0
1581712489.227,-0.977,51.758,46.387,-5.859,0
1581712489.231,-7.812,58.594,54.199,-14.160,0
1581712489.235,-37.598,67.383,58.105,-46.875,0
1581712489.239,-63.965,65.918,55.176,-74.219,0
1581712489.243,-67.871,69.336,62.500,-83.984,0
1581712489.246,-81.543,78.613,69.824,-97.168,0
1581712489.250,-110.840,78.125,66.406,-119.629,0
1581712489.254,-122.559,78.125,65.430,-130.371,0
1581712489.258,-127.930,77.148,68.359,-140.137,0
1581712489.262,-128.906,90.332,66.895,-140.625,0
1581712489.279,-130.371,103.516,62.988,-142.578,0
1581712489.283,-130.859,103.516,61.035,-144.531,0
1581712489.287,-126.953,104.980,61.523,-139.648,0
1581712489.291,-127.930,104.980,56.152,-145.020,0
1581712489.295,-122.070,102.539,52.246,-142.578,0
1581712489.299,-110.840,97.168,52.734,-126.953,0
1581712489.303,-106.934,101.562,53.711,-118.164,0
1581712489.306,-104.492,103.516,57.617,-117.676,0
1581712489.310,-103.027,99.121,57.617,-117.188,0
1581712489.314,-97.656,94.727,52.246,-112.793,0
1581712489.318,-83.496,95.215,50.781,-99.121,0
1581712489.322,-76.660,95.703,51.270,-89.355,0
1581712489.324,-78.125,86.914,49.316,-89.844,0
1581712489.328,-73.242,80.078,45.898,-84.473,0
1581712489.332,-62.988,78.613,41.992,-74.219,0
1581712489.336,-49.805,80.078,41.504,-62.988,0
1581712489.340,-41.504,73.242,41.992,-54.199,0
1581712489.344,-40.527,67.383,35.156,-51.758,0
1581712489.348,-37.109,68.848,32.227,-46.387,0
1581712489.351,-29.785,70.312,36.621,-33.691,0
1581712489.355,-23.438,59.082,39.062,-25.879,0
1581712489.359,-19.043,54.199,39.551,-23.438,0
1581712489.363,-6.836,60.059,38.574,-14.160,0
1581712489.367,6.348,51.270,36.621,-3.906,0
1581712489.369,8.789,39.551,34.668,4.395,0
1581712489.373,14.648,37.109,30.762,12.695,0
1581712489.377,20.996,34.180,27.344,20.020,0
1581712489.381,36.133,30.273,26.367,36.621,0
1581712489.385,51.758,29.297,23.438,42.969,0
1581712489.389,48.340,23.438,20.996,38.574,0
1581712489.393,52.734,20.508,20.020,46.387,0
1581712489.396,62.012,21.973,18.066,56.641,0
1581712489.400,62.500,12.207,18.066,57.129,0
1581712489.404,71.777,11.719,16.113,62.988,0
1581712489.408,78.613,18.066,14.160,67.871,0
1581712489.412,77.148,11.719,16.113,68.848,0
1581712489.414,82.031,11.719,12.695,74.219,0
1581712489.418,88.867,9.277,8.789,80.566,0
1581712489.422,91.797,6.836,8.789,86.426,0
1581712489.426,93.750,6.348,7.324,93.750,0
1581712489.430,94.727,1.465,10.742,94.727,0
1581712489.434,98.145,0.488,11.230,93.750,0
1581712489.438,98.145,8.789,7.812,96.191,0
1581712489.441,104.980,9.766,12.207,106.445,0
1581712489.445,108.887,-0.977,13.184,116.211,0
1581712489.449,108.398,7.324,11.719,117.676,0
1581712489.453,112.305,9.766,11.719,120.117,0
1581712489.457,108.398,-0.488,12.695,120.117,0
1581712489.459,106.934,-0.977,11.230,118.164,0
1581712489.463,110.352,0.977,5.859,117.188,0
1581712489.467,113.281,3.906,10.254,119.629,0
1581712489.471,115.723,7.324,15.625,125.977,0
1581712489.475,117.676,8.789,14.160,127.441,0
1581712489.479,114.258,4.883,11.230,119.629,0
1581712489.483,109.375,6.348,11.719,115.234,0
1581712489.486,107.422,7.812,12.695,111.328,0
1581712489.490,107.910,16.602,11.719,109.863,0
1581712489.494,105.469,27.344,9.766,108.887,0
1581712489.498,97.656,20.020,12.695,102.051,0
1581712489.502,92.285,18.066,14.648,96.680,0
1581712489.505,91.309,23.438,11.719,97.656,0
1581712489.509,86.914,21.973,10.742,93.262,0
1581712489.513,84.473,16.602,14.160,87.891,0
1581712489.517,85.938,13.184,17.090,89.844,0
1581712489.521,85.938,11.719,16.602,94.238,0
1581712489.525,85.938,8.789,17.090,95.703,0
1581712489.529,83.008,7.812,18.555,93.750,0
1581712489.532,82.031,8.301,18.066,88.867,0
1581712489.536,81.055,18.066,18.555,85.938,0
1581712489.540,80.078,19.531,20.020,88.379,0
1581712489.544,80.566,11.230,20.020,88.379,0
1581712489.548,79.590,12.695,19.043,83.984,0
1581712489.549,77.637,21.484,20.020,81.543,0
1581712489.553,74.707,16.602,21.973,80.566,0
1581712489.557,75.195,13.672,22.461,77.637,0
1581712489.561,78.125,22.949,21.484,80.566,0
1581712489.565,80.078,27.344,21.484,81.055,0
1581712489.569,77.637,24.902,23.926,78.613,0
1581712489.573,71.777,23.438,25.879,73.242,0
1581712489.576,66.895,27.832,23.438,67.383,0
1581712489.580,65.918,30.762,22.949,68.848,0
1581712489.584,67.871,24.902,26.855,70.312,0
1581712489.588,67.383,22.461,27.344,72.266,0
1581712489.592,63.477,20.996,26.855,73.242,0
1581712489.594,62.012,23.438,27.832,72.754,0
1581712489.598,61.523,24.902,27.832,71.777,0
1581712489.602,59.570,25.879,27.832,69.336,0
1581712489.606,56.641,22.949,27.344,66.895,0
1581712489.610,52.246,18.066,28.320,60.059,0
1581712489.614,49.316,18.066,29.785,54.199,0
1581712489.618,47.363,20.508,28.809,49.316,0
1581712489.621,41.016,21.973,26.855,43.945,0
1581712489.625,31.738,18.066,21.973,41.016,0
1581712489.629,27.832,10.742,21.973,38.086,0
1581712489.633,26.367,8.789,26.855,36.621,0
1581712489.637,25.391,17.578,28.320,34.668,0
1581712489.654,28.320,19.531,25.391,31.250,0
1581712489.658,30.762,17.090,23.926,31.738,0
1581712489.662,34.180,22.461,22.461,33.691,0
1581712489.666,37.109,29.785,24.414,35.645,0
1581712489.670,40.039,28.320,26.855,36.621,0
1581712489.674,41.504,26.367,29.785,37.109,0
1581712489.678,41.016,32.227,30.762,36.133,0
1581712489.681,41.504,30.273,27.344,36.133,0
1581712489.685,42.969,27.832,25.391,37.598,0
1581712489.689,44.434,24.902,28.809,35.645,0
1581712489.693,47.852,26.367,29.785,38.574,0
1581712489.697,51.270,36.133,28.320,44.922,0
1581712489.699,51.758,33.203,32.227,48.340,0
1581712489.703,51.270,30.273,31.250,47.363,0
1581712489.707,48.828,33.203,26.367,42.480,0
1581712489.711,44.434,31.250,24.902,41.992,0
1581712489.715,41.016,23.926,23.926,40.527,0
1581712489.719,38.574,17.578,24.902,37.598,0
1581712489.723,39.062,23.438,24.414,40.039,0
1581712489.726,37.598,29.785,21.484,36.621,0
1581712489.730,38.086,24.902,23.438,37.598,0
1581712489.734,39.062,24.414,28.320,41.504,0
1581712489.738,36.133,30.273,25.879,36.621,0
1581712489.742,35.156,30.762,21.973,34.668,0
1581712489.744,29.785,30.273,23.926,34.180,0
1581712489.748,26.367,28.809,24.902,30.762,0
1581712489.752,29.297,29.297,23.438,26.367,0
1581712489.756,31.250,29.297,22.461,26.367,0
1581712489.760,27.832,29.785,19.531,25.879,0
1581712489.764,25.879,33.691,19.531,25.879,0
1581712489.768,27.832,36.621,20.020,26.855,0
1581712489.771,28.320,40.039,21.973,27.832,0
1581712489.775,30.273,35.645,20.508,27.344,0
1581712489.779,30.762,38.574,19.043,27.832,0
1581712489.783,35.156,42.969,23.926,37.109,0
1581712489.787,38.086,33.203,26.367,41.016,0
1581712489.788,38.574,35.156,25.879,37.598,0
1581712489.792,42.480,39.062,24.414,41.016,0
1581712489.796,43.945,38.574,24.902,46.387,0
1581712489.800,41.016,36.621,26.855,41.504,0
1581712489.804,41.992,37.109,26.367,43.457,0
1581712489.808,41.016,36.621,24.902,47.363,0
1581712489.812,37.598,39.551,24.902,45.410,0
1581712489.815,33.691,41.504,21.484,43.945,0
1581712489.819,40.527,39.062,20.508,45.410,0
1581712489.823,45.410,48.340,24.902,48.828,0
1581712489.827,40.039,50.293,26.367,47.363,0
1581712489.831,37.109,41.504,26.855,42.480,0
1581712489.833,36.621,36.133,30.273,41.504,0
1581712489.837,37.598,41.504,33.203,41.016,0
1581712489.841,37.598,44.434,33.691,41.992,0
1581712489.845,33.203,38.574,28.320,38.574,0
1581712489.849,29.785,33.203,22.461,30.762,0
1581712489.853,28.320,35.156,25.391,29.297,0
1581712489.857,26.855,34.180,24.902,34.668,0
1581712489.860,30.762,31.250,22.949,36.621,0
1581712489.864,36.133,39.551,25.879,36.133,0
1581712489.868,38.086,43.945,30.762,38.086,0
1581712489.872,36.621,41.016,32.715,38.574,0
1581712489.876,36.133,38.574,27.344,39.062,0
1581712489.878,33.691,35.156,24.414,37.598,0
1581712489.882,31.250,36.133,24.902,36.621,0
1581712489.886,31.250,34.180,23.438,41.016,0
1581712489.890,27.832,31.250,24.414,41.504,0
1581712489.894,30.273,31.738,28.320,42.480,0
1581712489.898,30.762,32.227,26.855,41.016,0
1581712489.902,25.879,34.668,28.320,36.133,0
1581712489.905,27.832,37.598,31.250,31.250,0
1581712489.909,25.391,43.945,28.809,28.320,0
1581712489.913,26.367,40.039,31.250,32.227,0
1581712489.917,32.227,33.203,32.715,38.574,0
1581712489.921,31.738,35.156,30.273,38.574,0
1581712489.923,26.367,37.109,28.320,33.203,0
1581712489.927,24.414,35.156,28.320,33.203,0
1581712489.931,24.902,35.645,29.297,31.250,0
1581712489.935,23.438,38.574,30.762,28.809,0
1581712489.939,24.414,33.203,28.809,31.250,0
1581712489.943,28.320,24.902,25.879,29.785,0
1581712489.947,32.227,27.832,29.785,29.297,0
1581712489.950,35.156,33.691,34.180,34.180,0
1581712489.954,37.109,41.504,36.621,39.062,0
1581712489.958,35.645,39.551,37.598,37.598,0
1581712489.962,32.715,31.738,37.109,36.133,0
1581712489.966,31.250,29.785,34.668,34.668,0
1581712489.968,28.809,29.785,32.715,32.227,0
1581712489.972,26.855,21.973,31.738,32.715,0
1581712489.976,25.391,17.578,32.227,34.180,0
1581712489.980,25.879,25.879,32.227,32.715,0
1581712489.984,27.344,31.738,30.762,35.156,0
1581712489.988,28.809,28.320,29.785,40.039,17035
1581712489.992,31.738,30.273,31.250,41.504,0
1581712489.995,33.203,36.621,32.715,37.598,0
1581712489.999,32.227,34.668,34.180,35.156,0
1581712490.003,33.203,30.762,39.551,37.598,0
1581712490.007,34.668,32.227,40.039,39.551,0
1581712490.011,31.738,39.062,40.527,37.598,0
1581712490.028,29.785,40.527,38.086,35.156,0
1581712490.032,32.227,35.156,32.715,34.668,0
1581712490.036,33.203,35.156,31.250,35.156,0
1581712490.040,31.250,37.109,30.273,32.227,0
1581712490.044,29.785,32.715,28.320,30.273,0
1581712490.048,32.227,26.855,25.391,27.832,0
1581712490.052,35.156,30.273,25.879,26.367,0
1581712490.055,34.180,39.551,26.367,28.809,0
1581712490.059,35.645,35.645,25.879,30.273,0
1581712490.063,36.133,33.691,25.391,28.809,0
1581712490.067,33.691,38.574,23.926,28.320,0
1581712490.071,31.738,35.156,23.438,29.297,0
1581712490.073,28.320,33.203,25.879,28.809,0
1581712490.077,29.785,33.691,27.832,28.809,0
1581712490.081,29.785,31.738,25.879,28.320,0
1581712490.085,24.414,27.832,23.438,24.902,0
1581712490.089,25.391,25.879,25.391,25.391,0
1581712490.093,27.344,31.250,28.320,27.832,0
1581712490.097,23.926,37.109,28.809,24.414,0
1581712490.100,23.926,39.551,31.250,24.414,0
1581712490.104,26.855,37.598,34.668,28.320,0
1581712490.108,26.855,33.691,31.738,26.367,0
1581712490.112,27.344,41.016,26.367,25.391,0
1581712490.116,26.367,45.410,27.344,30.762,0
1581712490.118,23.926,36.621,28.320,27.344,0
1581712490.122,27.344,37.109,26.367,24.414,0
1581712490.126,31.250,42.480,26.855,26.855,0
1581712490.130,31.250,41.504,29.785,30.273,0
1581712490.134,33.203,38.574,32.227,32.227,0
1581712490.138,33.691,41.016,33.203,32.715,0
1581712490.142,34.668,45.898,32.227,34.180,0
1581712490.145,37.109,44.434,29.297,35.156,0
1581712490.149,38.086,36.621,26.855,33.203,0
1581712490.153,35.156,37.598,27.344,32.715,0
1581712490.157,36.133,45.898,27.832,36.133,0
1581712490.161,36.621,39.062,25.391,37.109,0
1581712490.164,29.785,29.785,23.926,33.203,0
1581712490.168,28.809,29.785,23.438,32.715,0
1581712490.172,29.785,32.715,25.391,31.738,0
1581712490.176,31.250,31.250,28.320,30.762,0
1581712490.180,33.691,31.250,26.367,29.297,0
1581712490.184,34.180,32.715,26.855,28.809,0
1581712490.188,29.297,34.668,27.344,25.391,0
1581712490.191,28.320,35.645,24.414,24.414,0
1581712490.195,27.344,31.738,26.855,27.344,0
1581712490.199,25.879,37.109,28.320,26.367,0
1581712490.203,28.320,39.062,25.879,28.809,0
1581712490.207,28.809,37.109,28.809,32.715,0
1581712490.209,26.855,35.645,30.273,33.203,0
1581712490.213,25.879,38.574,28.320,32.715,0
1581712490.217,27.344,36.621,30.762,31.738,0
1581712490.221,27.832,34.668,30.273,30.273,0
1581712490.225,25.391,34.668,24.414,31.250,0
1581712490.229,24.414,32.715,21.484,31.250,0
1581712490.233,25.391,38.574,21.484,27.344,0
1581712490.236,25.879,35.156,19.043,23.926,0
1581712490.240,24.902,32.715,21.973,22.461,0
1581712490.244,23.438,35.156,27.344,25.879,0
1581712490.248,23.438,26.855,26.855,25.391,0
1581712490.252,19.043,24.414,25.879,23.926,0
1581712490.254,22.461,26.855,27.832,30.273,0
1581712490.258,30.762,29.785,29.785,36.621,0
1581712490.262,30.273,30.273,28.809,34.180,0
1581712490.266,28.809,32.715,26.367,29.297,0
1581712490.270,31.738,33.203,27.344,31.738,0
1581712490.274,35.156,29.785,31.738,36.133,0
1581712490.278,30.273,25.879,32.715,30.762,0
1581712490.281,28.320,26.855,28.809,27.344,0
1581712490.285,30.762,38.086,27.344,30.273,0
1581712490.289,32.227,38.086,27.344,31.250,0
1581712490.293,28.809,28.320,25.391,28.320,0
1581712490.297,30.273,26.855,26.855,30.762,0
1581712490.299,34.180,33.691,30.273,34.180,0
1581712490.303,34.668,32.227,30.762,34.668,0
1581712490.307,37.598,28.809,31.738,40.039,0
1581712490.311,39.062,33.203,33.203,37.598,0
1581712490.315,35.156,34.180,31.738,33.691,0
1581712490.319,37.598,35.156,30.762,42.480,0
1581712490.323,46.875,33.691,30.762,45.410,0
1581712490.326,48.340,33.203,26.855,45.410,0
1581712490.330,34.180,38.086,28.809,40.039,0
1581712490.334,19.531,38.086,34.668,29.297,0
1581712490.338,15.625,35.645,36.133,28.320,0
1581712490.342,10.742,34.180,37.598,27.832,0
1581712490.344,8.789,33.203,33.203,24.902,0
1581712490.348,17.578,28.320,26.367,25.391,0
1581712490.352,20.508,25.879,32.715,27.832,0
1581712490.356,18.066,30.762,32.715,26.855,0
1581712490.360,20.996,27.832,28.320,26.855,0
1581712490.364,20.996,23.438,28.809,29.297,0
1581712490.368,19.043,28.320,26.367,24.414,0
1581712490.371,16.602,33.203,27.832,22.949,0
1581712490.375,16.113,34.668,29.785,26.367,0
1581712490.379,18.066,33.203,25.879,25.391,0
1581712490.383,23.438,36.133,28.809,31.738,0
1581712490.387,22.949,41.992,30.273,29.297,0
1581712490.404,17.578,38.086,27.832,20.508,0
1581712490.408,20.508,32.715,26.367,24.414,0
1581712490.412,23.438,34.180,27.344,27.344,0
1581712490.416,21.484,37.109,27.832,22.461,0
1581712490.420,27.344,33.691,28.809,26.855,0
1581712490.424,31.738,30.762,28.809,25.879,0
1581712490.428,28.320,36.621,27.344,23.438,0
1581712490.431,29.785,41.016,31.250,25.879,0
1581712490.435,33.203,40.527,31.738,25.879,0
1581712490.439,36.621,36.133,30.273,24.902,0
1581712490.443,38.086,39.551,31.250,26.367,0
1581712490.447,41.992,48.828,33.691,36.621,0
1581712490.449,42.969,40.527,36.133,40.527,0
1581712490.453,40.527,33.203,38.086,38.574,0
1581712490.457,42.480,39.551,41.992,40.527,0
1581712490.461,40.527,43.945,39.551,41.016,0
1581712490.465,34.180,40.039,37.598,41.992,0
1581712490.469,29.785,35.156,37.109,41.992,0
1581712490.473,32.227,33.203,35.156,41.504,0
1581712490.476,32.227,40.527,36.133,35.645,0
1581712490.480,26.855,42.480,32.227,31.250,0
1581712490.484,25.391,34.180,28.809,29.785,0
1581712490.488,24.902,38.574,30.273,27.344,0
1581712490.492,26.367,39.062,32.227,26.367,0
1581712490.494,26.855,31.738,31.738,25.391,0
1581712490.498,24.902,29.785,32.227,25.879,0
1581712490.502,22.949,33.203,32.715,24.414,0
1581712490.506,22.461,30.762,28.809,19.531,0
1581712490.510,19.043,28.809,26.855,20.508,0
1581712490.514,17.090,29.297,27.344,20.508,0
1581712490.518,22.461,31.250,29.785,15.625,0
1581712490.521,23.926,35.645,28.320,19.531,0
1581712490.525,24.414,29.297,25.879,22.949,0
1581712490.529,27.344,31.250,26.367,21.484,0
1581712490.533,24.902,39.062,24.414,17.578,0
1581712490.537,26.367,33.691,25.879,17.090,0
1581712490.539,29.297,39.062,31.250,23.438,0
1581712490.543,28.320,41.016,28.320,23.438,0
1581712490.547,26.367,32.227,24.902,17.578,0
1581712490.551,27.344,28.320,26.855,16.113,0
1581712490.555,30.762,30.273,26.855,18.066,0
1581712490.559,33.203,35.645,28.320,22.461,0
1581712490.563,30.273,41.504,27.832,18.555,0
1581712490.566,28.320,40.527,28.809,18.066,0
1581712490.570,31.250,34.180,33.691,23.926,0
1581712490.574,32.715,42.969,35.156,24.902,0
1581712490.578,34.180,45.410,32.715,28.320,0
1581712490.582,34.180,36.621,30.273,31.250,0
1581712490.584,34.180,36.621,28.809,34.180,0
1581712490.588,36.133,39.551,25.879,32.227,0
1581712490.592,35.156,33.203,25.391,32.227,0
1581712490.596,35.156,31.250,28.320,38.574,0
1581712490.600,31.250,34.668,27.832,38.574,0
1581712490.604,28.809,37.109,25.879,36.133,0
1581712490.608,30.762,36.621,24.902,36.621,0
1581712490.611,32.227,29.785,25.879,34.668,0
1581712490.615,32.227,32.715,25.879,32.715,0
1581712490.619,33.203,44.434,23.438,35.156,0
1581712490.623,33.691,40.527,25.879,40.039,0
1581712490.627,33.203,36.133,29.785,38.574,0
1581712490.629,35.156,35.156,31.250,38.574,0
1581712490.633,35.156,34.180,30.273,46.387,0
1581712490.637,34.180,34.180,29.785,46.875,0
1581712490.641,33.203,35.156,31.250,41.992,0
1581712490.645,32.715,37.598,32.715,41.504,0
1581712490.649,32.715,35.156,33.691,39.062,0
1581712490.653,31.250,36.621,29.297,37.109,0
1581712490.656,29.785,39.062,27.832,37.109,0
1581712490.660,28.809,41.504,29.297,35.645,0
1581712490.664,28.320,37.109,32.227,32.227,0
1581712490.668,26.367,30.273,31.250,31.738,0
1581712490.672,28.809,34.180,30.762,36.621,0
1581712490.674,25.391,35.156,32.715,31.738,0
1581712490.678,26.855,32.227,35.645,28.320,0
1581712490.682,28.320,34.668,37.598,33.203,0
1581712490.686,22.949,41.016,36.621,33.203,0
1581712490.690,23.438,39.551,37.109,34.668,0
1581712490.694,26.855,36.621,36.621,34.180,0
1581712490.698,28.809,33.691,34.668,29.785,0
1581712490.701,32.227,38.086,33.691,30.273,0
1581712490.705,31.250,46.875,33.691,30.762,0
1581712490.709,30.273,44.922,32.715,30.762,0
1581712490.713,31.250,41.016,32.715,33.691,0
1581712490.717,31.250,39.062,28.809,30.273,0
1581712490.719,32.715,39.551,26.855,29.297,0
1581712490.723,33.691,36.133,28.809,33.691,0
1581712490.727,35.156,31.738,31.738,34.668,0
1581712490.731,38.086,37.109,30.762,35.645,0
1581712490.735,37.598,39.551,25.879,36.133,0
1581712490.739,37.109,35.156,27.344,36.133,0
1581712490.743,38.086,31.738,25.879,33.203,0
1581712490.746,37.109,38.086,24.902,32.715,0
1581712490.750,32.715,38.086,25.391,37.109,0
1581712490.754,28.320,30.762,21.973,34.668,0
1581712490.758,29.297,29.297,24.414,33.203,0
1581712490.762,31.250,33.203,29.297,35.645,0
1581712490.779,33.691,37.598,32.715,37.598,0
1581712490.783,34.180,35.156,34.668,39.551,0
1581712490.787,28.809,30.762,32.715,33.691,0
1581712490.791,27.344,27.344,30.762,28.809,0
1581712490.795,28.320,28.320,29.297,32.227,0
1581712490.799,27.344,25.879,28.809,32.715,0
1581712490.803,25.879,26.367,27.832,31.250,0
1581712490.806,25.879,33.691,27.344,30.273,0
1581712490.810,27.344,35.156,25.391,29.297,0
1581712490.814,25.391,33.691,25.391,29.785,0
1581712490.818,24.414,37.109,31.250,28.320,0
1581712490.822,29.785,40.527,33.691,30.273,0
1581712490.823,30.273,36.621,30.762,30.273,0
1581712490.827,28.320,35.156,29.297,26.855,0
1581712490.831,28.320,38.574,29.785,28.809,0
1581712490.835,27.344,36.621,29.297,30.273,0
1581712490.839,28.809,30.273,30.273,29.297,0
1581712490.843,29.297,28.809,33.203,30.762,0
1581712490.847,34.668,27.832,35.645,39.062,0
1581712490.850,44.922,25.391,34.668,55.664,0
1581712490.854,49.805,28.809,28.320,54.688,0
1581712490.858,35.645,39.062,24.902,23.438,0
1581712490.862,31.738,46.387,27.832,18.555,0
1581712490.866,44.922,35.645,27.832,41.016,0
1581712490.868,39.062,31.250,27.344,28.809,0
1581712490.872,31.250,36.133,26.855,17.090,0
1581712490.876,36.621,39.062,27.344,28.320,0
1581712490.880,30.762,38.574,26.855,26.367,0
1581712490.884,29.297,31.738,26.367,22.461,0
1581712490.888,35.645,26.855,25.879,30.273,0
1581712490.892,34.668,27.832,25.879,31.250,0
1581712490.895,33.203,32.227,26.855,28.320,0
1581712490.899,29.785,23.926,26.855,26.855,0
1581712490.903,33.691,20.020,27.832,23.926,0
1581712490.907,36.133,31.250,26.855,26.367,0
1581712490.911,33.691,32.227,27.832,27.832,0
1581712490.913,33.691,29.297,29.785,26.855,0
1581712490.917,29.297,32.227,30.762,25.879,0
1581712490.921,27.832,35.156,27.344,22.461,0
1581712490.925,30.762,33.691,28.809,24.414,0
1581712490.929,27.832,29.297,32.227,26.367,0
1581712490.933,26.367,25.391,26.855,21.973,0
1581712490.937,31.250,36.133,23.438,23.926,0
1581712490.940,32.227,39.062,26.367,27.344,0
1581712490.944,33.691,31.738,26.855,23.926,0
1581712490.948,38.574,37.598,23.926,24.902,0
1581712490.952,42.969,40.039,22.949,31.738,0
1581712490.956,46.387,36.133,27.344,35.645,0
1581712490.959,45.898,33.203,30.273,35.645,0
1581712490.963,46.875,38.086,26.855,36.621,0
1581712490.967,47.363,41.016,24.414,37.598,0
1581712490.971,44.434,40.527,26.855,38.086,0
1581712490.975,43.945,39.062,25.391,40.527,0
1581712490.979,41.992,33.691,23.438,36.621,0
1581712490.983,38.574,39.551,26.855,33.203,0
1581712490.986,42.480,38.086,27.344,38.574,0
1581712490.990,41.992,33.203,26.855,42.480,0
1581712490.994,36.621,37.109,28.809,37.598,0
1581712490.998,36.621,32.715,25.391,31.738,0
1581712491.002,39.062,31.738,25.391,33.203,0
1581712491.003,37.109,35.156,28.320,34.180,17010
1581712491.007,35.156,35.156,29.785,34.180,0
1581712491.011,32.715,32.715,30.762,32.227,0
1581712491.015,28.809,30.273,28.809,27.344,0
1581712491.019,29.785,31.250,26.855,27.344,0
1581712491.023,31.250,32.227,26.367,25.879,0
1581712491.027,29.785,28.809,28.320,24.902,0
1581712491.030,28.809,26.855,24.902,24.414,0
1581712491.034,28.320,36.133,20.996,22.461,0
1581712491.038,29.297,38.086,22.949,27.832,0
1581712491.042,29.785,31.738,25.879,28.809,0
1581712491.046,30.273,33.691,27.344,27.832,0
1581712491.048,30.273,43.945,29.297,30.273,0
1581712491.052,30.762,49.316,30.762,35.645,0
1581712491.056,32.227,41.504,29.297,37.109,0
1581712491.060,35.645,41.992,25.391,36.133,0
1581712491.064,38.574,46.387,24.902,35.645,0
1581712491.068,36.621,37.598,26.855,36.621,0
1581712491.072,38.574,28.320,27.344,39.062,0
1581712491.075,36.133,32.227,29.297,36.133,0
1581712491.079,32.715,41.504,27.344,32.227,0
1581712491.083,32.715,38.086,26.367,31.250,0
