timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1555612645.285,32.227,32.715,-982.422,40.527,8.789,0
1555612645.289,35.156,37.598,-730.957,41.992,37.598,0
1555612645.293,39.551,32.715,-518.066,44.922,51.758,0
1555612645.297,35.156,28.809,-687.012,40.527,17.578,0
1555612645.299,38.086,35.645,-816.406,36.133,36.133,0
1555612645.303,49.805,37.598,-756.348,37.598,1.465,0
1555612645.307,54.688,36.621,-679.199,36.621,-31.250,0
1555612645.311,57.129,36.621,-661.621,33.691,12.207,0
1555612645.315,56.152,34.180,-812.012,36.133,45.410,0
1555612645.319,58.594,33.691,-909.180,41.016,38.086,0
1555612645.323,62.012,33.203,-840.820,38.574,10.254,0
1555612645.326,55.176,35.156,-885.254,35.645,1.953,0
1555612645.330,45.898,37.598,-831.543,41.504,20.996,0
1555612645.334,42.969,40.527,-791.016,44.434,-2.441,0
1555612645.338,43.457,41.992,-727.051,41.992,13.184,0
1555612645.342,41.016,39.551,-616.699,41.016,-9.766,0
1555612645.344,43.457,39.551,-640.625,43.457,-22.461,0
1555612645.348,46.875,45.898,-747.070,47.363,33.691,0
1555612645.352,47.363,50.293,-738.770,45.410,48.340,0
1555612645.356,43.457,51.758,-573.242,41.016,40.527,0
1555612645.360,41.016,46.875,-553.223,36.621,19.531,0
1555612645.364,41.504,37.109,-791.992,41.504,53.223,0
1555612645.368,46.387,42.480,-985.352,43.457,63.477,0
1555612645.371,45.410,47.852,-866.699,36.621,7.812,0
1555612645.375,38.086,41.504,-623.047,36.621,-22.461,0
1555612645.379,40.039,43.457,-737.305,41.016,-19.043,0
1555612645.383,42.480,46.875,-839.844,43.945,40.527,0
1555612645.387,45.898,44.922,-618.164,36.621,73.730,0
1555612645.389,42.969,44.434,-480.957,31.738,28.809,0
1555612645.393,46.387,46.387,-648.438,41.504,44.434,0
1555612645.397,51.270,48.340,-879.395,46.387,21.973,0
1555612645.401,52.246,43.457,-734.375,45.410,3.906,0
1555612645.405,52.734,37.598,-479.004,41.992,75.195,0
1555612645.409,48.828,38.574,-706.543,46.875,28.809,0
1555612645.413,47.363,45.410,-1000.000,48.828,-4.883,0
1555612645.416,45.410,42.969,-835.938,42.480,15.137,0
1555612645.420,43.945,32.715,-561.523,44.434,-0.488,0
1555612645.424,46.387,31.738,-615.234,44.922,20.020,0
1555612645.428,42.480,35.156,-819.336,41.504,62.012,0
1555612645.432,43.945,40.039,-747.559,44.922,63.477,0
1555612645.449,43.945,41.016,-542.969,48.340,45.898,0
1555612645.453,30.273,38.574,-569.824,41.504,17.090,0
1555612645.457,28.809,39.551,-756.348,42.969,9.277,0
1555612645.461,33.691,40.527,-783.203,45.410,26.855,0
1555612645.465,37.598,39.551,-633.301,42.969,32.715,0
1555612645.469,34.668,39.551,-616.699,41.992,40.039,0
1555612645.473,31.738,42.480,-827.637,37.109,24.414,0
1555612645.476,40.527,43.457,-914.551,36.621,-11.719,0
1555612645.480,40.527,37.598,-743.652,34.180,-10.742,0
1555612645.484,37.598,34.668,-801.758,28.320,-17.090,0
1555612645.488,41.016,34.180,-897.461,33.203,-40.527,0
1555612645.492,43.457,36.133,-837.402,37.598,-42.480,0
1555612645.494,47.363,39.062,-837.891,36.621,2.930,0
1555612645.498,51.758,39.062,-745.117,39.551,-18.066,0
1555612645.502,50.781,37.598,-608.887,39.551,1.465,0
1555612645.506,48.828,41.504,-678.711,34.668,53.223,0
1555612645.510,55.176,42.480,-815.430,40.527,42.480,0
1555612645.514,53.223,38.086,-779.785,39.551,37.109,0
1555612645.518,45.410,34.180,-721.191,38.086,29.297,0
1555612645.521,48.340,37.109,-783.691,44.922,28.809,0
1555612645.525,51.758,39.551,-909.668,39.062,1.465,0
1555612645.529,49.805,38.574,-944.336,32.715,-18.066,0
1555612645.533,45.898,41.016,-699.219,35.645,-11.719,0
1555612645.537,43.457,41.016,-639.160,36.133,-11.230,0
1555612645.539,41.992,41.016,-833.984,34.180,17.578,0
1555612645.543,44.434,42.969,-813.477,33.203,-14.648,0
1555612645.547,42.480,37.598,-572.266,31.738,-16.113,0
1555612645.551,41.992,33.691,-609.863,38.574,36.133,0
1555612645.555,44.434,36.621,-873.047,38.086,30.762,0
1555612645.559,45.898,32.715,-906.738,32.227,32.227,0
1555612645.563,45.898,32.715,-714.355,31.738,39.551,0
1555612645.566,41.504,38.574,-540.039,27.344,52.734,0
1555612645.570,40.039,42.969,-791.992,30.762,62.988,0
1555612645.574,39.551,41.504,-950.195,29.297,24.414,0
1555612645.578,38.086,35.645,-631.836,21.484,10.742,0
1555612645.582,41.016,37.109,-553.223,18.555,-20.996,0
1555612645.584,39.551,40.527,-777.832,14.648,-41.504,0
1555612645.588,36.621,38.086,-844.727,10.254,-20.996,0
1555612645.592,41.992,34.668,-645.508,1.465,14.648,0
1555612645.596,44.922,34.668,-525.879,-3.418,45.410,0
1555612645.600,39.062,34.180,-661.133,2.441,36.621,0
1555612645.604,44.434,34.668,-830.078,8.301,56.152,0
1555612645.608,52.246,38.086,-821.777,8.301,47.852,0
1555612645.611,48.340,37.109,-741.699,3.418,22.461,0
1555612645.615,47.363,34.180,-835.938,0.488,46.387,0
1555612645.619,50.293,35.645,-863.770,0.000,5.859,0
1555612645.623,50.293,35.645,-752.441,-0.488,-19.043,0
1555612645.627,45.410,31.250,-625.488,-2.930,2.441,0
1555612645.629,43.457,32.715,-573.242,-10.254,0.488,0
1555612645.633,47.363,39.551,-653.809,-6.348,5.371,0
1555612645.637,53.223,39.062,-721.191,2.930,20.996,0
1555612645.641,50.781,35.645,-640.625,0.977,20.020,0
1555612645.645,42.969,32.715,-514.160,-5.859,42.480,0
1555612645.649,46.875,34.180,-687.988,-2.441,16.113,0
1555612645.653,52.246,39.551,-928.223,-0.488,-32.227,0
1555612645.656,49.805,39.062,-981.934,-10.254,-17.578,0
1555612645.660,43.457,32.227,-762.695,-15.137,36.133,0
1555612645.664,38.086,29.297,-603.516,-10.742,28.320,0
1555612645.668,40.527,33.203,-822.754,-5.859,19.043,0
1555612645.672,42.480,34.668,-759.277,-9.277,41.504,0
1555612645.674,38.086,30.273,-446.289,-15.137,88.867,0
1555612645.678,36.621,28.320,-387.207,-12.207,82.031,0
1555612645.682,40.039,34.180,-743.164,-8.301,-34.180,0
1555612645.686,39.551,37.598,-848.145,-9.277,-32.227,0
1555612645.690,36.621,35.156,-569.824,-11.230,6.836,0
1555612645.694,36.621,29.297,-536.621,-7.812,6.836,0
1555612645.698,38.086,25.879,-804.199,-6.348,3.418,0
1555612645.701,35.645,29.297,-962.891,-16.602,26.855,0
1555612645.705,35.156,31.250,-636.719,-18.555,84.961,0
1555612645.709,36.133,33.691,-384.277,-8.301,47.363,0
1555612645.713,36.621,38.574,-620.117,-4.395,-25.879,0
1555612645.717,40.039,39.551,-840.332,-5.371,-24.414,0
1555612645.719,41.992,37.598,-722.656,0.000,18.555,0
1555612645.723,35.645,38.086,-537.598,-4.395,20.996,0
1555612645.727,32.715,41.016,-546.387,-2.441,29.297,0
1555612645.731,36.621,41.992,-673.340,1.465,50.293,0
1555612645.735,35.645,41.992,-659.668,-6.836,5.859,0
1555612645.739,38.086,39.062,-580.566,-8.301,-25.391,0
1555612645.743,38.574,39.062,-732.422,-6.348,28.809,0
1555612645.746,35.645,43.457,-912.598,-5.859,32.715,0
1555612645.750,34.180,43.457,-751.953,-1.953,-21.973,0
1555612645.754,33.691,44.434,-555.176,-1.465,-18.555,0
1555612645.758,30.273,43.945,-451.172,-0.488,62.988,0
1555612645.762,26.855,41.016,-562.500,1.953,44.434,0
1555612645.764,33.203,39.551,-693.359,5.859,-13.184,0
1555612645.768,40.039,37.598,-634.766,3.418,-1.953,0
1555612645.772,39.062,35.156,-529.785,0.488,11.719,0
1555612645.776,37.598,35.156,-640.625,4.395,-6.348,0
1555612645.780,35.156,36.621,-805.176,9.766,10.742,0
1555612645.784,37.109,38.086,-787.109,10.254,25.391,0
1555612645.788,40.039,42.480,-829.102,7.812,-5.859,0
1555612645.791,34.180,42.480,-687.500,11.719,3.906,0
1555612645.795,40.039,41.016,-620.605,20.020,49.316,0
1555612645.799,48.340,44.434,-715.332,22.461,29.297,0
1555612645.803,44.922,43.457,-549.316,21.973,31.738,0
1555612645.807,42.480,36.621,-382.324,24.902,72.754,0
1555612645.824,43.457,35.645,-578.125,27.832,31.738,0
1555612645.828,42.969,39.551,-774.414,27.832,-5.371,0
1555612645.832,41.016,36.133,-604.492,26.367,28.320,0
1555612645.836,38.086,31.250,-407.715,27.344,50.781,0
1555612645.840,40.527,38.574,-554.199,33.691,27.832,0
1555612645.844,44.434,46.387,-845.215,42.480,-6.836,0
1555612645.848,41.992,43.945,-800.781,39.551,36.133,0
1555612645.851,41.504,42.480,-583.496,32.227,73.242,0
1555612645.855,40.039,45.410,-565.430,34.668,54.199,0
1555612645.859,40.527,46.875,-854.980,40.039,6.348,0
1555612645.863,44.434,43.945,-877.441,37.109,-24.414,0
1555612645.867,41.504,38.574,-512.207,34.180,0.488,0
1555612645.868,40.527,39.062,-510.742,38.086,25.391,0
1555612645.872,42.969,43.457,-743.652,41.504,30.273,0
1555612645.876,46.387,45.898,-738.281,41.016,8.301,0
1555612645.880,44.434,38.086,-519.043,39.062,16.602,0
1555612645.884,42.480,39.062,-520.996,37.598,19.043,0
1555612645.888,42.480,42.480,-842.773,39.062,-23.438,0
1555612645.892,41.992,40.039,-972.656,34.180,-32.227,0
1555612645.895,43.457,40.039,-701.660,28.809,-22.461,0
1555612645.899,43.945,41.016,-559.570,27.832,37.109,0
1555612645.903,45.898,40.527,-886.719,25.879,35.156,0
1555612645.907,43.945,42.480,-939.941,28.809,-17.090,0
1555612645.911,43.457,41.992,-669.922,30.762,-4.395,0
1555612645.914,46.387,40.039,-555.664,26.855,6.836,0
1555612645.918,44.434,40.527,-589.844,26.855,37.109,0
1555612645.922,43.457,37.109,-720.215,32.715,21.484,0
1555612645.926,44.922,37.109,-722.168,35.156,-10.254,0
1555612645.930,35.645,35.645,-607.422,30.273,-13.672,0
1555612645.934,30.273,31.250,-666.504,29.785,4.395,0
1555612645.938,31.738,34.668,-856.934,34.180,44.434,0
1555612645.941,35.645,38.574,-875.488,34.180,1.953,0
1555612645.945,38.086,37.598,-834.961,25.391,0.000,0
1555612645.949,36.133,35.645,-759.766,17.090,41.992,0
1555612645.953,36.133,38.574,-599.609,22.949,73.242,0
1555612645.957,40.527,41.016,-655.273,31.250,102.051,0
1555612645.959,43.457,36.133,-694.824,33.691,48.340,0
1555612645.963,36.133,35.645,-589.844,24.902,22.949,0
1555612645.967,33.691,40.039,-564.941,22.461,30.762,0
1555612645.971,38.086,40.039,-748.535,28.809,40.527,0
1555612645.975,34.180,36.133,-732.422,32.227,34.180,0
1555612645.979,29.785,32.715,-645.508,29.297,-20.020,0
1555612645.983,29.297,33.203,-709.473,24.414,-9.766,0
1555612645.986,35.156,36.133,-865.723,33.691,-0.977,0
1555612645.990,43.457,35.645,-916.016,34.668,46.875,0
1555612645.994,41.016,32.227,-656.738,26.855,20.996,0
1555612645.998,36.621,31.738,-562.500,28.809,-68.359,0
1555612646.002,39.062,37.109,-753.418,35.645,-18.555,0
1555612646.003,38.574,38.086,-795.410,33.691,18.555,0
1555612646.007,39.062,35.156,-554.199,28.320,26.367,0
1555612646.011,36.133,32.715,-471.680,29.297,-0.977,0
1555612646.015,34.668,35.156,-732.910,33.691,-35.645,0
1555612646.019,42.480,40.527,-870.117,35.645,-22.461,0
1555612646.023,41.992,37.598,-711.426,32.227,20.020,0
1555612646.027,36.133,32.715,-580.078,27.832,64.941,0
1555612646.030,39.551,31.738,-793.945,27.344,30.762,0
1555612646.034,43.945,33.203,-959.961,32.715,24.902,0
1555612646.038,45.410,39.551,-667.969,27.832,55.664,0
1555612646.042,43.457,40.039,-492.676,18.555,9.277,0
1555612646.046,40.039,37.598,-577.637,19.531,13.184,0
1555612646.049,41.016,37.109,-689.453,19.043,49.316,0
1555612646.053,39.551,35.645,-668.457,24.414,32.715,0
1555612646.057,38.086,34.668,-539.062,25.879,44.922,0
1555612646.061,35.156,34.180,-539.551,21.484,43.457,0
1555612646.065,31.250,36.621,-659.180,28.809,25.879,0
1555612646.069,37.598,36.133,-797.363,35.645,28.320,0
1555612646.073,38.086,31.250,-773.926,31.738,44.922,0
1555612646.076,31.738,27.344,-788.086,24.414,35.645,0
1555612646.080,28.809,27.344,-733.887,24.414,43.945,0
1555612646.084,32.227,30.762,-734.863,30.762,-3.906,0
1555612646.088,34.668,31.250,-736.328,31.250,-33.203,0
1555612646.092,32.227,30.273,-532.227,23.926,37.598,0
1555612646.094,30.762,31.738,-509.277,23.926,38.086,0
1555612646.098,38.574,36.133,-699.707,31.738,5.371,0
1555612646.102,45.898,36.133,-754.395,34.180,-12.207,0
1555612646.106,42.969,33.691,-596.191,35.645,-15.137,0
1555612646.110,43.945,33.691,-532.227,39.062,-2.441,0
1555612646.114,47.363,35.156,-750.000,43.945,20.508,0
1555612646.118,53.223,36.621,-966.797,43.457,37.598,0
1555612646.121,46.875,37.109,-857.422,36.133,46.875,0
1555612646.125,42.480,38.086,-519.531,33.691,51.758,0
1555612646.129,50.293,41.016,-667.480,40.527,23.438,0
1555612646.133,53.223,40.527,-891.602,41.016,-25.879,0
1555612646.137,49.805,38.574,-688.477,42.480,-10.742,0
1555612646.154,44.922,35.645,-538.086,45.898,-31.250,0
1555612646.158,41.992,35.156,-682.129,43.457,-55.176,0
1555612646.162,43.457,41.504,-858.887,43.945,-17.090,0
1555612646.166,48.340,41.504,-726.562,42.480,-43.457,0
1555612646.170,49.316,34.180,-472.168,37.598,6.348,0
1555612646.174,51.270,32.715,-618.164,35.156,41.992,0
1555612646.178,54.688,36.133,-981.934,32.715,-1.953,0
1555612646.181,51.758,38.574,-866.211,31.738,-1.953,0
1555612646.185,45.898,37.109,-561.523,33.691,-38.574,0
1555612646.189,41.016,37.598,-602.539,33.691,-31.250,0
1555612646.193,38.574,35.645,-750.488,40.527,33.203,0
1555612646.197,36.133,36.133,-698.730,42.969,30.273,0
1555612646.199,34.180,42.480,-567.871,35.156,43.457,0
1555612646.203,33.691,39.551,-508.789,30.273,75.195,0
1555612646.207,32.715,36.133,-675.781,34.180,9.766,0
1555612646.211,34.668,40.039,-757.812,38.086,-8.789,0
1555612646.215,39.062,39.062,-596.680,39.062,18.066,0
1555612646.219,42.969,37.109,-582.520,40.527,22.461,0
1555612646.223,42.969,38.574,-733.398,41.504,54.688,0
1555612646.226,35.645,40.039,-775.879,44.434,45.898,0
1555612646.230,35.156,41.016,-647.461,48.340,0.977,0
1555612646.234,40.039,42.969,-739.258,40.039,-22.461,0
1555612646.238,38.086,42.480,-840.820,33.691,-36.133,0
1555612646.242,37.598,40.527,-712.402,38.574,14.160,0
1555612646.244,40.039,38.086,-691.895,43.945,44.922,0
1555612646.248,38.086,35.645,-641.602,37.598,46.875,0
1555612646.252,34.180,36.621,-500.000,38.086,72.754,0
1555612646.256,35.156,40.527,-692.383,48.340,7.812,0
1555612646.260,39.062,41.992,-876.465,47.852,23.438,0
1555612646.264,42.969,42.969,-751.465,37.598,28.320,0
1555612646.268,39.551,42.480,-676.758,32.715,-16.602,0
1555612646.271,34.180,42.480,-654.785,33.691,23.926,0
1555612646.275,40.527,46.387,-754.883,40.039,86.914,0
1555612646.279,44.922,44.922,-885.742,34.180,42.480,0
1555612646.283,37.109,38.086,-626.953,26.855,-3.906,0
1555612646.287,34.668,37.598,-513.184,36.133,26.855,0
1555612646.289,39.551,39.551,-721.680,42.969,59.570,0
1555612646.293,43.457,36.133,-705.566,43.457,35.156,0
1555612646.297,38.574,38.574,-491.699,44.922,4.883,0
1555612646.301,33.203,41.504,-479.980,46.387,21.484,0
1555612646.305,35.156,39.551,-731.934,54.199,15.137,0
1555612646.309,41.016,41.992,-840.820,54.199,23.438,0
1555612646.313,46.387,40.527,-705.078,45.898,0.977,0
1555612646.316,45.410,34.180,-662.109,46.387,0.977,0
1555612646.320,42.480,36.133,-888.184,45.898,-11.719,0
1555612646.324,44.434,39.551,-907.227,45.410,-1.465,0
1555612646.328,47.363,37.109,-564.453,41.504,42.480,1
1555612646.332,44.922,36.133,-473.633,40.039,15.137,0
1555612646.333,35.156,37.598,-671.875,39.062,-0.488,0
1555612646.337,31.250,40.527,-762.695,38.574,5.371,0
1555612646.341,38.574,39.062,-609.375,43.457,8.789,0
1555612646.345,42.480,32.715,-514.648,43.457,14.648,0
1555612646.349,37.109,34.668,-610.840,48.340,39.062,0
1555612646.353,35.645,37.598,-798.340,53.223,36.133,0
1555612646.357,37.598,37.109,-818.848,47.363,13.184,0
1555612646.360,36.133,34.668,-673.828,43.945,36.621,0
1555612646.364,36.133,35.156,-770.996,41.504,54.199,0
1555612646.368,36.621,37.109,-850.098,42.969,39.551,0
1555612646.372,40.039,29.785,-725.586,44.922,22.461,0
1555612646.376,41.504,23.438,-565.918,42.480,28.809,0
1555612646.378,41.016,26.855,-521.973,47.852,11.719,0
1555612646.382,41.992,35.645,-620.605,52.246,4.395,0
1555612646.386,36.133,38.574,-721.680,52.246,9.766,0
1555612646.390,35.156,35.156,-658.691,46.875,-5.371,0
1555612646.394,41.992,32.227,-532.715,44.922,3.418,0
1555612646.398,40.527,31.250,-645.508,51.270,32.715,0
1555612646.402,37.109,34.180,-860.840,56.641,27.344,0
1555612646.405,41.504,34.180,-934.570,55.176,22.949,0
1555612646.409,40.039,32.715,-774.902,52.246,21.973,0
1555612646.413,35.645,37.598,-541.504,60.547,18.555,0
1555612646.417,38.086,40.039,-685.547,69.336,17.090,0
1555612646.421,39.551,33.203,-770.508,62.988,-4.883,0
1555612646.423,38.574,31.250,-597.656,56.152,12.695,0
1555612646.427,33.203,31.738,-459.961,60.547,56.152,0
1555612646.431,32.715,31.738,-617.188,60.059,76.172,0
1555612646.435,36.621,33.691,-799.316,59.082,14.648,0
1555612646.439,37.598,32.715,-593.262,58.105,-14.648,0
1555612646.443,34.180,28.320,-533.691,55.176,13.184,0
1555612646.447,32.227,29.785,-812.500,58.594,-8.301,0
1555612646.450,39.062,32.715,-1000.000,61.035,-57.617,0
1555612646.454,39.551,27.832,-762.207,56.641,-39.062,0
1555612646.458,35.645,25.879,-395.996,55.664,67.383,0
1555612646.462,38.574,33.691,-542.969,59.570,62.988,0
1555612646.466,39.551,36.133,-766.602,57.617,19.531,0
1555612646.470,32.227,29.785,-624.512,52.246,30.762,0
1555612646.474,31.250,29.785,-404.297,54.199,61.035,0
1555612646.478,33.203,31.738,-506.836,54.688,49.805,0
1555612646.482,31.250,29.785,-784.180,54.199,34.180,0
1555612646.486,36.621,29.785,-746.094,57.129,14.648,0
1555612646.490,35.645,29.785,-599.121,53.223,4.883,0
1555612646.494,34.180,26.855,-772.461,47.852,6.836,0
1555612646.497,35.645,26.855,-933.594,53.223,30.762,0
1555612646.501,30.273,28.320,-795.898,55.176,-14.160,0
1555612646.505,23.926,27.344,-585.938,48.828,-18.555,0
1555612646.509,26.855,25.879,-537.598,52.734,17.578,0
1555612646.513,27.344,24.414,-653.320,56.641,1.953,0
1555612646.513,31.250,24.414,-757.324,53.223,-37.598,0
1555612646.517,33.203,24.414,-690.918,53.223,-22.461,0
1555612646.521,31.738,27.344,-528.320,50.293,46.875,0
1555612646.525,34.668,28.320,-506.348,50.293,73.730,0
1555612646.529,35.645,31.738,-689.453,52.734,14.160,0
1555612646.533,41.016,35.645,-777.344,49.805,12.207,0
1555612646.537,39.551,32.715,-825.684,47.852,65.918,0
1555612646.540,35.156,29.297,-770.508,47.363,37.109,0
1555612646.544,35.645,31.250,-712.891,49.805,-7.324,0
1555612646.548,37.598,32.227,-759.766,53.223,6.348,0
1555612646.552,33.691,30.273,-577.148,56.641,32.227,0
1555612646.556,38.086,32.227,-469.727,59.570,39.551,0
1555612646.574,43.457,35.645,-654.785,57.129,7.324,0
1555612646.578,41.992,35.645,-729.492,50.781,42.480,0
1555612646.582,40.527,33.691,-631.348,47.363,5.371,0
1555612646.586,38.086,29.785,-474.609,44.922,-12.695,0
1555612646.590,36.621,27.344,-577.148,49.805,-2.930,0
1555612646.594,38.574,32.715,-868.164,52.246,-27.344,0
1555612646.598,43.457,35.156,-823.242,43.457,12.695,0
1555612646.601,41.992,35.156,-504.883,35.645,46.387,0
1555612646.605,38.086,37.109,-497.070,32.715,26.367,0
1555612646.609,43.457,39.551,-868.164,36.621,-31.250,0
1555612646.613,48.340,38.086,-867.188,36.133,-30.762,0
1555612646.617,43.945,34.180,-492.676,27.344,13.672,0
1555612646.618,40.527,37.109,-499.023,28.809,10.742,0
1555612646.622,40.039,39.551,-767.090,36.621,-6.348,0
1555612646.626,40.039,40.039,-758.301,36.621,-0.977,0
1555612646.630,37.598,39.551,-494.141,32.715,44.434,0
1555612646.634,35.156,37.109,-459.961,31.250,58.594,0
1555612646.638,40.039,39.551,-708.496,36.621,86.914,0
1555612646.642,39.551,38.574,-884.766,40.039,53.223,0
1555612646.645,41.016,35.156,-721.680,36.621,-43.945,0
1555612646.649,43.945,39.062,-577.637,39.062,1.465,0
1555612646.653,44.922,41.992,-870.117,39.551,26.855,0
1555612646.657,46.387,44.922,-874.512,38.574,24.902,0
1555612646.661,47.852,40.039,-571.777,45.410,92.773,0
1555612646.664,46.387,35.156,-539.062,47.363,50.781,0
1555612646.668,42.480,37.598,-636.230,35.645,-6.836,0
1555612646.672,44.922,38.086,-690.430,33.203,38.086,0
1555612646.676,44.434,36.133,-718.262,31.738,-1.465,0
1555612646.680,39.551,31.738,-630.859,27.344,-33.691,0
1555612646.684,38.574,34.180,-646.973,28.809,14.648,0
1555612646.688,40.039,40.039,-838.379,29.785,27.832,0
1555612646.691,44.434,41.016,-779.297,34.668,24.414,0
1555612646.695,48.828,38.574,-758.301,36.621,42.969,0
1555612646.699,43.945,38.574,-773.438,26.367,38.574,0
1555612646.703,38.574,40.039,-662.598,26.855,9.766,0
1555612646.707,44.434,38.574,-771.973,33.203,4.395,0
1555612646.709,45.898,36.133,-708.984,27.344,20.508,0
1555612646.713,41.992,36.621,-519.043,26.855,14.648,0
1555612646.717,41.992,39.062,-531.250,30.273,48.828,0
1555612646.721,47.363,41.016,-788.574,32.715,71.777,0
1555612646.725,49.316,44.922,-799.805,33.203,35.156,0
1555612646.729,44.434,43.457,-619.629,34.180,16.113,0
1555612646.733,43.945,40.039,-623.535,37.109,59.570,0
1555612646.736,43.457,38.086,-813.965,38.086,31.250,0
1555612646.740,43.945,37.598,-978.027,33.691,-26.367,0
1555612646.744,41.016,36.133,-677.734,30.273,20.508,0
1555612646.748,36.621,35.156,-477.051,33.203,20.996,0
1555612646.752,37.598,36.133,-703.125,37.598,27.832,0
1555612646.754,42.969,38.574,-766.113,41.016,70.312,0
1555612646.758,43.457,36.621,-549.316,38.574,54.199,0
1555612646.762,44.434,32.227,-463.867,43.457,17.090,0
1555612646.766,46.875,32.715,-662.109,46.875,16.602,0
1555612646.770,51.270,32.227,-806.641,41.992,27.344,0
1555612646.774,51.270,33.203,-716.309,42.969,65.918,0
1555612646.778,42.969,35.156,-640.625,44.922,70.801,0
1555612646.781,43.457,32.715,-824.707,41.992,-0.488,0
1555612646.785,47.852,33.691,-969.238,41.016,-11.230,0
1555612646.789,48.340,37.109,-765.137,41.016,-18.555,0
1555612646.793,50.781,31.250,-571.777,39.062,-23.438,0
1555612646.797,45.410,27.832,-586.426,32.227,28.320,0
1555612646.799,40.039,32.715,-742.676,27.344,4.395,0
1555612646.803,41.016,36.133,-750.000,29.785,-25.391,0
1555612646.807,39.551,34.180,-587.891,31.738,25.879,0
1555612646.811,36.621,30.762,-512.695,26.367,92.285,0
1555612646.815,35.645,34.180,-647.461,22.949,43.945,0
1555612646.819,41.992,36.133,-841.797,29.297,-0.488,0
1555612646.823,45.410,30.273,-825.195,30.273,4.883,0
1555612646.826,44.922,29.297,-823.242,30.762,0.000,0
1555612646.830,42.969,36.133,-770.508,28.320,14.648,0
1555612646.834,39.551,38.086,-833.008,28.809,-30.762,0
1555612646.838,41.016,33.203,-755.371,31.738,13.184,0
1555612646.842,42.969,26.367,-456.055,28.809,100.098,0
1555612646.844,45.898,25.879,-470.215,31.738,51.270,0
1555612646.848,49.316,31.250,-680.176,38.574,14.648,0
1555612646.852,46.875,36.621,-703.613,43.457,38.086,0
1555612646.856,46.387,38.574,-565.918,42.480,3.906,0
1555612646.860,45.898,39.551,-457.520,43.945,37.598,0
1555612646.864,42.969,40.527,-721.191,46.387,31.738,0
1555612646.868,42.480,39.551,-1000.000,48.340,-22.461,0
1555612646.871,40.039,37.598,-858.398,44.922,-30.273,0
1555612646.875,36.133,33.691,-558.594,33.691,-22.949,0
1555612646.879,38.574,34.180,-606.445,36.621,21.973,0
1555612646.883,45.410,38.574,-769.043,39.551,23.926,0
1555612646.887,43.945,38.086,-684.570,37.598,-13.672,0
1555612646.889,39.551,35.645,-577.148,37.598,-35.156,0
1555612646.893,41.016,36.133,-646.484,39.062,-19.043,0
1555612646.897,41.504,40.039,-804.199,43.457,15.625,0
1555612646.901,46.387,42.480,-640.137,39.062,52.734,0
1555612646.905,42.969,39.551,-395.996,36.133,74.707,0
1555612646.909,35.645,37.109,-586.914,40.527,62.012,0
1555612646.913,39.551,38.574,-941.895,41.016,58.594,0
1555612646.916,37.598,36.621,-778.320,41.504,69.336,0
1555612646.920,33.203,33.691,-476.562,40.527,33.203,0
1555612646.924,34.180,35.156,-501.465,41.016,49.316,0
1555612646.928,34.180,38.086,-696.777,48.340,48.340,0
1555612646.932,38.574,36.133,-751.465,51.758,-14.160,0
1555612646.949,45.898,31.738,-582.520,46.875,-14.160,0
1555612646.953,43.457,32.227,-466.309,38.574,65.430,0
1555612646.957,38.086,34.180,-625.000,41.504,70.801,0
1555612646.961,39.551,35.156,-809.570,47.363,19.043,0
1555612646.965,39.551,34.668,-645.996,43.945,39.062,0
1555612646.969,35.156,31.250,-534.180,38.574,66.895,0
1555612646.973,36.133,31.250,-729.492,39.551,38.574,0
1555612646.976,35.156,36.621,-794.434,44.922,32.227,0
1555612646.980,34.180,38.086,-643.066,42.969,31.250,0
1555612646.984,41.016,34.180,-752.930,41.016,-41.504,0
1555612646.988,41.504,35.156,-778.320,43.945,-19.043,0
1555612646.992,38.086,38.086,-704.102,49.805,50.781,0
1555612646.994,43.945,35.156,-772.461,50.781,33.691,0
1555612646.998,39.551,31.250,-646.484,43.945,-5.371,0
1555612647.002,30.273,33.691,-513.672,45.410,16.113,0
1555612647.006,34.668,38.086,-633.789,50.293,10.742,0
1555612647.010,41.504,35.645,-818.848,44.922,-18.555,0
1555612647.014,41.992,35.645,-797.363,44.922,-25.879,0
1555612647.018,37.109,34.668,-671.387,44.434,24.902,0
1555612647.021,40.039,29.785,-701.172,42.969,40.527,0
1555612647.025,49.316,33.691,-864.746,45.898,-6.348,0
1555612647.029,48.340,34.668,-937.012,39.551,-28.320,0
1555612647.033,48.828,33.691,-664.551,37.109,-19.531,0
1555612647.037,54.199,40.039,-537.598,39.551,11.230,0
1555612647.039,49.805,46.387,-707.031,43.457,72.266,0
1555612647.043,55.664,42.480,-706.543,46.875,44.922,0
1555612647.047,57.129,37.109,-519.043,51.758,-5.859,0
1555612647.051,44.434,36.621,-497.559,57.129,10.742,0
1555612647.055,41.992,39.062,-746.094,51.270,4.395,0
1555612647.059,42.969,41.992,-875.488,53.223,5.859,0
1555612647.063,40.039,36.621,-724.121,57.617,24.902,0
1555612647.066,36.133,34.180,-513.672,50.293,78.613,0
1555612647.070,39.551,36.621,-742.676,45.898,42.969,0
1555612647.074,44.922,37.598,-952.637,44.922,-18.066,0
1555612647.078,37.109,38.574,-650.879,41.504,-14.160,0
1555612647.082,36.133,36.133,-511.230,44.434,-15.137,0
