timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1556291578.067,-3.418,34.180,15.137,8.301,-55.664,0
1556291578.071,9.277,33.691,26.367,15.625,-45.898,0
1556291578.075,29.297,32.715,37.598,24.414,8.789,0
1556291578.078,12.695,20.020,38.086,7.324,67.383,0
1556291578.082,-12.695,14.648,34.180,-2.441,49.316,0
1556291578.086,3.418,23.438,23.926,14.648,13.672,0
1556291578.090,28.809,28.809,17.578,20.508,25.879,0
1556291578.094,15.625,33.203,17.090,8.301,21.484,0
1556291578.096,-1.953,28.320,15.625,-1.465,-6.836,0
1556291578.100,5.371,21.973,12.695,-1.465,33.691,0
1556291578.104,26.367,32.227,7.324,9.766,14.648,0
1556291578.108,25.391,34.668,19.043,9.277,5.859,0
1556291578.112,8.789,30.273,21.973,5.859,73.242,0
1556291578.116,-1.465,30.762,17.090,18.555,44.922,0
1556291578.120,16.113,38.086,30.762,22.949,18.555,0
1556291578.123,31.250,33.691,32.227,1.953,28.809,0
1556291578.127,7.812,24.902,20.996,-1.953,12.207,0
1556291578.131,-13.672,24.902,24.414,2.930,30.273,0
1556291578.135,-12.207,19.531,29.297,-2.930,12.207,0
1556291578.139,9.766,23.926,24.902,4.395,-46.387,0
1556291578.141,19.043,31.738,22.461,20.996,-36.133,0
1556291578.145,2.441,36.133,13.184,24.902,-8.301,0
1556291578.149,1.465,35.645,10.742,20.020,23.438,0
1556291578.153,12.207,30.273,24.902,16.602,5.371,0
1556291578.157,14.648,24.414,28.809,16.113,-21.484,0
1556291578.161,-2.441,23.438,27.344,7.324,-10.742,0
1556291578.165,6.348,32.715,25.879,18.066,15.137,0
1556291578.168,16.113,38.574,24.414,6.348,23.926,0
1556291578.172,9.766,34.180,23.438,-16.602,11.719,0
1556291578.176,3.906,30.762,25.879,-1.953,-4.883,0
1556291578.180,-5.371,26.855,30.762,6.348,-10.254,0
1556291578.184,12.207,35.156,17.090,14.160,0.488,0
1556291578.201,28.320,34.180,16.113,9.277,2.930,0
1556291578.205,32.227,22.949,25.879,2.441,24.414,0
1556291578.209,21.973,31.738,18.066,15.625,59.082,0
1556291578.213,11.230,29.297,20.508,7.324,36.133,0
1556291578.217,13.184,22.461,24.414,0.000,34.668,0
1556291578.221,12.207,27.344,27.344,6.348,-3.906,0
1556291578.225,-5.859,28.320,27.832,0.977,-28.809,0
1556291578.228,2.441,28.320,23.926,8.789,-34.180,0
1556291578.232,22.949,32.715,24.414,24.414,-13.184,0
1556291578.236,17.090,22.949,17.578,17.090,18.555,0
1556291578.240,0.977,21.484,8.789,3.418,-0.488,0
1556291578.244,-11.230,28.320,14.648,1.465,-0.488,0
1556291578.231,-5.859,20.020,22.949,1.465,0.488,0
1556291578.235,11.230,17.578,20.996,3.906,8.301,0
1556291578.239,7.324,17.578,25.879,-5.371,16.602,0
1556291578.243,-12.207,20.020,29.785,-8.789,23.438,0
1556291578.247,-0.977,23.926,22.949,-0.488,-2.441,0
1556291578.251,22.461,26.855,20.020,2.930,22.949,0
1556291578.255,22.949,32.227,19.531,4.395,42.969,0
1556291578.258,11.230,28.320,21.484,7.324,33.691,0
1556291578.262,13.672,27.832,24.414,0.000,35.156,0
1556291578.266,24.414,30.273,26.367,-6.836,36.133,0
1556291578.270,23.438,28.320,23.926,-5.859,6.348,0
1556291578.274,12.695,31.250,26.367,-0.977,9.766,0
1556291578.291,3.418,35.645,28.320,3.418,42.480,0
1556291578.295,12.207,26.855,20.020,3.418,33.691,0
1556291578.299,12.695,20.508,19.043,0.977,23.926,0
1556291578.303,-20.020,21.484,25.391,-10.254,-6.348,0
1556291578.307,-30.273,25.391,22.949,-1.953,-6.836,0
1556291578.311,-1.465,25.879,30.273,8.301,-3.418,0
1556291578.315,10.254,25.391,30.762,0.977,-40.039,0
1556291578.318,3.418,26.855,20.020,0.977,-8.789,0
1556291578.322,0.488,25.879,22.949,10.254,72.266,0
1556291578.326,15.625,32.227,19.531,16.113,8.789,0
1556291578.330,41.016,40.039,20.508,21.973,-19.043,0
1556291578.334,32.227,39.062,30.273,20.996,31.738,0
1556291578.336,-9.766,27.832,28.809,0.000,26.855,0
1556291578.340,-21.973,23.926,18.066,-2.441,44.434,0
1556291578.344,15.137,28.320,16.602,5.859,-12.695,0
1556291578.348,23.926,23.926,19.531,5.371,-29.785,0
1556291578.352,2.930,21.484,17.578,-0.488,62.988,0
1556291578.356,-4.883,34.180,18.066,-4.395,41.992,0
1556291578.360,15.137,35.156,22.461,-8.789,-20.508,0
1556291578.363,28.320,29.297,17.578,-0.977,37.598,0
1556291578.367,3.906,30.762,23.438,-5.371,89.355,0
1556291578.371,-1.465,29.297,28.320,-7.812,28.809,0
1556291578.375,10.742,28.809,18.555,-0.977,23.926,0
1556291578.379,4.883,32.227,22.949,-11.230,48.828,0
1556291578.381,14.160,33.691,24.414,10.742,35.156,0
1556291578.385,5.371,24.414,19.531,19.531,3.906,0
1556291578.389,-4.395,19.531,20.996,1.953,-6.836,0
1556291578.393,8.789,24.902,21.484,0.000,40.039,0
1556291578.397,9.766,26.855,19.531,-0.977,31.738,0
1556291578.401,6.836,29.785,23.926,4.395,7.324,0
1556291578.405,6.348,25.879,26.367,8.789,27.832,0
1556291578.408,17.090,24.902,17.090,6.836,41.016,0
1556291578.412,16.602,24.414,13.672,20.996,-10.254,0
1556291578.416,1.465,28.809,21.973,18.066,0.000,0
1556291578.420,-1.465,33.203,29.785,4.395,35.156,0
1556291578.424,2.930,23.438,32.715,3.418,16.113,0
1556291578.426,5.371,17.090,31.738,-1.953,32.715,0
1556291578.430,6.836,25.391,17.578,1.953,52.246,0
1556291578.434,3.418,27.832,17.090,8.301,14.648,0
1556291578.438,9.766,26.855,19.531,3.418,47.363,0
1556291578.442,14.648,20.996,10.254,-8.301,52.246,0
1556291578.446,0.488,18.066,10.742,-11.230,-18.555,0
1556291578.450,-7.324,18.066,16.602,-13.672,-9.766,0
1556291578.453,-1.953,16.113,23.438,-18.066,-17.090,0
1556291578.457,9.766,16.113,24.902,-13.672,-27.344,0
1556291578.461,21.973,20.996,15.625,7.324,7.324,0
1556291578.465,20.020,29.297,8.301,20.508,-4.883,0
1556291578.469,20.508,24.414,11.719,10.254,33.203,0
1556291578.471,32.715,16.602,18.066,9.766,63.477,0
1556291578.475,31.250,25.879,20.996,8.301,69.336,0
1556291578.479,16.602,29.785,18.555,12.695,43.945,0
1556291578.483,9.277,28.320,24.902,14.648,-10.254,0
1556291578.487,11.230,25.391,25.391,9.277,18.555,0
1556291578.491,0.977,12.695,22.461,-4.395,10.254,0
1556291578.495,-8.301,16.113,16.602,-11.230,11.230,0
1556291578.498,-5.859,22.949,17.090,4.395,-1.465,0
1556291578.502,-8.789,23.438,24.902,0.488,0.488,0
1556291578.506,8.301,29.297,25.879,-4.883,94.727,0
1556291578.510,15.625,30.762,32.227,-0.977,48.828,0
1556291578.514,-1.465,25.391,28.320,7.812,-34.668,0
1556291578.517,9.277,28.809,17.578,10.742,14.648,0
1556291578.521,22.949,32.227,17.578,-6.348,69.336,0
1556291578.525,15.137,25.879,23.926,-16.113,48.828,0
1556291578.529,1.953,19.043,29.785,-12.207,24.902,0
1556291578.533,1.465,23.926,23.926,-0.488,61.523,0
1556291578.537,18.066,25.879,17.090,7.324,65.918,0
1556291578.541,14.648,23.438,18.555,0.977,68.848,0
1556291578.544,0.977,25.879,23.438,0.977,13.184,0
1556291578.548,-7.812,27.344,25.391,0.000,-6.348,0
1556291578.552,1.465,23.438,26.855,0.977,18.555,0
1556291578.556,9.766,19.043,25.391,7.324,-19.531,0
1556291578.560,5.371,22.461,26.367,11.230,-15.625,0
1556291578.561,-0.977,23.926,29.297,16.602,0.000,0
1556291578.565,-1.465,21.973,22.949,22.949,22.949,0
1556291578.569,13.184,26.367,18.066,13.672,67.871,0
1556291578.573,11.719,24.902,27.344,0.488,5.859,0
1556291578.577,-4.395,22.949,31.738,5.371,17.090,0
1556291578.581,-17.578,23.926,26.855,-2.930,25.391,0
1556291578.585,-2.930,27.832,20.508,-16.602,13.184,0
1556291578.588,12.695,33.203,14.160,-11.719,33.691,0
1556291578.592,-11.230,33.203,25.391,-14.648,44.434,0
1556291578.596,-8.301,33.691,31.250,-8.301,78.125,0
1556291578.600,20.020,37.109,23.926,1.953,38.086,0
1556291578.604,20.508,31.738,20.020,-17.090,23.438,0
1556291578.606,3.418,26.855,28.320,-23.926,-30.762,0
1556291578.610,2.930,36.621,29.297,6.836,-56.152,0
1556291578.614,14.648,40.039,19.043,8.789,-65.918,0
1556291578.618,13.184,31.738,20.996,-7.324,-50.293,0
1556291578.622,2.441,28.809,27.832,-2.930,21.484,0
1556291578.626,-12.695,33.203,26.855,2.930,41.504,0
1556291578.630,-3.418,37.109,16.602,-1.465,9.277,0
1556291578.633,-3.906,37.109,17.090,-1.953,30.273,0
1556291578.637,-10.742,33.203,26.855,-1.465,44.434,0
1556291578.641,-18.555,33.691,32.715,-6.836,-26.855,0
1556291578.645,-22.461,35.156,26.855,0.000,-79.102,0
1556291578.649,-6.836,25.879,20.996,-1.953,-9.277,0
1556291578.651,-8.301,20.996,25.391,-5.371,3.418,0
1556291578.655,-11.719,30.273,27.344,13.672,4.395,0
1556291578.659,-15.137,38.574,31.250,10.254,20.996,0
1556291578.663,-0.977,32.227,29.785,14.160,53.223,0
1556291578.667,13.672,27.832,24.902,20.020,39.062,0
1556291578.671,-4.395,29.785,32.715,0.000,25.391,0
1556291578.675,-4.883,29.297,32.227,7.324,16.602,0
1556291578.678,18.555,28.320,23.438,20.508,-18.066,0
1556291578.682,17.578,28.809,24.414,15.137,-1.953,0
1556291578.686,5.859,27.344,21.973,11.719,43.945,0
1556291578.690,0.000,26.855,22.949,20.508,15.625,0
1556291578.694,11.230,30.762,21.973,19.043,-35.156,0
1556291578.711,19.531,26.367,32.227,3.906,37.598,0
1556291578.715,14.160,27.344,39.062,16.602,54.199,0
1556291578.719,5.859,29.297,25.879,28.809,31.738,0
1556291578.723,-4.395,25.879,24.414,15.137,51.758,0
1556291578.727,12.695,27.832,26.367,12.695,66.406,0
1556291578.731,24.414,30.762,24.414,15.137,14.648,0
1556291578.735,3.906,32.227,25.391,13.672,4.883,0
1556291578.738,-10.742,27.832,31.250,-0.488,11.230,0
1556291578.742,10.254,22.461,28.320,7.812,22.461,0
1556291578.746,32.227,27.344,13.184,20.508,3.906,0
1556291578.750,6.836,32.227,18.555,10.742,0.977,0
1556291578.754,-10.254,30.273,38.086,6.836,54.199,0
1556291578.756,4.883,29.785,33.203,0.488,35.645,0
1556291578.760,22.949,27.832,23.438,8.301,-2.930,0
1556291578.764,18.555,22.461,31.738,6.836,-26.367,0
1556291578.768,-1.953,23.438,36.621,7.324,3.418,1
1556291578.772,-3.418,25.391,27.344,9.277,53.711,0
1556291578.776,12.207,23.438,23.438,12.207,76.172,0
1556291578.780,9.766,24.902,30.273,18.555,51.270,0
1556291578.783,-8.789,26.855,25.391,19.531,30.273,0
1556291578.787,-13.672,18.555,33.203,7.812,23.926,0
1556291578.791,5.859,22.461,38.086,3.418,13.184,0
1556291578.795,30.273,27.344,24.414,18.555,-20.020,0
1556291578.799,17.578,23.926,28.320,17.090,-24.414,0
1556291578.801,3.906,25.879,25.391,14.648,9.277,0
1556291578.805,12.207,20.020,25.879,11.719,3.906,0
1556291578.809,28.809,23.926,34.180,3.418,15.137,0
1556291578.813,28.320,32.715,25.391,10.742,42.480,0
1556291578.817,7.812,30.762,25.391,11.719,82.031,0
1556291578.821,22.461,28.809,18.066,16.113,51.270,0
1556291578.825,25.391,30.273,6.836,11.230,17.090,0
1556291578.828,23.926,33.203,17.090,7.812,-39.551,0
1556291578.832,11.230,33.691,28.809,5.371,-22.461,0
1556291578.836,6.348,28.809,23.438,6.348,26.367,0
1556291578.840,21.973,23.926,16.113,5.371,19.043,0
1556291578.844,27.344,28.320,19.043,2.930,35.645,0
1556291578.846,22.949,31.250,19.043,21.484,41.016,0
1556291578.850,10.254,29.297,29.785,17.090,14.160,0
1556291578.854,18.555,27.344,33.203,2.930,22.949,0
1556291578.858,28.809,24.902,24.902,4.395,55.664,0
1556291578.862,18.066,33.203,30.273,13.184,59.570,0
1556291578.866,1.953,32.715,31.738,18.555,-12.695,0
1556291578.870,7.812,25.879,12.695,16.113,-54.199,0
1556291578.873,34.180,26.855,4.883,19.531,1.465,0
1556291578.877,35.156,28.809,11.719,22.949,18.555,0
1556291578.881,7.324,27.832,19.531,20.508,10.254,0
1556291578.885,0.000,19.043,31.250,13.672,54.199,0
1556291578.889,11.719,20.996,25.879,11.719,30.273,0
1556291578.891,-3.906,22.461,18.066,-0.977,-17.090,0
1556291578.895,-8.789,22.949,22.949,-2.441,0.977,0
1556291578.899,6.836,23.926,21.973,6.836,28.809,0
1556291578.903,20.508,26.367,19.531,-2.441,9.766,0
1556291578.907,25.879,27.832,18.066,-8.789,37.109,0
1556291578.911,4.395,28.320,20.508,-8.789,67.383,0
1556291578.915,5.371,36.621,20.996,-2.441,20.996,0
1556291578.918,20.508,38.086,22.461,-11.230,7.324,0
1556291578.922,14.648,32.715,18.555,-25.879,-7.812,0
1556291578.926,7.812,31.738,21.484,-18.555,-20.508,0
1556291578.930,-2.441,30.273,26.367,-9.277,-18.066,0
1556291578.934,3.906,30.273,16.602,-13.184,-24.902,0
1556291578.936,14.648,28.320,10.254,-4.395,-2.930,0
1556291578.940,15.137,27.344,18.555,11.719,-7.812,0
1556291578.944,18.555,26.855,21.484,33.691,6.348,0
1556291578.948,11.230,26.367,23.438,20.996,41.504,0
1556291578.952,22.461,23.438,28.320,13.184,42.969,0
1556291578.956,35.645,25.879,27.344,31.738,65.430,0
1556291578.960,20.020,29.785,22.949,34.180,43.457,0
1556291578.963,8.789,29.297,20.508,27.832,45.898,0
1556291578.967,17.090,30.762,18.066,19.043,76.172,0
1556291578.971,14.648,28.809,22.949,16.602,73.242,0
1556291578.975,10.742,30.762,29.297,20.996,26.855,0
1556291578.979,10.254,27.344,36.133,16.602,6.348,0
1556291578.981,14.160,17.090,33.691,-2.930,54.199,0
1556291578.985,32.715,25.879,20.508,13.184,35.645,0
1556291578.989,33.203,32.715,22.461,23.438,10.254,0
1556291578.993,22.949,35.645,23.438,15.625,2.930,0
1556291578.997,19.531,35.156,23.438,22.461,-41.016,0
1556291579.001,29.297,31.738,25.879,13.672,-66.895,0
1556291579.005,29.785,34.180,21.973,-1.465,-28.809,0
1556291579.008,7.812,35.156,20.996,5.371,0.488,0
1556291579.012,-5.859,29.785,12.207,13.672,-16.113,0
1556291579.016,12.695,23.438,9.766,4.883,15.137,0
1556291579.020,24.902,25.879,25.391,7.324,43.945,0
1556291579.024,-7.324,27.344,30.273,4.883,53.223,0
1556291579.041,-26.855,20.508,28.320,-2.930,26.855,0
1556291579.045,5.859,20.996,25.879,-0.977,13.672,0
1556291579.049,12.207,21.973,23.438,-7.324,44.434,0
1556291579.053,6.348,23.438,26.367,1.465,4.883,0
1556291579.057,-8.789,28.809,20.020,7.324,19.043,0
1556291579.061,-3.906,30.762,20.020,0.977,66.895,0
1556291579.065,22.461,28.320,24.414,-6.348,10.254,0
1556291579.068,24.414,34.180,17.090,7.324,-2.930,0
1556291579.072,14.648,34.180,15.137,26.367,2.930,0
1556291579.076,15.137,30.762,20.020,16.602,-7.324,0
1556291579.080,33.691,33.203,25.391,10.742,28.320,0
1556291579.084,26.855,26.367,25.879,5.371,4.883,0
1556291579.086,4.395,20.020,21.973,2.930,-10.254,0
1556291579.090,-10.742,20.996,28.809,-10.742,14.160,0
1556291579.094,8.301,20.996,22.949,-5.859,42.969,0
1556291579.098,35.645,25.391,8.789,10.742,37.109,0
1556291579.102,21.484,30.762,14.648,6.836,-26.855,0
1556291579.106,6.836,28.809,30.762,13.184,-33.203,0
1556291579.110,6.348,27.344,29.297,0.977,-14.648,0
1556291579.113,20.020,26.367,21.973,0.977,-9.766,0
1556291579.117,28.809,28.320,27.832,21.484,16.602,0
1556291579.121,11.719,33.691,30.273,17.578,72.754,0
1556291579.125,9.277,28.320,28.320,7.812,57.129,0
1556291579.129,10.742,27.344,31.738,-0.488,-5.859,0
1556291579.131,0.977,29.297,35.645,8.789,29.297,0
1556291579.135,-6.348,28.809,29.297,12.695,29.785,0
1556291579.139,0.488,32.715,22.461,3.418,5.859,0
1556291579.143,9.766,32.227,23.438,-4.395,31.738,0
1556291579.147,11.719,28.809,26.855,-9.766,30.762,0
1556291579.151,0.488,33.203,25.879,1.465,7.324,0
1556291579.155,-9.766,32.227,23.926,1.465,23.438,0
1556291579.158,25.391,26.367,18.555,4.883,48.828,0
1556291579.162,30.762,26.855,27.344,5.859,20.996,0
1556291579.166,3.418,26.367,37.598,4.883,-20.508,0
1556291579.170,13.184,27.344,26.367,14.160,17.578,0
1556291579.174,36.133,28.320,30.762,13.184,28.809,0
1556291579.176,31.250,26.855,30.762,11.719,0.977,0
1556291579.180,9.766,24.414,24.902,7.812,-13.184,0
1556291579.184,-6.348,36.133,31.250,1.953,-9.277,0
1556291579.188,11.719,32.715,27.832,17.090,-10.254,0
1556291579.192,20.508,20.020,24.414,15.625,52.246,0
1556291579.196,2.441,23.926,26.855,4.395,47.852,0
1556291579.200,-4.395,23.438,26.855,13.184,-10.254,0
1556291579.203,4.883,21.973,21.973,13.672,8.301,0
1556291579.207,18.555,27.344,23.438,6.836,51.758,0
1556291579.211,15.625,29.785,23.438,4.395,46.387,0
1556291579.215,4.883,27.344,25.879,10.742,-8.301,0
1556291579.219,9.766,21.484,34.668,14.648,17.090,0
1556291579.221,18.555,21.973,20.996,0.488,51.758,0
1556291579.225,16.602,20.508,16.602,-4.395,27.832,0
1556291579.229,5.371,19.043,26.855,11.230,36.133,0
1556291579.233,-7.324,26.855,30.273,2.441,31.738,0
1556291579.237,5.371,24.414,19.531,2.930,21.973,0
1556291579.241,22.949,19.531,20.020,13.184,17.578,0
1556291579.245,17.090,20.996,30.762,14.648,-19.043,0
1556291579.248,0.000,20.020,35.156,8.789,-19.043,0
1556291579.252,3.906,22.949,28.320,2.441,-10.742,0
1556291579.256,5.371,22.949,23.438,8.301,34.668,0
1556291579.260,18.066,22.461,20.508,18.066,0.488,0
1556291579.264,16.113,27.832,21.973,15.625,11.719,0
1556291579.267,4.883,22.461,33.203,5.371,64.941,0
1556291579.271,11.719,17.090,34.180,2.930,35.645,0
1556291579.275,13.184,20.508,29.297,9.766,68.359,0
1556291579.279,10.254,31.250,28.809,26.855,-14.648,0
1556291579.283,-1.953,29.297,28.320,19.531,-62.988,0
1556291579.287,0.977,17.578,20.508,2.930,10.254,0
1556291579.291,11.230,20.020,16.602,1.465,30.273,0
1556291579.294,2.930,28.320,18.555,-2.930,18.555,0
1556291579.298,-17.578,25.391,25.391,-4.883,44.922,0
1556291579.302,-9.277,19.531,27.344,-2.930,35.156,0
1556291579.306,3.906,22.461,22.949,-2.930,19.043,0
1556291579.310,5.859,26.367,18.066,-2.441,19.043,0
1556291579.326,0.977,24.414,24.414,-0.977,-14.648,0
1556291579.330,1.953,22.461,24.414,8.301,14.648,0
1556291579.334,8.789,22.461,24.902,1.465,42.480,0
1556291579.338,7.324,18.066,30.273,-7.324,-6.836,0
1556291579.342,0.000,24.414,28.320,0.488,-26.367,0
1556291579.346,-11.719,26.855,29.297,-4.395,33.203,0
1556291579.350,-0.488,20.996,22.461,-8.301,53.223,0
1556291579.353,10.742,23.926,16.113,-2.930,51.270,0
1556291579.357,0.488,24.902,17.090,0.000,67.871,0
1556291579.361,-9.277,26.367,18.555,5.371,54.199,0
1556291579.365,5.859,22.461,22.461,-1.465,48.340,0
1556291579.369,27.344,17.090,20.020,0.488,1.465,0
1556291579.356,6.348,23.438,24.414,-3.906,21.484,0
1556291579.360,-3.906,25.879,31.250,-4.883,8.301,0
1556291579.364,1.953,23.926,22.461,0.000,-22.461,0
1556291579.368,14.648,25.879,17.578,13.184,7.812,0
1556291579.372,19.531,27.832,23.438,17.090,34.668,0
1556291579.376,-4.395,29.297,23.926,9.766,55.664,0
1556291579.380,-17.578,25.879,24.414,-1.953,27.344,0
1556291579.383,-0.977,22.949,19.043,-6.836,-5.371,0
1556291579.387,21.973,23.926,18.066,9.766,26.367,0
1556291579.391,11.230,23.926,18.555,8.789,64.453,0
1556291579.395,1.465,23.438,23.926,0.000,63.477,0
1556291579.399,6.836,24.414,32.715,-8.789,-0.488,0
1556291579.416,18.555,22.949,24.414,-3.906,-25.391,0
1556291579.420,8.301,21.484,18.066,-0.488,32.227,0
1556291579.424,-16.113,22.949,21.484,0.000,28.809,0
1556291579.428,10.254,25.391,19.043,3.418,20.508,0
1556291579.432,29.297,25.879,21.973,5.371,52.246,0
1556291579.436,12.207,23.438,22.461,6.836,58.105,0
1556291579.440,14.648,36.133,17.090,6.348,46.875,0
1556291579.443,21.973,41.504,12.207,14.160,53.223,0
1556291579.447,17.578,29.297,12.695,6.348,69.336,0
1556291579.451,9.766,19.531,36.133,-18.555,-0.488,0
1556291579.455,-8.301,20.508,36.621,-14.648,-20.020,0
1556291579.459,-17.090,25.391,27.344,-4.883,15.625,0
1556291579.461,1.953,20.508,36.621,-7.324,-2.441,0
1556291579.465,9.277,21.973,32.227,5.859,31.250,0
1556291579.469,3.906,24.902,24.902,14.648,33.203,0
1556291579.473,-3.906,27.832,31.250,14.648,-4.395,0
1556291579.477,4.883,32.227,22.949,21.973,-7.812,0
1556291579.481,12.207,28.809,15.137,16.602,9.277,0
1556291579.485,6.348,30.273,33.691,4.883,46.387,0
1556291579.488,0.000,34.668,36.621,9.766,14.160,0
1556291579.492,-0.488,28.809,24.414,1.953,-19.043,0
1556291579.496,7.812,27.344,23.926,-14.160,-1.465,0
1556291579.500,-7.324,30.762,27.832,-16.113,-25.391,0
1556291579.504,-12.207,28.320,29.297,-3.906,-41.016,0
1556291579.506,9.277,27.344,32.227,1.953,29.297,0
1556291579.510,23.438,34.668,31.250,2.930,42.480,0
1556291579.514,7.812,29.785,24.902,-5.371,-3.418,0
1556291579.518,-5.371,23.438,27.344,-9.766,9.766,0
1556291579.522,0.000,29.297,28.320,3.906,54.199,0
1556291579.526,14.160,31.250,27.344,2.441,24.902,0
1556291579.530,18.066,27.832,29.297,-6.836,41.992,0
1556291579.533,-1.953,29.297,28.320,4.883,84.473,0
1556291579.537,-14.160,26.855,23.438,4.883,24.902,0
1556291579.541,7.324,23.926,15.625,-12.207,9.766,0
1556291579.545,28.809,26.367,19.531,-7.324,-16.602,0
1556291579.549,21.484,30.762,18.066,7.812,6.836,0
1556291579.551,7.324,32.715,18.555,7.324,82.520,0
1556291579.555,19.531,26.855,23.926,-3.418,62.988,0
1556291579.559,20.996,25.391,27.344,-14.160,-7.812,0
1556291579.563,20.996,33.203,26.855,-4.395,-5.859,0
1556291579.567,26.367,39.551,23.926,10.742,-54.688,0
1556291579.571,18.555,35.645,24.902,0.977,-61.035,0
1556291579.575,29.297,34.668,21.973,7.324,23.438,0
1556291579.578,40.527,31.738,22.461,27.832,73.730,0
1556291579.582,21.484,37.109,26.855,22.461,53.711,0
1556291579.586,5.859,36.133,27.832,17.578,20.508,0
1556291579.590,13.184,25.879,26.367,11.719,-26.855,0
1556291579.594,1.953,27.832,27.832,0.000,-18.066,0
1556291579.596,-19.043,27.832,20.020,6.836,8.301,0
1556291579.600,-8.301,24.414,13.184,13.184,25.879,0
1556291579.604,10.254,30.273,18.066,15.625,62.988,0
1556291579.608,18.555,29.785,20.508,9.277,-20.508,0
1556291579.612,-1.953,24.902,31.250,-6.836,15.137,0
1556291579.616,-21.973,26.855,29.297,-3.418,34.668,0
1556291579.620,-12.207,21.973,18.555,1.953,-4.395,0
1556291579.623,4.883,22.949,22.949,-2.930,37.598,0
1556291579.627,9.277,28.809,31.250,1.465,35.156,0
1556291579.631,4.883,27.344,19.531,16.602,36.621,0
1556291579.635,10.254,25.879,5.371,16.113,76.172,0
1556291579.639,17.578,26.367,9.766,4.395,103.516,0
1556291579.641,18.555,23.926,12.695,5.371,75.684,0
1556291579.645,1.465,20.020,21.973,9.277,-10.254,0
1556291579.649,-1.465,23.438,20.996,7.324,-56.152,0
1556291579.653,10.742,27.832,20.020,-0.488,-1.953,0
1556291579.657,13.672,30.762,27.832,-2.441,24.414,0
1556291579.661,4.395,29.785,26.367,0.977,73.242,0
1556291579.665,-8.789,24.902,23.926,-2.930,89.844,0
1556291579.668,23.438,26.855,21.484,9.277,58.105,0
1556291579.672,43.945,27.344,22.949,12.695,62.988,0
1556291579.676,10.254,19.043,22.461,-6.836,44.922,0
1556291579.680,-17.090,15.625,20.996,-7.324,49.805,0
1556291579.684,-1.465,22.461,27.832,4.395,74.219,0
1556291579.686,34.668,27.832,27.832,14.160,65.918,0
1556291579.690,27.832,24.414,19.531,15.137,42.969,0
1556291579.694,-0.488,24.414,19.043,11.719,-3.906,0
1556291579.698,-4.395,28.320,26.367,13.672,-7.324,0
1556291579.702,10.254,23.926,29.297,0.488,18.066,0
1556291579.706,18.555,25.391,27.832,-10.254,13.184,0
1556291579.710,0.488,27.832,23.438,0.488,25.391,0
1556291579.713,-3.906,27.344,20.996,5.371,13.672,0
1556291579.717,17.578,26.367,21.973,10.254,-15.137,0
1556291579.721,22.949,17.578,19.043,1.953,-3.418,0
1556291579.725,2.441,15.137,15.625,-0.977,11.230,0
1556291579.729,-10.742,20.996,18.066,3.418,72.266,0
1556291579.731,-1.465,22.949,21.484,2.441,19.043,0
1556291579.735,13.672,28.809,19.043,15.625,-24.414,0
1556291579.739,7.324,26.855,24.902,12.207,54.199,0
1556291579.743,-6.836,23.438,31.250,-2.930,22.461,0
1556291579.747,13.184,23.438,25.879,-0.977,31.250,0
1556291579.751,30.273,21.973,25.391,5.371,62.500,0
1556291579.755,24.902,23.926,27.832,11.230,8.789,0
1556291579.758,5.371,25.391,23.438,6.836,-16.113,0
1556291579.762,0.000,30.273,26.855,-3.418,18.066,0
1556291579.766,32.227,28.809,28.809,0.000,-23.926,0
1556291579.770,30.762,29.297,18.066,3.906,-62.012,0
1556291579.774,4.883,26.367,21.973,-0.488,34.180,0
1556291579.791,9.766,28.320,25.391,3.906,42.480,0
1556291579.795,22.949,33.691,20.508,11.719,-2.441,0
1556291579.799,24.414,31.250,18.066,8.301,41.992,0
1556291579.803,11.719,30.273,25.391,-1.465,20.996,0
1556291579.807,3.418,28.809,30.273,4.395,0.000,0
1556291579.811,5.859,31.738,15.625,16.602,18.066,0
1556291579.815,7.812,27.832,14.648,9.277,-14.648,0
1556291579.818,12.695,28.320,20.508,10.742,4.395,0
1556291579.822,2.930,30.762,21.973,18.066,58.594,0
1556291579.826,20.508,38.086,24.902,33.203,17.090,0
1556291579.830,26.367,39.062,31.738,16.113,-22.461,0
1556291579.834,16.113,32.715,29.297,1.465,38.086,1
1556291579.836,8.789,30.762,23.926,17.090,82.520,0
1556291579.840,16.602,29.297,26.367,19.043,45.898,0
1556291579.844,32.227,27.344,35.156,0.488,49.805,0
1556291579.848,22.949,26.855,27.832,3.906,10.254,0
1556291579.852,15.137,25.391,27.344,23.438,-49.316,0
1556291579.856,2.930,28.320,35.645,19.531,-40.527,0
1556291579.860,3.906,28.320,21.973,7.812,-21.484,0
1556291579.863,16.602,22.461,17.090,1.953,42.480,0
1556291579.867,9.277,20.508,33.691,6.348,76.660,0
1556291579.871,-2.930,24.902,37.598,6.348,9.766,0
1556291579.875,-1.465,25.879,36.621,-2.930,-17.090,0
1556291579.879,4.883,24.414,35.156,-4.883,56.152,0
1556291579.881,14.648,31.250,33.203,4.883,39.551,0
1556291579.885,-6.836,28.809,45.898,3.906,0.977,0
1556291579.889,-13.672,15.625,35.645,5.859,-4.395,0
1556291579.893,10.254,17.578,19.043,14.160,-41.016,0
