timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1556132643.814,16.113,28.809,154.785,18.066,61.523,0
1556132643.818,137.695,31.250,229.492,58.105,39.551,0
1556132643.820,38.574,21.484,95.703,27.344,32.715,0
1556132643.824,-96.680,22.949,-24.902,-7.324,51.758,0
1556132643.828,-17.578,17.090,44.434,19.531,41.016,0
1556132643.832,129.883,21.973,155.273,59.082,18.555,0
1556132643.836,94.238,34.180,146.973,53.223,35.645,0
1556132643.840,-71.289,28.809,-57.129,-1.465,59.570,0
1556132643.844,-62.500,18.066,-94.727,-4.395,46.875,0
1556132643.847,115.234,5.859,14.160,53.711,-11.719,0
1556132643.851,132.324,25.879,-20.020,60.059,-26.855,0
1556132643.855,-28.320,45.898,28.809,19.043,-3.418,0
1556132643.859,-77.637,41.016,9.277,3.906,-11.230,0
1556132643.863,70.801,33.203,111.328,40.527,29.785,0
1556132643.865,149.902,26.367,247.070,60.059,84.473,0
1556132643.869,19.043,22.461,103.516,17.578,30.762,0
1556132643.873,-91.309,25.879,-74.707,-5.859,15.625,0
1556132643.877,36.133,27.832,-34.180,38.086,67.871,0
1556132643.881,173.340,39.062,77.637,81.543,29.297,0
1556132643.885,84.473,45.898,58.105,58.105,16.113,0
1556132643.889,-71.289,35.156,-75.195,9.766,92.773,0
1556132643.892,-18.555,20.020,-164.062,20.508,67.383,0
1556132643.896,145.020,14.648,41.992,65.918,0.488,0
1556132643.900,123.047,25.391,251.465,57.617,3.418,0
1556132643.904,-35.156,30.273,25.879,22.461,16.113,0
1556132643.908,-43.945,31.738,-44.434,19.531,42.969,0
1556132643.910,115.234,38.086,176.758,59.082,38.086,0
1556132643.914,156.250,25.879,249.512,73.730,30.762,0
1556132643.918,1.953,16.113,26.855,32.715,20.996,0
1556132643.922,-76.660,28.809,-150.879,3.418,-51.270,0
1556132643.926,69.824,15.137,53.223,40.039,-26.855,0
1556132643.930,171.387,19.531,170.410,76.660,12.695,0
1556132643.934,51.758,48.340,-33.691,42.480,28.809,0
1556132643.937,-73.242,49.805,-175.781,9.277,83.008,0
1556132643.941,20.020,29.785,46.875,30.762,39.551,0
1556132643.945,157.715,8.789,234.863,69.336,-16.602,0
1556132643.949,94.238,20.508,129.395,58.594,-7.324,0
1556132643.953,-63.965,33.691,-17.578,11.230,50.781,0
1556132643.955,-32.227,27.832,12.207,11.719,45.410,0
1556132643.959,116.211,35.645,146.973,45.410,14.160,0
1556132643.963,108.887,34.180,144.531,45.410,40.527,0
1556132643.967,-47.363,18.555,-0.977,10.254,61.035,0
1556132643.971,-77.637,14.648,-98.633,-8.301,-15.137,0
1556132643.975,80.078,21.973,-9.766,33.203,-26.855,0
1556132643.979,138.672,26.367,-15.137,53.711,39.551,0
1556132643.982,1.465,33.691,-81.543,15.625,18.066,0
1556132643.986,-85.938,17.090,0.488,-5.859,21.484,0
1556132643.990,38.574,5.371,59.570,28.320,51.270,0
1556132643.994,148.926,13.672,123.535,61.523,12.695,0
1556132643.998,45.410,22.461,136.719,34.668,23.438,0
1556132644.015,-86.426,48.340,16.113,3.418,43.945,0
1556132644.019,-2.930,37.598,2.441,26.855,60.547,0
1556132644.023,147.949,16.602,119.629,63.477,41.992,0
1556132644.027,99.121,27.832,183.105,54.688,69.824,0
1556132644.031,-73.730,38.086,32.715,4.395,76.172,0
1556132644.035,-56.641,31.738,-164.062,0.977,30.762,0
1556132644.039,113.281,26.367,-104.492,46.875,-9.277,0
1556132644.042,129.883,15.137,158.691,49.805,0.977,0
1556132644.046,-28.320,8.301,115.234,16.602,56.152,0
1556132644.050,-80.566,27.832,-64.453,1.953,12.695,0
1556132644.054,68.848,34.668,54.688,35.156,-32.227,0
1556132644.058,146.484,31.738,228.516,57.617,-14.648,0
1556132644.060,7.812,43.457,74.707,13.672,19.043,0
1556132644.064,-105.957,35.156,-137.695,-17.578,8.301,0
1556132644.068,22.461,25.879,31.250,28.809,15.625,0
1556132644.072,149.414,29.785,225.586,66.406,0.977,0
1556132644.076,51.758,27.344,119.629,35.156,-38.086,0
1556132644.080,-96.680,23.926,-143.555,-9.277,-23.438,0
1556132644.084,-28.809,19.043,-99.121,11.719,6.836,0
1556132644.087,136.230,20.996,189.453,66.406,16.113,0
1556132644.091,103.516,26.367,185.547,58.105,27.344,0
1556132644.095,-64.941,32.715,-211.914,7.324,-8.301,0
1556132644.099,-65.918,32.227,-187.988,2.441,-1.953,0
1556132644.103,109.375,21.973,202.637,59.570,38.574,0
1556132644.105,144.043,25.879,223.633,75.195,50.293,0
1556132644.109,-20.996,32.715,27.832,24.414,43.945,0
1556132644.113,-77.148,36.621,-24.414,8.789,24.414,0
1556132644.117,69.824,26.367,68.359,46.387,19.531,0
1556132644.121,141.602,26.855,89.355,62.988,8.789,0
1556132644.125,6.836,35.156,16.113,21.484,52.246,0
1556132644.129,-109.863,34.668,-114.258,-14.160,59.570,0
1556132644.132,3.418,24.902,79.102,17.578,97.656,0
1556132644.136,137.207,22.461,148.926,58.105,60.547,0
1556132644.140,59.082,18.555,-46.387,35.645,5.859,0
1556132644.144,-90.820,26.855,-6.836,-4.883,52.246,0
1556132644.148,-34.668,47.363,82.520,11.719,84.473,0
1556132644.150,125.977,16.113,202.148,58.594,115.234,0
1556132644.154,118.652,17.578,177.246,59.082,63.965,0
1556132644.158,-41.992,53.711,28.809,14.160,49.316,0
1556132644.162,-70.801,53.711,-28.320,-0.977,94.727,0
1556132644.166,91.309,36.621,41.016,41.992,22.949,0
1556132644.170,146.484,23.926,78.125,62.988,-20.996,0
1556132644.174,0.488,27.832,-44.434,20.020,16.113,0
1556132644.177,-83.984,34.668,-175.781,-3.906,-30.762,0
1556132644.181,53.711,21.484,-122.559,30.762,-15.137,0
1556132644.185,162.109,21.484,132.324,57.617,41.504,0
1556132644.189,39.551,33.203,194.336,22.461,27.832,0
1556132644.193,-105.469,28.809,-78.613,-22.949,-9.766,0
1556132644.195,-6.836,32.715,-56.152,7.324,-7.812,0
1556132644.199,148.438,34.668,182.129,60.547,-1.465,0
1556132644.203,85.449,36.621,187.012,44.922,34.180,0
1556132644.207,-79.590,46.387,-44.434,-3.906,43.945,0
1556132644.211,-41.016,37.598,-87.402,3.906,24.414,0
1556132644.215,127.441,32.227,91.309,58.105,46.387,0
1556132644.219,119.629,33.691,104.492,53.223,2.441,0
1556132644.222,-40.527,34.668,-111.328,9.766,7.812,0
1556132644.226,-69.336,32.715,-204.102,0.488,55.664,0
1556132644.230,77.637,24.902,64.453,27.344,37.598,0
1556132644.234,143.555,16.602,207.520,50.781,36.133,0
1556132644.238,16.113,30.273,102.051,27.344,42.969,0
1556132644.240,-83.008,52.734,-18.555,-1.465,51.758,0
1556132644.244,34.668,42.480,87.891,22.461,24.414,0
1556132644.248,143.066,24.902,210.449,56.641,22.461,0
1556132644.252,49.316,33.691,89.355,45.410,22.461,0
1556132644.256,-92.773,31.738,-86.914,7.812,-30.762,0
1556132644.260,-28.320,33.691,-74.707,15.137,-25.879,0
1556132644.264,122.070,41.016,125.977,56.641,35.156,0
1556132644.267,83.496,33.691,37.598,41.992,57.129,0
1556132644.271,-67.871,22.461,-124.023,0.488,28.809,0
1556132644.275,-55.664,20.508,32.227,6.348,21.484,0
1556132644.279,114.258,37.598,119.141,61.035,-21.484,0
1556132644.283,143.066,41.016,173.828,75.684,29.297,0
1556132644.285,-29.785,41.992,1.953,18.066,20.508,0
1556132644.289,-89.355,37.598,-145.996,-5.371,-22.461,0
1556132644.293,70.801,23.926,34.180,43.457,33.691,0
1556132644.297,151.855,8.789,158.691,69.336,54.199,0
1556132644.301,19.043,17.578,68.848,28.809,47.852,0
1556132644.305,-87.402,51.758,-138.184,0.488,21.484,0
1556132644.309,31.250,39.551,-142.090,38.086,39.551,0
1556132644.312,161.621,36.621,-11.230,73.242,22.949,0
1556132644.316,83.008,45.898,102.539,57.617,-17.578,0
1556132644.320,-71.777,27.832,41.504,18.066,48.340,0
1556132644.324,-7.324,38.574,-35.645,28.320,9.277,0
1556132644.328,163.086,53.223,147.949,83.496,0.000,0
1556132644.330,122.559,41.016,244.629,66.895,62.012,0
1556132644.334,-48.340,34.180,3.418,9.277,5.859,0
1556132644.338,-45.410,38.086,-46.387,18.066,70.312,0
1556132644.342,123.535,26.367,74.707,67.383,46.875,0
1556132644.346,164.551,20.020,123.047,79.590,-37.598,0
1556132644.350,0.000,31.738,0.977,31.250,18.066,0
1556132644.354,-83.008,59.082,-256.836,-2.930,5.859,0
1556132644.357,64.941,58.105,-37.598,37.598,9.277,0
1556132644.361,159.180,42.969,351.074,70.801,99.609,0
1556132644.365,34.668,48.340,165.039,36.621,69.336,0
1556132644.369,-87.891,40.039,-100.098,-1.953,-9.277,0
1556132644.373,6.836,29.297,60.059,18.066,30.762,0
1556132644.390,142.578,33.691,249.512,58.594,43.457,2
1556132644.394,75.195,40.039,139.648,38.086,51.758,0
1556132644.398,-79.590,43.457,-76.172,-8.301,43.945,0
1556132644.402,-35.645,18.555,-43.457,2.441,17.090,0
1556132644.406,129.395,16.602,177.246,49.316,64.941,0
1556132644.410,129.395,42.969,35.156,54.199,-1.465,0
1556132644.414,-41.504,31.250,-252.930,5.859,-16.602,0
1556132644.417,-73.730,27.832,-108.398,-7.812,30.762,0
1556132644.421,90.332,53.711,144.043,35.645,-10.742,0
1556132644.425,153.320,51.758,204.102,65.430,9.277,0
1556132644.429,14.648,36.133,59.570,31.738,11.719,0
1556132644.433,-76.172,32.715,-36.133,-5.371,8.301,0
1556132644.435,58.105,30.762,66.895,32.715,4.395,0
1556132644.439,173.828,33.203,191.895,72.754,40.527,0
1556132644.443,67.383,36.133,124.512,43.945,58.105,0
1556132644.447,-64.453,35.645,-40.527,9.766,7.812,0
1556132644.451,21.484,34.180,0.488,27.344,-17.578,0
1556132644.455,158.691,15.137,140.625,65.430,29.297,0
1556132644.459,104.980,20.996,67.871,51.270,6.836,0
1556132644.462,-60.059,37.598,-19.043,0.488,-1.465,0
1556132644.466,-41.504,30.273,37.109,4.883,72.754,0
1556132644.470,130.371,44.434,0.977,57.129,44.922,0
1556132644.474,142.578,54.199,111.816,63.477,46.387,0
1556132644.478,-24.902,48.340,106.934,14.160,22.949,0
1556132644.480,-76.660,34.180,-70.801,-0.488,15.625,0
1556132644.484,83.496,22.949,53.711,45.898,48.340,0
1556132644.488,159.180,37.598,207.031,63.965,25.879,0
1556132644.492,13.672,45.898,83.008,29.785,3.418,0
1556132644.496,-94.727,33.203,-127.930,-0.977,-1.465,0
1556132644.500,26.855,27.832,-106.934,24.414,-6.348,0
1556132644.504,150.879,30.762,58.594,58.594,-14.160,0
1556132644.507,56.641,38.086,106.934,29.785,-11.719,0
1556132644.511,-91.797,44.922,-85.449,-9.277,67.871,0
1556132644.515,-25.391,43.457,-170.898,2.930,44.434,0
1556132644.519,140.625,30.273,160.156,55.664,-6.836,0
1556132644.523,113.281,34.668,236.816,53.711,28.320,0
1556132644.525,-63.965,33.691,-48.828,-6.348,14.648,0
1556132644.529,-74.707,35.645,-75.195,-15.137,33.203,0
1556132644.533,91.797,33.203,171.387,36.621,62.012,0
1556132644.537,130.371,24.414,205.566,62.012,38.086,0
1556132644.541,-23.926,39.062,-32.715,15.625,38.086,0
1556132644.545,-84.473,43.457,-176.758,-10.742,53.711,0
1556132644.549,66.895,36.133,-35.156,39.551,-6.836,0
1556132644.552,157.715,32.227,158.203,76.660,-9.277,0
1556132644.556,33.203,23.926,-41.992,45.898,53.711,0
1556132644.560,-87.402,28.809,-177.246,1.465,38.086,0
1556132644.564,20.508,45.410,105.469,25.391,47.852,0
1556132644.568,151.855,33.203,190.918,67.383,40.039,0
1556132644.570,69.824,22.461,81.543,43.457,23.438,0
1556132644.574,-80.566,37.598,-12.695,1.465,55.176,0
1556132644.578,-27.832,43.457,-2.441,7.812,48.340,0
1556132644.582,125.488,40.527,98.633,46.875,62.500,0
1556132644.586,106.445,41.016,116.211,53.711,64.941,0
1556132644.590,-56.152,25.879,-63.965,5.371,39.062,0
1556132644.594,-73.242,23.926,-132.812,-10.254,15.625,0
1556132644.597,87.891,29.785,-10.254,29.785,0.977,0
1556132644.601,135.742,31.738,23.438,39.551,8.301,0
1556132644.605,-16.602,36.621,31.738,-0.488,-34.668,0
1556132644.609,-103.027,37.109,13.672,-21.484,25.879,0
1556132644.613,33.691,37.109,100.586,15.625,87.891,0
1556132644.615,137.207,29.297,236.816,40.039,106.445,0
1556132644.619,21.484,37.109,133.301,2.930,64.453,0
1556132644.623,-110.352,39.062,-112.305,-25.879,-32.715,0
1556132644.627,-16.113,31.250,-60.059,-2.441,2.441,0
1556132644.631,120.117,31.250,151.367,34.180,47.363,0
1556132644.635,59.570,19.531,90.332,28.809,54.199,0
1556132644.639,-86.914,31.738,-109.863,-8.301,71.289,0
1556132644.642,-61.523,46.387,-188.477,-16.602,74.219,0
1556132644.646,79.102,30.762,41.992,10.742,41.992,0
1556132644.650,84.473,33.203,265.137,23.438,16.602,0
1556132644.654,-66.406,58.105,88.379,-17.090,60.547,0
1556132644.658,-105.957,50.781,-42.969,-45.410,64.941,0
1556132644.660,58.594,43.945,147.461,7.812,55.664,0
1556132644.664,129.395,41.992,257.324,41.992,45.898,0
1556132644.668,-20.996,22.461,25.879,-2.441,18.555,0
1556132644.672,-116.211,23.926,-141.113,-35.156,15.137,0
1556132644.676,28.320,34.180,48.828,9.766,51.758,0
1556132644.680,148.438,40.039,183.105,54.199,67.383,0
1556132644.684,44.922,35.156,-27.344,20.996,20.508,0
1556132644.687,-89.844,25.879,-223.633,-11.230,3.418,0
1556132644.691,-10.742,24.414,28.809,3.906,24.414,0
1556132644.695,144.531,41.016,233.887,50.781,37.109,0
1556132644.699,104.980,49.805,164.062,52.734,18.066,0
1556132644.703,-61.035,24.902,-0.977,-0.488,-20.508,0
1556132644.705,-49.805,20.996,-5.371,-0.977,-22.461,0
1556132644.709,111.816,41.016,177.246,40.527,16.602,0
1556132644.713,123.535,41.504,185.547,40.527,25.879,0
1556132644.717,-38.574,43.457,71.289,3.418,66.895,0
1556132644.721,-92.773,44.922,-33.691,-18.555,8.789,0
1556132644.725,59.570,36.133,29.785,21.973,-9.766,0
1556132644.729,137.207,32.715,5.859,41.016,22.949,0
1556132644.732,-0.977,30.273,-80.566,-3.906,-27.832,0
1556132644.736,-108.398,35.645,36.621,-16.113,53.223,0
1556132644.740,17.578,37.598,97.656,22.949,83.008,0
1556132644.744,150.391,42.969,133.789,61.035,23.438,0
1556132644.748,60.547,40.527,104.004,24.414,-8.789,0
1556132644.765,-94.238,28.320,-63.965,-26.367,6.348,0
1556132644.769,-29.297,28.320,-114.258,4.883,7.324,0
1556132644.773,126.953,35.645,100.586,49.805,-8.789,0
1556132644.777,90.820,35.156,178.711,34.668,-27.344,0
1556132644.781,-64.453,30.273,50.781,-11.719,23.438,0
1556132644.785,-58.594,48.340,-90.820,-12.695,87.402,0
1556132644.789,108.887,41.016,-41.504,41.016,52.734,0
1556132644.792,146.973,23.438,199.219,58.594,17.090,0
1556132644.796,-15.625,49.316,132.324,14.160,26.367,0
1556132644.800,-82.520,53.711,-53.711,-4.395,24.414,0
1556132644.804,59.082,20.508,79.102,27.344,48.340,0
1556132644.808,152.832,33.203,233.398,61.035,32.715,0
1556132644.810,31.738,46.387,122.070,30.273,27.344,0
1556132644.814,-102.051,41.504,-60.059,-17.578,68.359,0
1556132644.818,5.371,53.711,-6.348,4.395,32.227,0
1556132644.822,144.531,35.156,154.785,45.410,41.504,0
1556132644.826,75.195,18.066,85.938,32.227,15.137,0
1556132644.830,-85.449,34.668,-151.367,-18.555,-28.809,0
1556132644.834,-42.969,44.922,-147.949,-6.348,20.996,0
1556132644.837,124.512,39.551,110.352,46.387,12.207,0
1556132644.841,108.887,32.227,186.523,44.434,29.785,0
1556132644.845,-65.430,24.414,-150.879,-6.836,46.387,0
1556132644.849,-92.773,30.762,-182.129,-28.320,28.809,0
1556132644.853,78.125,47.363,145.508,22.949,-6.348,0
1556132644.855,134.277,19.531,199.707,45.410,29.785,0
1556132644.859,-19.531,20.020,32.715,-3.906,55.176,0
1556132644.863,-108.398,52.246,-58.105,-29.297,33.203,0
1556132644.867,31.250,59.082,83.984,11.719,54.688,0
1556132644.871,138.184,45.898,152.344,43.945,56.152,0
1556132644.875,28.809,30.762,-38.086,5.859,7.324,0
1556132644.879,-99.609,36.133,-167.480,-31.738,22.949,0
1556132644.882,-20.020,33.203,-46.387,-7.324,36.621,0
1556132644.886,130.371,40.039,121.094,34.668,95.703,0
1556132644.890,78.125,46.387,33.691,13.672,93.262,0
1556132644.894,-81.055,29.785,-56.641,-42.480,-4.395,0
1556132644.898,-49.805,20.508,-24.414,-36.133,-19.043,0
1556132644.900,109.863,41.504,96.680,20.508,-24.414,0
1556132644.904,114.746,48.828,184.082,20.508,20.508,0
1556132644.908,-47.852,43.457,96.680,-26.367,89.844,0
1556132644.912,-86.426,23.926,-46.387,-39.551,47.363,0
1556132644.916,67.871,5.859,32.227,0.000,10.254,0
1556132644.920,132.812,28.320,137.207,21.973,65.430,0
1556132644.924,-2.441,62.988,52.246,-14.160,95.703,0
1556132644.927,-106.445,35.645,-63.965,-44.434,21.973,0
1556132644.931,9.277,22.949,-118.164,-30.273,16.602,0
1556132644.935,132.324,51.758,46.387,4.883,37.598,0
1556132644.939,42.969,29.297,196.777,-6.836,52.734,0
1556132644.943,-103.027,22.461,-21.484,-55.176,33.203,0
1556132644.945,-32.715,41.504,-46.875,-37.109,7.812,0
1556132644.949,127.441,32.227,194.824,15.137,39.551,0
1556132644.953,87.402,27.344,185.547,2.930,31.250,0
1556132644.957,-80.566,31.738,-40.527,-37.598,45.898,0
1556132644.961,-73.242,37.598,-111.816,-36.133,55.176,0
1556132644.965,87.891,27.344,25.391,6.836,33.691,0
1556132644.969,118.164,23.438,137.207,10.742,19.043,0
1556132644.972,-49.316,35.156,-34.180,-41.992,33.203,0
1556132644.976,-121.094,28.809,-212.402,-61.523,34.668,0
1556132644.980,37.109,29.297,103.516,-18.555,42.480,0
1556132644.984,131.348,26.855,261.719,17.090,10.254,0
1556132644.988,8.789,29.297,59.570,-15.625,-13.672,0
1556132644.990,-108.398,48.340,-132.324,-49.805,-26.855,0
1556132644.994,5.859,36.133,10.742,-13.184,-18.555,0
1556132644.998,141.113,20.508,170.898,29.297,-26.855,0
1556132645.002,58.594,16.602,66.895,15.625,-21.484,0
1556132645.006,-93.750,13.672,-64.941,-32.715,22.949,0
1556132645.010,-35.156,29.297,-70.312,-18.555,16.602,0
1556132645.014,124.023,15.137,37.109,39.062,-29.785,0
1556132645.017,96.680,28.809,-31.250,30.273,-17.578,0
1556132645.021,-67.871,46.387,-86.426,-13.672,50.293,0
1556132645.025,-73.242,34.180,57.617,-13.184,56.152,0
1556132645.029,88.867,35.156,158.203,39.551,49.805,0
1556132645.033,124.023,39.062,196.289,60.059,76.660,0
1556132645.035,-22.949,44.922,79.102,20.996,55.664,0
1556132645.039,-91.309,39.062,-36.621,5.859,24.902,0
1556132645.043,49.805,24.902,18.066,41.992,9.766,0
1556132645.047,140.625,17.578,142.090,63.965,73.730,0
1556132645.051,23.438,20.996,95.703,34.180,48.340,0
1556132645.055,-97.168,30.762,-73.730,7.324,11.719,0
1556132645.059,-2.441,36.621,-100.586,31.738,8.301,0
1556132645.062,132.812,34.180,50.293,61.035,34.668,0
1556132645.066,74.707,27.344,192.871,45.410,38.574,0
1556132645.070,-80.566,19.531,62.988,10.254,-11.719,0
1556132645.074,-44.922,30.762,31.738,23.926,29.297,0
1556132645.078,125.488,34.668,187.988,80.566,12.207,0
1556132645.080,122.559,36.133,239.746,75.195,6.348,0
1556132645.084,-45.410,45.410,81.543,20.508,56.152,0
1556132645.088,-76.660,47.363,-66.406,17.090,16.602,0
1556132645.092,85.938,45.410,86.914,61.035,0.488,0
1556132645.096,146.973,36.133,221.191,78.125,7.324,0
1556132645.100,-0.977,28.320,32.227,36.133,17.090,0
1556132645.104,-87.891,27.832,-225.586,16.113,58.105,0
1556132645.107,46.875,22.949,-42.480,56.152,51.758,0
1556132645.111,149.902,23.438,323.242,81.543,66.895,0
1556132645.115,42.969,33.203,202.148,53.711,83.984,0
1556132645.119,-90.820,36.621,-52.246,10.742,62.012,0
1556132645.123,-10.742,44.434,22.949,24.414,42.969,0
1556132645.140,133.789,44.434,199.707,70.312,14.648,0
1556132645.144,92.773,41.504,119.629,63.477,6.348,0
1556132645.148,-61.035,52.734,-78.125,22.949,11.230,0
1556132645.152,-50.781,38.086,-45.410,10.742,10.254,0
1556132645.156,122.559,29.785,155.273,60.059,9.277,0
1556132645.160,142.090,34.668,84.961,74.219,25.879,0
1556132645.164,-32.227,24.414,-140.625,3.418,24.902,0
1556132645.167,-76.172,19.531,-63.477,-17.578,12.207,0
1556132645.171,84.961,22.461,125.000,23.926,10.742,0
1556132645.175,149.902,40.527,139.648,29.785,48.340,0
1556132645.179,6.348,45.898,-17.090,-14.160,62.988,0
1556132645.183,-100.586,41.504,-84.473,-51.758,22.461,0
1556132645.185,23.926,31.738,7.324,-20.020,-21.973,0
1556132645.189,157.227,42.969,124.023,19.531,-8.301,0
1556132645.193,64.453,63.477,89.844,-12.207,16.113,0
1556132645.197,-92.285,49.316,-38.086,-64.941,27.832,0
1556132645.201,-37.598,28.809,-62.500,-74.707,-1.465,0
1556132645.205,115.234,28.320,22.949,-38.086,-7.324,0
1556132645.209,82.031,26.367,20.508,-61.035,21.484,0
1556132645.212,-89.355,16.602,-46.875,-136.230,38.086,0
1556132645.216,-91.797,32.227,-65.918,-152.344,15.137,0
1556132645.220,65.430,34.180,-81.543,-127.930,7.812,0
1556132645.224,96.191,39.062,45.410,-129.395,27.344,0
1556132645.228,-57.129,59.082,54.688,-184.570,19.043,0
1556132645.230,-135.742,51.270,-146.484,-222.168,39.062,0
1556132645.234,20.508,49.316,-63.965,-166.504,-9.277,0
1556132645.238,106.934,44.434,134.277,-142.578,-34.180,0
1556132645.242,-40.527,29.297,38.086,-201.660,-20.020,0
1556132645.246,-157.715,30.762,-170.898,-243.652,-9.277,0
1556132645.250,-45.410,34.668,-150.879,-210.938,1.953,0
1556132645.254,92.773,35.156,39.551,-155.762,3.418,0
1556132645.257,23.438,41.504,86.914,-169.922,-24.902,0
1556132645.261,-128.906,45.410,-165.527,-200.195,-13.184,0
1556132645.265,-79.102,33.203,-258.301,-183.105,-4.883,0
1556132645.269,84.961,42.480,97.656,-131.836,-5.859,0
1556132645.273,77.148,38.574,192.383,-111.816,2.930,0
1556132645.290,-86.914,26.367,-52.734,-148.926,-19.531,0
1556132645.294,-102.539,32.715,-77.637,-145.020,16.113,0
1556132645.298,65.430,36.621,144.531,-90.332,61.523,0
1556132645.302,105.957,29.297,133.789,-77.637,48.340,0
1556132645.306,-50.781,19.531,-40.039,-107.910,41.992,0
1556132645.310,-123.535,28.320,-154.297,-122.559,15.137,0
1556132645.314,23.926,22.461,-23.438,-70.801,15.625,0
1556132645.317,132.812,18.066,214.844,-25.391,60.547,0
1556132645.321,16.602,26.367,-16.113,-56.152,54.199,0
1556132645.325,-117.676,20.508,-155.762,-86.426,49.805,0
1556132645.329,-26.367,17.578,89.355,-61.523,34.668,0
1556132645.333,109.375,18.555,189.941,-21.973,36.133,0
1556132645.320,55.176,36.621,139.648,-34.668,78.613,0
1556132645.324,-97.656,57.617,31.738,-76.172,99.609,0
1556132645.328,-69.336,44.434,20.020,-58.594,80.566,0
1556132645.332,85.449,30.273,90.332,-12.695,17.090,0
1556132645.336,91.797,29.297,108.887,-3.418,1.465,0
1556132645.340,-62.012,10.742,-6.836,-37.109,74.219,0
1556132645.344,-94.727,-2.441,-134.766,-41.016,35.156,0
1556132645.347,66.895,9.277,-5.371,16.113,-10.254,0
1556132645.351,123.047,24.902,191.406,34.668,55.176,0
1556132645.355,-24.414,41.992,125.488,-2.441,54.199,0
1556132645.359,-114.258,30.762,3.906,-23.438,52.246,0
1556132645.363,18.555,18.555,-65.430,11.230,21.484,0
1556132645.365,139.648,41.992,14.160,63.965,24.902,0
1556132645.369,48.340,47.852,169.922,45.898,48.340,0
1556132645.373,-106.445,31.738,-3.906,-5.371,-5.859,0
1556132645.377,-31.250,20.508,3.906,7.324,35.645,0
1556132645.381,138.184,8.301,130.371,62.012,-15.137,0
1556132645.385,94.238,10.742,32.715,63.965,-107.422,0
1556132645.389,-79.102,30.762,-64.941,11.719,-54.688,0
1556132645.392,-70.312,44.434,-106.934,12.695,46.875,0
1556132645.396,91.309,25.879,117.188,54.688,118.652,0
1556132645.400,117.676,25.879,284.180,63.477,73.242,0
1556132645.404,-28.809,39.062,63.477,37.109,38.574,0
1556132645.408,-91.309,24.414,-34.668,16.113,65.918,0
1556132645.410,58.594,17.090,146.973,57.129,79.590,0
1556132645.414,149.902,19.531,230.469,90.820,30.273,0
1556132645.418,25.879,17.578,13.672,65.918,-15.137,0
1556132645.422,-85.449,12.695,-120.605,41.016,28.809,0
1556132645.426,25.879,4.883,41.016,74.219,56.152,0
1556132645.430,150.391,17.090,115.234,110.840,-24.414,0
1556132645.434,54.199,20.508,-36.621,64.941,-36.621,0
1556132645.437,-90.820,15.625,-201.660,22.461,1.953,0
1556132645.441,-18.555,35.156,25.391,47.852,38.086,0
1556132645.445,143.066,29.297,245.605,95.215,15.625,0
1556132645.449,121.094,14.648,182.129,102.051,15.625,0
1556132645.453,-37.109,28.320,-3.906,55.176,17.578,0
1556132645.455,-41.504,42.969,-64.453,53.223,-12.695,0
1556132645.459,128.906,38.574,172.363,111.816,64.453,0
1556132645.463,170.898,29.785,222.656,122.070,46.875,0
1556132645.467,8.789,24.414,42.480,72.754,2.441,0
1556132645.471,-77.148,13.672,-45.410,37.109,-8.789,0
1556132645.475,62.500,17.578,20.996,78.125,-29.785,0
1556132645.479,162.598,44.434,43.945,120.605,25.391,0
1556132645.482,41.504,42.969,29.297,83.984,63.477,0
1556132645.486,-84.961,33.203,32.715,44.434,17.090,0
1556132645.490,27.344,27.344,40.039,77.637,-16.602,0
1556132645.494,169.434,11.719,159.668,124.023,-2.930,0
1556132645.498,91.309,21.484,182.617,103.516,37.109,0
1556132645.515,-62.012,48.340,-15.137,62.012,-5.859,1
1556132645.519,-2.930,51.270,-40.039,91.797,17.578,0
1556132645.523,154.297,35.156,96.191,132.812,56.152,0
1556132645.527,125.977,19.531,108.887,108.398,15.137,0
1556132645.531,-35.645,9.766,-3.906,65.430,-14.160,0
1556132645.535,-51.270,35.156,-179.688,71.289,-16.602,0
1556132645.539,115.234,43.457,-44.434,123.535,15.625,0
1556132645.542,168.945,24.902,225.098,139.160,21.973,0
1556132645.546,14.648,18.555,114.258,99.121,4.883,0
1556132645.550,-80.078,26.855,-112.793,72.754,24.414,0
1556132645.554,51.270,31.738,-14.160,108.398,13.184,0
1556132645.558,165.527,22.949,212.402,147.461,-33.203,0
1556132645.560,66.895,17.090,161.621,124.023,17.090,0
1556132645.564,-71.289,22.949,-32.715,92.773,44.922,0
1556132645.568,14.648,37.109,28.809,126.953,43.945,0
1556132645.572,162.109,33.691,250.000,170.898,66.895,0
1556132645.576,107.910,16.602,191.895,152.344,34.180,0
1556132645.580,-47.852,20.020,-78.125,106.445,24.902,0
1556132645.584,-18.555,36.133,-92.285,122.559,55.664,0
1556132645.587,140.137,20.996,187.988,170.410,49.805,0
1556132645.591,146.484,16.602,212.402,166.504,-22.949,0
1556132645.595,-13.184,18.066,-104.004,133.789,8.789,0
1556132645.599,-54.688,17.578,-147.461,124.512,44.434,0
1556132645.603,114.258,31.738,173.340,181.152,3.418,0
1556132645.605,184.082,28.809,238.770,214.355,-21.973,0
1556132645.609,31.250,35.156,72.266,169.434,-26.367,0
1556132645.613,-71.289,35.156,35.156,145.996,48.340,0
