timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1582222093.577,58.594,8.301,10.742,46.387,0.0,0
1582222093.581,52.246,9.277,11.23,51.758,0.0,0
1582222093.585,51.27,8.789,12.695,51.758,0.0,0
1582222093.589,51.27,7.812,15.625,50.293,0.0,0
1582222093.593,48.34,12.207,13.672,46.387,0.0,0
1582222093.596,48.828,0.977,16.113,51.27,0.0,0
1582222093.6,51.27,1.465,19.043,55.664,0.0,0
1582222093.604,48.828,10.742,18.066,51.758,0.0,0
1582222093.6079998,47.363,16.113,17.09,50.293,0.0,0
1582222093.6120002,44.434,25.879,17.09,49.805,0.0,0
1582222093.6139998,34.668,24.414,20.508000000000006,49.805,0.0,0
1582222093.6179998,33.691,13.672,20.508000000000006,47.852,0.0,0
1582222093.6220002,38.086,16.602,19.043,41.504,0.0,0
1582222093.6260002,34.668,22.461,20.508000000000006,47.363,0.0,0
1582222093.63,35.156,16.602,23.926,48.828,0.0,0
1582222093.6339998,35.156,16.602,23.926,41.992,0.0,0
1582222093.6379998,35.156,19.531,22.949,40.527,0.0,0
1582222093.641,35.645,20.508000000000006,23.438,36.621,0.0,0
1582222093.645,31.738000000000003,15.625,23.438,36.133,0.0,0
1582222093.649,35.156,1.953,24.902,36.133,0.0,0
1582222093.653,37.598,19.043,27.344,34.18,0.0,0
1582222093.657,35.156,35.645,25.391,31.738000000000003,0.0,0
1582222093.659,29.297,34.18,22.949,30.273000000000003,0.0,0
1582222093.663,25.391,38.574,19.043,30.273000000000003,0.0,0
1582222093.667,28.809,32.227,20.996,28.809,0.0,0
1582222093.671,34.668,23.438,27.344,25.391,0.0,0
1582222093.675,35.645,22.949,28.32,33.691,0.0,0
1582222093.679,34.18,24.902,27.344,40.527,0.0,0
1582222093.6829998,25.391,19.531,26.855,29.785,0.0,0
1582222093.686,29.297,17.578,25.879,22.461,0.0,0
1582222093.69,32.715,25.879,23.926,23.438,0.0,0
1582222093.694,28.32,34.18,19.531,34.668,0.0,0
1582222093.698,32.227,35.645,19.043,40.527,0.0,0
1582222093.702,31.25,41.504,22.949,32.227,0.0,0
1582222093.704,33.691,39.551,25.391,29.297,0.0,0
1582222093.708,30.273000000000003,34.668,23.926,30.762,0.0,0
1582222093.712,24.902,30.273000000000003,22.949,34.18,0.0,0
1582222093.716,26.855,26.855,21.973000000000006,36.133,0.0,0
1582222093.72,28.32,20.508000000000006,22.949,31.25,0.0,0
1582222093.724,27.832,11.719,26.367,31.25,0.0,0
1582222093.728,17.09,25.879,24.902,26.855,0.0,0
1582222093.731,10.742,38.086,22.461,16.602,0.0,0
1582222093.735,17.09,25.879,24.902,19.043,0.0,0
1582222093.7389998,14.16,20.508000000000006,24.902,22.949,0.0,0
1582222093.7429998,11.23,20.996,22.461,15.625,0.0,0
1582222093.7470002,14.16,20.02,22.461,11.719,0.0,0
1582222093.7489998,16.113,18.066,24.414,13.184,0.0,0
1582222093.7529998,11.23,23.926,27.344,15.137,0.0,0
1582222093.7570002,20.508000000000006,23.926,27.832,23.926,0.0,0
1582222093.7610002,28.809,22.461,29.297,25.391,0.0,0
1582222093.765,18.555,23.926,30.762,15.625,0.0,0
1582222093.769,11.719,20.996,30.273000000000003,17.09,0.0,0
1582222093.7729998,4.395,26.367,28.809,18.066,0.0,0
1582222093.776,3.906,23.926,28.809,15.137,0.0,0
1582222093.78,12.695,15.137,27.344,20.996,0.0,0
1582222093.784,22.461,20.02,28.32,30.762,0.0,0
1582222093.788,23.926,20.996,30.273000000000003,30.273000000000003,0.0,0
1582222093.792,27.832,19.531,30.762,27.344,0.0,0
1582222093.809,37.598,23.926,32.715,34.18,0.0,0
1582222093.813,33.203,16.602,32.715,31.25,0.0,0
1582222093.8170002,24.902,12.207,32.227,33.203,0.0,0
1582222093.821,22.461,21.484,29.785,38.086,0.0,0
1582222093.825,17.578,23.438,27.344,36.621,0.0,0
1582222093.829,11.719,25.391,27.832,31.738000000000003,0.0,0
1582222093.833,9.766,24.414,24.902,21.484,0.0,0
1582222093.836,9.277,25.879,19.531,20.02,0.0,0
1582222093.84,10.742,33.203,20.02,24.414,0.0,0
1582222093.844,17.578,32.227,24.902,24.414,0.0,0
1582222093.8479998,28.32,34.668,23.926,26.855,0.0,0
1582222093.8520002,28.32,34.18,24.902,24.902,0.0,0
1582222093.854,20.996,21.484,24.902,19.531,0.0,0
1582222093.8579998,25.879,17.09,24.414,17.09,0.0,0
1582222093.8620002,29.785,26.367,23.926,10.742,0.0,0
1582222093.8660002,21.484,30.273000000000003,19.531,4.883,0.0,0
1582222093.87,16.113,24.414,21.973000000000006,9.766,0.0,0
1582222093.8739998,21.484,24.902,24.902,16.113,0.0,0
1582222093.8779998,26.855,30.762,23.438,16.113,0.0,0
1582222093.881,22.949,47.363,21.484,20.02,0.0,0
1582222093.885,16.113,52.246,20.508000000000006,21.484,0.0,0
1582222093.889,19.043,42.48,23.926,17.09,0.0,0
1582222093.893,28.32,31.25,26.855,19.043,0.0,0
1582222093.897,31.25,20.02,27.832,24.902,0.0,0
1582222093.899,31.738000000000003,20.996,26.855,32.227,0.0,0
1582222093.903,34.18,33.691,22.461,39.551,0.0,0
1582222093.907,36.133,30.273000000000003,23.926,40.527,0.0,0
1582222093.911,38.574,28.809,26.367,36.133,0.0,0
1582222093.915,36.133,30.762,25.879,33.691,0.0,0
1582222093.919,33.691,27.832,29.785,35.645,0.0,0
1582222093.923,33.691,27.344,31.25,37.109,0.0,0
1582222093.926,28.32,28.809,30.273000000000003,30.273000000000003,0.0,0
1582222093.93,20.996,23.438,31.738000000000003,27.832,0.0,0
1582222093.934,17.578,21.973000000000006,31.738000000000003,26.855,0.0,0
1582222093.938,15.137,38.574,28.809,20.02,0.0,0
1582222093.9420002,11.719,34.18,28.809,9.766,0.0,0
1582222093.944,11.23,30.762,27.344,6.348,0.0,0
1582222093.948,10.742,39.551,27.344,14.648,0.0,0
1582222093.952,15.137,28.32,30.762,20.996,0.0,0
1582222093.956,18.066,19.043,30.273000000000003,15.137,0.0,0
1582222093.96,19.531,19.043,27.344,13.184,0.0,0
1582222093.964,25.391,29.297,26.367,19.043,0.0,0
1582222093.968,26.367,42.969,26.367,22.461,0.0,0
1582222093.971,30.273000000000003,31.25,26.855,25.879,0.0,0
1582222093.975,34.18,36.133,30.273000000000003,28.32,0.0,0
1582222093.979,34.668,28.32,30.762,31.738000000000003,0.0,0
1582222093.9829998,35.645,11.23,29.785,30.762,0.0,0
1582222093.9870002,27.344,25.391,28.32,27.344,0.0,0
1582222093.9889998,20.508000000000006,36.621,27.344,23.438,0.0,0
1582222093.9929998,17.578,35.645,30.273000000000003,21.484,0.0,0
1582222093.9970002,22.461,16.602,35.645,27.344,0.0,0
1582222094.0010002,24.414,-12.207,37.598,25.391,0.0,0
1582222094.005,17.578,8.789,34.18,16.113,0.0,0
1582222094.0089998,15.625,48.34,33.691,17.09,0.0,0
1582222094.0129998,12.695,42.969,33.691,21.973000000000006,0.0,0
1582222094.016,15.625,31.738000000000003,30.762,23.926,0.0,0
1582222094.02,25.879,26.367,32.715,26.367,0.0,0
1582222094.024,21.973000000000006,32.227,33.691,16.602,0.0,0
1582222094.028,17.578,7.324,31.738000000000003,19.531,0.0,0
1582222094.032,32.227,-13.672,33.203,30.762,0.0,0
1582222094.034,30.273000000000003,12.207,27.832,17.09,0.0,0
1582222094.038,17.578,40.039,20.508000000000006,4.395,0.0,0
1582222094.042,24.902,43.945,21.973000000000006,15.625,0.0,0
1582222094.046,28.32,38.086,24.902,21.973000000000006,0.0,0
1582222094.05,18.066,39.551,25.879,18.066,0.0,0
1582222094.054,19.043,37.109,25.391,16.113,0.0,0
1582222094.0579998,24.902,33.691,23.438,17.09,0.0,0
1582222094.061,20.508000000000006,29.297,22.949,15.137,0.0,0
1582222094.065,22.949,37.109,27.832,19.043,0.0,0
1582222094.069,35.156,29.785,33.203,27.832,0.0,0
1582222094.073,25.391,19.043,30.762,30.762,0.0,0
1582222094.077,14.16,29.785,28.32,29.297,0.0,0
1582222094.079,24.414,36.133,28.809,32.227,0.0,0
1582222094.083,30.273000000000003,30.273000000000003,27.344,31.738000000000003,0.0,0
1582222094.087,19.531,32.715,28.32,26.367,0.0,0
1582222094.091,10.742,42.48,32.227,36.133,0.0,0
1582222094.095,17.578,40.527,33.691,40.039,0.0,0
1582222094.099,22.949,23.438,33.203,33.203,0.0,0
1582222094.103,23.926,18.555,33.691,33.691,0.0,0
1582222094.106,26.367,38.574,34.18,37.598,0.0,0
1582222094.11,29.297,40.039,32.227,36.133,0.0,0
1582222094.1139998,37.598,29.297,32.715,38.086,0.0,0
1582222094.1179998,38.574,41.504,31.738000000000003,33.203,0.0,0
1582222094.1220002,28.32,44.922,30.273000000000003,27.832,0.0,0
1582222094.1239998,33.691,34.18,33.691,41.01600000000001,0.0,0
1582222094.1279998,43.457,29.785,37.598,45.898,0.0,0
1582222094.1320002,42.969,33.691,36.621,39.551,0.0,0
1582222094.1360002,40.527,27.832,35.156,44.922,0.0,0
1582222094.14,38.574,24.414,39.551,48.828,0.0,0
1582222094.144,33.203,29.785,38.086,44.434,0.0,0
1582222094.1479998,36.133,29.297,35.156,40.527,0.0,0
1582222094.151,37.598,28.32,34.668,35.156,0.0,0
1582222094.155,27.344,32.227,33.691,37.598,0.0,0
1582222094.159,24.414,12.695,32.715,43.457,0.0,0
1582222094.163,30.273000000000003,14.648,31.738000000000003,40.527,0.0,0
1582222094.167,29.297,48.34,32.227,36.621,0.0,0
1582222094.169,23.926,50.78100000000001,32.227,35.156,0.0,0
1582222094.173,27.344,47.852,29.785,35.645,0.0,0
1582222094.177,35.645,47.852,31.738000000000003,35.156,0.0,0
1582222094.181,39.551,41.504,31.738000000000003,32.227,0.0,0
1582222094.185,36.621,35.156,29.785,26.367,0.0,0
1582222094.189,29.785,31.738000000000003,32.227,25.879,0.0,0
1582222094.1929998,26.855,40.039,33.203,30.762,0.0,0
1582222094.196,30.273000000000003,36.621,33.691,22.461,0.0,0
1582222094.2,33.203,21.484,35.645,22.461,0.0,0
1582222094.204,29.297,28.32,35.156,35.156,0.0,0
1582222094.208,27.832,41.01600000000001,35.645,38.574,0.0,0
1582222094.212,35.645,36.133,34.668,33.203,0.0,0
1582222094.229,35.645,30.762,36.133,31.25,0.0,0
1582222094.2329998,31.25,35.156,36.621,34.18,0.0,0
1582222094.2370002,33.691,36.133,35.156,36.621,0.0,0
1582222094.2410002,37.598,29.785,33.691,37.109,0.0,0
1582222094.245,41.504,27.832,30.762,39.551,0.0,0
1582222094.2489998,37.109,36.621,30.762,42.48,0.0,0
1582222094.2529998,30.273000000000003,29.785,31.738000000000003,41.992,0.0,0
1582222094.256,36.621,23.438,30.762,40.527,0.0,0
1582222094.26,42.48,26.855,31.738000000000003,37.598,0.0,0
1582222094.264,35.645,36.133,32.715,34.18,0.0,0
1582222094.268,30.762,37.109,28.809,33.203,0.0,0
1582222094.272,31.25,36.621,28.32,32.715,0.0,0
1582222094.274,29.297,33.691,29.785,25.391,0.0,0
1582222094.278,29.297,16.602,28.32,24.414,0.0,0
1582222094.282,26.855,24.414,27.344,27.344,0.0,0
1582222094.286,13.672,42.48,23.438,19.043,0.0,0
1582222094.29,13.672,43.945,24.902,15.137,0.0,0
1582222094.294,26.367,41.01600000000001,28.32,13.184,0.0,0
1582222094.298,30.762,32.715,27.344,19.531,0.0,0
1582222094.301,25.879,28.32,25.391,27.832,0.0,0
1582222094.305,31.25,16.602,25.391,29.785,0.0,0
1582222094.309,41.504,19.043,29.297,27.344,0.0,0
1582222094.313,33.203,36.133,30.273000000000003,22.461,0.0,0
1582222094.3170002,27.344,36.133,29.785,25.391,0.0,0
1582222094.319,28.32,36.621,29.785,30.273000000000003,0.0,0
1582222094.323,26.855,31.738000000000003,27.832,25.391,0.0,0
1582222094.327,20.02,21.484,23.926,23.438,0.0,0
1582222094.331,15.137,21.973000000000006,21.973000000000006,22.461,0.0,0
1582222094.335,24.902,23.438,24.902,23.438,0.0,0
1582222094.339,25.391,25.391,24.414,26.855,0.0,0
1582222094.343,21.484,27.344,20.996,28.32,0.0,0
1582222094.346,23.438,9.766,21.484,31.25,0.0,0
1582222094.35,22.949,0.977,22.461,30.762,0.0,0
1582222094.354,23.438,32.715,20.02,26.367,0.0,0
1582222094.3579998,27.832,42.969,21.973000000000006,26.367,0.0,0
1582222094.3620002,36.133,34.18,25.879,36.621,0.0,0
1582222094.3639998,35.156,31.25,24.902,43.457,0.0,0
1582222094.3679998,26.367,28.809,25.391,35.645,0.0,0
1582222094.3720002,27.344,29.785,25.391,26.367,0.0,0
1582222094.3760002,22.461,24.902,24.902,20.996,0.0,0
1582222094.38,13.184,22.949,25.391,20.996,0.0,0
1582222094.3839998,17.578,28.32,23.438,29.297,0.0,0
1582222094.3879998,16.113,25.879,20.508000000000006,23.926,0.0,0
1582222094.391,16.602,22.461,21.973000000000006,12.207,0.0,0
1582222094.395,15.137,24.414,23.438,13.672,0.0,0
1582222094.399,9.277,25.879,20.508000000000006,11.719,0.0,0
1582222094.403,18.066,21.484,20.508000000000006,10.254,0.0,0
1582222094.407,19.531,14.648,20.996,10.742,0.0,0
1582222094.409,13.184,29.297,20.996,9.766,0.0,0
1582222094.413,12.695,30.273000000000003,20.996,14.648,0.0,0
1582222094.417,13.184,23.926,20.996,13.672,0.0,0
1582222094.421,20.02,33.203,21.484,16.602,0.0,0
1582222094.425,19.043,38.574,20.508000000000006,20.508000000000006,0.0,0
1582222094.429,5.371,38.086,19.043,21.973000000000006,0.0,0
1582222094.4329998,6.348,32.715,21.973000000000006,28.809,0.0,0
1582222094.436,22.461,21.484,24.902,27.344,0.0,0
1582222094.44,20.996,23.438,25.391,23.926,0.0,0
1582222094.444,13.672,30.762,26.367,25.391,0.0,0
1582222094.448,17.578,34.18,25.879,25.391,0.0,0
1582222094.452,17.09,35.645,23.926,20.508000000000006,0.0,0
1582222094.454,13.672,22.461,23.926,13.672,0.0,0
1582222094.458,9.766,15.137,25.391,16.602,0.0,0
1582222094.462,7.324,28.809,24.902,19.531,0.0,0
1582222094.466,5.371,26.855,24.414,8.789,0.0,0
1582222094.47,2.93,25.879,25.391,3.906,0.0,0
1582222094.474,6.348,29.297,23.926,4.883,0.0,0
1582222094.478,7.324,22.949,24.902,6.836,0.0,0
1582222094.481,7.324,20.996,26.855,7.812,0.0,0
1582222094.485,10.254,12.695,24.902,8.789,0.0,0
1582222094.4889998,11.719,11.23,28.32,19.043,0.0,0
1582222094.4929998,11.719,32.227,31.738000000000003,25.391,0.0,0
1582222094.4970002,17.578,42.969,30.273000000000003,23.438,0.0,0
1582222094.4989998,28.809,37.598,31.738000000000003,22.949,0.0,0
1582222094.5029998,26.855,35.645,30.762,26.855,0.0,0
1582222094.5070002,24.902,27.344,29.297,29.785,0.0,0
1582222094.5110002,34.18,26.367,29.297,29.297,0.0,0
1582222094.515,32.227,34.668,29.785,24.902,0.0,0
1582222094.519,27.344,29.297,30.762,22.461,0.0,0
1582222094.5229998,23.438,25.879,30.762,30.273000000000003,0.0,0
1582222094.526,23.926,32.715,34.18,31.738000000000003,0.0,0
1582222094.53,22.949,40.039,37.109,28.809,0.0,0
1582222094.534,15.625,32.715,37.109,29.785,0.0,0
1582222094.538,17.578,26.855,34.668,23.438,0.0,0
1582222094.542,12.695,29.785,32.715,23.926,0.0,0
1582222094.544,7.812,28.809,34.18,22.461,0.0,0
1582222094.548,14.648,23.438,37.109,13.184,0.0,0
1582222094.552,9.766,17.09,36.133,11.23,0.0,0
1582222094.556,6.348,21.484,36.621,5.859,0.0,0
1582222094.56,7.324,32.227,37.598,7.324,0.0,0
1582222094.564,-0.977,29.297,36.621,8.789,0.0,0
1582222094.5679998,0.977,23.926,35.645,8.789,0.0,0
1582222094.571,8.789,26.855,36.133,16.113,0.0,0
1582222094.575,9.766,32.715,34.668,13.184,0.0,0
1582222094.579,14.16,27.832,35.645,24.414,0.0,0
1582222094.583,16.602,22.949,36.621,24.414,0.0,0
1582222094.587,12.695,33.691,37.598,9.766,0.0,0
1582222094.604,11.719,39.062,38.086,18.066,0.0,0
1582222094.6079998,18.066,39.062,36.133,20.02,0.0,0
1582222094.6120002,20.996,35.645,33.691,18.066,0.0,0
1582222094.6160002,18.066,32.227,33.203,20.02,0.0,0
1582222094.62,20.996,33.203,34.18,22.949,0.0,0
1582222094.6239998,25.879,31.738000000000003,31.738000000000003,26.367,0.0,0
1582222094.6279998,20.02,24.414,30.273000000000003,25.391,0.0,0
1582222094.631,20.996,26.367,28.809,24.902,0.0,0
1582222094.635,30.762,24.902,29.785,34.668,0.0,0
1582222094.639,31.25,24.414,33.203,32.715,0.0,0
1582222094.643,26.855,35.156,34.18,24.414,0.0,0
1582222094.647,22.461,35.645,33.691,22.461,0.0,0
1582222094.649,20.02,27.832,32.227,20.02,0.0,0
1582222094.653,14.16,29.785,30.273000000000003,21.973000000000006,0.0,0
1582222094.657,13.184,32.715,27.832,21.484,0.0,0
1582222094.661,14.648,20.508000000000006,28.809,16.113,0.0,0
1582222094.665,15.137,23.438,30.762,11.23,0.0,0
1582222094.669,20.996,32.227,31.25,12.695,0.0,0
1582222094.673,27.832,13.672,32.715,9.277,0.0,0
1582222094.676,34.18,13.672,36.621,5.859,0.0,0
1582222094.68,31.738000000000003,37.109,34.668,6.348,0.0,0
1582222094.684,19.043,46.387,30.273000000000003,6.348,0.0,0
1582222094.688,11.719,42.48,31.738000000000003,4.883,0.0,0
1582222094.6920002,13.672,36.621,34.668,8.301,0.0,0
1582222094.694,12.207,36.621,34.18,14.648,0.0,0
1582222094.698,9.766,32.227,31.25,23.926,0.0,0
1582222094.702,16.113,26.367,30.762,27.344,0.0,0
1582222094.706,24.414,26.855,32.227,31.738000000000003,0.0,0
1582222094.71,30.762,27.832,32.227,35.645,0.0,0
1582222094.714,24.414,30.273000000000003,30.762,30.762,0.0,0
1582222094.718,16.602,37.109,30.762,34.668,0.0,0
1582222094.721,24.414,38.574,29.297,34.18,0.0,0
1582222094.725,31.738000000000003,37.598,27.344,28.809,0.0,0
1582222094.729,29.785,17.578,28.32,31.738000000000003,0.0,0
1582222094.7329998,23.926,21.484,29.297,40.527,0.0,0
1582222094.7370002,26.855,50.293,27.344,36.133,0.0,0
1582222094.7389998,25.391,35.156,23.438,16.602,0.0,0
1582222094.7429998,13.672,29.297,21.973000000000006,14.16,0.0,0
1582222094.7470002,13.672,36.621,21.484,15.625,0.0,0
1582222094.7510002,19.531,25.391,20.02,16.113,0.0,0
1582222094.755,20.508000000000006,17.578,20.02,13.184,0.0,0
1582222094.7589998,22.949,25.391,22.461,12.695,0.0,0
1582222094.7629998,23.926,32.715,22.949,21.484,0.0,0
1582222094.766,20.508000000000006,30.762,21.973000000000006,20.02,0.0,0
1582222094.77,23.926,33.203,20.996,13.184,0.0,0
1582222094.774,22.461,35.645,21.973000000000006,9.766,0.0,0
1582222094.778,18.555,28.809,24.414,12.207,0.0,0
1582222094.782,22.461,26.367,22.461,21.484,0.0,0
1582222094.784,25.879,21.973000000000006,23.926,29.297,0.0,0
1582222094.788,29.297,27.344,26.855,27.344,0.0,0
1582222094.792,28.809,39.551,23.438,26.367,0.0,0
1582222094.796,22.949,34.18,22.461,29.297,0.0,0
1582222094.8,14.16,34.18,21.484,29.297,0.0,0
1582222094.804,16.602,38.574,24.414,27.344,0.0,0
1582222094.8079998,20.02,31.738000000000003,28.809,26.367,0.0,0
1582222094.811,19.531,31.25,28.32,28.809,0.0,0
1582222094.815,26.367,34.18,28.809,34.18,0.0,0
1582222094.819,35.645,37.109,28.809,40.527,0.0,0
1582222094.823,38.086,36.621,28.809,36.621,0.0,0
1582222094.827,34.668,31.738000000000003,32.715,37.109,0.0,0
1582222094.829,31.25,33.203,33.691,39.062,0.0,0
1582222094.833,40.527,33.691,29.785,21.973000000000006,0.0,0
1582222094.837,39.551,26.367,28.32,14.648,0.0,0
1582222094.841,27.832,24.902,29.785,24.414,0.0,0
1582222094.845,27.832,33.691,28.809,24.414,0.0,0
1582222094.849,27.344,34.18,30.273000000000003,18.555,0.0,0
1582222094.853,26.367,31.25,30.273000000000003,10.742,0.0,0
1582222094.856,30.762,33.203,28.809,8.301,0.0,0
1582222094.86,25.879,37.598,30.762,7.812,0.0,0
1582222094.8639998,19.531,33.203,31.738000000000003,7.324,0.0,0
1582222094.8679998,21.973000000000006,28.809,30.273000000000003,11.23,0.0,0
1582222094.8720002,21.484,32.227,29.785,12.207,0.0,0
1582222094.8739998,15.137,24.902,31.25,13.184,0.0,0
1582222094.8779998,20.996,18.066,31.738000000000003,22.461,0.0,0
1582222094.8820002,26.855,28.809,33.691,23.438,0.0,0
1582222094.8860002,23.438,19.043,32.715,21.484,0.0,0
1582222094.89,26.367,12.695,31.25,28.809,0.0,0
1582222094.894,27.344,34.18,28.809,37.109,0.0,0
1582222094.8979998,30.762,42.969,25.391,31.738000000000003,0.0,0
1582222094.901,27.344,34.18,26.855,18.066,0.0,0
1582222094.905,22.949,20.508000000000006,28.809,24.902,0.0,0
1582222094.909,27.832,28.32,28.809,38.574,0.0,0
1582222094.913,29.785,39.062,26.367,35.156,0.0,0
1582222094.917,32.715,31.738000000000003,24.414,28.809,0.0,0
1582222094.919,30.273000000000003,31.738000000000003,24.414,32.227,0.0,0
1582222094.923,34.668,27.344,25.879,30.273000000000003,0.0,0
1582222094.927,41.504,20.996,25.391,27.832,0.0,0
1582222094.931,34.668,22.949,25.879,23.926,0.0,0
1582222094.935,28.809,27.832,27.344,16.602,0.0,0
1582222094.939,27.832,24.414,27.832,15.137,0.0,0
1582222094.9429998,22.461,25.391,27.344,9.277,0.0,0
1582222094.946,22.461,31.738000000000003,27.344,4.395,0.0,0
1582222094.95,21.973000000000006,24.902,29.297,10.254,0.0,0
1582222094.954,24.414,17.09,30.273000000000003,24.902,0.0,0
1582222094.958,19.043,19.043,29.297,28.809,0.0,0
1582222094.962,9.277,29.297,29.785,18.555,0.0,0
1582222094.979,7.324,34.668,31.25,16.602,0.0,0
1582222094.9829998,19.531,27.832,31.25,29.297,0.0,0
1582222094.9870002,20.996,22.461,31.738000000000003,24.902,0.0,0
1582222094.9910002,19.043,28.32,34.18,15.137,0.0,0
1582222094.995,22.461,35.645,30.762,20.508000000000006,0.0,0
1582222094.9989998,20.02,30.762,26.367,19.531,0.0,0
1582222095.0029998,22.949,20.508000000000006,29.297,21.973000000000006,0.0,0
1582222095.006,22.461,28.809,26.855,25.879,0.0,0
1582222095.01,15.137,40.527,24.414,20.996,0.0,0
1582222095.014,21.484,30.762,26.367,17.578,0.0,0
1582222095.018,25.879,30.273000000000003,25.391,24.902,0.0,0
1582222095.022,19.531,41.992,27.832,28.32,0.0,0
1582222095.024,19.043,32.227,29.297,22.949,0.0,0
1582222095.028,24.902,28.809,26.367,25.879,0.0,0
1582222095.032,23.438,33.691,27.832,27.344,0.0,0
1582222095.036,18.066,30.762,31.25,25.391,0.0,0
1582222095.04,23.438,26.367,29.297,33.691,0.0,0
1582222095.044,25.391,28.809,28.809,25.391,0.0,0
1582222095.048,19.531,32.715,29.785,15.137,0.0,0
1582222095.051,14.648,34.668,29.785,19.531,0.0,0
1582222095.055,12.207,29.297,32.227,19.531,0.0,0
1582222095.059,17.578,19.043,34.668,16.602,0.0,0
1582222095.063,19.043,34.18,33.203,17.578,0.0,0
1582222095.0670002,15.137,44.434,30.762,26.367,0.0,0
1582222095.069,14.16,32.227,30.762,29.297,0.0,0
1582222095.073,20.02,28.32,32.715,19.043,0.0,0
1582222095.077,20.508000000000006,32.227,28.809,19.531,0.0,0
1582222095.081,5.371,27.832,25.391,25.879,0.0,0
1582222095.085,8.789,30.273000000000003,27.344,26.367,0.0,0
1582222095.089,20.508000000000006,38.086,26.855,25.879,0.0,0
