timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1582149423.771,19.531,20.02,2.93,-0.488,0.0,0
1582149423.775,32.715,20.996,3.418,-3.906,0.0,0
1582149423.779,44.434,24.414,-0.488,13.184,0.0,0
1582149423.783,39.062,27.344,-7.812,14.16,0.0,0
1582149423.7870002,38.574,23.926,0.488,-2.93,0.0,0
1582149423.791,42.969,22.461,3.906,4.883,0.0,0
1582149423.795,28.809,24.414,-2.93,8.789,0.0,0
1582149423.798,25.391,20.996,0.0,2.93,0.0,0
1582149423.802,10.254,22.461,1.953,1.465,0.0,0
1582149423.806,7.324,29.297,0.488,5.859,0.0,0
1582149423.81,20.02,26.367,2.441,6.348,0.0,0
1582149423.814,5.371,26.367,7.324,8.301,0.0,0
1582149423.8170002,13.672,31.25,5.859,11.719,0.0,0
1582149423.821,16.602,27.832,5.859,0.488,0.0,0
1582149423.825,5.371,21.484,6.836,-12.207,0.0,0
1582149423.829,0.977,21.973000000000006,6.348,-5.859,0.0,0
1582149423.833,0.0,25.391,4.395,-3.418,0.0,0
1582149423.837,9.277,30.762,3.418,3.906,0.0,0
1582149423.841,21.973000000000006,35.156,6.348,0.977,0.0,0
1582149423.844,22.461,42.969,5.371,-12.207,0.0,0
1582149423.8479998,25.391,49.316,-4.395,-2.93,0.0,0
1582149423.8520002,29.297,51.758,-7.812,7.324,0.0,0
1582149423.856,20.02,48.828,0.0,7.812,0.0,0
1582149423.86,17.578,44.922,0.977,5.371,0.0,0
1582149423.8620002,16.113,45.41,-0.488,2.93,0.0,0
1582149423.8660002,22.949,43.945,1.465,12.207,0.0,0
1582149423.87,23.438,43.457,-7.324,4.395,0.0,0
1582149423.8739998,15.137,44.434,-9.277,-8.301,0.0,0
1582149423.8779998,15.625,48.34,-5.371,-3.906,0.0,0
1582149423.8820002,15.625,51.27,-0.977,9.277,0.0,0
1582149423.8860002,21.973000000000006,51.27,9.277,17.578,0.0,0
1582149423.889,20.508000000000006,46.875,13.184,8.789,0.0,0
1582149423.893,18.066,49.316,13.184,2.93,0.0,0
1582149423.897,10.254,51.758,12.695,2.441,0.0,0
1582149423.901,-4.395,44.922,8.789,-4.883,0.0,0
1582149423.905,-3.418,44.922,5.859,-27.344,0.0,0
1582149423.907,-5.371,48.34,12.207,-32.715,0.0,0
1582149423.911,-7.324,57.129,21.973000000000006,-25.879,0.0,0
1582149423.915,-20.508000000000006,73.242,26.367,-31.738000000000003,0.0,0
1582149423.919,-35.156,77.637,24.414,-49.805,0.0,0
1582149423.923,-35.645,68.848,23.926,-64.941,0.0,0
1582149423.927,-34.668,72.266,27.344,-66.895,0.0,0
1582149423.931,-61.523,74.707,36.621,-75.684,0.0,0
1582149423.934,-93.262,79.59,39.551,-104.98,0.0,0
1582149423.938,-95.703,84.473,33.203,-122.559,0.0,0
1582149423.9420002,-92.773,83.49600000000002,33.203,-130.859,0.0,0
1582149423.946,-107.91,83.008,38.574,-140.137,0.0,0
1582149423.95,-108.398,78.613,40.039,-136.23,0.0,0
1582149423.966,-99.609,72.75399999999998,39.551,-123.535,0.0,0
1582149423.97,-112.305,68.848,34.668,-123.535,0.0,0
1582149423.974,-102.051,69.824,31.738000000000003,-123.535,0.0,0
1582149423.978,-89.844,66.406,31.738000000000003,-114.746,0.0,0
1582149423.982,-94.238,55.176,21.484,-113.281,0.0,0
1582149423.986,-81.055,47.363,13.672,-95.215,0.0,0
1582149423.99,-69.336,50.78100000000001,11.719,-66.895,0.0,0
1582149423.9929998,-59.57,56.152,10.742,-62.5,0.0,0
1582149423.9970002,-29.297,50.78100000000001,10.742,-50.293,0.0,0
1582149424.0010002,-9.766,47.363,9.766,-32.715,0.0,0
1582149424.005,-11.23,45.898,-0.488,-37.598,0.0,0
1582149424.0089998,-4.883,42.48,-3.906,-32.715,0.0,0
1582149424.012,12.207,49.805,7.324,-7.324,0.0,0
1582149424.016,44.434,68.359,21.484,18.066,0.0,0
1582149424.02,60.547,70.312,28.809,32.715,0.0,0
1582149424.024,65.918,63.965,29.785,45.41,0.0,0
1582149424.028,69.824,61.035,24.902,44.922,0.0,0
1582149424.032,64.453,61.035,20.508000000000006,35.645,0.0,0
1582149424.036,69.824,59.082,24.902,39.551,0.0,0
1582149424.039,75.684,53.71100000000001,29.297,55.664,0.0,0
1582149424.043,81.055,50.293,31.25,62.988,0.0,0
1582149424.0470002,85.449,49.316,24.902,64.453,0.0,0
1582149424.051,94.238,53.71100000000001,17.578,66.406,0.0,0
1582149424.055,85.93799999999997,55.176,15.137,71.289,0.0,0
1582149424.056,68.359,49.316,19.531,74.219,0.0,0
1582149424.06,71.289,48.34,20.02,71.777,0.0,0
1582149424.064,73.73,44.434,12.695,61.523,0.0,0
1582149424.0679998,82.031,38.086,14.648,58.594,0.0,0
1582149424.072,87.402,38.574,15.625,57.617,0.0,0
1582149424.076,83.008,39.062,7.812,51.27,0.0,0
1582149424.08,86.426,37.109,7.324,54.688,0.0,0
1582149424.083,67.87100000000001,39.062,12.695,58.105,0.0,0
1582149424.087,49.805,37.598,9.766,70.312,0.0,0
1582149424.091,65.43,37.109,7.812,63.477,0.0,0
1582149424.095,62.988,37.598,10.254,47.852,0.0,0
1582149424.099,69.824,35.156,8.789,57.617,0.0,0
1582149424.101,63.477,35.645,7.324,59.082,0.0,0
1582149424.105,44.922,34.18,10.742,58.594,0.0,0
1582149424.109,62.988,36.133,15.137,58.105,0.0,0
1582149424.113,76.66,44.434,18.066,67.383,0.0,0
1582149424.117,63.965,51.758,12.207,64.941,0.0,0
1582149424.121,52.734,55.176,0.977,47.363,0.0,0
1582149424.125,56.152,56.152,4.883,50.78100000000001,0.0,0
1582149424.1279998,60.547,58.594,12.695,46.875,0.0,0
1582149424.1320002,56.64100000000001,57.129,14.648,37.109,0.0,0
1582149424.1360002,48.828,61.035,9.766,40.527,0.0,0
1582149424.14,46.387,67.87100000000001,3.418,45.41,0.0,0
1582149424.144,60.059,69.824,9.277,52.246,0.0,0
1582149424.147,59.082,73.242,17.09,47.852,0.0,0
1582149424.151,50.78100000000001,72.75399999999998,18.555,45.41,0.0,0
1582149424.155,57.129,66.895,17.578,43.945,0.0,0
1582149424.159,55.664,60.547,18.555,41.992,0.0,0
1582149424.163,45.41,62.012,17.09,37.598,0.0,0
1582149424.167,39.062,66.406,14.16,32.715,0.0,0
1582149424.171,39.062,67.87100000000001,7.324,36.621,0.0,0
1582149424.174,35.156,64.941,2.93,34.18,0.0,0
1582149424.178,34.18,65.43,8.789,18.066,0.0,0
1582149424.1820002,43.457,73.73,10.742,17.578,0.0,0
1582149424.186,36.133,68.848,12.207,30.273000000000003,0.0,0
1582149424.19,29.297,65.918,16.602,25.391,0.0,0
1582149424.1920002,37.598,68.359,20.508000000000006,23.926,0.0,0
1582149424.196,33.203,65.918,18.555,23.926,0.0,0
1582149424.2,25.879,67.87100000000001,17.09,17.578,0.0,0
1582149424.204,32.227,74.219,18.555,29.297,0.0,0
1582149424.208,37.598,76.172,19.531,30.762,0.0,0
1582149424.212,38.086,79.102,19.531,12.207,0.0,0
1582149424.216,37.598,83.008,20.996,23.438,0.0,0
1582149424.219,39.551,78.613,21.484,25.879,0.0,0
1582149424.2229998,38.574,74.707,27.344,15.625,0.0,0
1582149424.2270002,34.18,74.707,32.715,20.508000000000006,0.0,0
1582149424.231,34.18,69.336,30.762,22.949,0.0,0
1582149424.235,32.227,64.453,32.227,21.484,0.0,0
1582149424.2370002,26.367,66.406,31.25,11.719,0.0,0
1582149424.2410002,24.414,71.777,34.18,14.648,0.0,0
1582149424.245,26.855,78.125,37.598,19.531,0.0,0
1582149424.2489998,29.785,77.148,34.18,30.273000000000003,0.0,0
1582149424.2529998,29.297,69.336,31.25,28.809,0.0,0
1582149424.2570002,25.879,68.848,24.902,4.883,0.0,0
1582149424.2610002,27.344,68.359,27.832,13.184,0.0,0
1582149424.264,20.508000000000006,70.312,27.832,18.555,0.0,0
1582149424.268,32.715,74.219,27.344,3.418,0.0,0
1582149424.272,36.621,73.73,32.715,14.648,0.0,0
1582149424.276,7.812,72.75399999999998,39.551,23.926,0.0,0
1582149424.28,20.508000000000006,68.848,40.527,24.902,0.0,0
1582149424.281,26.367,71.289,32.227,29.785,0.0,0
1582149424.285,15.137,74.707,29.297,29.297,0.0,0
1582149424.289,16.113,65.918,30.762,20.996,0.0,0
1582149424.293,4.883,65.918,32.227,19.043,0.0,0
1582149424.2970002,11.23,66.406,35.156,17.578,0.0,0
1582149424.301,22.461,64.941,33.691,15.137,0.0,0
1582149424.305,18.555,66.406,27.832,11.719,0.0,0
1582149424.3079998,21.973000000000006,62.5,31.25,11.23,0.0,0
1582149424.312,23.926,62.988,29.297,16.113,0.0,0
1582149424.316,9.277,56.64100000000001,24.414,15.137,0.0,0
1582149424.32,9.277,53.223,30.762,5.859,0.0,0
1582149424.324,15.625,61.523,37.598,13.672,0.0,0
1582149424.341,12.207,58.594,38.574,18.066,0.0,0
1582149424.345,12.207,57.129,37.109,11.719,0.0,0
1582149424.349,18.066,66.895,36.621,11.23,0.0,0
1582149424.353,20.02,70.801,27.832,17.578,0.0,0
1582149424.357,21.973000000000006,71.289,21.973000000000006,21.973000000000006,0.0,0
1582149424.361,16.113,69.824,23.926,21.973000000000006,0.0,0
1582149424.365,11.23,66.406,33.203,17.578,0.0,0
1582149424.3679998,20.508000000000006,72.266,35.645,9.766,0.0,0
1582149424.3720002,17.578,68.359,34.18,20.02,0.0,0
1582149424.3760002,17.578,62.012,33.203,28.32,0.0,0
1582149424.38,9.277,65.43,29.297,14.648,0.0,0
1582149424.3839998,8.789,66.406,27.832,0.0,0.0,0
1582149424.3860002,21.973000000000006,65.918,24.414,-9.766,0.0,0
1582149424.39,12.207,63.965,27.344,-0.977,0.0,0
1582149424.394,5.859,63.477,31.25,4.395,0.0,0
1582149424.3979998,17.578,65.43,32.227,-1.465,0.0,0
1582149424.4020002,25.391,67.87100000000001,34.668,1.953,0.0,0
1582149424.406,20.02,61.523,35.645,10.254,0.0,0
1582149424.41,13.184,59.082,33.203,15.137,0.0,0
1582149424.413,17.578,62.5,32.227,6.836,0.0,0
1582149424.417,24.902,57.617,37.109,10.742,0.0,0
1582149424.421,22.461,54.688,40.527,11.719,0.0,0
1582149424.425,20.508000000000006,56.64100000000001,41.01600000000001,12.207,0.0,0
1582149424.429,13.184,56.152,43.457,5.859,0.0,0
1582149424.431,14.16,50.78100000000001,49.805,-6.836,0.0,0
1582149424.435,20.508000000000006,51.27,53.71100000000001,8.789,0.0,0
1582149424.439,9.277,60.547,51.27,5.859,0.0,0
1582149424.4429998,15.137,58.594,53.223,-2.93,0.0,0
1582149424.447,21.973000000000006,54.199,52.734,0.488,0.0,0
1582149424.451,14.648,54.199,47.852,-7.812,0.0,0
1582149424.455,19.043,54.688,50.78100000000001,10.254,0.0,0
1582149424.458,33.691,57.617,52.734,16.113,0.0,0
1582149424.462,18.555,54.199,47.363,-18.555,0.0,0
1582149424.466,-17.09,42.969,41.992,-35.156,0.0,0
1582149424.47,-3.906,48.34,43.945,-25.879,0.0,0
1582149424.474,3.906,51.758,43.457,-25.391,0.0,0
1582149424.476,-24.414,42.48,40.039,-45.41,0.0,0
1582149424.48,-18.555,42.48,38.574,-47.363,0.0,0
1582149424.484,-13.672,40.039,36.133,-27.832,0.0,0
1582149424.488,-21.973000000000006,37.598,36.621,-28.32,0.0,0
1582149424.492,-4.395,45.898,34.668,-22.461,0.0,0
1582149424.496,11.23,49.316,35.645,-13.672,0.0,0
1582149424.5,4.883,47.363,35.156,-23.438,0.0,0
1582149424.5029998,-0.488,52.246,30.762,-22.949,0.0,0
1582149424.5070002,17.09,58.105,32.227,-10.742,0.0,0
1582149424.5110002,12.695,56.152,32.715,-17.578,0.0,0
1582149424.515,-9.766,50.293,27.832,-17.09,0.0,0
1582149424.519,5.371,44.434,27.832,0.0,0.0,0
1582149424.521,4.883,42.48,33.691,-0.977,0.0,0
1582149424.525,0.488,45.41,39.551,3.906,0.0,0
1582149424.529,15.137,47.852,44.434,5.371,0.0,0
1582149424.533,13.184,46.875,41.504,-11.719,0.0,0
1582149424.5370002,14.16,50.293,40.039,-5.859,0.0,0
1582149424.541,24.414,60.547,42.48,-11.719,0.0,0
1582149424.545,5.371,63.477,39.551,-28.32,0.0,0
1582149424.548,2.93,57.617,40.527,-13.672,0.0,0
1582149424.552,20.508000000000006,57.129,39.062,3.418,0.0,0
1582149424.556,11.23,59.082,29.297,0.488,0.0,0
1582149424.56,6.836,60.059,29.297,-13.672,0.0,0
1582149424.564,11.719,58.105,35.156,-20.02,0.0,0
1582149424.566,9.766,53.71100000000001,32.715,-5.859,0.0,0
1582149424.57,-1.953,55.176,31.25,-8.301,0.0,2
1582149424.574,0.977,57.129,33.691,-23.438,0.0,0
1582149424.5779998,17.578,53.71100000000001,30.762,-6.348,0.0,0
1582149424.582,3.906,58.105,31.738000000000003,1.953,0.0,0
1582149424.586,3.906,58.105,33.203,-9.766,0.0,0
1582149424.59,30.273000000000003,54.199,31.25,-6.836,0.0,0
1582149424.593,27.832,55.664,30.762,-4.395,0.0,0
1582149424.597,18.555,51.758,31.25,2.93,0.0,0
1582149424.601,23.926,47.852,34.668,11.719,0.0,0
1582149424.605,20.02,49.805,37.109,-1.953,0.0,0
1582149424.609,11.719,44.434,36.621,5.859,0.0,0
1582149424.611,3.906,41.992,40.039,12.207,0.0,0
1582149424.615,9.766,42.969,46.387,-1.465,0.0,0
1582149424.619,12.695,42.48,43.945,-2.93,0.0,0
1582149424.623,7.812,44.922,36.133,-13.184,0.0,0
1582149424.627,10.742,48.34,35.645,-15.625,0.0,0
1582149424.631,10.254,50.78100000000001,42.48,0.488,0.0,0
1582149424.635,24.902,51.27,50.78100000000001,6.348,0.0,0
1582149424.6379998,21.973000000000006,47.363,44.434,-7.324,0.0,0
1582149424.6420002,9.766,44.434,36.621,-4.395,0.0,0
1582149424.646,21.973000000000006,45.898,41.504,3.418,0.0,0
1582149424.65,21.484,49.805,46.387,10.742,0.0,0
1582149424.654,8.789,49.805,50.78100000000001,7.812,0.0,0
1582149424.656,10.254,46.875,47.363,-10.254,0.0,0
1582149424.66,14.16,50.293,38.574,-4.883,0.0,0
1582149424.664,12.207,47.852,35.156,0.488,0.0,0
1582149424.668,23.438,46.875,35.645,-4.395,0.0,0
1582149424.6720002,39.551,47.363,35.645,-15.137,0.0,0
1582149424.676,41.01600000000001,45.41,30.273000000000003,-14.648,0.0,0
1582149424.68,24.414,47.363,31.25,-11.23,0.0,0
1582149424.6829998,20.02,52.246,38.086,-9.766,0.0,0
1582149424.687,28.32,54.688,35.645,0.977,0.0,0
1582149424.691,17.09,50.78100000000001,36.133,-1.953,0.0,0
1582149424.695,1.953,53.71100000000001,38.574,-2.441,0.0,0
1582149424.699,0.488,55.176,37.109,-6.348,0.0,0
1582149424.716,-1.953,48.34,36.133,-17.09,0.0,0
1582149424.72,10.742,43.457,34.18,-5.859,0.0,0
1582149424.724,4.395,41.992,32.715,3.906,0.0,0
1582149424.728,1.953,45.41,32.227,-5.371,0.0,0
1582149424.732,10.742,50.78100000000001,30.762,-13.184,0.0,0
1582149424.736,19.043,47.852,25.879,-10.742,0.0,0
1582149424.74,34.18,45.41,24.414,-8.301,0.0,0
1582149424.7429998,34.18,49.805,30.762,-0.488,0.0,0
1582149424.7470002,13.672,45.41,30.273000000000003,-1.465,0.0,0
1582149424.7510002,21.973000000000006,40.527,28.809,-4.883,0.0,0
1582149424.755,13.672,41.504,33.203,-7.812,0.0,0
1582149424.7589998,13.672,43.457,36.133,0.977,0.0,0
1582149424.7610002,29.297,43.457,36.621,6.836,0.0,0
1582149424.765,11.719,41.504,37.598,-3.906,0.0,0
1582149424.769,1.465,37.598,42.969,-3.418,0.0,0
1582149424.7729998,-0.977,35.156,41.504,0.977,0.0,0
1582149424.7770002,5.371,37.109,37.109,-3.906,0.0,0
1582149424.781,15.137,38.086,39.551,-11.23,0.0,0
1582149424.785,12.207,33.691,41.992,-13.184,0.0,0
1582149424.788,10.742,30.762,38.086,-2.93,0.0,0
1582149424.792,12.207,33.691,36.133,0.977,0.0,0
1582149424.796,-0.488,39.062,40.527,-6.836,0.0,0
1582149424.8,7.324,39.062,43.945,-12.695,0.0,0
1582149424.804,3.906,37.109,42.48,-1.953,0.0,0
1582149424.806,-3.906,32.715,35.645,-6.348,0.0,0
1582149424.81,4.883,33.203,38.086,-9.277,0.0,0
1582149424.814,9.766,39.062,43.945,3.906,0.0,0
1582149424.8179998,18.066,35.156,41.01600000000001,-3.906,0.0,0
1582149424.822,23.438,32.227,37.109,-17.578,0.0,0
1582149424.826,19.531,33.691,41.01600000000001,-6.348,0.0,0
1582149424.83,19.043,37.598,46.875,-3.906,0.0,0
1582149424.833,25.391,42.48,41.992,-2.93,0.0,0
1582149424.837,8.301,38.086,37.598,7.812,0.0,0
1582149424.841,10.742,45.41,40.039,12.207,0.0,0
1582149424.845,14.648,51.758,40.039,-6.348,0.0,0
1582149424.849,1.953,39.551,40.039,-22.461,0.0,0
1582149424.851,4.395,33.691,39.062,-9.766,0.0,0
1582149424.855,1.465,40.039,35.156,-9.766,0.0,0
1582149424.859,-0.977,44.434,38.086,-27.832,0.0,0
1582149424.863,18.555,44.922,39.551,-33.203,0.0,0
1582149424.867,7.324,44.434,37.109,-15.137,0.0,0
1582149424.871,-9.277,39.551,35.645,-3.906,0.0,0
1582149424.875,-9.766,38.574,38.086,-4.395,0.0,0
1582149424.8779998,-3.906,37.109,41.504,-16.602,0.0,0
1582149424.8820002,-7.324,33.691,35.156,-12.695,0.0,0
1582149424.8860002,-13.184,37.598,35.156,-8.789,0.0,0
1582149424.89,4.395,39.062,38.574,-13.672,0.0,0
1582149424.894,12.207,30.273000000000003,34.668,-11.719,0.0,0
1582149424.896,4.395,25.879,38.574,-14.16,0.0,0
1582149424.9,-4.395,30.762,44.434,-10.742,0.0,0
1582149424.904,4.883,35.156,45.41,-8.301,0.0,0
1582149424.908,0.977,32.715,45.41,-3.906,0.0,0
1582149424.9120002,8.301,26.855,47.852,5.859,0.0,0
1582149424.916,16.113,20.996,46.387,-6.348,0.0,0
1582149424.92,11.719,21.973000000000006,41.01600000000001,-9.277,0.0,0
1582149424.923,9.277,28.32,38.574,-5.859,0.0,0
1582149424.927,10.254,31.738000000000003,36.621,-4.395,0.0,0
1582149424.931,13.184,28.32,42.48,1.953,0.0,0
1582149424.935,10.742,28.32,45.41,-3.418,0.0,0
1582149424.939,6.836,36.133,43.945,-4.883,0.0,0
1582149424.9420002,10.742,41.992,41.504,-10.254,0.0,0
1582149424.946,17.578,45.898,39.551,-7.324,0.0,0
1582149424.95,7.812,48.34,42.969,0.977,0.0,0
1582149424.954,12.695,46.875,39.551,-5.371,0.0,0
1582149424.958,12.207,38.574,36.133,-16.113,0.0,0
1582149424.962,17.09,36.133,34.668,-14.648,0.0,0
1582149424.966,18.555,37.598,38.086,-5.859,0.0,0
1582149424.969,5.859,40.527,40.039,-9.766,0.0,0
1582149424.9729998,30.762,47.363,37.598,-13.184,0.0,0
1582149424.9770002,37.109,46.387,41.992,-3.906,0.0,0
1582149424.981,5.371,41.992,44.922,5.859,0.0,0
1582149424.985,3.906,42.48,43.945,1.953,0.0,0
1582149424.9870002,13.184,44.922,44.922,-4.395,0.0,0
1582149424.9910002,11.23,41.992,45.898,-2.441,0.0,0
1582149424.995,16.113,36.621,47.363,-3.418,0.0,0
1582149424.9989998,11.23,37.598,49.316,2.93,0.0,0
1582149425.0029998,0.0,38.574,49.316,7.324,0.0,0
1582149425.0070002,3.906,38.086,44.434,3.906,0.0,0
1582149425.0110002,4.395,37.109,42.48,10.742,0.0,0
1582149425.014,12.695,39.062,42.48,11.23,0.0,0
1582149425.018,25.391,41.01600000000001,44.922,7.324,0.0,0
1582149425.022,18.555,42.969,48.34,6.836,0.0,0
1582149425.026,24.414,52.734,46.875,6.836,0.0,0
1582149425.03,20.508000000000006,54.199,41.01600000000001,0.0,0.0,0
1582149425.032,19.043,50.78100000000001,34.668,-0.977,0.0,0
1582149425.036,24.414,49.316,30.273000000000003,7.812,0.0,0
1582149425.04,28.809,46.875,30.762,10.742,0.0,0
1582149425.044,22.949,45.898,30.762,16.113,0.0,0
1582149425.048,17.578,48.828,30.273000000000003,9.766,0.0,0
1582149425.052,18.555,52.734,33.203,8.789,0.0,0
1582149425.056,20.508000000000006,55.664,28.32,21.973000000000006,0.0,0
1582149425.059,26.367,51.758,25.391,16.602,0.0,0
1582149425.063,16.602,48.828,28.32,20.996,0.0,0
1582149425.0670002,27.832,49.805,25.391,17.578,0.0,0
1582149425.071,37.109,48.828,25.391,0.977,0.0,0
1582149425.075,31.25,50.293,35.156,7.324,0.0,0
1582149425.092,40.527,47.852,37.598,11.23,0.0,0
1582149425.096,31.738000000000003,44.434,30.762,13.184,0.0,0
1582149425.1,22.949,47.852,34.18,16.113,0.0,0
1582149425.104,8.301,50.293,32.227,0.488,0.0,0
1582149425.1079998,1.465,47.363,28.809,11.719,0.0,0
1582149425.1120002,21.973000000000006,45.41,32.227,25.391,0.0,0
1582149425.1160002,24.414,49.316,31.25,12.207,0.0,0
1582149425.119,19.043,49.805,34.18,9.766,0.0,0
1582149425.123,29.297,47.363,35.645,18.066,0.0,0
1582149425.127,24.902,47.852,40.039,29.785,0.0,0
1582149425.131,22.949,49.805,41.992,15.625,0.0,0
1582149425.135,41.01600000000001,50.78100000000001,38.574,8.301,0.0,0
1582149425.137,45.41,50.78100000000001,38.574,25.879,0.0,0
1582149425.141,19.531,47.363,33.203,23.438,0.0,0
1582149425.145,-7.324,47.852,29.297,9.766,0.0,0
1582149425.149,20.02,53.71100000000001,31.25,16.113,0.0,0
1582149425.153,20.508000000000006,53.223,32.227,24.902,0.0,0
1582149425.157,10.254,55.176,30.762,19.043,0.0,0
1582149425.161,26.367,59.57,32.227,11.719,0.0,0
1582149425.164,28.32,60.547,35.645,9.766,0.0,0
1582149425.168,18.066,58.105,37.109,3.906,0.0,0
1582149425.1720002,24.902,53.71100000000001,37.109,12.695,0.0,0
1582149425.176,41.992,50.293,31.738000000000003,3.906,0.0,0
1582149425.18,27.832,45.41,26.367,-2.441,0.0,0
1582149425.1820002,16.113,42.48,30.273000000000003,6.836,0.0,0
1582149425.186,17.578,45.898,32.715,8.789,0.0,0
1582149425.19,6.348,44.922,33.691,5.859,0.0,0
1582149425.194,9.766,40.039,36.621,3.418,0.0,0
