timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1555614595.659,-55.176,37.598,31.738,5.859,12.695,0
1555614595.662,13.672,36.621,29.297,1.465,32.227,0
1555614595.666,76.172,37.598,30.273,-2.930,17.578,0
1555614595.670,17.578,31.738,34.180,-4.883,45.410,0
1555614595.674,-64.941,26.367,34.180,-4.883,20.996,0
1555614595.678,-24.902,27.832,36.133,-9.277,-28.320,0
1555614595.680,62.988,25.879,42.969,-3.418,-28.809,0
1555614595.684,43.945,24.902,38.086,9.277,-33.203,0
1555614595.688,-43.945,27.832,32.227,9.766,-33.203,0
1555614595.692,-37.109,24.902,26.855,3.906,6.836,0
1555614595.696,50.781,18.066,30.762,-1.953,7.812,0
1555614595.700,52.734,16.602,41.992,-16.602,-11.230,0
1555614595.704,-45.898,18.066,39.062,-21.973,23.926,0
1555614595.707,-89.355,21.973,30.273,-18.555,8.301,0
1555614595.711,-9.277,28.320,35.156,-25.391,-24.902,0
1555614595.715,36.621,23.438,41.016,-27.832,27.344,0
1555614595.719,-39.551,15.137,38.574,-27.832,40.039,0
1555614595.723,-105.957,22.461,31.250,-35.156,25.879,0
1555614595.725,-44.922,30.762,32.227,-40.527,41.992,0
1555614595.729,25.391,30.273,34.180,-53.711,52.734,0
1555614595.733,-17.090,33.203,29.297,-59.570,20.996,0
1555614595.737,-94.238,41.504,29.297,-48.828,15.625,0
1555614595.741,-63.477,41.992,35.645,-41.504,31.738,0
1555614595.745,22.949,27.832,32.715,-37.109,33.691,0
1555614595.749,13.672,19.043,27.344,-30.762,33.691,0
1555614595.752,-71.289,25.879,28.320,-23.926,25.879,0
1555614595.756,-63.477,28.320,26.855,-17.090,9.766,0
1555614595.760,38.086,28.320,23.438,-18.555,12.207,0
1555614595.764,64.941,26.855,22.461,-21.484,62.012,0
1555614595.768,-13.672,28.320,25.879,-12.207,57.617,0
1555614595.770,-50.781,27.832,24.902,-7.324,-43.945,0
1555614595.774,40.039,26.855,18.555,0.000,-2.930,0
1555614595.778,104.980,26.367,23.926,12.207,29.785,0
1555614595.782,37.109,20.020,23.926,20.508,26.367,0
1555614595.786,-26.367,23.926,19.531,23.438,38.086,0
1555614595.790,31.250,22.461,17.578,19.043,0.000,0
1555614595.794,104.980,17.090,14.160,11.230,5.371,0
1555614595.797,64.453,19.531,15.137,6.836,17.578,0
1555614595.801,-21.484,20.508,18.555,14.160,40.527,0
1555614595.805,3.418,22.461,17.578,24.414,9.277,0
1555614595.809,93.262,22.461,19.043,33.203,-47.852,0
1555614595.813,95.703,20.508,23.438,41.992,-38.086,0
1555614595.814,13.184,24.902,21.484,41.504,10.742,0
1555614595.818,3.418,24.902,19.043,40.039,11.719,0
1555614595.822,90.820,16.113,20.508,37.598,8.789,0
1555614595.826,120.605,16.602,24.902,35.645,19.043,0
1555614595.830,40.039,23.438,24.902,38.086,17.090,0
1555614595.834,-8.789,30.273,29.785,43.457,19.043,0
1555614595.838,63.477,31.738,32.715,37.598,8.789,0
1555614595.841,121.094,26.367,30.762,27.344,20.020,0
1555614595.845,60.547,26.367,34.668,37.109,48.828,0
1555614595.849,-20.020,23.926,31.738,40.039,14.648,0
1555614595.853,22.461,20.996,27.832,30.762,9.766,0
1555614595.857,99.121,21.484,32.227,27.832,21.973,0
1555614595.860,66.895,23.926,31.738,23.438,-23.926,0
1555614595.864,-23.926,21.484,31.738,18.066,-25.391,0
1555614595.868,-17.090,16.602,33.203,9.277,7.324,0
1555614595.872,66.895,17.090,28.320,-1.953,-12.695,0
1555614595.876,65.430,18.555,23.438,-10.742,-16.602,0
1555614595.880,-34.668,23.926,23.438,-10.742,51.270,0
1555614595.884,-63.965,23.438,23.438,-14.160,25.879,0
1555614595.887,20.508,26.855,26.367,-23.926,4.395,0
1555614595.891,53.223,30.762,26.367,-23.438,1.953,0
1555614595.895,-18.066,26.855,28.809,-15.137,-6.836,0
1555614595.899,-73.730,23.438,33.691,-8.301,2.930,0
1555614595.903,-11.719,26.855,31.738,-19.043,-40.527,0
1555614595.919,47.852,30.762,33.691,-29.785,-6.836,0
1555614595.923,-7.812,25.879,29.297,-25.391,14.648,0
1555614595.927,-85.938,30.762,28.320,-17.090,-20.508,0
1555614595.931,-49.316,33.691,37.109,-22.949,20.020,0
1555614595.935,43.457,32.715,36.133,-23.438,45.410,0
1555614595.939,27.344,41.992,34.180,-19.043,13.184,0
1555614595.943,-59.570,39.062,34.668,-16.113,-21.973,0
1555614595.946,-44.434,35.645,29.297,-13.672,-2.441,0
1555614595.950,49.805,36.133,28.809,-13.672,10.742,0
1555614595.954,65.918,39.062,24.414,-6.836,-38.086,0
1555614595.958,-18.066,41.016,16.113,4.883,-28.320,0
1555614595.962,-46.875,38.086,21.973,17.578,-12.207,0
1555614595.964,43.945,24.414,23.438,18.066,-35.156,0
1555614595.968,98.145,13.184,20.996,17.578,-13.672,0
1555614595.972,30.273,17.090,22.461,28.320,2.930,0
1555614595.976,-33.203,18.066,24.414,41.016,-10.254,0
1555614595.980,31.738,14.160,26.367,43.945,-28.809,0
1555614595.984,111.816,9.766,23.926,40.527,-28.320,0
1555614595.988,64.453,7.812,24.902,44.434,-12.207,0
1555614595.991,-21.973,7.324,23.926,47.363,75.195,0
1555614595.995,21.973,10.254,23.926,39.551,149.414,0
1555614595.999,117.188,7.324,29.785,39.062,81.543,0
1555614596.003,99.609,1.465,26.855,37.109,41.504,0
1555614596.007,7.324,10.254,23.438,40.527,75.195,0
1555614596.010,5.859,12.207,28.809,44.434,69.336,0
1555614596.014,93.750,1.465,31.250,35.156,20.020,0
1555614596.018,116.699,6.348,29.297,34.668,-18.555,0
1555614596.022,31.738,10.742,30.273,38.574,1.953,0
1555614596.026,-16.113,9.277,31.738,38.086,-5.371,0
1555614596.030,62.988,9.277,29.785,46.387,-20.996,0
1555614596.034,118.164,7.324,24.902,53.223,20.996,0
1555614596.037,49.316,6.348,25.391,54.688,55.664,0
1555614596.041,-25.879,10.254,29.785,48.828,49.316,0
1555614596.045,30.273,14.160,33.203,36.133,0.977,0
1555614596.049,107.422,15.625,32.227,40.039,10.742,0
1555614596.053,59.082,15.625,30.762,41.504,28.320,0
1555614596.055,-33.691,16.602,31.250,42.480,23.438,0
1555614596.059,-5.371,17.090,27.344,40.039,13.672,0
1555614596.063,87.402,20.996,34.180,29.297,-16.113,0
1555614596.067,86.914,28.320,41.016,24.414,8.301,0
1555614596.071,-11.230,26.367,34.668,16.602,40.039,0
1555614596.075,-30.273,20.508,29.785,5.859,14.648,0
1555614596.079,70.801,20.996,30.762,4.395,9.766,0
1555614596.082,93.262,21.973,28.809,0.000,-8.789,0
1555614596.086,-1.953,22.461,23.438,1.465,-11.719,0
1555614596.090,-48.340,23.926,20.996,4.883,-28.809,0
1555614596.094,28.320,22.461,21.973,0.977,-30.273,0
1555614596.098,83.008,25.391,23.438,0.000,20.020,0
1555614596.100,14.160,24.414,21.484,-2.930,46.875,0
1555614596.104,-67.383,19.531,24.414,-1.465,20.508,0
1555614596.108,-21.484,19.043,25.391,-4.395,-44.434,0
1555614596.112,59.570,12.695,23.438,3.418,3.906,0
1555614596.116,28.809,18.555,23.438,6.348,61.035,0
1555614596.120,-73.730,30.273,25.879,-3.418,34.668,0
1555614596.124,-65.918,30.273,23.926,-12.207,4.883,0
1555614596.127,27.832,37.598,23.926,-17.578,2.441,0
1555614596.131,29.785,37.109,24.902,-24.414,-19.043,0
1555614596.135,-62.500,32.227,22.949,-30.762,-7.812,0
1555614596.139,-73.242,34.668,25.879,-20.996,31.738,0
1555614596.143,29.297,37.598,26.367,-12.695,-19.043,0
1555614596.144,73.730,41.016,22.461,-4.395,8.789,0
1555614596.148,8.789,40.527,21.973,6.348,56.152,0
1555614596.152,-49.316,33.691,22.461,0.000,71.777,0
1555614596.156,21.973,31.738,15.137,-0.977,27.832,0
1555614596.160,96.191,31.738,14.648,11.719,-53.711,0
1555614596.164,42.969,23.926,16.113,15.137,-18.555,0
1555614596.168,-39.551,20.996,16.602,13.672,22.949,0
1555614596.171,1.465,26.367,18.066,1.465,27.832,0
1555614596.175,95.703,20.020,12.695,0.488,-26.367,0
1555614596.179,72.754,17.090,15.137,9.766,-13.672,0
1555614596.183,-25.879,15.137,17.578,10.254,9.277,0
1555614596.187,-27.832,12.207,12.207,9.766,0.977,0
1555614596.189,64.453,14.648,13.672,7.812,28.320,0
1555614596.193,85.938,12.695,20.996,19.043,9.277,0
1555614596.197,0.000,7.812,22.461,33.203,-42.480,0
1555614596.201,-37.109,1.953,20.996,31.738,-28.809,0
1555614596.205,55.176,0.000,24.902,31.738,-6.348,0
1555614596.209,108.887,-3.906,23.926,39.551,-1.465,0
1555614596.213,26.855,-11.230,23.926,38.086,-6.348,0
1555614596.216,-39.551,-9.277,29.297,40.039,-49.316,0
1555614596.220,27.832,-13.672,26.855,44.922,-22.461,0
1555614596.224,99.121,-14.648,22.461,51.270,42.480,0
1555614596.228,56.152,-2.930,28.809,59.570,17.578,0
1555614596.232,-20.508,7.324,32.227,56.152,2.441,0
1555614596.249,16.602,8.301,29.785,51.270,21.484,0
1555614596.253,100.098,4.883,29.297,50.781,-17.090,0
1555614596.257,83.496,2.441,31.250,53.711,-41.992,0
1555614596.261,-4.395,6.348,34.668,56.641,-65.918,0
1555614596.265,-9.277,12.207,38.574,54.688,3.906,0
1555614596.269,81.543,17.090,36.621,53.711,62.012,0
1555614596.273,102.539,21.973,37.598,47.852,27.344,0
1555614596.276,11.230,25.391,39.062,42.480,32.715,0
1555614596.280,-28.809,25.879,35.156,36.133,29.297,1
1555614596.284,46.875,24.902,24.902,13.184,-65.918,0
1555614596.288,96.191,27.344,18.066,0.488,-6.836,0
1555614596.292,29.297,27.832,20.020,-2.930,81.543,0
1555614596.295,-48.340,34.180,20.508,-7.812,-10.254,0
1555614596.299,3.906,41.504,17.578,-14.648,-30.762,0
1555614596.303,72.754,41.016,13.672,-31.738,1.465,0
1555614596.307,20.996,41.992,14.648,-39.062,8.301,0
1555614596.311,-80.078,41.016,19.531,-37.598,26.367,0
1555614596.315,-59.082,34.180,30.762,-39.551,23.438,0
1555614596.319,31.738,41.504,41.992,-46.875,1.465,0
1555614596.322,20.508,44.434,37.109,-54.199,34.668,0
1555614596.326,-82.031,41.016,32.227,-46.387,46.875,0
1555614596.330,-97.168,49.316,33.203,-37.109,1.953,0
1555614596.334,4.395,47.363,32.227,-26.367,-13.672,0
1555614596.338,39.551,31.250,36.133,-15.137,-26.855,0
1555614596.339,-39.551,20.508,40.039,-5.371,-20.020,0
1555614596.343,-79.102,23.926,38.574,9.277,-11.230,0
1555614596.347,14.648,30.762,35.156,16.602,11.230,0
1555614596.351,89.355,26.367,30.762,22.461,64.453,0
1555614596.355,39.551,23.926,32.227,37.109,79.590,0
1555614596.359,-34.668,24.414,30.762,46.875,24.414,0
1555614596.363,16.602,23.438,27.344,43.945,-12.695,0
1555614596.366,105.957,22.949,26.855,33.691,-10.254,0
1555614596.370,77.637,23.438,24.902,33.691,5.859,0
1555614596.374,-14.160,30.273,23.438,35.156,44.922,0
1555614596.378,8.301,32.715,20.020,37.598,41.504,0
1555614596.382,117.188,33.691,20.020,50.293,-3.906,0
1555614596.384,125.977,34.668,19.531,52.734,27.344,0
1555614596.388,26.367,31.250,16.602,47.852,26.367,0
1555614596.392,-10.254,22.461,16.602,40.039,15.137,0
1555614596.396,71.289,14.648,16.602,28.809,21.973,0
1555614596.400,104.004,13.184,15.137,21.484,-8.789,0
1555614596.404,16.113,8.789,14.648,11.719,-44.434,0
1555614596.408,-33.691,7.812,8.789,13.672,-43.945,0
1555614596.411,35.645,11.230,3.906,16.602,-30.273,0
1555614596.415,90.332,9.277,2.441,4.883,-2.930,0
1555614596.419,33.203,13.184,4.883,-1.465,21.484,0
1555614596.423,-47.363,17.578,6.348,1.465,-4.395,0
1555614596.427,-7.812,13.672,8.301,0.488,-8.301,0
1555614596.429,66.895,10.742,9.766,2.930,13.672,0
1555614596.433,37.598,9.766,13.672,10.254,37.598,0
1555614596.437,-53.223,7.812,20.508,9.277,48.828,0
1555614596.441,-40.039,12.207,20.020,8.789,83.496,0
1555614596.445,54.688,12.695,20.508,7.324,107.422,0
1555614596.449,60.059,8.789,25.879,7.812,28.320,0
1555614596.453,-28.320,11.230,23.438,14.648,30.762,0
1555614596.456,-47.363,10.742,21.973,20.508,30.762,0
1555614596.460,37.109,8.301,24.414,19.043,6.836,0
1555614596.464,79.102,1.465,25.879,15.137,66.895,0
1555614596.468,8.301,3.418,29.785,23.926,15.137,0
1555614596.472,-54.688,9.277,26.855,33.691,-42.480,0
1555614596.474,16.113,7.812,25.391,33.691,25.391,0
1555614596.478,95.703,6.836,25.879,35.156,83.008,0
1555614596.482,62.012,8.301,21.973,31.738,59.570,0
1555614596.486,-22.949,10.254,18.066,20.996,-17.090,0
1555614596.490,3.906,16.113,16.602,15.625,-28.320,0
1555614596.494,104.004,21.484,16.113,23.438,-23.926,0
1555614596.498,98.145,20.020,14.648,25.879,-43.457,0
1555614596.501,0.000,16.602,11.230,14.648,-27.832,0
1555614596.505,-5.371,21.973,8.789,5.859,-3.906,0
1555614596.509,87.402,29.785,19.043,12.207,-3.906,0
1555614596.513,105.469,25.879,23.926,16.113,9.766,0
1555614596.517,24.902,21.973,21.973,12.207,9.277,0
1555614596.519,-11.230,27.344,29.785,12.207,22.461,0
1555614596.523,70.801,28.320,32.715,20.996,44.434,0
1555614596.527,119.141,24.902,38.086,29.785,-11.230,0
1555614596.531,50.293,30.273,39.551,45.898,-23.438,0
1555614596.535,-6.348,31.250,31.738,56.152,16.602,0
1555614596.539,55.664,25.391,31.250,46.387,-16.113,0
1555614596.543,130.859,29.297,30.762,44.922,0.000,0
1555614596.546,84.961,32.227,29.785,48.828,18.066,0
1555614596.550,-11.230,33.691,31.738,50.293,20.996,0
1555614596.554,20.508,38.574,31.250,48.828,21.484,0
1555614596.558,110.352,40.527,32.715,43.457,18.555,0
1555614596.562,90.820,31.738,31.738,33.203,19.531,0
1555614596.564,-4.883,30.273,25.879,33.203,12.695,0
1555614596.568,-8.789,27.832,24.414,35.645,41.992,0
1555614596.572,80.566,15.625,30.762,28.320,72.266,0
1555614596.576,105.469,20.996,26.855,20.996,49.805,0
1555614596.580,24.414,30.273,15.625,25.391,20.996,0
1555614596.584,-28.809,31.250,18.066,23.926,27.344,0
1555614596.588,44.434,31.250,21.973,10.742,30.273,0
1555614596.591,110.840,33.691,24.902,10.254,16.113,0
1555614596.595,49.805,34.668,28.320,17.578,13.184,0
1555614596.599,-32.227,31.250,25.879,26.855,-22.461,0
1555614596.603,18.066,28.809,23.438,17.090,-54.688,0
1555614596.607,91.797,29.297,22.461,3.906,-40.039,0
1555614596.625,57.617,30.762,19.043,9.766,-5.859,0
1555614596.629,-28.809,33.203,13.672,7.812,49.805,0
1555614596.633,-20.508,25.879,11.719,3.906,56.641,0
1555614596.637,78.125,14.160,12.207,1.465,47.363,0
1555614596.641,93.262,20.508,17.578,2.441,42.969,0
1555614596.645,-0.488,28.320,23.438,14.160,44.434,0
1555614596.649,-36.621,27.344,28.320,4.883,36.621,0
1555614596.652,55.664,25.879,23.926,0.977,10.742,0
1555614596.656,110.840,19.531,21.973,11.230,53.711,0
1555614596.660,19.043,14.160,25.391,10.742,70.801,0
1555614596.664,-41.992,17.578,27.344,12.695,44.434,0
1555614596.668,31.250,18.066,27.832,11.719,5.859,0
1555614596.670,90.332,16.113,24.414,11.719,9.277,0
1555614596.674,36.133,13.672,25.879,13.184,16.113,0
1555614596.678,-43.945,16.602,26.855,15.137,-21.973,0
1555614596.682,-1.465,19.043,27.344,13.184,-37.109,0
1555614596.686,80.566,14.160,27.344,6.836,-11.230,0
1555614596.690,55.664,6.348,26.367,6.836,-37.598,0
1555614596.694,-41.992,8.301,28.809,18.555,-5.859,0
1555614596.697,-38.574,13.672,32.227,10.742,36.621,0
1555614596.701,59.570,14.648,35.156,15.625,-4.883,0
1555614596.705,81.055,16.113,33.203,23.438,-12.695,0
1555614596.709,-10.254,13.672,33.691,15.137,44.922,0
1555614596.713,-41.992,11.230,40.039,21.973,45.410,0
1555614596.715,51.758,11.719,39.551,18.066,17.578,0
1555614596.719,97.168,11.230,32.715,16.602,-19.531,0
1555614596.723,15.625,14.160,31.250,21.973,-17.578,0
1555614596.727,-49.805,13.672,31.250,15.625,-17.578,0
1555614596.731,33.203,12.207,26.855,7.324,-41.992,0
1555614596.735,109.375,20.020,20.508,13.672,11.230,0
1555614596.739,46.875,22.949,17.090,10.742,40.039,0
1555614596.742,-41.016,24.414,19.043,-4.395,3.906,0
1555614596.746,0.977,32.227,18.555,-6.836,22.461,0
1555614596.750,91.797,32.715,15.137,-1.465,-16.113,0
1555614596.754,71.777,32.715,12.207,-4.395,-23.438,0
1555614596.758,-35.156,36.621,14.160,-2.930,25.391,0
1555614596.760,-39.551,35.156,19.043,0.488,19.531,0
1555614596.764,49.805,29.297,19.531,-11.230,17.578,0
1555614596.768,75.195,26.367,23.438,-5.371,15.625,0
1555614596.772,-15.137,25.391,24.414,7.324,21.973,0
1555614596.776,-65.430,21.484,19.043,8.789,8.301,0
1555614596.780,10.742,14.648,17.090,2.441,-12.207,0
1555614596.784,62.500,15.625,21.973,2.930,-5.371,0
1555614596.787,1.465,20.508,25.879,9.277,6.348,0
1555614596.791,-64.941,16.602,19.531,5.859,-18.555,0
1555614596.795,-2.930,17.578,16.113,5.859,-8.789,0
1555614596.799,76.660,16.602,19.531,6.836,41.016,0
1555614596.803,42.480,15.625,25.391,6.836,63.965,0
1555614596.805,-44.434,17.578,27.832,7.812,83.008,0
1555614596.809,-20.996,16.113,24.414,12.207,51.270,0
1555614596.813,72.754,14.160,16.113,4.883,-21.973,0
1555614596.817,64.453,19.043,10.742,-8.789,-4.395,0
1555614596.821,-35.156,22.461,17.578,7.324,19.043,0
1555614596.825,-43.945,27.832,19.531,17.578,-31.250,0
1555614596.829,57.129,31.250,13.184,5.371,-4.395,0
1555614596.832,82.031,31.250,14.160,1.953,41.504,0
1555614596.836,-8.301,29.297,18.066,-7.812,34.180,0
1555614596.840,-43.945,31.738,20.020,1.953,13.672,0
1555614596.844,28.809,34.668,17.578,11.230,0.000,0
1555614596.848,83.496,35.156,15.137,8.789,30.762,0
1555614596.850,23.926,32.227,13.184,11.230,18.555,0
1555614596.854,-62.988,23.926,16.602,7.324,-41.016,0
1555614596.858,-11.719,26.367,19.531,6.348,-61.035,0
1555614596.862,70.312,27.344,14.160,9.277,-56.641,0
1555614596.866,36.621,24.902,22.461,17.578,-20.508,0
1555614596.870,-53.711,26.367,24.414,20.020,11.230,0
1555614596.874,-31.738,23.926,19.531,10.742,-4.883,0
1555614596.877,63.477,21.484,23.926,0.000,-7.812,0
1555614596.881,60.059,18.555,24.414,6.836,20.020,0
1555614596.885,-31.738,10.742,22.949,14.648,6.348,0
1555614596.889,-44.922,17.578,21.973,8.301,20.508,0
1555614596.893,43.457,20.996,26.367,6.348,50.293,0
1555614596.895,76.172,12.695,16.113,-0.977,3.418,0
1555614596.899,7.324,16.113,9.277,0.977,7.324,0
1555614596.903,-44.434,17.090,19.531,18.555,49.805,0
1555614596.907,35.156,14.648,19.043,18.555,15.137,0
1555614596.911,106.445,18.066,14.160,15.137,-1.953,0
1555614596.915,42.969,21.973,16.602,14.160,35.645,0
1555614596.919,-39.551,16.602,22.461,8.789,44.922,0
1555614596.922,6.836,18.066,17.090,2.441,45.898,0
1555614596.926,86.914,21.484,13.184,6.836,-22.949,0
1555614596.930,49.805,19.043,14.160,7.324,-23.438,0
1555614596.934,-44.434,18.555,17.090,9.277,-4.395,0
1555614596.938,-30.762,21.484,21.484,22.949,7.324,0
1555614596.940,64.941,20.508,24.902,29.785,19.043,0
1555614596.944,77.637,14.648,19.043,24.414,-20.996,0
1555614596.948,-12.695,10.742,20.508,28.809,-18.066,0
1555614596.952,-49.805,13.184,26.367,34.668,6.836,0
1555614596.956,31.738,12.207,24.414,29.785,18.066,0
1555614596.960,87.891,5.371,30.273,30.273,-3.418,0
1555614596.964,17.090,6.348,29.297,28.809,-1.953,0
1555614596.967,-40.039,7.324,27.344,22.949,32.227,0
1555614596.971,39.062,6.836,26.855,38.086,55.176,0
1555614596.975,105.469,8.301,21.484,29.297,-5.859,0
1555614596.979,45.410,10.254,22.461,24.902,0.488,0
1555614596.983,-44.434,20.996,21.973,37.109,36.621,0
1555614596.985,-3.418,25.879,18.555,27.344,42.480,0
1555614596.989,81.543,21.973,21.973,15.137,42.480,0
1555614596.993,59.082,28.809,28.320,14.648,41.992,0
1555614596.997,-45.410,31.250,22.949,8.301,68.848,0
1555614597.001,-49.805,21.484,17.090,-4.883,5.371,0
1555614597.005,48.340,15.137,19.043,-15.625,-60.059,0
1555614597.009,56.152,20.020,19.043,-21.973,-74.219,0
1555614597.012,-41.016,22.461,18.555,-22.949,-22.461,0
1555614597.016,-76.172,18.555,18.555,-23.438,-2.441,0
1555614597.020,15.625,20.508,20.996,-19.043,-17.090,0
1555614597.024,61.523,26.367,26.367,-22.949,36.133,0
1555614597.028,-5.371,26.855,26.367,-25.879,65.918,0
1555614597.045,-73.730,24.414,20.996,-16.113,39.551,0
1555614597.049,-20.508,27.832,21.484,-13.184,-0.977,0
1555614597.053,64.941,28.320,23.438,-14.648,-15.625,0
1555614597.057,21.484,28.809,21.973,-12.207,20.508,0
1555614597.061,-71.289,27.344,16.113,-6.348,38.086,0
1555614597.065,-33.203,25.879,17.578,-7.324,11.230,0
1555614597.069,56.152,28.320,24.414,-3.418,-33.691,0
1555614597.072,57.617,31.738,25.391,10.254,9.766,0
1555614597.076,-21.973,33.691,22.461,20.508,52.246,0
1555614597.080,-40.039,30.273,24.902,21.973,-4.395,0
1555614597.084,54.199,28.809,29.785,30.273,-18.066,0
1555614597.088,89.355,28.320,31.250,31.250,-8.789,0
1555614597.090,10.742,28.809,31.738,26.855,-15.625,0
1555614597.094,-35.645,33.691,33.203,34.668,24.414,0
1555614597.098,36.133,29.785,29.785,31.250,3.418,0
1555614597.102,85.938,26.367,27.832,28.809,-39.062,0
1555614597.106,21.484,29.297,29.785,31.250,21.484,0
1555614597.110,-45.898,35.645,29.297,30.273,52.734,0
1555614597.114,5.371,39.551,24.414,20.508,30.273,0
1555614597.117,88.379,38.574,23.438,16.113,49.805,0
1555614597.121,54.199,41.992,29.297,13.184,34.180,0
1555614597.125,-40.039,38.086,26.855,2.441,15.625,0
1555614597.129,-20.508,31.250,23.438,2.930,-13.184,0
1555614597.133,66.895,30.273,23.926,-0.488,-23.438,0
1555614597.135,62.012,29.785,24.414,-8.301,34.668,0
1555614597.139,-30.762,28.320,29.297,-1.465,10.742,0
1555614597.143,-48.340,26.367,28.320,4.883,-26.855,0
1555614597.147,36.621,18.066,24.414,5.859,33.203,0
1555614597.151,72.754,16.113,25.391,10.742,24.902,0
1555614597.155,-2.930,26.855,24.414,21.484,-44.434,0
1555614597.159,-54.688,29.297,29.297,14.648,-35.156,0
1555614597.162,16.113,30.273,33.691,9.277,45.898,0
1555614597.166,74.219,28.809,29.785,7.812,22.949,0
1555614597.170,15.625,30.273,27.344,6.836,-45.410,0
1555614597.174,-52.246,28.320,24.414,16.602,5.371,0
1555614597.178,-8.789,21.973,23.438,10.254,34.180,0
1555614597.180,73.730,20.020,24.414,3.418,-21.973,0
1555614597.184,42.969,18.066,25.391,6.836,-0.977,0
1555614597.188,-56.641,15.625,28.809,9.277,0.000,0
1555614597.192,-41.016,13.184,30.273,13.184,-49.316,0
1555614597.196,52.734,20.020,27.344,14.160,-26.367,0
1555614597.200,53.711,23.438,30.273,16.602,14.648,0
1555614597.204,-21.484,24.414,32.227,20.508,59.082,0
1555614597.207,-45.898,30.762,22.949,18.066,33.203,0
1555614597.211,41.992,30.273,23.926,17.090,-18.066,0
1555614597.215,99.121,28.320,31.250,23.926,15.137,0
1555614597.219,21.973,25.391,29.297,28.320,14.648,0
1555614597.223,-33.203,23.438,21.973,29.785,-44.434,0
1555614597.225,33.691,20.996,20.996,27.832,8.789,0
1555614597.229,97.656,23.438,27.832,30.273,27.344,0
1555614597.233,52.734,33.203,30.273,39.062,-32.227,0
1555614597.237,-38.574,29.785,25.879,41.016,-13.184,0
1555614597.241,-8.789,21.973,28.320,23.438,16.602,0
1555614597.245,80.566,23.438,33.691,17.578,26.367,0
1555614597.249,69.824,24.414,31.250,24.414,35.645,0
1555614597.252,-27.344,23.926,29.297,24.414,26.855,0
1555614597.256,-32.715,21.973,28.809,23.438,32.227,0
1555614597.260,63.477,20.020,24.902,20.508,28.809,0
1555614597.264,74.707,23.438,23.926,18.555,3.418,0
1555614597.268,-22.949,24.902,27.344,21.973,7.324,0
1555614597.270,-62.500,28.320,33.203,19.043,5.371,0
1555614597.274,33.203,32.227,31.738,14.648,-5.371,0
1555614597.278,85.938,28.809,24.414,10.742,-11.719,0
1555614597.282,-2.930,24.902,25.879,1.465,-6.836,0
1555614597.286,-69.336,24.902,27.344,2.441,20.020,0
1555614597.290,-0.977,20.508,24.902,10.742,6.348,0
1555614597.294,77.637,19.043,23.438,9.277,14.160,0
1555614597.297,43.457,23.438,23.926,5.859,34.668,0
1555614597.301,-47.363,26.367,13.184,11.719,4.883,0
1555614597.305,-18.555,32.227,12.207,12.207,-12.207,0
1555614597.309,77.637,34.668,23.926,13.672,-1.465,0
1555614597.313,74.219,31.250,25.391,17.578,-0.488,0
1555614597.314,-25.391,25.879,22.949,16.602,55.664,0
1555614597.318,-33.691,26.855,30.273,12.207,92.285,0
1555614597.322,59.570,28.320,28.809,12.695,9.766,0
1555614597.326,80.078,20.996,21.973,23.926,-18.066,0
1555614597.330,-0.977,14.648,24.902,28.809,43.457,0
1555614597.334,-40.527,15.137,23.926,24.414,32.715,0
1555614597.338,31.250,24.414,22.949,24.902,3.418,0
1555614597.341,79.590,32.715,30.273,20.020,27.832,0
1555614597.345,32.715,33.203,34.668,21.484,10.742,0
1555614597.349,-55.176,28.320,33.691,20.996,9.766,0
1555614597.353,-9.277,24.414,33.691,11.719,41.504,0
1555614597.357,81.055,24.902,32.227,6.836,0.488,0
1555614597.359,41.504,22.949,30.762,17.090,24.414,0
1555614597.363,-51.270,21.484,30.273,24.902,20.996,0
1555614597.367,-28.320,24.902,24.902,22.461,-8.789,0
1555614597.371,58.594,28.809,22.461,18.555,-10.254,0
1555614597.375,61.523,32.227,26.367,22.461,-41.016,0
1555614597.379,-30.762,30.273,29.785,29.785,-66.406,0
1555614597.383,-50.293,23.438,32.227,16.113,-2.441,0
1555614597.386,56.152,17.578,35.645,10.254,34.180,0
1555614597.390,89.844,17.578,28.320,7.812,13.184,0
1555614597.394,9.277,18.066,20.996,0.977,22.461,0
1555614597.398,-55.664,17.578,25.391,3.418,30.762,0
1555614597.402,20.996,21.484,29.297,-1.465,27.832,0
1555614597.419,90.820,19.531,32.715,2.930,-11.230,0
1555614597.423,23.438,20.020,33.203,5.859,3.906,0
1555614597.427,-48.828,22.949,29.785,0.488,53.223,0
1555614597.431,-3.906,21.973,26.367,0.977,8.789,0
1555614597.435,75.195,21.973,30.273,5.859,51.270,0
1555614597.439,47.363,24.902,29.297,6.836,101.562,0
1555614597.443,-37.109,27.832,28.809,18.555,78.613,0
1555614597.446,-22.461,17.578,30.273,22.461,29.297,0
1555614597.450,71.289,9.766,24.414,11.719,-38.574,0
1555614597.454,73.242,16.113,20.508,10.742,7.812,0
1555614597.458,-11.719,22.949,23.926,16.602,9.766,0
1555614597.462,-18.555,23.438,26.855,20.996,-17.090,0
1555614597.465,56.152,25.879,26.855,19.531,-13.184,0
1555614597.469,91.309,32.715,31.250,23.438,31.250,0
1555614597.473,19.531,32.715,31.738,32.227,24.414,2
