timestamps,TP9,AF7,AF8,TP10,Marker0
1582738704.351,22.949,83.984,24.902,21.973,0
1582738704.355,27.344,164.062,29.297,22.949,0
1582738704.359,28.809,32.227,23.926,32.715,0
1582738704.363,31.250,-103.516,22.461,33.203,0
1582738704.367,34.668,-137.207,20.996,27.832,0
1582738704.371,39.551,-91.309,21.973,27.344,0
1582738704.374,37.598,24.414,23.926,34.180,0
1582738704.378,35.156,-96.191,22.949,43.457,0
1582738704.382,35.645,-221.680,19.043,45.410,0
1582738704.386,34.668,41.504,18.066,36.133,0
1582738704.390,35.156,36.133,22.461,33.691,0
1582738704.392,38.086,-7.812,24.414,39.551,0
1582738704.396,41.992,36.133,26.367,32.227,0
1582738704.400,40.039,43.945,29.297,26.855,0
1582738704.404,34.180,48.828,33.203,34.180,0
1582738704.408,37.598,-59.082,34.180,43.457,0
1582738704.412,44.434,-122.559,33.203,45.410,0
1582738704.416,39.062,-53.223,31.738,35.645,0
1582738704.419,37.598,24.902,29.297,32.227,0
1582738704.423,35.156,-148.926,24.902,32.227,0
1582738704.427,24.414,-141.602,13.184,25.391,0
1582738704.431,24.902,139.160,14.648,27.832,0
1582738704.435,30.762,82.520,31.250,35.645,0
1582738704.436,27.344,-22.461,36.133,41.016,0
1582738704.440,23.926,86.914,27.832,42.480,0
1582738704.444,24.414,193.848,27.344,35.645,0
1582738704.448,35.645,111.816,33.691,32.715,0
1582738704.452,39.551,-66.895,37.598,39.551,0
1582738704.456,27.832,-151.367,35.645,34.668,0
1582738704.460,28.320,-36.133,35.156,25.879,0
1582738704.463,29.785,-66.406,36.621,22.949,0
1582738704.467,27.832,-263.184,29.297,26.855,0
1582738704.471,28.809,-85.449,23.926,35.156,0
1582738704.475,30.273,98.145,23.438,36.133,0
1582738704.479,32.715,111.816,26.855,31.250,0
1582738704.481,30.273,77.148,25.391,27.344,0
1582738704.485,29.297,46.387,22.949,22.461,0
1582738704.489,20.508,59.082,29.785,20.996,0
1582738704.493,22.949,47.852,27.344,26.855,0
1582738704.497,33.203,66.895,19.043,27.344,0
1582738704.501,28.320,-34.180,30.762,41.016,0
1582738704.505,21.973,-86.914,37.109,46.387,0
1582738704.508,27.344,-138.184,25.391,25.879,0
1582738704.512,34.180,-91.309,22.949,22.461,0
1582738704.516,28.809,97.168,29.297,27.344,0
1582738704.520,24.414,14.648,30.273,29.785,0
1582738704.524,27.832,33.691,28.320,33.203,0
1582738704.541,27.832,158.203,29.297,32.227,0
1582738704.545,27.344,170.410,26.367,32.227,0
1582738704.549,28.320,49.316,18.555,33.691,0
1582738704.553,26.855,-20.996,16.602,31.250,0
1582738704.557,30.762,92.285,29.785,30.762,0
1582738704.561,30.273,41.992,32.715,29.785,0
1582738704.565,30.273,-200.195,34.180,28.320,0
1582738704.568,37.109,-334.473,39.551,24.414,0
1582738704.572,37.598,-3.418,34.180,30.762,0
1582738704.576,42.480,200.195,30.273,36.621,0
1582738704.580,40.527,19.043,30.762,25.391,0
1582738704.584,22.949,-88.867,22.949,17.578,0
1582738704.571,18.066,108.398,22.949,19.043,0
1582738704.575,28.809,186.523,35.645,22.949,0
1582738704.579,27.344,71.777,31.738,20.508,0
1582738704.583,20.508,-9.277,22.461,24.902,0
1582738704.587,24.414,66.406,27.832,31.738,0
1582738704.591,31.250,16.602,34.668,27.344,27161
1582738704.595,28.809,-75.195,29.297,26.855,0
1582738704.598,22.461,-44.434,21.484,25.391,0
1582738704.602,27.832,20.020,16.113,22.461,0
1582738704.606,35.645,125.488,21.484,27.832,0
1582738704.610,32.227,-87.402,36.133,25.391,0
1582738704.614,29.297,-180.176,37.109,25.879,0
1582738704.631,38.574,13.672,37.109,26.855,0
1582738704.635,42.969,47.852,39.062,31.738,0
1582738704.639,34.180,56.641,32.227,33.691,0
1582738704.643,26.855,67.871,27.344,18.066,0
1582738704.647,21.973,47.852,28.809,18.555,0
1582738704.651,28.320,-69.824,37.109,23.438,0
1582738704.655,26.855,-119.141,34.180,16.113,0
1582738704.658,26.367,98.145,27.344,11.230,0
1582738704.662,32.715,93.750,28.809,17.578,0
1582738704.666,26.855,-60.547,21.973,15.625,0
1582738704.670,30.762,-9.766,23.438,17.090,0
1582738704.674,31.250,142.578,30.762,20.996,0
1582738704.676,27.344,78.613,29.785,23.926,0
1582738704.680,31.250,29.785,28.320,30.273,0
1582738704.684,31.738,79.590,26.367,31.250,0
1582738704.688,32.227,142.578,25.391,39.062,0
1582738704.692,36.133,-18.066,25.879,35.645,0
1582738704.696,33.691,-208.496,29.785,25.391,0
1582738704.700,30.762,-91.309,22.461,21.484,0
1582738704.703,29.785,85.449,7.324,27.832,0
1582738704.707,21.484,63.477,10.254,28.320,0
1582738704.711,21.484,-285.156,23.926,20.996,0
1582738704.715,28.809,-212.891,24.902,25.391,0
1582738704.719,27.344,156.250,24.902,27.344,0
1582738704.721,18.066,90.332,24.414,23.926,0
1582738704.725,24.414,-26.367,21.973,23.438,0
1582738704.729,29.785,38.574,25.879,25.879,0
1582738704.733,24.902,143.066,29.297,35.156,0
1582738704.737,20.508,90.820,30.762,28.809,0
1582738704.741,20.996,-79.590,32.227,12.695,0
1582738704.745,20.020,-96.191,30.273,9.277,0
1582738704.748,22.949,-0.488,16.602,7.324,0
1582738704.752,28.320,-187.988,20.020,12.207,0
1582738704.756,26.367,-330.078,30.273,19.531,0
1582738704.760,19.531,-20.020,27.344,16.602,0
1582738704.764,27.832,163.574,31.250,19.531,0
1582738704.766,42.969,76.172,40.527,29.297,0
1582738704.770,37.109,-19.043,42.969,32.715,0
1582738704.774,28.320,69.336,36.133,32.715,0
1582738704.778,32.715,144.531,34.180,31.738,0
1582738704.782,33.691,105.957,23.438,29.785,0
1582738704.786,25.391,10.742,17.090,28.320,0
1582738704.790,22.949,-125.488,24.902,18.555,0
1582738704.793,22.949,13.672,32.227,16.602,0
1582738704.797,20.020,-45.898,35.645,13.184,0
1582738704.801,19.043,-93.262,38.086,10.254,0
1582738704.805,19.531,7.812,29.297,27.832,0
1582738704.809,24.414,-154.297,20.020,28.809,0
1582738704.811,33.203,-50.781,26.855,22.949,0
1582738704.815,31.250,163.086,36.133,20.020,0
1582738704.819,26.855,119.629,45.410,21.973,0
1582738704.823,25.879,-21.484,41.992,27.832,0
1582738704.827,26.855,-12.207,33.203,25.391,0
1582738704.831,27.344,18.555,29.785,30.273,0
1582738704.835,28.320,34.180,29.297,39.551,0
1582738704.838,29.297,-63.477,30.762,34.668,0
1582738704.842,27.344,-205.078,31.738,24.902,0
1582738704.846,30.273,76.172,24.902,20.996,0
1582738704.850,28.809,178.223,19.043,21.484,0
1582738704.854,31.738,20.020,28.320,32.715,0
1582738704.857,38.574,101.562,39.062,46.387,0
1582738704.861,47.363,148.926,33.691,46.387,0
1582738704.865,47.852,33.691,23.438,37.109,0
1582738704.869,36.621,5.859,29.785,33.203,0
1582738704.873,31.250,-8.789,34.668,31.250,0
1582738704.877,36.133,-43.945,33.203,33.203,0
1582738704.881,43.457,14.160,22.949,36.621,0
1582738704.884,43.457,-186.035,17.090,36.133,0
1582738704.888,35.645,-206.543,34.668,27.344,0
1582738704.892,33.203,149.902,40.039,24.902,0
1582738704.896,25.391,138.672,18.555,31.250,0
1582738704.900,21.484,17.090,12.207,37.109,0
1582738704.901,27.344,84.961,21.484,35.645,0
1582738704.905,32.227,151.367,24.414,34.180,0
1582738704.909,34.668,81.543,23.438,35.645,0
1582738704.913,32.715,-41.992,27.344,39.062,0
1582738704.917,25.879,-134.766,36.621,41.992,0
1582738704.921,30.273,-108.398,34.668,38.086,0
1582738704.925,35.645,-148.438,28.320,31.738,0
1582738704.928,31.250,-264.648,27.832,25.391,0
1582738704.932,24.902,-14.648,32.715,26.855,0
1582738704.936,31.250,121.094,33.203,27.832,0
1582738704.940,30.273,19.043,25.879,27.832,0
1582738704.944,23.438,62.500,22.461,28.320,0
1582738704.947,30.273,111.328,26.367,26.855,0
1582738704.951,34.668,77.637,23.438,25.391,0
1582738704.955,40.527,31.738,8.789,20.508,0
1582738704.959,42.480,117.676,9.766,15.625,0
1582738704.963,39.062,172.363,17.578,17.090,0
1582738704.967,37.109,-57.617,19.043,19.531,0
1582738704.971,33.203,-252.441,24.414,16.113,0
1582738704.974,29.297,-140.625,27.832,20.020,0
1582738704.978,27.344,24.902,32.227,26.367,0
1582738704.982,25.879,0.977,34.180,33.691,0
1582738704.986,23.926,-59.570,30.762,42.969,0
1582738704.990,25.879,110.840,30.273,31.738,0
1582738705.006,26.855,186.523,33.203,25.879,0
1582738705.010,26.855,-2.441,30.273,31.738,0
1582738705.014,27.832,-73.730,22.949,28.809,0
1582738705.018,32.227,117.188,18.555,28.320,0
1582738705.022,35.156,196.777,16.113,26.367,0
1582738705.026,31.738,-101.074,18.066,24.902,0
1582738705.030,30.273,-252.930,15.625,23.926,0
1582738705.033,35.645,17.090,11.230,31.250,0
1582738705.037,41.016,159.180,18.066,36.133,0
1582738705.041,28.320,-3.418,21.484,25.879,0
1582738705.045,21.484,-271.484,22.461,20.508,0
1582738705.049,28.809,-79.590,23.926,30.762,0
1582738705.051,33.691,180.664,25.879,31.250,0
1582738705.055,34.668,99.609,23.438,28.809,0
1582738705.059,36.621,-15.137,21.973,37.598,0
1582738705.063,37.598,54.199,28.320,43.945,0
1582738705.067,39.062,150.879,24.414,48.828,0
1582738705.071,35.645,27.344,20.996,36.133,0
1582738705.075,40.527,-93.262,31.738,32.227,0
1582738705.078,38.086,-11.719,29.297,36.133,0
1582738705.082,35.645,92.285,18.555,32.715,0
1582738705.086,43.945,-135.742,21.484,29.297,0
1582738705.090,34.668,-131.348,24.414,24.414,0
1582738705.094,29.297,105.469,30.762,34.668,0
1582738705.096,40.039,56.152,31.250,44.434,0
1582738705.100,45.410,-20.020,29.297,43.945,0
1582738705.104,35.156,27.344,33.691,38.574,0
1582738705.108,36.621,12.695,31.738,42.480,0
1582738705.112,41.016,-41.016,31.250,41.992,0
1582738705.116,36.133,-53.711,29.297,29.785,0
1582738705.120,34.180,-11.719,21.484,36.133,0
1582738705.123,38.086,78.613,22.461,47.363,0
1582738705.127,35.645,-124.023,27.344,41.992,0
1582738705.131,38.574,-270.996,20.508,47.852,0
1582738705.135,43.457,43.457,16.113,48.340,0
1582738705.139,38.086,124.023,26.367,24.902,0
1582738705.141,36.621,-2.441,34.668,20.508,0
1582738705.145,40.527,50.293,32.227,25.391,0
1582738705.149,37.109,183.105,26.855,23.438,0
1582738705.153,34.180,126.953,25.391,21.973,0
1582738705.157,35.156,-133.789,27.832,22.949,0
1582738705.161,33.203,-158.203,23.438,25.879,0
1582738705.165,27.832,78.125,17.090,27.832,0
1582738705.168,28.809,140.625,23.438,29.297,0
1582738705.172,27.832,-218.262,26.367,23.926,0
1582738705.176,25.391,-196.289,22.461,25.879,0
1582738705.180,28.809,189.941,30.273,34.180,0
1582738705.184,32.227,133.301,25.879,27.832,0
1582738705.187,34.180,-25.879,20.020,25.391,0
1582738705.191,26.855,46.875,35.645,37.598,0
1582738705.195,28.809,142.090,40.527,40.039,0
1582738705.199,32.715,42.969,33.203,32.715,0
1582738705.203,29.297,-48.828,23.926,26.367,0
1582738705.207,30.762,-116.211,20.020,22.949,0
1582738705.211,36.133,-130.371,18.066,20.508,0
1582738705.214,34.668,-108.398,14.160,20.020,0
1582738705.218,24.902,-149.414,24.902,22.461,0
1582738705.222,24.902,0.488,33.691,22.949,0
1582738705.226,38.086,95.215,29.785,31.250,0
1582738705.230,37.598,52.246,21.973,34.668,0
1582738705.232,26.855,28.320,21.484,28.809,0
1582738705.236,27.344,38.574,28.809,32.715,0
1582738705.240,32.715,63.965,27.344,37.598,0
1582738705.244,34.668,83.984,18.555,40.039,0
1582738705.248,29.785,81.543,18.555,34.180,0
1582738705.252,20.996,5.859,26.855,18.555,0
1582738705.256,18.066,-35.645,23.438,16.602,0
1582738705.259,19.531,-136.230,23.438,17.578,0
1582738705.263,20.020,-61.523,32.715,20.508,0
1582738705.267,22.949,164.551,36.621,27.344,0
1582738705.271,27.832,-69.336,32.715,35.156,0
1582738705.275,28.809,-126.953,23.438,36.621,0
1582738705.277,30.273,107.422,19.531,35.645,0
1582738705.281,26.367,130.859,17.578,35.645,0
1582738705.285,21.973,-19.043,16.113,31.738,0
1582738705.289,29.785,-50.781,13.184,38.086,0
1582738705.293,36.621,142.578,21.973,40.039,0
1582738705.297,28.809,101.562,28.320,31.250,0
1582738705.301,22.949,-210.938,29.297,26.855,0
1582738705.304,24.414,-303.711,40.527,25.391,0
1582738705.308,29.297,13.672,41.016,24.414,0
1582738705.312,34.668,200.684,31.250,34.180,0
1582738705.316,34.180,57.617,26.367,40.527,0
1582738705.320,30.273,-14.648,25.879,31.250,0
1582738705.322,28.809,148.438,24.414,28.320,0
1582738705.326,30.762,103.516,19.531,33.203,0
1582738705.330,37.109,-24.414,15.625,38.086,0
1582738705.334,42.969,-40.527,9.277,40.039,0
1582738705.338,41.992,38.086,4.395,39.551,0
1582738705.342,41.992,11.719,10.254,37.598,0
1582738705.346,31.250,-239.746,23.438,29.785,0
1582738705.349,23.438,-222.656,30.762,22.461,0
1582738705.353,25.879,53.223,31.250,20.996,0
1582738705.357,24.414,142.578,30.762,16.602,0
1582738705.361,25.879,101.562,24.902,20.020,0
1582738705.365,24.902,69.824,14.160,32.227,0
1582738705.382,26.367,80.566,22.461,35.156,0
1582738705.386,23.438,43.457,31.250,24.902,0
1582738705.390,24.414,52.734,23.438,27.832,0
1582738705.394,23.926,70.801,26.367,23.926,0
1582738705.398,23.438,-6.348,36.133,10.742,0
1582738705.402,41.016,-80.566,41.016,22.461,0
1582738705.406,46.387,-73.242,42.480,31.250,0
1582738705.409,29.297,69.824,39.551,29.785,0
1582738705.413,19.043,102.051,34.180,25.879,0
1582738705.417,20.996,-52.246,26.855,23.438,0
1582738705.421,27.344,-67.383,21.484,24.414,0
1582738705.425,25.879,104.004,27.344,20.996,0
1582738705.427,23.438,63.965,32.227,23.438,0
1582738705.431,26.367,33.203,34.180,26.367,0
1582738705.435,26.367,112.793,31.250,19.043,0
1582738705.439,15.137,155.762,22.461,12.695,0
1582738705.443,16.113,51.270,17.090,19.531,0
1582738705.447,22.949,-90.820,21.484,21.973,0
1582738705.451,27.344,-92.285,32.227,24.414,0
1582738705.454,26.367,-41.504,38.574,28.809,0
1582738705.458,12.695,-22.949,32.227,27.832,0
1582738705.462,20.508,-216.309,21.973,34.180,0
1582738705.466,19.531,-105.469,22.461,19.531,0
1582738705.470,20.996,216.309,22.949,12.207,0
1582738705.472,27.344,76.660,13.672,20.996,0
1582738705.476,16.602,-88.867,17.090,14.160,0
1582738705.480,19.531,21.484,26.367,14.160,0
1582738705.484,37.598,143.555,17.578,28.809,0
1582738705.488,39.062,72.266,9.277,26.855,0
1582738705.492,32.227,-109.863,22.949,20.508,0
1582738705.496,28.809,-123.047,39.551,23.926,0
1582738705.499,29.297,54.199,36.133,25.391,0
1582738705.503,25.391,-16.602,28.320,23.438,0
1582738705.507,18.066,-264.160,29.785,18.066,0
1582738705.511,19.531,-119.629,26.367,16.602,0
1582738705.515,22.949,73.730,22.949,33.203,0
1582738705.517,33.691,56.152,25.391,42.969,0
1582738705.521,28.809,32.227,19.531,24.902,0
1582738705.525,18.066,100.586,13.184,14.648,0
1582738705.529,22.949,147.461,19.531,14.160,0
1582738705.533,29.785,78.125,21.973,17.090,0
1582738705.537,27.344,-41.016,19.531,23.438,0
1582738705.541,20.020,-75.684,21.973,21.973,0
1582738705.544,20.508,10.742,20.020,17.090,0
1582738705.548,25.879,-89.844,15.137,13.184,0
1582738705.552,19.531,-125.488,22.949,13.184,0
1582738705.556,14.648,35.645,24.902,18.066,0
1582738705.560,20.020,24.902,18.066,24.414,0
1582738705.562,35.645,-39.062,17.090,33.203,0
1582738705.566,39.062,17.578,20.508,34.668,0
1582738705.570,29.785,63.477,17.578,41.016,0
1582738705.574,33.203,0.977,12.207,42.969,0
1582738705.578,33.691,48.340,17.578,26.855,0
1582738705.582,22.461,77.148,21.484,15.625,0
1582738705.586,28.320,17.578,22.949,15.625,0
1582738705.589,29.297,-115.723,15.625,18.066,0
1582738705.593,22.461,-201.660,12.207,19.531,0
1582738705.597,27.344,83.496,13.672,24.414,0
1582738705.601,21.484,160.156,5.859,21.973,0
1582738705.605,23.926,-21.484,9.766,23.438,0
1582738705.606,26.367,15.137,13.184,21.973,0
1582738705.610,22.461,201.660,1.465,18.555,0
1582738705.614,23.926,160.645,-10.254,30.273,0
1582738705.618,25.391,7.324,-3.418,33.203,0
1582738705.622,31.250,-36.621,17.090,23.438,0
1582738705.626,29.785,-13.184,21.484,26.367,0
1582738705.630,27.344,-39.551,20.020,38.086,0
1582738705.633,32.715,-266.113,15.137,38.574,0
1582738705.637,33.203,-227.539,10.254,28.809,0
1582738705.641,36.621,129.395,13.184,26.855,0
1582738705.645,36.133,102.539,17.578,29.297,0
1582738705.649,32.715,-24.414,20.996,29.297,0
1582738705.651,34.180,-19.043,21.484,27.832,0
1582738705.655,27.832,76.172,23.926,26.367,0
1582738705.659,28.809,110.840,28.809,28.809,0
1582738705.663,39.551,86.426,26.367,34.180,0
1582738705.667,30.273,87.891,27.832,32.227,0
1582738705.671,23.926,-22.461,34.180,31.738,0
1582738705.675,31.738,-104.004,28.320,34.668,0
1582738705.678,32.227,-206.055,23.926,29.297,0
1582738705.682,32.715,-68.848,29.785,26.367,0
1582738705.686,25.391,50.781,32.715,31.738,0
1582738705.690,23.438,52.246,33.691,27.344,0
1582738705.694,29.297,93.750,41.992,17.578,0
1582738705.696,31.250,91.309,41.992,21.973,0
1582738705.700,31.738,74.707,33.203,25.391,0
1582738705.704,28.809,61.523,32.227,22.461,0
1582738705.708,32.715,79.590,33.691,21.484,0
1582738705.712,30.273,86.426,27.832,20.020,0
1582738705.716,22.461,-64.453,20.996,21.484,0
1582738705.720,23.438,-307.617,27.832,27.344,0
1582738705.723,24.414,-158.691,34.668,25.879,0
1582738705.727,23.438,203.613,38.086,21.484,0
1582738705.731,24.902,98.145,36.621,16.602,0
1582738705.735,26.367,-74.707,29.297,17.090,0
1582738705.739,30.762,79.102,33.203,28.320,0
1582738705.756,42.480,128.906,43.457,49.316,0
1582738705.760,41.504,-57.617,44.922,40.039,0
1582738705.764,24.902,-69.824,41.016,10.742,0
1582738705.768,17.578,94.238,33.691,2.930,0
1582738705.772,21.484,141.602,23.438,7.324,0
1582738705.776,22.461,-64.453,24.414,11.230,0
1582738705.780,30.762,-207.031,32.227,19.043,0
1582738705.783,32.227,45.898,34.668,15.625,0
1582738705.787,23.438,173.828,33.691,18.066,28210
1582738705.791,20.508,-81.055,33.203,20.508,0
1582738705.795,25.879,-208.496,41.504,15.625,0
1582738705.799,35.156,60.059,40.039,16.113,0
1582738705.801,41.992,124.512,36.133,15.137,0
1582738705.805,41.016,-30.762,35.156,20.508,0
1582738705.809,33.203,-43.945,31.738,24.414,0
1582738705.813,31.250,91.309,33.691,26.855,0
1582738705.817,25.391,163.574,32.227,32.227,0
1582738705.821,22.949,-4.883,26.855,39.551,0
1582738705.825,20.020,-86.426,28.809,36.621,0
1582738705.828,18.066,56.152,33.691,23.926,0
1582738705.832,28.809,139.648,33.691,16.602,0
1582738705.836,25.879,-66.895,34.668,12.207,0
1582738705.840,18.555,-86.426,39.062,11.230,0
1582738705.844,24.414,83.008,34.668,20.020,0
1582738705.846,27.832,63.965,22.949,27.832,0
1582738705.850,32.227,60.547,25.391,27.344,0
1582738705.854,31.250,94.238,36.621,19.531,0
1582738705.858,28.809,79.102,40.039,19.531,0
1582738705.862,35.156,-25.879,39.062,26.367,0
1582738705.866,35.156,-99.121,30.762,30.273,0
1582738705.870,29.297,-89.844,20.996,32.715,0
1582738705.873,27.344,21.973,22.461,34.180,0
1582738705.877,31.738,-113.770,35.645,30.762,0
1582738705.881,34.180,-224.121,43.945,24.902,0
1582738705.885,33.691,24.414,41.016,26.367,0
1582738705.889,41.992,62.012,43.457,35.156,0
1582738705.891,42.480,-55.664,42.480,33.691,0
1582738705.895,33.203,4.395,26.367,25.391,0
1582738705.899,27.344,166.504,22.949,23.438,0
1582738705.903,23.438,163.086,26.855,18.066,0
1582738705.907,23.438,14.648,19.531,16.113,0
1582738705.911,25.879,-69.824,24.902,17.578,0
1582738705.915,32.227,-61.035,33.691,17.578,0
1582738705.918,30.273,-103.027,31.250,24.414,0
1582738705.922,26.367,-280.273,26.367,28.809,0
1582738705.926,36.621,-180.664,29.785,27.832,0
1582738705.930,40.039,138.672,36.133,37.598,0
1582738705.934,29.297,84.961,35.645,34.668,0
1582738705.936,25.879,-20.996,34.180,28.809,0
1582738705.940,26.855,41.992,30.273,29.297,0
1582738705.944,30.762,160.645,31.250,29.785,0
1582738705.948,35.645,123.535,35.645,33.691,0
1582738705.952,33.691,-46.875,25.391,35.156,0
1582738705.956,33.691,-131.348,21.484,41.016,0
1582738705.960,36.621,-36.133,29.297,38.574,0
1582738705.963,32.715,2.930,30.762,30.762,0
1582738705.967,29.297,-141.113,28.320,24.902,0
1582738705.971,36.621,-65.918,33.203,31.250,0
1582738705.975,36.621,-55.664,36.133,29.297,0
1582738705.979,37.598,11.230,25.391,20.996,0
1582738705.981,36.133,96.680,27.344,26.367,0
1582738705.985,30.762,47.363,28.809,30.762,0
1582738705.989,34.668,56.152,15.625,35.645,0
1582738705.993,43.945,88.867,18.066,47.852,0
1582738705.997,39.551,70.801,27.832,46.387,0
1582738706.001,31.738,-76.660,20.020,33.691,0
1582738706.005,31.738,-79.102,21.973,31.738,0
1582738706.008,33.691,-147.461,29.785,33.203,0
1582738706.012,36.133,-145.508,32.227,32.227,0
1582738706.016,35.156,87.402,29.785,30.762,0
1582738706.020,40.039,18.555,23.926,37.109,0
1582738706.024,38.574,-14.648,28.320,42.480,0
1582738706.026,35.645,39.062,26.367,34.668,0
1582738706.030,33.203,45.410,25.391,31.738,0
1582738706.034,31.738,-37.109,27.832,28.320,0
1582738706.038,34.668,-49.805,24.414,20.996,0
1582738706.042,41.016,113.770,24.902,29.297,0
1582738706.046,43.457,38.086,29.297,40.039,0
1582738706.050,34.668,-170.410,28.809,32.715,0
1582738706.053,36.133,-249.023,23.926,27.832,0
1582738706.057,38.574,19.531,24.902,28.809,0
1582738706.061,30.273,182.129,24.902,33.203,0
1582738706.065,33.691,17.090,22.949,37.598,0
1582738706.069,34.668,-25.391,31.738,38.086,0
1582738706.071,32.715,180.176,40.039,42.480,0
1582738706.075,33.691,208.984,38.574,40.527,0
1582738706.079,34.668,73.242,39.551,37.109,0
1582738706.083,34.180,-38.574,36.621,33.203,0
1582738706.087,32.715,-13.672,30.273,29.785,0
1582738706.091,29.297,22.949,30.762,37.598,0
1582738706.095,29.785,-241.699,33.691,41.992,0
1582738706.098,27.344,-223.145,29.785,31.738,0
1582738706.102,27.832,64.941,26.855,29.785,0
1582738706.106,29.785,99.121,25.391,28.320,0
1582738706.110,24.414,-86.914,28.809,17.090,0
1582738706.114,20.508,-100.098,34.180,24.902,0
1582738706.132,24.414,39.062,32.227,32.227,0
1582738706.136,29.785,22.461,34.668,25.879,0
1582738706.140,22.461,2.441,37.598,24.414,0
1582738706.144,25.391,42.480,38.086,25.879,0
1582738706.148,23.926,49.316,35.645,25.879,0
1582738706.152,17.578,-64.453,35.156,28.320,0
1582738706.156,17.090,-254.883,35.645,21.484,0
1582738706.159,7.812,-140.137,28.809,9.277,0
1582738706.163,10.254,56.641,24.414,9.277,0
1582738706.167,7.812,71.777,28.809,11.719,0
1582738706.171,-7.812,105.469,32.227,-0.488,0
1582738706.175,-17.090,149.902,25.879,-16.602,0
1582738706.177,-18.066,97.168,25.391,-23.926,0
1582738706.181,-36.133,43.945,20.996,-39.551,0
1582738706.185,-52.734,81.543,16.602,-57.129,0
1582738706.189,-58.105,49.316,23.438,-68.359,0
1582738706.193,-68.848,-22.461,22.949,-76.172,0
1582738706.197,-81.055,-88.379,20.020,-87.891,0
1582738706.201,-84.961,-81.543,20.508,-94.727,0
1582738706.204,-93.750,67.871,21.484,-100.586,0
1582738706.208,-104.492,78.125,23.926,-108.398,0
1582738706.212,-99.121,-276.367,24.902,-105.957,0
1582738706.216,-102.539,-287.598,20.020,-109.863,0
1582738706.220,-109.863,78.125,17.578,-112.305,0
1582738706.222,-112.793,20.996,17.090,-117.676,0
1582738706.226,-111.816,-55.176,17.578,-116.211,0
1582738706.230,-107.910,82.031,24.902,-100.586,0
1582738706.234,-98.633,186.523,29.297,-95.215,0
1582738706.238,-106.445,57.129,29.297,-109.863,0
1582738706.242,-106.445,-145.020,25.879,-114.258,0
1582738706.246,-83.984,-96.191,27.832,-98.145,0
1582738706.249,-78.613,136.719,27.832,-84.473,0
1582738706.253,-74.219,27.344,29.785,-82.031,0
1582738706.257,-64.453,-263.184,38.086,-86.426,0
1582738706.261,-55.176,-45.898,40.527,-82.031,0
1582738706.265,-46.387,195.801,28.320,-63.477,0
1582738706.267,-39.551,90.332,13.672,-48.340,0
1582738706.271,-29.785,-47.852,22.949,-36.621,0
1582738706.275,-18.555,91.309,36.133,-27.832,0
1582738706.279,-5.371,198.242,39.551,-19.043,0
1582738706.283,2.441,102.539,38.086,-10.254,0
1582738706.287,13.672,-75.195,35.645,1.953,0
1582738706.291,25.391,-171.875,34.668,16.113,0
1582738706.294,30.762,-50.781,24.902,24.414,0
1582738706.298,41.992,-82.520,17.090,29.785,0
1582738706.302,53.711,-82.031,27.344,41.016,0
1582738706.306,58.594,128.418,39.062,51.270,0
1582738706.310,64.453,62.988,36.133,54.688,0
1582738706.312,77.637,36.133,37.598,65.430,0
1582738706.316,88.379,84.961,45.898,76.172,0
1582738706.320,87.891,86.914,45.410,83.008,0
1582738706.324,88.379,-6.348,38.086,90.820,0
1582738706.328,97.168,-19.531,31.250,94.238,0
1582738706.332,99.609,-15.625,34.180,91.797,0
1582738706.336,96.191,-39.062,36.621,91.797,0
1582738706.339,99.609,-102.051,35.156,101.074,0
1582738706.343,104.492,-227.051,29.297,102.051,0
1582738706.347,105.957,88.867,24.902,103.027,0
1582738706.351,106.445,170.410,24.902,106.934,0
1582738706.355,109.375,-39.062,25.879,100.098,0
1582738706.357,111.816,-29.297,22.949,99.609,0
1582738706.361,111.816,130.859,22.461,111.328,0
1582738706.365,113.770,180.664,34.180,117.676,0
1582738706.369,112.305,60.059,36.621,111.816,0
1582738706.373,105.469,28.320,30.273,107.910,0
1582738706.377,104.004,11.719,32.715,109.863,0
1582738706.381,102.051,-29.785,30.762,104.004,0
1582738706.384,94.727,-238.281,25.879,98.633,0
1582738706.388,86.914,-231.934,25.391,97.656,0
1582738706.392,90.332,44.434,28.320,99.609,0
1582738706.396,94.727,24.902,29.785,96.191,0
1582738706.400,92.773,-34.180,33.203,89.355,0
1582738706.402,89.844,31.738,33.691,88.867,0
1582738706.406,94.727,193.359,33.203,93.750,0
1582738706.410,104.004,165.039,36.621,101.562,0
1582738706.414,111.328,19.531,36.133,105.957,0
1582738706.418,105.469,42.969,30.273,107.910,0
1582738706.422,95.215,-19.043,22.949,103.516,0
1582738706.426,93.262,-156.250,29.297,95.215,0
1582738706.429,86.426,-180.664,36.133,89.355,0
1582738706.433,78.613,-40.527,33.691,97.168,0
1582738706.437,75.684,-3.418,33.203,90.820,0
1582738706.441,74.219,-17.090,25.879,75.195,0
1582738706.445,71.289,66.895,13.184,76.660,0
1582738706.447,65.430,101.074,21.484,74.707,0
1582738706.451,62.988,91.309,38.086,73.242,0
1582738706.455,58.594,57.129,39.551,69.824,0
1582738706.459,55.176,72.754,33.691,62.500,0
1582738706.463,56.152,112.793,32.715,67.871,0
1582738706.467,62.988,-26.855,34.668,75.195,0
1582738706.471,64.453,-231.445,30.273,69.824,0
