timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1556211600.529,66.895,22.461,40.039,42.969,52.246,0
1556211600.530,11.719,18.555,46.875,38.086,34.668,0
1556211600.534,4.395,14.160,51.270,28.809,25.879,0
1556211600.538,59.570,20.996,45.410,25.879,67.871,0
1556211600.542,78.125,28.809,43.945,24.414,57.129,0
1556211600.546,24.902,24.902,43.457,28.809,-3.418,0
1556211600.550,-4.395,29.785,37.598,29.785,-2.441,0
1556211600.554,42.969,31.738,34.180,25.879,23.438,0
1556211600.557,74.219,25.879,30.762,23.438,59.082,0
1556211600.561,33.691,18.066,25.879,24.414,75.684,0
1556211600.565,-9.277,16.602,24.414,30.762,71.289,0
1556211600.569,22.461,11.230,23.926,25.879,12.695,0
1556211600.573,71.777,6.836,21.973,25.391,-9.766,0
1556211600.575,48.828,12.207,19.043,29.297,37.109,0
1556211600.579,-8.301,12.695,22.461,33.203,13.672,0
1556211600.583,0.488,13.672,25.391,32.227,6.836,0
1556211600.587,57.617,17.090,25.879,27.832,43.945,0
1556211600.591,59.082,15.625,33.691,29.297,7.324,0
1556211600.595,5.371,8.301,40.039,32.227,26.855,0
1556211600.599,-9.766,1.953,38.086,36.133,80.566,0
1556211600.602,37.598,0.488,36.621,30.273,62.500,0
1556211600.606,54.688,-0.488,41.504,28.809,44.434,0
1556211600.610,7.812,-0.488,43.945,40.527,22.461,0
1556211600.614,-22.461,1.465,46.875,36.621,38.086,0
1556211600.618,20.508,12.207,47.363,23.438,26.367,2
1556211600.635,58.105,17.578,42.969,25.879,-13.672,0
1556211600.639,24.902,8.789,38.574,23.438,-14.160,0
1556211600.643,-22.949,-1.953,39.062,21.484,-1.465,0
1556211600.647,5.371,-0.488,36.621,20.508,-14.160,0
1556211600.651,55.176,3.418,27.832,13.672,-30.273,0
1556211600.655,45.410,3.906,32.715,19.531,-31.738,0
1556211600.659,-8.301,13.184,37.598,28.320,26.855,0
1556211600.662,-13.184,15.625,33.203,26.367,25.879,0
1556211600.666,43.457,14.160,36.133,21.484,-7.812,0
1556211600.670,57.617,17.090,39.062,23.438,30.762,0
1556211600.674,0.977,9.766,36.133,28.320,68.359,0
1556211600.678,-24.414,6.836,40.527,33.203,29.785,0
1556211600.680,30.273,13.672,47.363,31.738,29.785,0
1556211600.684,62.500,19.043,42.480,30.762,54.688,0
1556211600.688,18.066,22.949,46.875,34.668,37.109,0
1556211600.692,-24.414,13.672,56.641,37.598,0.000,0
1556211600.696,10.254,8.789,55.176,30.273,27.344,0
1556211600.700,59.082,17.578,50.781,25.391,42.480,0
1556211600.704,33.691,15.625,53.711,32.227,8.789,0
1556211600.707,-20.996,9.766,54.199,33.691,-4.883,0
1556211600.711,-2.930,5.371,52.734,30.273,-3.418,0
1556211600.715,49.805,14.160,53.223,30.762,-15.625,0
1556211600.719,42.480,21.484,49.316,28.809,-17.578,0
1556211600.723,-10.254,12.695,49.805,32.227,20.996,0
1556211600.725,-7.324,6.836,52.734,37.598,-39.551,0
1556211600.729,47.363,15.137,57.129,28.809,-16.602,0
1556211600.733,62.500,25.879,52.246,23.926,25.391,0
1556211600.737,17.090,24.414,52.734,31.250,35.156,0
1556211600.741,-10.254,20.508,55.664,31.250,57.617,0
1556211600.745,41.992,16.602,46.387,28.809,-6.348,0
1556211600.749,76.172,15.625,38.574,29.785,-41.016,0
1556211600.752,29.297,21.973,39.062,28.809,-24.902,0
1556211600.756,-16.113,20.020,44.922,23.926,8.301,0
1556211600.760,12.207,8.789,45.898,20.020,29.297,0
1556211600.764,51.270,8.789,37.598,14.648,8.301,0
1556211600.768,28.809,20.996,42.969,18.555,58.594,0
1556211600.770,-16.113,22.949,49.805,34.180,39.062,0
1556211600.774,-4.395,12.207,45.898,34.668,-0.977,0
1556211600.778,46.875,6.348,44.434,32.715,-8.789,0
1556211600.782,44.922,9.277,40.527,39.551,55.176,0
1556211600.786,-11.719,4.883,42.969,39.062,76.660,0
1556211600.790,-23.438,-3.418,50.781,30.273,-7.324,0
1556211600.794,32.715,3.906,46.387,29.785,0.000,0
1556211600.797,53.223,11.719,42.480,29.297,26.367,0
1556211600.801,0.977,13.672,45.898,21.484,15.625,0
1556211600.805,-31.250,15.625,46.875,22.461,68.848,0
1556211600.809,14.648,10.254,52.246,28.320,102.051,0
1556211600.813,51.758,5.371,54.199,23.438,46.387,0
1556211600.815,17.090,5.371,56.152,20.996,37.109,0
1556211600.819,-23.438,11.230,63.477,27.832,47.363,0
1556211600.823,8.789,11.230,63.477,32.227,-19.531,0
1556211600.827,66.895,9.766,61.035,36.133,-6.836,0
1556211600.831,50.781,20.020,60.059,36.621,34.180,0
1556211600.835,-3.906,24.902,58.105,36.133,-13.672,0
1556211600.839,6.348,23.438,52.246,44.434,-27.832,0
1556211600.842,63.477,14.160,49.316,41.016,2.441,0
1556211600.846,68.848,11.719,53.223,30.273,9.766,0
1556211600.850,16.113,17.578,51.270,33.203,-10.742,0
1556211600.854,1.953,15.137,52.734,37.109,-17.090,0
1556211600.858,55.176,14.648,56.152,41.016,52.734,0
1556211600.860,76.660,20.020,52.246,45.410,54.688,0
1556211600.864,28.320,23.438,52.734,41.504,18.066,0
1556211600.868,-13.184,23.438,55.664,42.480,27.832,0
1556211600.872,23.438,19.043,50.781,40.527,12.207,0
1556211600.876,65.430,16.602,47.363,33.203,-44.922,0
1556211600.880,38.086,20.508,46.875,36.621,-6.836,0
1556211600.884,-5.859,18.066,51.270,45.898,22.461,0
1556211600.887,17.578,18.066,58.105,37.598,23.926,0
1556211600.891,66.895,20.508,50.293,27.832,64.453,0
1556211600.895,49.805,13.184,45.410,29.785,67.871,0
1556211600.899,-10.254,6.836,42.969,22.949,49.805,0
1556211600.903,-16.113,6.348,41.016,15.137,27.344,0
1556211600.906,33.691,12.207,37.598,7.812,49.805,0
1556211600.910,45.410,10.254,30.762,9.277,36.133,0
1556211600.914,-0.488,7.812,38.086,15.625,-27.344,0
1556211600.918,-24.902,18.555,37.109,17.578,-3.418,0
1556211600.922,25.879,14.160,30.762,12.695,63.965,0
1556211600.926,62.500,5.371,35.156,17.090,10.254,0
1556211600.930,19.043,7.812,39.551,25.879,18.555,0
1556211600.933,-19.043,15.625,40.527,19.531,43.457,0
1556211600.937,20.508,22.461,35.156,20.996,15.625,0
1556211600.941,64.941,13.672,37.109,28.809,3.418,0
1556211600.945,41.016,17.090,43.945,36.621,6.348,0
1556211600.949,-3.418,23.438,45.410,44.434,11.719,0
1556211600.950,9.766,11.719,39.551,37.598,13.184,0
1556211600.954,58.594,3.418,35.645,27.344,44.434,0
1556211600.958,56.152,2.930,40.039,29.297,48.828,0
1556211600.962,2.441,13.184,42.480,30.762,42.480,0
1556211600.966,-5.859,23.438,39.551,29.785,26.367,0
1556211600.970,46.875,18.066,39.551,29.297,59.570,0
1556211600.974,63.477,19.531,41.016,26.855,85.938,0
1556211600.977,9.766,25.391,42.480,22.461,38.574,0
1556211600.981,-15.625,21.973,39.551,24.902,46.875,0
1556211600.985,33.203,12.695,39.062,22.461,37.598,0
1556211600.989,62.500,12.207,45.898,19.531,3.906,0
1556211600.993,22.949,19.531,46.875,18.555,14.160,0
1556211601.010,-16.602,20.508,39.062,17.090,7.324,0
1556211601.014,16.113,9.277,38.086,20.508,28.320,0
1556211601.018,65.918,7.812,35.156,20.020,46.875,0
1556211601.022,43.457,19.531,36.621,18.555,19.043,0
1556211601.026,-14.160,23.438,44.434,25.391,5.859,0
1556211601.030,3.418,20.996,44.434,26.367,51.758,0
1556211601.034,59.082,13.184,41.016,22.949,13.672,0
1556211601.037,55.176,15.137,42.480,24.414,-2.441,0
1556211601.041,-0.488,26.367,45.898,30.273,-20.020,0
1556211601.045,-7.812,29.297,45.898,40.039,-1.465,0
1556211601.049,50.293,21.973,40.039,39.062,4.395,0
1556211601.053,77.148,14.160,42.969,32.715,-2.930,0
1556211601.055,30.273,13.672,51.270,36.133,50.293,0
1556211601.059,-1.953,16.602,49.316,38.574,26.367,0
1556211601.063,40.527,13.672,47.852,34.180,20.508,0
1556211601.067,75.195,13.672,54.199,33.691,20.996,0
1556211601.071,39.551,17.090,58.105,41.016,5.371,0
1556211601.075,-11.230,21.484,60.547,50.781,54.688,0
1556211601.079,15.625,23.926,63.477,48.340,43.457,0
1556211601.082,63.477,20.020,59.082,36.621,-23.438,0
1556211601.086,41.992,15.137,56.152,36.133,-50.293,0
1556211601.090,-12.695,10.254,58.594,40.527,0.488,0
1556211601.094,-8.301,23.438,58.105,35.156,-23.438,0
1556211601.098,48.340,37.598,58.105,25.391,-24.414,0
1556211601.100,58.594,33.691,60.059,20.020,33.691,0
1556211601.104,7.324,25.391,52.734,14.648,2.930,0
1556211601.108,-7.812,23.926,46.875,20.020,-1.953,0
1556211601.112,48.340,29.297,49.805,21.973,14.648,0
1556211601.116,79.102,27.344,48.828,22.461,28.809,0
1556211601.120,34.668,22.461,49.805,34.668,33.691,0
1556211601.124,-2.930,22.949,50.293,37.598,15.625,0
1556211601.127,37.109,26.855,51.758,31.250,19.531,0
1556211601.131,78.125,23.926,55.664,27.344,4.883,0
1556211601.135,45.410,25.391,54.199,23.926,39.551,0
1556211601.139,-8.789,26.367,48.828,25.879,50.293,0
1556211601.143,10.254,19.531,39.551,26.855,18.555,0
1556211601.145,64.941,16.113,42.480,28.320,23.926,0
1556211601.149,52.734,14.160,48.828,35.156,43.457,0
1556211601.153,-6.348,10.742,46.387,34.668,72.266,0
1556211601.157,-8.789,14.648,49.805,30.762,37.598,0
1556211601.161,48.340,19.531,51.270,32.715,0.977,0
1556211601.165,60.059,16.113,54.688,34.668,20.508,0
1556211601.169,-0.977,21.484,50.293,30.273,3.906,0
1556211601.172,-26.855,20.996,45.898,21.973,-13.184,0
1556211601.176,25.879,14.160,48.828,11.230,-37.109,0
1556211601.180,56.641,14.648,45.898,7.812,-27.832,0
1556211601.184,16.113,17.578,38.574,15.625,32.227,0
1556211601.188,-17.090,12.695,43.945,20.508,49.805,0
1556211601.205,23.438,11.230,55.176,24.902,28.320,0
1556211601.209,68.359,26.367,51.270,22.949,63.965,0
1556211601.213,45.898,22.949,54.688,23.438,52.734,0
1556211601.217,-3.906,16.602,65.430,32.227,37.109,0
1556211601.221,7.324,25.391,60.059,28.320,65.918,0
1556211601.225,63.477,28.320,55.176,25.879,13.184,0
1556211601.229,62.988,30.273,54.199,34.668,57.617,0
1556211601.232,5.859,19.531,54.199,36.621,88.867,0
1556211601.236,-2.441,15.625,53.711,27.832,41.992,0
1556211601.240,57.617,27.344,53.223,30.273,32.715,0
1556211601.244,78.613,31.738,49.805,45.410,41.992,0
1556211601.248,30.273,26.367,50.293,43.457,113.770,0
1556211601.235,0.977,24.902,58.105,36.133,90.332,0
1556211601.239,43.457,26.855,54.688,34.668,26.855,0
1556211601.243,76.660,29.297,53.223,32.227,57.617,0
1556211601.247,39.551,30.762,52.734,34.180,51.758,0
1556211601.251,-2.930,29.785,52.246,36.133,-25.879,0
1556211601.255,30.273,29.785,53.711,34.180,-18.555,0
1556211601.259,78.613,34.180,46.387,25.879,-16.602,0
1556211601.262,48.828,36.133,44.434,19.531,-4.395,0
1556211601.266,-9.277,33.691,51.270,20.996,56.152,0
1556211601.270,3.906,30.273,58.105,28.809,14.648,0
1556211601.274,56.641,20.508,51.270,22.461,21.484,0
1556211601.278,54.199,21.484,46.387,8.789,49.316,0
1556211601.280,-1.953,29.297,45.898,7.812,79.590,0
1556211601.284,-16.113,20.996,44.434,10.742,69.824,0
1556211601.288,34.668,23.926,46.875,9.277,11.230,0
1556211601.292,58.105,26.855,49.316,11.230,11.230,0
1556211601.296,11.719,25.879,51.758,10.742,32.715,0
1556211601.300,-23.438,24.902,52.734,16.113,-3.418,0
1556211601.304,22.949,20.996,58.594,18.555,-4.883,0
1556211601.307,63.477,14.648,55.176,16.113,7.812,0
1556211601.311,26.855,18.066,53.223,21.973,14.648,0
1556211601.315,-22.461,21.484,53.711,27.344,53.223,0
1556211601.319,2.930,17.090,53.223,27.832,22.949,0
1556211601.323,52.734,18.555,52.734,21.973,43.457,0
1556211601.325,39.062,24.902,54.688,22.949,89.355,0
1556211601.329,-12.695,29.297,61.035,25.879,62.012,0
1556211601.333,-8.789,26.855,53.711,30.762,50.781,0
1556211601.337,49.805,25.879,43.457,25.879,54.688,0
1556211601.341,58.594,23.438,48.340,24.902,45.410,0
1556211601.345,8.301,23.438,53.711,35.156,41.992,0
1556211601.349,-11.719,29.785,55.176,33.691,45.898,0
1556211601.352,35.645,36.133,49.805,22.461,52.734,0
1556211601.356,64.453,33.203,44.434,23.926,65.430,0
1556211601.360,22.461,30.762,51.270,30.762,63.477,0
1556211601.364,-20.996,29.297,50.293,22.949,60.547,0
1556211601.368,11.230,26.855,48.340,21.484,44.434,0
1556211601.385,51.758,24.902,48.340,21.484,34.180,0
1556211601.389,22.949,26.367,43.945,16.113,25.879,0
1556211601.393,-22.949,27.344,43.457,18.555,-16.113,0
1556211601.397,-4.883,17.578,43.457,14.648,-3.906,0
1556211601.401,45.898,19.531,42.969,14.160,20.508,0
1556211601.405,42.969,33.691,47.363,23.926,1.465,0
1556211601.409,-15.625,32.715,49.805,25.879,5.371,0
1556211601.412,-22.949,27.832,47.852,25.391,35.156,0
1556211601.416,41.504,37.109,49.316,30.273,-14.648,0
1556211601.420,63.477,46.387,58.105,33.203,-67.871,0
1556211601.424,11.230,44.434,57.129,32.715,0.488,0
1556211601.428,-13.184,43.945,60.547,31.250,-5.859,0
1556211601.430,29.785,44.922,71.777,27.344,-14.648,0
1556211601.434,51.758,42.969,64.941,17.090,-2.930,0
1556211601.438,6.836,45.410,62.988,7.324,-17.090,0
1556211601.442,-55.664,50.293,67.383,-10.254,20.996,0
1556211601.446,-31.250,62.012,74.707,-21.973,46.875,0
1556211601.450,8.789,64.941,71.777,-29.785,34.180,0
1556211601.454,-32.227,65.430,65.430,-40.039,1.953,0
1556211601.457,-114.746,79.590,70.312,-71.777,5.859,0
1556211601.461,-139.160,83.496,77.148,-107.910,7.812,0
1556211601.465,-93.262,78.125,83.008,-122.070,6.348,0
1556211601.469,-109.863,78.125,84.961,-145.996,9.277,0
1556211601.473,-174.805,87.891,97.656,-151.367,21.484,0
1556211601.476,-175.781,89.844,98.145,-149.414,54.688,0
1556211601.480,-111.816,81.543,87.402,-144.043,82.520,0
1556211601.484,-91.797,66.895,83.008,-128.906,47.852,0
1556211601.488,-141.602,64.941,80.566,-122.559,54.199,0
1556211601.492,-161.133,66.406,75.684,-115.234,63.965,0
1556211601.496,-106.934,50.781,65.918,-99.121,-2.930,0
1556211601.500,-56.152,38.574,59.082,-84.473,-21.484,0
1556211601.503,-70.312,37.109,62.988,-65.918,19.531,0
1556211601.507,-91.309,27.832,63.477,-44.434,14.160,0
1556211601.511,-49.316,20.996,50.293,-37.109,42.969,0
1556211601.515,8.301,6.836,45.898,-24.902,33.691,0
1556211601.519,1.953,-6.348,46.875,-6.836,-33.203,0
1556211601.520,-45.898,-9.277,38.086,0.000,2.930,0
1556211601.524,-25.391,-8.789,33.203,12.695,-11.719,0
1556211601.528,47.852,-0.977,35.645,29.297,-13.184,0
1556211601.532,62.988,0.488,39.062,30.762,56.641,0
1556211601.536,15.137,-6.836,39.551,36.621,32.715,0
1556211601.540,2.441,-14.160,33.203,48.828,-23.926,0
1556211601.544,60.547,-16.113,30.273,54.199,-6.348,0
1556211601.547,94.238,-9.277,29.297,59.082,0.000,0
1556211601.551,53.223,-3.418,30.762,68.359,-17.578,0
1556211601.555,18.555,-4.395,31.250,70.801,1.953,0
1556211601.559,61.523,-14.648,31.250,68.848,10.742,0
1556211601.563,104.492,-14.648,29.297,68.848,8.789,0
1556211601.565,70.312,-7.324,26.367,74.707,3.906,0
1556211601.569,20.020,-5.371,28.809,80.078,-12.695,0
1556211601.573,46.875,-10.254,24.902,75.195,-20.020,0
1556211601.577,101.562,-11.230,25.879,73.730,-6.348,0
1556211601.581,90.332,-1.953,31.250,79.102,35.156,0
1556211601.585,41.992,0.977,33.691,85.449,57.617,0
1556211601.589,42.480,3.418,35.645,86.426,6.348,0
1556211601.592,100.586,-0.488,32.227,83.496,46.387,0
1556211601.596,114.258,-9.277,27.344,77.637,50.781,0
1556211601.600,59.570,1.465,23.438,80.566,29.785,0
1556211601.604,44.922,3.906,31.250,88.379,24.414,0
1556211601.608,95.703,-0.488,33.203,83.496,7.324,0
1556211601.610,123.535,2.930,28.809,83.496,17.578,0
1556211601.614,85.449,4.395,37.598,85.449,-8.789,0
1556211601.618,46.387,-4.395,42.969,80.566,-13.184,0
1556211601.622,75.195,-3.906,36.133,76.172,-27.344,0
1556211601.626,108.887,1.953,25.879,67.383,11.719,0
1556211601.630,79.102,-1.953,28.809,63.477,14.648,0
1556211601.634,26.855,-1.953,36.133,64.941,3.906,0
1556211601.637,41.992,-0.977,35.156,61.523,78.613,0
1556211601.641,94.727,1.953,33.203,57.129,25.879,0
1556211601.645,83.984,7.324,34.668,59.082,-3.906,0
1556211601.649,30.762,8.789,38.086,62.012,31.738,0
1556211601.653,28.320,13.184,43.945,61.035,18.066,0
1556211601.655,75.684,17.090,44.434,53.223,24.902,0
1556211601.659,83.496,10.254,41.504,49.805,-10.742,0
1556211601.663,27.832,12.207,41.016,56.641,13.184,0
1556211601.667,-0.977,10.742,38.086,58.105,73.242,0
1556211601.671,45.898,13.672,36.133,53.711,59.570,0
1556211601.675,83.984,17.578,41.016,59.082,-15.137,0
1556211601.679,47.852,7.812,46.875,63.477,9.277,0
1556211601.682,1.953,17.578,40.527,55.176,104.980,0
1556211601.686,41.016,31.738,33.691,47.363,63.477,0
1556211601.690,96.191,20.508,36.621,45.410,-25.391,0
1556211601.694,76.172,12.207,35.645,50.781,-14.648,0
1556211601.698,25.391,10.742,33.691,59.082,-24.414,0
1556211601.700,33.203,12.695,39.062,58.105,-16.602,0
1556211601.704,84.961,14.160,44.922,58.594,34.668,0
1556211601.708,80.566,5.859,41.016,54.199,60.059,0
1556211601.712,16.113,3.906,35.156,54.688,49.316,0
1556211601.716,-4.883,11.719,37.109,53.223,21.973,0
1556211601.720,50.781,15.625,37.598,41.504,9.277,0
1556211601.724,73.730,10.254,39.062,39.551,12.695,0
1556211601.727,14.160,6.836,40.527,35.645,-22.949,0
1556211601.731,-23.926,7.812,41.016,36.621,11.719,0
1556211601.735,23.926,12.207,46.387,38.086,44.434,0
1556211601.739,64.453,15.625,45.410,35.645,15.137,0
1556211601.743,27.832,16.113,38.574,31.250,36.133,0
1556211601.760,-18.066,19.043,42.969,36.621,43.457,0
1556211601.764,14.648,17.578,50.781,39.062,-6.348,0
1556211601.768,69.824,13.672,48.340,39.551,-0.488,0
1556211601.772,54.688,20.996,41.504,40.527,82.520,0
1556211601.776,-2.930,20.508,41.504,39.551,44.434,0
1556211601.780,2.930,14.160,45.898,40.039,-39.062,0
1556211601.784,57.129,14.648,46.875,30.762,-2.441,0
1556211601.787,61.523,21.973,39.062,26.855,-17.090,0
1556211601.791,10.254,21.973,36.621,28.809,-25.391,0
1556211601.795,-6.836,13.672,41.504,34.180,43.945,0
1556211601.799,52.246,20.508,39.551,37.109,-1.953,0
1556211601.803,85.449,22.949,37.109,33.203,-45.410,0
1556211601.805,38.086,11.719,40.039,38.574,9.277,0
1556211601.809,2.930,13.672,43.945,34.668,40.527,0
1556211601.813,44.922,13.672,50.293,27.832,45.410,0
1556211601.817,76.660,11.719,47.852,28.809,79.102,0
1556211601.821,44.434,15.625,43.457,27.344,67.871,0
1556211601.825,0.000,15.137,44.434,30.762,70.312,2
1556211601.829,17.578,5.859,43.457,26.367,45.898,0
1556211601.832,67.871,6.348,46.387,27.832,-39.551,0
1556211601.836,56.641,15.625,47.852,32.227,12.207,0
1556211601.840,-1.953,13.672,51.758,35.156,83.008,0
1556211601.844,-5.371,8.301,56.152,38.086,59.570,0
1556211601.848,53.223,4.883,48.828,30.762,29.297,0
1556211601.850,68.359,8.789,43.457,25.391,67.383,0
1556211601.854,15.625,13.672,47.363,28.320,90.820,0
1556211601.858,-9.277,16.602,52.246,33.691,58.594,0
1556211601.862,43.457,19.531,54.688,41.504,37.109,0
1556211601.866,78.125,15.137,60.547,45.410,25.391,0
1556211601.870,31.250,3.906,58.594,39.062,1.465,0
1556211601.874,-14.160,3.906,52.734,37.598,44.922,0
1556211601.877,24.902,9.766,52.734,38.086,28.320,0
1556211601.881,74.707,18.066,57.617,42.480,-11.719,0
1556211601.885,49.316,16.602,58.105,45.410,42.480,0
1556211601.889,-4.395,10.742,54.199,37.598,20.996,0
1556211601.893,13.672,24.414,56.152,31.250,-13.184,0
1556211601.895,74.219,29.785,57.129,32.227,19.043,0
1556211601.899,68.359,26.367,58.594,33.203,49.316,0
1556211601.903,6.348,23.926,57.129,27.832,70.312,0
1556211601.907,1.465,17.578,52.246,25.391,0.000,0
1556211601.911,55.176,23.438,51.758,25.391,19.531,0
1556211601.915,75.195,30.762,54.688,24.414,50.293,0
1556211601.919,25.391,33.203,56.641,28.320,-9.766,0
1556211601.922,-1.465,36.621,63.965,36.621,42.480,0
1556211601.926,46.387,19.531,61.523,34.180,15.137,0
1556211601.930,78.125,10.254,53.223,26.855,-12.695,0
1556211601.934,37.109,26.367,53.223,32.227,30.762,0
1556211601.938,-11.230,24.414,54.199,36.133,14.160,0
1556211601.940,20.020,22.461,56.641,38.574,19.531,0
1556211601.944,68.848,18.555,52.734,33.691,21.973,0
1556211601.948,50.781,11.719,49.805,38.086,12.695,0
1556211601.952,-1.465,17.090,54.688,49.805,-18.066,0
1556211601.956,7.324,15.137,52.734,37.598,-15.625,0
1556211601.960,61.523,5.371,54.688,33.203,38.086,0
1556211601.964,61.035,4.883,52.734,39.551,52.734,0
1556211601.967,6.348,4.883,56.152,45.410,24.414,0
1556211601.971,-12.207,2.930,62.500,43.457,2.441,0
1556211601.975,35.645,11.230,56.152,34.180,10.254,0
1556211601.979,60.547,17.578,55.664,32.227,39.551,0
1556211601.983,15.137,21.484,60.547,33.203,24.414,0
1556211601.985,-15.625,24.414,64.941,40.527,-6.836,0
1556211601.989,25.879,24.414,60.059,34.180,21.973,0
1556211601.993,62.500,18.066,57.617,28.809,25.879,0
1556211601.997,33.691,13.672,56.641,30.762,10.742,0
1556211602.001,-11.230,16.602,58.105,34.180,17.090,0
1556211602.005,13.184,18.555,54.688,35.156,15.625,0
1556211602.009,65.918,15.625,54.688,32.227,-13.672,0
1556211602.012,53.711,8.789,60.059,32.227,-17.090,0
1556211602.016,-3.906,14.160,49.316,38.574,18.555,0
1556211602.020,-3.906,17.090,41.504,34.180,43.457,0
1556211602.024,53.711,14.160,46.875,24.902,12.207,0
1556211602.028,66.895,13.184,49.316,28.320,22.461,0
1556211602.030,15.625,12.207,45.898,32.715,44.922,0
1556211602.034,-1.953,12.207,48.340,34.668,52.246,0
1556211602.038,51.758,12.207,55.664,38.574,27.344,0
1556211602.042,79.590,14.648,52.734,40.039,20.508,0
1556211602.046,34.668,14.648,42.969,34.668,58.105,0
1556211602.050,-0.488,12.207,44.434,41.504,53.711,0
1556211602.054,43.457,13.184,48.828,51.758,14.648,0
1556211602.057,85.938,19.043,47.852,45.410,-18.066,0
1556211602.061,49.805,10.742,47.363,37.598,26.855,0
1556211602.065,-6.836,3.906,47.363,40.039,32.715,0
1556211602.069,9.277,6.348,49.805,38.574,17.090,0
1556211602.073,62.988,-0.488,49.316,31.250,69.824,0
1556211602.075,49.805,-1.953,50.293,27.832,60.547,0
1556211602.079,-11.230,3.906,53.223,30.273,17.578,0
1556211602.083,-12.695,10.742,53.223,24.902,-6.348,0
1556211602.087,41.016,1.953,56.152,20.996,-13.184,0
1556211602.091,51.270,1.465,57.617,25.391,35.645,0
1556211602.095,-0.488,13.184,52.734,33.203,48.340,0
1556211602.099,-20.508,10.254,50.293,32.715,22.949,0
1556211602.102,29.785,7.812,49.805,21.484,3.418,0
1556211602.106,58.105,6.836,46.387,16.113,24.414,0
1556211602.110,20.508,6.836,44.434,27.344,9.277,0
1556211602.114,-17.578,16.113,48.340,34.180,-45.410,0
1556211602.118,12.207,14.160,48.828,25.879,-42.480,0
1556211602.135,59.570,12.695,46.875,27.832,-29.785,0
1556211602.139,40.039,13.672,46.387,36.133,-5.859,0
1556211602.143,-9.277,15.137,50.781,38.086,-2.930,0
1556211602.147,9.277,25.879,55.176,46.387,-6.348,0
1556211602.151,66.406,29.297,51.758,48.828,16.113,0
1556211602.155,68.359,23.438,50.781,41.992,63.965,0
1556211602.159,7.324,18.066,49.805,41.016,52.246,0
1556211602.162,-8.789,16.602,45.410,33.691,26.367,0
1556211602.166,49.805,17.090,41.504,31.738,22.949,0
1556211602.170,66.895,20.508,42.969,32.715,-7.324,0
1556211602.174,14.160,22.461,50.293,33.203,-19.043,0
1556211602.178,-13.184,19.043,51.270,36.621,18.555,0
1556211602.180,33.203,11.230,52.734,40.039,12.695,0
1556211602.184,64.941,16.602,54.688,36.621,6.836,0
1556211602.188,27.344,11.719,55.664,31.250,5.371,0
1556211602.192,-16.602,9.277,55.176,32.227,57.129,0
1556211602.196,15.137,16.113,52.734,36.621,83.496,0
1556211602.200,68.848,21.973,53.223,38.086,-12.695,0
1556211602.204,47.852,24.414,51.270,32.227,39.551,0
1556211602.207,-7.324,16.113,50.293,34.668,62.012,0
1556211602.211,1.465,15.625,52.246,37.109,8.789,0
1556211602.215,59.570,18.555,48.340,34.668,64.453,0
1556211602.219,65.430,17.578,49.316,29.297,54.199,0
1556211602.223,8.789,20.996,53.223,30.762,6.348,0
1556211602.226,-8.301,26.367,52.734,35.156,10.254,0
1556211602.230,49.805,29.297,48.340,27.344,-9.277,0
1556211602.234,71.777,30.762,46.387,24.414,-34.180,0
1556211602.238,22.461,29.297,47.852,30.762,-5.371,0
1556211602.242,-12.207,27.832,46.387,34.668,26.855,0
1556211602.246,36.621,32.715,47.852,38.086,9.277,0
1556211602.250,78.125,35.645,51.758,37.109,21.973,0
1556211602.253,35.645,26.855,50.781,32.227,73.730,0
1556211602.257,-11.230,24.902,53.711,39.062,51.758,0
1556211602.261,15.625,33.203,55.176,35.156,74.219,0
1556211602.265,63.965,30.273,50.293,23.438,80.566,0
1556211602.269,49.316,34.668,51.758,29.297,8.789,0
1556211602.270,-3.418,42.480,54.688,30.762,-13.672,0
1556211602.274,-1.953,40.039,51.270,22.949,7.324,0
1556211602.278,52.246,38.574,49.805,26.367,5.859,0
1556211602.282,61.523,38.086,45.898,28.809,20.996,0
1556211602.286,5.371,47.363,48.828,34.180,38.574,0
1556211602.290,-21.973,44.922,52.246,34.180,33.691,0
1556211602.294,26.367,30.273,49.316,27.832,2.930,0
1556211602.297,52.734,26.855,50.781,26.367,22.949,0
1556211602.301,13.672,22.461,53.223,24.902,18.555,0
1556211602.305,-23.438,26.367,52.246,26.855,-9.277,0
1556211602.309,12.695,24.414,51.758,27.832,22.949,0
1556211602.313,64.453,29.297,54.688,27.344,70.312,0
1556211602.315,38.086,40.527,52.246,24.902,71.289,0
1556211602.319,-13.672,38.086,50.293,27.832,23.926,0
1556211602.323,12.207,40.527,47.852,24.414,-29.297,0
1556211602.327,65.918,34.180,43.457,15.137,-41.504,0
1556211602.331,58.105,31.738,48.340,20.020,36.621,0
1556211602.335,6.348,30.762,50.781,25.391,64.453,0
1556211602.339,-0.977,23.926,46.875,25.879,58.105,0
1556211602.342,60.547,30.273,48.828,30.762,26.855,0
1556211602.346,78.125,32.227,50.293,30.762,8.301,0
1556211602.350,22.949,29.297,50.781,34.668,29.297,0
1556211602.354,-8.301,21.484,52.246,37.109,77.148,0
1556211602.358,28.809,21.973,54.199,34.668,34.668,0
1556211602.360,58.105,20.996,55.664,35.156,17.090,0
1556211602.364,13.672,9.766,50.781,33.203,70.801,0
