timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1581712624.813,39.062,19.043,30.762,40.039,0.0,0
1581712624.8170002,40.527,17.09,28.32,38.574,0.0,0
1581712624.8179998,40.039,20.02,26.855,38.086,0.0,0
1581712624.822,39.551,19.531,25.879,41.01600000000001,0.0,0
1581712624.826,38.086,20.508000000000006,28.809,41.504,0.0,0
1581712624.83,35.156,22.949,31.738000000000003,38.574,0.0,0
1581712624.834,32.227,22.949,28.32,39.062,0.0,0
1581712624.8379998,32.715,22.461,28.809,40.039,0.0,0
1581712624.842,35.156,21.973000000000006,30.273000000000003,40.039,0.0,0
1581712624.845,38.086,21.484,31.25,44.434,0.0,0
1581712624.849,34.668,22.461,33.691,45.898,0.0,0
1581712624.853,31.738000000000003,21.973000000000006,32.715,41.992,0.0,0
1581712624.857,31.738000000000003,21.484,32.227,40.039,0.0,0
1581712624.861,41.504,14.648,33.203,53.223,0.0,0
1581712624.863,63.477,9.766,37.598,74.707,0.0,0
1581712624.867,43.457,22.949,33.691,53.223,0.0,0
1581712624.871,14.16,27.344,25.391,20.02,0.0,0
1581712624.875,15.625,20.996,27.344,16.602,0.0,0
1581712624.879,13.672,25.879,24.414,9.277,0.0,0
1581712624.883,10.254,30.762,18.555,3.418,0.0,0
1581712624.887,1.465,39.551,19.531,-1.953,0.0,0
1581712624.89,-5.859,47.363,18.066,-13.672,0.0,0
1581712624.894,1.953,45.898,16.113,-10.742,0.0,0
1581712624.8979998,1.953,50.78100000000001,18.555,-10.254,0.0,0
1581712624.9020002,-6.836,58.594,14.648,-25.879,0.0,0
1581712624.906,-0.488,58.105,12.695,-21.973000000000006,0.0,0
1581712624.908,3.906,52.734,14.648,-12.695,0.0,0
1581712624.9120002,6.836,46.387,15.625,-12.695,0.0,0
1581712624.916,17.09,46.387,17.578,-0.977,0.0,0
1581712624.92,24.414,48.34,21.484,8.301,0.0,0
1581712624.924,20.02,41.504,21.484,9.766,0.0,0
1581712624.928,17.578,35.156,18.066,11.719,0.0,0
1581712624.9320002,25.391,37.598,19.043,14.648,0.0,0
1581712624.935,23.926,38.086,19.043,13.672,0.0,0
1581712624.939,22.949,33.203,20.996,13.672,0.0,0
1581712624.9429998,33.203,31.25,23.438,22.461,0.0,0
1581712624.947,35.156,33.203,24.414,22.461,0.0,0
1581712624.951,34.668,35.645,26.855,25.391,0.0,0
1581712624.969,31.738000000000003,35.156,27.344,24.414,0.0,0
1581712624.9729998,26.367,35.156,26.367,20.508000000000006,0.0,0
1581712624.9770002,31.738000000000003,36.133,23.926,25.391,0.0,0
1581712624.981,35.645,35.645,21.973000000000006,24.902,0.0,0
1581712624.985,40.039,33.203,20.996,21.973000000000006,0.0,0
1581712624.9889998,40.039,33.203,20.996,23.926,0.0,0
1581712624.9929998,32.227,31.738000000000003,21.973000000000006,22.949,0.0,0
1581712624.996,33.691,32.227,20.996,23.926,0.0,0
1581712625.0,40.039,30.762,20.02,26.855,0.0,0
1581712625.004,39.551,22.949,23.438,27.344,0.0,0
1581712625.008,37.109,24.902,26.855,29.785,0.0,0
1581712625.012,36.133,25.391,27.344,32.227,0.0,0
1581712625.014,37.598,20.508000000000006,26.855,35.645,0.0,0
1581712625.018,34.668,19.531,27.344,33.203,0.0,0
1581712625.022,35.156,24.902,29.297,31.25,0.0,0
1581712625.026,41.01600000000001,31.738000000000003,28.809,34.668,0.0,0
1581712625.03,38.574,28.809,29.785,34.18,0.0,0
1581712625.034,32.715,24.902,27.344,30.762,0.0,0
1581712625.038,30.273000000000003,27.832,25.391,26.855,0.0,0
1581712625.041,35.645,28.32,25.391,28.32,0.0,0
1581712625.045,31.25,22.461,27.344,31.25,0.0,0
1581712625.049,28.32,22.461,29.785,28.32,0.0,0
1581712625.053,38.574,24.414,31.25,37.598,0.0,0
1581712625.0570002,33.691,20.02,27.832,36.133,0.0,0
1581712625.059,18.066,27.832,23.438,12.207,0.0,0
1581712625.063,14.16,31.25,26.367,9.277,0.0,0
1581712625.0670002,15.137,26.855,27.832,9.766,0.0,0
1581712625.071,8.301,27.344,26.367,-1.465,0.0,0
1581712625.075,14.648,24.414,27.832,3.418,0.0,0
1581712625.079,20.02,20.996,31.25,11.719,0.0,0
1581712625.083,11.23,21.973000000000006,32.227,12.695,0.0,0
1581712625.086,16.113,22.461,26.855,16.113,0.0,0
1581712625.09,20.02,22.461,22.461,14.16,0.0,0
1581712625.094,20.996,22.461,22.949,14.648,0.0,0
1581712625.0979998,26.367,25.879,26.367,24.902,0.0,0
1581712625.1020002,29.297,26.367,28.32,30.273000000000003,0.0,0
1581712625.104,28.32,26.855,27.344,30.762,0.0,0
1581712625.1079998,29.785,30.273000000000003,28.809,35.156,0.0,0
1581712625.1120002,35.645,33.203,29.785,37.109,0.0,0
1581712625.1160002,34.668,33.203,24.902,27.832,0.0,0
1581712625.12,28.809,30.762,23.926,27.344,0.0,0
1581712625.1239998,31.25,28.809,27.344,35.645,0.0,0
1581712625.1279998,32.227,31.738000000000003,25.879,37.109,0.0,0
1581712625.131,36.621,32.715,26.367,33.203,0.0,0
1581712625.135,38.086,32.227,26.855,28.809,0.0,0
1581712625.139,35.156,35.645,24.902,32.715,0.0,0
1581712625.143,34.18,30.273000000000003,28.32,34.668,0.0,0
1581712625.147,31.738000000000003,25.879,28.32,32.227,0.0,0
1581712625.149,32.715,24.902,27.344,32.715,0.0,0
1581712625.153,28.809,20.996,29.297,32.227,0.0,0
1581712625.157,26.367,17.09,27.832,29.785,0.0,0
1581712625.161,34.18,17.578,29.785,27.832,0.0,0
1581712625.165,36.133,16.602,31.738000000000003,28.32,0.0,0
1581712625.169,30.273000000000003,12.207,27.832,24.414,0.0,0
1581712625.173,27.344,15.137,26.855,22.461,0.0,0
1581712625.176,26.855,18.555,23.926,20.02,0.0,0
1581712625.18,29.297,22.949,22.949,19.531,0.0,0
1581712625.184,31.738000000000003,23.926,24.902,22.461,0.0,0
1581712625.188,28.32,19.531,23.438,23.438,0.0,0
1581712625.1920002,27.344,17.09,23.926,24.414,0.0,0
1581712625.194,27.832,18.066,22.949,22.461,0.0,0
1581712625.198,23.438,22.461,21.973000000000006,18.555,0.0,0
1581712625.202,26.367,22.461,24.902,22.461,0.0,0
1581712625.206,26.855,21.484,24.902,26.855,0.0,0
1581712625.21,23.926,22.949,21.484,22.461,0.0,0
1581712625.214,24.902,20.508000000000006,21.973000000000006,22.949,0.0,0
1581712625.218,29.785,20.02,23.438,29.297,0.0,0
1581712625.221,34.18,26.367,24.902,32.227,0.0,0
1581712625.225,31.25,30.273000000000003,26.367,26.855,0.0,0
1581712625.229,32.227,25.391,26.367,27.832,0.0,0
1581712625.2329998,34.668,22.949,27.832,33.691,0.0,0
1581712625.2370002,34.18,23.926,28.32,35.156,0.0,0
1581712625.254,33.691,26.367,29.297,37.109,0.0,0
1581712625.258,33.691,25.879,29.785,36.621,0.0,0
1581712625.262,32.227,25.879,30.273000000000003,33.691,0.0,0
1581712625.266,27.344,23.926,28.32,26.367,0.0,0
1581712625.27,27.344,23.926,26.855,29.297,0.0,0
1581712625.274,29.785,24.414,28.809,32.715,0.0,0
1581712625.278,25.879,21.973000000000006,26.367,20.02,0.0,0
1581712625.281,27.832,24.902,24.414,21.484,0.0,0
1581712625.285,45.898,26.367,22.949,45.41,0.0,0
1581712625.289,55.664,23.926,20.508000000000006,54.688,0.0,0
1581712625.293,39.551,21.973000000000006,23.438,39.551,0.0,0
1581712625.2970002,22.949,22.461,24.414,20.02,0.0,0
1581712625.284,24.414,24.414,20.02,19.043,0.0,0
1581712625.288,25.391,20.996,18.555,23.438,0.0,0
1581712625.292,29.785,15.137,17.09,30.273000000000003,0.0,0
1581712625.296,49.316,18.066,19.043,48.34,0.0,0
1581712625.3,46.387,24.414,17.578,39.062,0.0,0
1581712625.304,42.969,23.438,15.137,35.156,0.0,0
1581712625.3079998,49.805,23.926,17.578,44.434,0.0,0
1581712625.311,51.27,34.668,18.555,49.316,0.0,0
1581712625.315,57.617,38.086,18.066,57.129,0.0,0
1581712625.319,56.64100000000001,29.297,17.578,53.71100000000001,0.0,0
1581712625.323,57.617,32.227,20.508000000000006,56.152,0.0,0
1581712625.327,59.082,39.551,20.996,54.199,0.0,0
1581712625.35,54.199,36.621,20.02,50.293,0.0,0
1581712625.354,52.734,34.668,23.926,58.594,0.0,0
1581712625.3579998,51.758,32.715,25.391,55.176,0.0,0
1581712625.3620002,45.41,32.715,24.902,48.828,0.0,0
1581712625.3660002,38.574,35.645,24.414,48.34,0.0,0
1581712625.37,37.109,34.18,22.949,47.852,0.0,0
1581712625.3739998,36.133,33.691,20.996,43.945,0.0,0
1581712625.377,39.062,35.645,21.484,40.039,0.0,0
1581712625.381,40.039,35.645,22.461,37.598,0.0,0
1581712625.385,37.109,35.645,22.461,34.668,0.0,0
1581712625.389,36.133,37.109,22.949,37.598,0.0,0
1581712625.393,30.762,37.598,24.414,37.598,0.0,0
1581712625.389,32.715,35.156,28.32,27.832,0.0,0
1581712625.393,34.668,30.273000000000003,28.32,24.902,0.0,0
1581712625.397,33.203,31.25,24.902,30.273000000000003,0.0,0
1581712625.401,31.738000000000003,29.785,22.461,30.273000000000003,0.0,0
1581712625.405,31.25,25.879,23.438,30.273000000000003,0.0,0
1581712625.409,37.598,25.879,26.367,37.109,0.0,0
1581712625.413,42.48,28.32,24.902,43.945,0.0,0
1581712625.416,41.01600000000001,32.227,21.973000000000006,43.457,0.0,0
1581712625.42,36.621,28.809,19.531,35.156,0.0,0
1581712625.424,36.133,29.785,19.043,32.715,0.0,0
1581712625.428,40.527,38.086,24.414,39.551,0.0,0
1581712625.4320002,43.945,38.574,27.344,41.504,0.0,0
1581712625.434,40.527,34.668,24.414,36.621,0.0,0
1581712625.438,41.01600000000001,33.203,22.949,36.621,0.0,0
1581712625.4420002,41.992,33.203,27.832,39.551,0.0,0
1581712625.446,36.621,36.133,25.391,35.156,0.0,0
1581712625.45,34.668,37.109,22.461,34.18,0.0,0
1581712625.454,36.133,34.668,30.762,39.062,0.0,0
1581712625.458,34.668,36.621,31.25,36.621,0.0,0
1581712625.461,34.18,38.574,28.809,39.551,0.0,0
1581712625.465,32.715,34.18,29.785,40.039,0.0,0
1581712625.469,29.785,33.203,26.367,32.227,0.0,0
1581712625.4729998,33.203,34.18,22.461,33.203,0.0,0
1581712625.4770002,30.762,29.297,22.461,31.738000000000003,0.0,0
1581712625.478,31.25,31.738000000000003,20.996,26.367,0.0,0
1581712625.482,30.273000000000003,34.668,21.484,29.785,0.0,0
1581712625.486,24.414,31.738000000000003,26.855,33.203,0.0,0
1581712625.49,25.879,33.691,30.273000000000003,32.227,0.0,0
1581712625.494,24.414,35.156,29.297,30.273000000000003,0.0,0
1581712625.498,29.297,34.18,30.273000000000003,34.668,0.0,0
1581712625.502,34.668,36.621,32.227,36.133,0.0,0
1581712625.505,29.785,34.18,31.738000000000003,34.18,0.0,0
1581712625.5089998,31.738000000000003,33.203,33.203,37.598,0.0,0
1581712625.5129998,33.203,39.551,32.715,34.668,0.0,0
1581712625.5170002,29.785,37.598,30.762,32.715,0.0,0
1581712625.521,29.785,34.18,30.273000000000003,32.227,0.0,0
1581712625.5229998,31.738000000000003,34.18,29.785,32.715,0.0,0
1581712625.5270002,41.01600000000001,28.809,34.18,42.48,0.0,0
1581712625.531,49.805,24.414,38.086,54.688,0.0,0
1581712625.535,39.551,33.691,37.109,46.387,0.0,0
1581712625.539,24.414,42.48,32.227,22.461,0.0,0
1581712625.543,24.414,39.551,29.297,16.602,0.0,0
1581712625.5470002,33.691,33.691,27.344,28.809,0.0,0
1581712625.55,33.691,33.691,24.902,30.273000000000003,0.0,0
1581712625.554,31.25,41.504,23.438,17.578,0.0,0
1581712625.5579998,36.621,45.41,22.461,20.02,0.0,0
1581712625.562,34.668,43.457,22.461,22.949,0.0,0
1581712625.566,20.996,44.434,24.902,11.23,0.0,0
1581712625.5679998,24.902,45.898,29.297,21.484,0.0,0
1581712625.572,35.156,43.457,27.832,33.691,0.0,0
1581712625.576,30.273000000000003,40.039,23.438,26.367,0.0,0
1581712625.58,31.738000000000003,40.527,22.949,27.344,0.0,0
1581712625.584,36.133,38.086,25.879,32.715,0.0,0
1581712625.5879998,33.203,34.668,27.344,31.738000000000003,0.0,0
1581712625.592,35.156,37.109,24.902,35.156,0.0,0
1581712625.595,40.527,38.086,25.879,39.062,0.0,0
1581712625.599,39.551,39.062,26.855,36.621,0.0,0
1581712625.603,40.039,38.574,27.344,39.551,0.0,0
1581712625.607,41.01600000000001,36.133,29.785,40.527,0.0,0
1581712625.611,40.527,34.18,31.738000000000003,42.48,0.0,0
1581712625.613,36.621,35.645,33.203,40.527,0.0,0
1581712625.617,40.039,40.039,34.668,42.48,0.0,0
1581712625.621,43.945,39.062,34.668,47.363,0.0,0
1581712625.625,36.621,34.668,33.203,39.062,0.0,0
1581712625.629,36.621,34.668,31.738000000000003,36.133,0.0,0
1581712625.633,36.133,33.691,30.273000000000003,40.039,0.0,0
1581712625.637,30.762,35.156,27.344,35.156,0.0,0
1581712625.64,31.25,38.574,23.438,28.809,0.0,0
1581712625.644,36.621,37.598,24.414,25.879,0.0,0
1581712625.6479998,39.062,37.598,25.391,23.926,0.0,0
1581712625.6520002,36.621,37.109,28.809,31.738000000000003,0.0,0
1581712625.656,29.785,38.086,31.738000000000003,32.715,0.0,0
1581712625.658,29.785,35.645,30.273000000000003,29.297,0.0,0
1581712625.6620002,33.691,29.785,30.762,33.203,0.0,0
1581712625.666,31.738000000000003,32.715,29.785,34.668,0.0,0
1581712625.67,34.18,38.086,28.809,34.668,0.0,0
1581712625.674,34.18,38.086,28.809,35.156,0.0,0
1581712625.678,28.809,33.691,29.297,31.738000000000003,0.0,0
1581712625.6820002,34.668,37.109,28.32,33.691,0.0,1
1581712625.685,34.668,44.922,25.391,37.109,0.0,0
1581712625.689,26.367,41.992,25.879,32.227,0.0,0
1581712625.6929998,28.32,32.227,25.879,33.691,0.0,0
1581712625.697,28.809,31.738000000000003,22.949,35.645,0.0,0
1581712625.701,30.273000000000003,36.621,23.926,34.668,0.0,0
1581712625.718,29.785,31.738000000000003,24.414,31.738000000000003,0.0,0
1581712625.722,23.438,28.32,23.438,25.391,0.0,0
1581712625.726,25.391,35.156,26.855,29.785,0.0,0
1581712625.73,28.809,40.527,33.203,34.18,0.0,0
1581712625.734,25.391,36.133,29.785,31.738000000000003,0.0,0
1581712625.738,25.879,31.738000000000003,23.926,31.25,0.0,0
1581712625.742,27.344,33.203,24.902,27.344,0.0,0
1581712625.745,26.855,37.109,26.855,27.832,0.0,0
1581712625.7489998,26.855,35.645,25.391,30.762,0.0,0
1581712625.7529998,25.391,31.25,25.391,26.855,0.0,0
1581712625.7570002,25.879,33.203,28.32,29.297,0.0,0
1581712625.7610002,23.438,31.738000000000003,23.926,30.762,0.0,0
1581712625.7629998,22.461,25.391,20.02,28.809,0.0,0
1581712625.7670002,25.391,24.902,24.902,28.32,0.0,0
1581712625.771,21.973000000000006,26.855,27.344,26.855,0.0,0
1581712625.775,24.414,30.273000000000003,27.832,32.715,0.0,0
1581712625.779,30.273000000000003,27.832,28.32,35.156,0.0,0
1581712625.783,25.879,25.879,25.391,30.273000000000003,0.0,0
1581712625.7870002,26.367,29.785,25.879,28.809,0.0,0
1581712625.79,28.809,33.691,31.25,31.25,0.0,0
1581712625.794,24.414,26.367,29.785,31.25,0.0,0
1581712625.798,24.902,24.414,29.785,29.785,0.0,0
1581712625.802,27.344,30.762,30.762,28.32,0.0,0
1581712625.806,25.391,25.879,28.809,26.367,0.0,0
1581712625.8079998,22.949,25.391,30.273000000000003,23.438,0.0,0
1581712625.812,22.461,28.32,31.738000000000003,24.902,0.0,0
1581712625.816,24.414,27.344,34.668,24.414,0.0,0
1581712625.82,27.832,27.832,33.203,22.461,0.0,0
1581712625.824,27.832,26.367,27.832,23.926,0.0,0
1581712625.8279998,26.855,29.297,25.391,26.367,0.0,0
1581712625.832,25.879,30.273000000000003,23.926,25.391,0.0,0
1581712625.835,26.855,25.391,25.391,26.367,0.0,0
1581712625.839,32.227,23.926,28.32,29.785,0.0,0
1581712625.843,31.25,28.809,25.879,26.367,0.0,0
1581712625.847,27.832,29.785,21.973000000000006,26.367,0.0,0
1581712625.851,30.273000000000003,27.344,24.902,29.785,0.0,0
1581712625.853,25.879,25.391,24.414,27.344,0.0,0
1581712625.857,27.832,25.391,22.461,27.832,0.0,0
1581712625.861,29.297,29.297,23.438,26.367,0.0,0
1581712625.865,26.367,31.738000000000003,22.461,25.879,0.0,0
1581712625.869,27.344,29.785,25.391,26.855,0.0,0
1581712625.873,23.926,31.25,28.809,26.855,0.0,0
1581712625.877,24.902,31.738000000000003,29.297,26.367,0.0,0
1581712625.88,25.391,35.645,29.785,25.879,0.0,0
1581712625.8839998,22.949,37.109,28.809,21.973000000000006,0.0,0
1581712625.8879998,24.414,33.203,23.926,21.484,0.0,0
1581712625.8920002,23.926,26.367,26.367,25.391,0.0,0
1581712625.896,21.484,25.879,30.273000000000003,20.508000000000006,0.0,0
1581712625.8979998,23.926,29.785,27.832,16.113,0.0,0
1581712625.9020002,20.02,30.762,23.926,16.113,0.0,0
1581712625.906,18.555,26.367,23.926,13.184,0.0,0
1581712625.91,26.855,26.855,25.879,18.555,0.0,0
1581712625.914,25.879,29.785,28.809,23.926,0.0,0
1581712625.918,23.438,24.902,29.297,20.996,0.0,0
1581712625.9220002,26.855,28.809,25.879,18.555,0.0,0
1581712625.925,23.926,28.32,23.926,17.578,0.0,0
1581712625.929,32.227,26.855,20.996,22.949,0.0,0
1581712625.9329998,34.668,26.367,22.461,30.273000000000003,0.0,0
1581712625.937,17.09,21.484,28.809,19.531,0.0,0
1581712625.941,10.742,20.996,25.879,10.742,0.0,0
1581712625.9429998,11.719,22.461,23.926,12.207,0.0,0
1581712625.947,5.859,24.414,24.902,8.789,0.0,0
1581712625.951,7.812,20.508000000000006,26.855,13.672,0.0,0
1581712625.955,7.812,22.461,32.227,15.137,0.0,0
1581712625.959,0.0,25.879,32.227,3.418,0.0,0
1581712625.9629998,5.859,22.949,32.227,10.742,0.0,0
1581712625.967,12.207,20.02,30.273000000000003,17.578,0.0,0
1581712625.97,16.113,18.555,26.367,16.113,0.0,0
1581712625.974,18.066,24.414,27.832,18.555,0.0,0
1581712625.978,20.02,24.902,26.367,20.02,0.0,0
1581712625.982,25.391,20.02,26.855,25.391,0.0,0
1581712625.986,23.926,21.484,26.855,28.32,0.0,0
1581712625.988,22.461,23.438,25.391,30.273000000000003,0.0,0
1581712625.992,29.785,23.438,28.809,33.691,0.0,0
1581712625.996,34.18,20.508000000000006,30.273000000000003,32.715,0.0,0
1581712626.0,34.668,25.879,31.738000000000003,34.18,0.0,0
1581712626.004,35.156,29.785,33.203,39.551,0.0,0
1581712626.008,33.203,24.414,33.203,37.109,0.0,0
1581712626.012,35.156,25.391,33.691,25.879,0.0,0
1581712626.015,32.715,27.832,35.645,19.043,0.0,0
1581712626.019,34.668,29.785,39.551,26.367,0.0,0
1581712626.0229998,40.039,29.785,40.527,33.203,0.0,0
1581712626.0270002,34.18,27.344,37.109,28.32,0.0,0
1581712626.031,38.086,34.18,38.574,36.133,0.0,0
1581712626.048,46.387,36.621,40.527,47.852,0.0,0
1581712626.052,42.48,35.645,38.086,43.945,0.0,0
1581712626.056,35.156,31.738000000000003,35.156,36.133,0.0,0
1581712626.06,20.508000000000006,24.902,30.762,20.996,0.0,0
1581712626.064,17.578,36.133,29.785,13.184,0.0,0
1581712626.0679998,24.902,43.457,33.691,17.09,0.0,0
1581712626.072,18.066,52.734,44.922,14.16,0.0,0
1581712626.075,7.324,65.918,50.78100000000001,3.906,0.0,0
1581712626.079,-9.277,72.75399999999998,41.504,-12.207,0.0,0
1581712626.083,-30.273000000000003,81.055,34.18,-29.785,0.0,0
1581712626.087,-37.109,89.355,38.086,-41.992,0.0,0
1581712626.091,-44.434,100.586,39.551,-53.71100000000001,0.0,0
1581712626.093,-60.547,112.305,40.039,-69.336,0.0,0
1581712626.097,-76.66,123.047,43.457,-81.055,0.0,0
1581712626.101,-93.75,131.34799999999998,44.434,-100.098,0.0,0
1581712626.105,-108.398,140.137,44.434,-119.141,0.0,0
1581712626.109,-114.746,144.531,43.457,-128.418,0.0,0
1581712626.113,-105.957,138.672,42.969,-119.141,0.0,0
1581712626.117,-102.051,136.23,42.969,-105.469,0.0,0
1581712626.12,-104.98,135.74200000000002,40.527,-110.352,0.0,0
1581712626.1239998,-98.633,128.418,39.551,-104.004,0.0,0
1581712626.1279998,-81.055,119.141,39.551,-85.93799999999997,0.0,0
1581712626.1320002,-65.43,117.188,38.574,-74.707,0.0,0
1581712626.1360002,-54.199,104.98,40.039,-57.129,0.0,0
1581712626.1379998,-42.969,91.309,41.992,-39.062,0.0,0
1581712626.1420002,-28.809,85.93799999999997,38.086,-28.32,0.0,0
1581712626.146,-14.648,78.613,31.25,-18.555,0.0,0
1581712626.15,-2.93,71.289,30.273000000000003,-2.93,0.0,0
1581712626.154,12.207,65.43,27.832,14.16,0.0,0
1581712626.158,23.438,60.547,23.438,20.508000000000006,0.0,0
1581712626.1620002,34.18,57.129,20.996,29.785,0.0,0
1581712626.165,41.504,56.64100000000001,17.09,38.574,0.0,0
1581712626.169,44.922,44.922,16.602,38.574,0.0,0
1581712626.173,51.27,36.621,16.113,43.945,0.0,0
1581712626.177,56.152,43.457,16.113,51.758,0.0,0
1581712626.181,61.035,34.668,15.625,57.129,0.0,0
1581712626.1829998,63.965,27.344,15.137,57.617,0.0,0
1581712626.187,68.359,32.715,17.09,63.965,0.0,0
1581712626.191,75.195,31.738000000000003,13.672,71.289,0.0,0
1581712626.195,80.566,28.809,14.648,77.148,0.0,0
1581712626.199,80.078,28.32,20.508000000000006,79.59,0.0,0
1581712626.2029998,83.008,24.902,20.508000000000006,79.102,0.0,0
1581712626.207,83.984,22.949,21.484,78.613,0.0,0
1581712626.21,81.055,25.391,23.438,82.52,0.0,0
1581712626.214,85.93799999999997,24.414,22.949,85.449,0.0,0
1581712626.218,86.426,23.926,25.391,80.566,0.0,0
1581712626.222,84.961,26.855,20.996,81.055,0.0,0
1581712626.226,86.914,29.297,18.555,84.473,0.0,0
1581712626.228,81.055,29.785,21.484,82.031,0.0,0
1581712626.232,78.613,29.785,22.461,78.613,0.0,0
1581712626.236,80.078,29.297,23.926,80.078,0.0,0
1581712626.24,78.125,30.273000000000003,24.414,82.031,0.0,0
1581712626.244,75.684,30.762,24.902,76.172,0.0,0
1581712626.248,70.801,26.367,25.391,69.824,0.0,0
1581712626.252,67.383,25.879,22.949,68.359,0.0,0
1581712626.255,66.406,25.391,20.02,66.406,0.0,0
1581712626.2589998,65.43,23.926,22.949,62.988,0.0,0
1581712626.2629998,65.918,26.855,24.414,63.965,0.0,0
1581712626.2670002,65.43,22.949,22.949,67.87100000000001,0.0,0
1581712626.271,62.988,20.02,23.438,68.359,0.0,0
1581712626.2729998,61.035,25.879,22.949,69.336,0.0,0
1581712626.2770002,59.57,28.32,23.438,65.918,0.0,0
1581712626.281,61.035,21.973000000000006,24.414,62.5,0.0,0
1581712626.285,62.012,19.531,23.438,61.035,0.0,0
1581712626.289,63.477,21.973000000000006,22.949,66.895,0.0,0
1581712626.293,60.547,23.438,23.926,63.965,0.0,0
1581712626.2970002,55.664,22.949,23.438,56.152,0.0,0
1581712626.3,56.64100000000001,20.02,24.902,54.199,0.0,0
1581712626.304,56.152,22.949,26.367,51.27,0.0,0
1581712626.3079998,55.176,24.902,23.926,52.246,0.0,0
1581712626.312,52.734,22.461,21.484,50.78100000000001,0.0,0
1581712626.316,48.828,25.879,21.484,45.898,0.0,0
1581712626.3179998,46.875,24.414,25.879,44.434,0.0,0
1581712626.322,45.41,21.484,28.32,48.34,0.0,0
1581712626.326,43.457,21.484,23.438,46.875,0.0,0
1581712626.33,42.48,19.043,22.949,43.457,0.0,0
1581712626.334,43.457,20.02,24.414,40.527,0.0,0
1581712626.3379998,42.969,18.066,27.344,42.48,0.0,0
1581712626.342,39.551,11.23,27.344,42.969,0.0,0
1581712626.345,34.668,11.23,23.438,35.645,0.0,0
1581712626.349,39.551,18.066,24.414,38.574,0.0,0
1581712626.353,42.969,16.602,28.32,41.01600000000001,0.0,0
1581712626.357,35.156,12.695,28.809,34.668,0.0,0
1581712626.361,31.738000000000003,14.16,26.367,33.203,0.0,0
1581712626.363,30.762,20.996,25.391,37.109,0.0,0
1581712626.367,32.715,20.02,26.367,39.062,0.0,0
1581712626.371,34.668,20.996,24.902,39.551,0.0,0
1581712626.375,31.25,23.438,27.832,36.621,0.0,0
1581712626.379,34.18,20.508000000000006,30.762,36.133,0.0,0
1581712626.383,35.645,22.949,32.227,41.992,0.0,0
1581712626.387,35.156,23.926,30.273000000000003,44.434,0.0,0
1581712626.39,35.645,25.879,27.344,37.109,0.0,0
