timestamps,TP9,AF7,AF8,TP10,Marker0
1581638240.471,34.668,34.180,40.039,48.828,0
1581638240.474,25.879,46.387,60.547,43.457,0
1581638240.478,25.391,27.832,44.434,32.227,0
1581638240.482,26.367,21.484,26.855,32.715,0
1581638240.486,21.484,28.320,25.391,22.461,0
1581638240.490,24.902,29.785,27.832,17.578,0
1581638240.492,19.531,30.762,32.715,21.973,0
1581638240.496,30.762,37.109,33.203,33.203,0
1581638240.500,40.527,39.551,41.504,45.410,0
1581638240.504,33.203,33.691,46.387,41.504,0
1581638240.508,24.414,29.297,30.762,36.621,0
1581638240.512,22.461,35.645,31.250,37.598,0
1581638240.516,42.969,42.969,52.734,42.969,0
1581638240.519,47.363,28.320,46.875,39.551,0
1581638240.523,27.344,21.484,20.508,22.461,0
1581638240.527,18.555,23.926,13.672,10.742,0
1581638240.531,29.297,25.879,24.902,10.742,0
1581638240.535,33.691,38.574,40.039,26.367,0
1581638240.538,26.855,46.387,34.180,36.621,0
1581638240.542,30.762,33.691,22.949,25.391,0
1581638240.546,23.438,21.973,17.090,26.855,0
1581638240.550,20.020,20.020,14.648,27.344,0
1581638240.554,41.016,38.574,31.738,39.062,0
1581638240.558,56.641,48.340,47.363,50.293,0
1581638240.562,35.156,18.066,29.297,38.574,0
1581638240.565,14.160,8.789,12.207,23.438,0
1581638240.569,15.625,21.484,20.508,18.066,0
1581638240.573,30.762,28.809,27.832,29.297,0
1581638240.577,41.992,42.480,28.320,34.180,0
1581638240.581,35.645,40.039,34.668,41.016,0
1581638240.582,41.992,21.973,38.574,41.504,0
1581638240.586,42.969,37.109,36.621,39.551,0
1581638240.590,33.691,39.551,28.320,28.809,0
1581638240.594,20.996,19.531,16.602,13.672,0
1581638240.598,38.574,36.133,30.762,32.227,0
1581638240.602,48.828,46.387,37.109,48.340,0
1581638240.606,30.273,30.762,16.113,36.621,0
1581638240.609,35.156,32.715,21.484,27.344,0
1581638240.613,27.832,27.832,31.738,20.020,0
1581638240.617,14.160,15.625,28.809,10.254,0
1581638240.621,21.973,24.414,35.156,15.625,0
1581638240.625,40.527,35.645,44.434,41.992,0
1581638240.857,37.598,29.297,40.039,40.039,0
1581638240.861,30.273,25.879,34.668,21.973,0
1581638240.865,34.180,19.043,34.180,21.973,0
1581638240.869,30.762,16.602,29.785,25.391,0
1581638240.873,35.645,28.809,32.227,31.738,0
1581638240.877,40.527,46.387,41.992,35.645,0
1581638240.881,24.414,50.293,30.273,31.250,0
1581638240.884,21.973,37.109,24.414,31.738,0
1581638240.888,20.020,8.789,19.531,19.531,0
1581638240.892,11.719,-15.137,22.949,11.230,0
1581638240.896,34.668,16.113,29.785,25.879,0
1581638240.900,52.246,48.340,27.832,41.504,0
1581638240.858,39.062,40.527,35.156,31.250,0
1581638240.862,20.508,27.344,36.133,18.066,0
1581638240.866,29.297,36.133,45.898,24.902,0
1581638240.870,35.645,41.504,42.480,30.762,0
1581638240.874,37.598,42.480,24.902,30.273,0
1581638240.878,42.969,37.109,27.832,29.297,0
1581638240.882,21.484,20.020,33.203,19.531,0
1581638240.885,19.531,15.625,43.457,20.996,0
1581638240.889,19.043,10.254,37.598,29.297,0
1581638240.893,9.277,24.414,21.484,22.949,0
1581638240.897,22.461,34.180,31.250,25.879,0
1581638240.901,22.949,32.715,37.109,33.691,0
1581638240.863,26.367,34.180,38.574,35.156,0
1581638240.867,33.691,26.855,38.086,34.668,0
1581638240.871,28.320,41.016,28.809,29.785,0
1581638240.875,21.973,38.086,24.414,21.973,0
1581638240.879,28.809,30.273,20.508,21.973,0
1581638240.883,23.438,40.527,20.996,32.227,0
1581638240.887,13.184,30.273,25.391,23.438,0
1581638240.890,16.113,13.672,23.438,8.789,0
1581638240.894,15.625,12.207,26.367,13.672,0
1581638240.898,23.926,29.785,22.949,21.484,0
1581638240.902,34.668,53.223,24.902,31.250,0
1581638240.906,21.973,52.246,24.414,25.391,0
1581638240.868,16.113,45.410,28.809,21.484,0
1581638240.872,21.484,32.227,26.367,22.461,0
1581638240.876,23.438,28.320,20.508,24.902,0
1581638240.880,30.273,38.574,29.297,30.762,0
1581638240.884,33.203,34.668,29.785,35.156,0
1581638240.888,24.414,20.996,19.043,28.809,0
1581638240.892,9.277,0.977,17.578,12.695,0
1581638240.895,7.812,8.301,22.461,5.371,0
1581638240.899,30.762,29.785,38.086,20.508,0
1581638240.903,37.109,25.879,34.668,20.508,0
1581638240.907,27.832,33.691,2.441,3.418,0
1581638240.911,47.363,58.105,8.789,-1.465,0
1581638240.872,55.664,53.711,16.113,0.488,0
1581638240.876,45.410,31.738,8.301,5.859,0
1581638240.880,31.250,26.855,19.043,6.836,0
1581638240.884,26.855,24.902,29.785,15.137,0
1581638240.888,24.902,34.668,25.879,20.020,0
1581638240.892,28.809,20.996,25.879,18.555,0
1581638240.896,25.879,12.207,38.086,20.020,0
1581638240.899,10.742,31.738,27.344,17.578,0
1581638240.903,2.930,41.992,14.160,8.789,0
1581638240.907,5.859,42.480,24.902,14.648,0
1581638240.911,13.672,47.363,33.691,19.531,0
1581638240.915,15.625,32.227,30.762,10.254,0
1581638240.877,11.230,18.066,28.809,16.113,0
1581638240.881,13.184,27.832,30.273,25.391,0
1581638240.885,14.160,27.832,28.320,20.996,0
1581638240.889,23.926,22.949,26.855,17.578,0
1581638240.893,33.203,22.461,36.621,26.855,0
1581638240.897,19.043,37.109,41.016,34.180,0
1581638240.901,3.906,41.504,20.508,14.648,0
1581638240.904,5.371,42.969,6.348,15.625,0
1581638240.908,19.531,44.922,19.043,33.691,0
1581638240.912,30.273,43.945,29.785,26.367,0
1581638240.916,22.949,28.320,33.691,12.695,0
1581638240.920,28.320,20.508,44.434,17.090,0
1581638240.912,24.414,22.949,41.016,11.230,0
1581638240.916,7.812,28.320,23.926,1.953,0
1581638240.920,27.832,38.574,34.180,32.227,0
1581638240.924,11.719,29.297,43.457,23.926,0
1581638240.928,-16.113,31.738,37.109,-3.418,0
1581638240.932,-1.465,31.738,33.691,4.395,0
1581638240.936,-11.719,20.996,22.461,-2.441,0
1581638240.939,-1.465,34.180,39.062,18.555,0
1581638240.943,20.996,42.480,54.688,30.273,0
1581638240.947,11.719,31.250,33.203,0.000,0
1581638240.951,14.648,31.250,33.203,8.301,0
1581638240.955,27.832,32.715,44.922,21.484,0
1581638240.957,20.020,25.391,35.645,12.695,0
1581638240.961,21.484,27.832,41.016,27.832,0
1581638240.965,24.414,32.227,55.664,35.645,0
1581638240.969,23.926,34.668,41.016,20.508,0
1581638240.973,34.180,45.410,34.180,21.484,0
1581638240.977,41.504,46.875,46.875,41.016,0
1581638240.981,36.621,37.598,37.109,36.133,0
1581638240.984,21.973,23.926,35.156,11.719,0
1581638240.988,12.207,23.438,39.062,9.277,0
1581638240.992,20.508,35.156,42.480,27.344,0
1581638240.996,18.555,32.227,43.457,19.531,0
1581638241.000,-5.371,13.184,26.855,1.953,0
1581638241.002,-0.488,15.625,26.367,10.742,0
1581638241.006,6.836,21.973,30.762,16.602,0
1581638241.010,6.348,27.344,28.320,9.766,0
1581638241.014,10.742,34.180,40.039,3.418,0
1581638241.018,10.742,32.715,41.016,9.766,0
1581638241.022,29.297,56.152,46.387,33.203,0
1581638241.026,40.527,50.781,48.340,36.621,0
1581638241.029,24.902,20.996,31.250,23.438,0
1581638241.033,21.973,21.484,26.367,19.043,0
1581638241.037,28.809,22.461,17.578,15.137,0
1581638241.041,41.016,39.551,21.973,26.855,0
1581638241.045,51.758,40.039,33.203,40.039,0
1581638241.047,53.711,21.484,34.180,33.691,0
1581638241.051,44.434,8.789,41.016,34.180,0
1581638241.055,45.410,20.996,43.457,41.992,0
1581638241.059,47.852,36.133,30.273,29.785,0
1581638241.063,54.688,41.504,38.574,35.645,0
1581638241.067,46.875,44.922,49.805,41.992,0
1581638241.071,22.949,21.484,40.527,18.066,0
1581638241.074,20.508,25.391,40.527,6.836,0
1581638241.078,20.508,32.227,38.086,14.648,0
1581638241.082,20.020,20.508,23.926,20.508,0
1581638241.086,23.438,29.785,35.645,23.438,0
1581638241.090,13.184,26.367,29.297,18.555,0
1581638241.092,12.695,21.973,15.625,12.695,0
1581638241.096,14.160,29.297,41.504,19.531,0
1581638241.100,12.207,47.852,52.246,27.344,0
1581638241.104,9.277,44.922,36.621,15.625,0
1581638241.108,-13.184,20.508,25.391,0.977,0
1581638241.112,-16.113,18.555,25.391,-3.906,0
1581638241.116,5.859,16.602,33.203,7.324,0
1581638241.119,27.832,9.277,42.480,25.391,0
1581638241.123,26.367,32.227,38.086,18.066,0
1581638241.127,9.766,37.598,33.203,6.348,0
1581638241.131,12.207,36.621,26.855,21.484,0
1581638241.135,24.902,39.062,20.996,36.133,0
1581638241.136,30.273,29.785,26.367,39.062,0
1581638241.140,17.578,32.715,34.668,32.715,0
1581638241.144,14.648,23.926,32.227,15.137,0
1581638241.148,34.180,22.461,29.297,20.508,0
1581638241.152,31.738,28.320,38.574,32.227,0
1581638241.156,21.484,25.391,32.715,22.461,0
1581638241.160,24.902,36.621,24.902,16.602,0
1581638241.163,18.066,19.531,27.832,16.113,0
1581638241.167,12.207,9.277,29.785,18.066,0
1581638241.171,18.066,28.320,38.086,29.297,0
1581638241.175,20.508,22.949,40.527,22.461,0
1581638241.179,22.949,11.230,42.480,22.949,0
1581638241.196,18.066,23.438,42.480,34.668,0
1581638241.200,20.996,25.879,33.203,25.391,0
1581638241.204,9.766,27.832,28.320,5.859,0
1581638241.208,-7.812,41.016,36.621,-2.441,0
1581638241.212,-5.859,36.621,29.785,1.953,0
1581638241.216,4.395,26.855,25.391,12.207,0
1581638241.220,20.508,26.855,41.992,27.344,0
1581638241.223,31.250,32.227,54.199,49.805,0
1581638241.227,8.789,10.254,44.434,37.109,0
1581638241.231,0.000,-0.488,29.785,20.996,0
1581638241.235,21.484,15.137,32.715,41.016,0
1581638241.239,31.738,22.949,36.133,44.434,0
1581638241.241,23.926,27.344,35.156,28.320,0
1581638241.245,24.414,30.273,35.645,31.250,0
1581638241.249,23.438,36.133,24.414,31.738,0
1581638241.253,24.414,38.574,24.414,26.855,0
1581638241.257,36.133,40.527,41.504,30.273,0
1581638241.261,51.758,44.922,52.734,41.504,0
1581638241.265,45.898,36.621,43.945,32.227,0
1581638241.268,27.832,11.230,18.555,5.371,0
1581638241.272,34.180,9.766,17.578,13.184,0
1581638241.276,42.480,7.812,22.461,29.297,0
1581638241.280,34.180,24.414,26.855,31.738,0
1581638241.284,27.832,50.781,25.879,15.137,0
1581638241.286,32.715,41.992,18.555,24.902,0
1581638241.290,26.855,30.762,18.066,36.133,0
1581638241.294,34.668,28.809,31.738,23.438,0
1581638241.298,41.016,22.949,29.297,20.508,0
1581638241.302,22.949,24.902,20.020,23.926,0
1581638241.306,32.715,50.293,29.785,35.156,0
1581638241.310,32.227,35.645,31.738,31.738,0
1581638241.313,13.672,0.000,24.902,20.996,0
1581638241.317,17.578,16.602,26.367,24.902,0
1581638241.321,16.113,35.156,29.785,28.809,0
1581638241.325,10.254,25.879,26.367,23.438,0
1581638241.329,28.809,33.691,32.715,24.902,0
1581638241.331,48.828,34.180,35.156,37.598,11720
1581638241.335,42.480,25.879,17.578,33.203,0
1581638241.339,27.832,35.645,25.879,25.879,0
1581638241.343,32.227,31.738,37.109,35.156,0
1581638241.347,45.898,32.715,32.227,45.410,0
1581638241.351,47.363,42.480,24.414,48.340,0
1581638241.355,31.250,40.039,21.973,33.203,0
1581638241.358,17.578,36.133,34.668,12.207,0
1581638241.362,13.672,37.109,35.156,-0.977,0
1581638241.366,21.484,30.273,40.039,7.324,0
1581638241.370,30.273,30.273,41.504,21.484,0
1581638241.374,23.926,37.598,32.227,17.578,0
1581638241.376,7.324,26.855,18.555,5.371,0
1581638241.380,4.883,18.555,18.066,-1.465,0
1581638241.384,18.555,13.184,29.785,12.695,0
1581638241.388,41.504,27.344,31.738,32.715,0
1581638241.392,42.480,39.551,33.203,27.344,0
1581638241.396,31.738,32.715,44.434,18.066,0
1581638241.400,21.484,32.227,37.598,21.484,0
1581638241.403,27.344,32.227,33.691,29.297,0
1581638241.407,35.156,31.738,28.320,22.461,0
1581638241.411,33.203,37.598,33.691,27.344,0
1581638241.415,29.785,38.574,42.969,41.504,0
1581638241.419,32.227,18.555,35.156,49.805,0
1581638241.421,43.945,21.484,44.434,49.316,0
1581638241.425,52.734,43.457,40.039,52.734,0
1581638241.429,43.945,28.809,27.832,50.781,0
1581638241.433,25.879,18.066,29.785,42.480,0
1581638241.437,21.484,26.855,26.855,26.367,0
1581638241.441,26.367,31.250,25.391,21.973,0
1581638241.445,30.762,25.879,31.250,29.297,0
1581638241.448,35.645,30.762,40.527,30.762,0
1581638241.452,44.922,41.504,40.039,39.551,0
1581638241.456,33.203,39.062,39.551,41.504,0
1581638241.460,13.672,20.508,33.691,29.297,0
1581638241.464,15.625,15.137,23.926,14.160,0
1581638241.466,23.926,34.180,29.785,7.324,0
1581638241.470,26.367,37.109,39.062,10.254,0
1581638241.474,23.438,30.762,31.250,7.812,0
1581638241.478,19.531,34.180,14.648,4.883,0
1581638241.482,33.203,43.457,22.461,12.207,0
1581638241.486,33.691,25.879,20.508,10.742,0
1581638241.490,45.898,18.555,20.996,24.414,0
1581638241.493,62.012,22.461,30.762,28.809,0
1581638241.497,57.617,30.762,37.109,24.414,0
1581638241.501,37.109,41.992,35.156,20.996,0
1581638241.505,38.086,39.551,42.480,36.621,0
1581638241.509,36.621,35.156,39.062,33.203,0
1581638241.511,30.273,35.645,29.297,15.137,0
1581638241.515,30.273,32.227,29.785,23.438,0
1581638241.519,14.160,27.344,22.949,25.879,0
1581638241.523,29.297,31.250,19.531,35.645,0
1581638241.527,36.133,28.809,25.391,42.480,0
1581638241.531,14.160,3.418,29.297,32.227,0
1581638241.535,14.648,9.277,20.508,20.996,0
1581638241.538,21.973,31.250,21.973,17.578,0
1581638241.542,19.531,23.438,16.602,22.949,0
1581638241.546,34.668,24.902,19.531,37.109,0
1581638241.550,29.297,45.410,35.645,32.227,0
1581638241.554,0.977,29.297,31.738,11.230,0
1581638241.572,-3.418,7.812,20.020,6.348,0
1581638241.576,17.578,21.484,20.996,20.508,0
1581638241.580,20.996,25.879,20.508,23.438,0
1581638241.584,39.062,31.738,21.484,35.156,0
1581638241.588,58.594,35.645,19.531,42.480,0
1581638241.592,35.645,22.949,23.926,27.832,0
1581638241.596,20.508,37.598,35.156,30.273,0
1581638241.599,32.715,48.340,23.438,30.273,0
1581638241.603,40.039,49.805,11.719,28.809,0
1581638241.607,23.926,55.664,24.414,31.250,0
1581638241.611,9.766,38.086,26.855,22.949,0
1581638241.615,9.277,24.902,18.555,12.695,0
1581638241.617,29.297,26.855,20.996,24.902,0
1581638241.621,26.367,31.250,33.691,36.621,0
1581638241.625,22.461,37.109,40.039,38.574,0
1581638241.629,23.926,25.879,20.020,35.645,0
1581638241.633,21.484,22.461,5.859,22.461,0
1581638241.637,41.016,28.809,13.184,15.625,0
1581638241.641,53.223,45.898,23.926,21.484,0
1581638241.644,49.805,53.711,19.043,22.461,0
1581638241.648,58.105,38.574,14.648,9.277,0
1581638241.652,63.477,37.598,29.297,3.418,0
1581638241.656,53.223,41.992,41.016,10.254,0
1581638241.660,32.715,41.992,44.922,18.066,0
1581638241.662,32.227,35.156,37.598,25.879,0
1581638241.666,32.227,23.438,30.762,25.391,0
1581638241.670,18.555,34.668,37.598,35.645,0
1581638241.674,3.418,35.156,35.645,35.645,0
1581638241.678,-8.301,14.648,25.391,20.508,0
1581638241.682,8.789,20.996,29.785,18.555,0
1581638241.686,25.879,35.156,39.062,29.297,0
1581638241.689,15.137,32.715,42.969,29.785,0
1581638241.693,15.625,38.086,38.086,29.785,0
1581638241.697,15.137,37.109,16.602,20.508,0
1581638241.701,5.859,38.086,13.184,14.160,0
1581638241.705,14.648,35.645,33.203,26.367,0
1581638241.707,25.391,36.621,34.180,31.250,0
1581638241.711,28.320,32.227,32.227,34.668,0
1581638241.715,28.320,25.391,29.297,34.668,0
1581638241.719,27.344,17.578,26.367,26.855,0
1581638241.723,37.109,20.508,28.809,34.180,0
1581638241.727,44.434,32.715,34.180,34.668,0
1581638241.731,35.156,33.691,35.156,14.648,0
1581638241.734,21.973,40.039,25.391,12.207,0
1581638241.738,-3.418,40.527,15.625,-2.441,0
1581638241.742,-14.648,20.020,20.020,-10.742,0
1581638241.746,0.977,20.508,30.273,6.836,0
1581638241.750,15.625,39.062,33.203,20.996,0
1581638241.752,17.578,34.180,31.250,21.484,0
1581638241.756,28.809,26.367,41.992,23.926,0
1581638241.760,24.414,11.719,45.410,26.855,0
1581638241.764,26.855,13.672,45.898,28.809,0
1581638241.768,36.133,28.809,47.363,32.227,0
1581638241.772,31.738,27.344,33.691,38.086,0
1581638241.776,29.785,29.785,29.785,36.621,0
1581638241.779,26.367,38.086,38.086,25.879,0
1581638241.783,35.645,29.785,27.832,24.902,0
1581638241.787,39.062,19.043,25.879,28.809,0
1581638241.791,35.645,29.785,26.855,34.668,0
1581638241.795,13.184,25.879,23.926,20.996,0
1581638241.797,7.324,11.719,27.832,12.207,0
1581638241.801,16.602,5.859,24.902,20.508,0
1581638241.805,18.066,21.484,32.715,19.043,0
1581638241.809,41.016,48.828,37.598,27.832,0
1581638241.813,35.645,32.227,32.715,28.320,0
1581638241.817,25.879,20.996,38.574,24.902,0
1581638241.821,29.297,42.480,40.527,38.574,0
1581638241.824,19.531,33.203,32.227,31.250,0
1581638241.828,15.137,20.508,22.461,10.742,0
1581638241.832,3.906,21.484,20.508,6.348,0
1581638241.836,1.953,14.160,25.879,2.441,0
1581638241.840,28.320,24.902,26.855,15.625,0
1581638241.842,32.715,26.855,31.738,24.902,0
1581638241.846,18.066,-1.465,36.133,11.719,0
1581638241.850,25.391,8.789,27.832,19.531,0
1581638241.854,34.180,22.949,17.090,30.273,0
1581638241.858,34.180,15.625,22.949,26.855,0
1581638241.862,30.273,41.016,29.297,9.277,0
1581638241.866,28.809,29.785,27.832,0.000,0
1581638241.869,20.020,16.602,21.484,3.418,0
1581638241.873,21.973,31.250,27.832,8.789,0
1581638241.877,37.109,29.297,32.715,29.297,0
1581638241.881,55.176,37.598,36.133,52.246,0
1581638241.885,31.738,27.344,31.250,38.086,0
1581638241.887,2.930,-15.625,25.879,11.230,0
1581638241.891,22.949,2.930,36.133,28.320,0
1581638241.895,32.227,34.668,31.250,37.598,0
1581638241.899,24.414,26.855,37.598,25.391,0
1581638241.903,25.879,27.344,35.156,23.438,0
1581638241.907,13.672,27.344,20.020,12.695,0
1581638241.911,20.996,22.461,28.320,11.230,0
1581638241.914,32.715,19.043,39.551,14.648,0
1581638241.918,25.391,20.508,36.621,8.789,0
1581638241.922,22.461,20.508,28.320,10.254,0
1581638241.926,20.996,15.625,27.344,15.625,0
1581638241.930,27.344,17.578,23.926,20.996,0
1581638241.932,20.508,24.902,32.715,22.949,0
1581638241.936,21.484,29.297,40.527,26.367,0
1581638241.940,24.902,14.648,25.879,20.508,0
1581638241.944,22.949,25.391,24.414,24.902,0
1581638241.948,31.250,40.039,36.133,28.320,0
1581638241.952,21.484,20.020,37.109,20.996,0
1581638241.956,21.973,24.902,32.227,15.625,0
1581638241.959,33.691,40.039,25.879,19.531,0
1581638241.963,14.648,27.344,19.531,23.438,0
1581638241.967,11.719,15.625,38.086,17.090,0
1581638241.971,21.484,10.742,37.109,8.301,0
1581638241.975,12.695,15.625,31.738,15.137,0
1581638241.992,24.414,41.992,57.617,37.598,0
1581638241.996,21.484,33.691,48.828,40.527,0
1581638242.000,11.719,15.137,27.344,29.297,0
1581638242.004,20.020,19.531,31.250,33.203,0
1581638242.008,23.438,17.090,36.621,40.039,0
1581638242.012,31.738,18.555,32.715,40.527,0
1581638242.016,28.809,21.973,17.578,38.574,0
1581638242.019,36.621,29.785,13.184,46.387,0
1581638242.023,44.434,29.785,26.855,46.387,0
1581638242.027,26.367,18.066,27.344,27.832,0
1581638242.031,26.367,21.484,37.598,21.484,0
1581638242.035,30.762,23.438,37.109,29.297,0
1581638242.037,22.461,29.297,15.625,26.367,0
1581638242.041,23.438,33.203,18.066,8.301,0
1581638242.045,27.344,20.996,21.973,11.719,0
1581638242.049,30.762,33.203,24.902,26.367,0
1581638242.053,34.668,48.828,27.344,30.273,0
1581638242.057,33.691,31.250,15.625,30.762,0
1581638242.061,35.645,21.484,25.391,25.879,0
1581638242.064,31.250,29.785,32.227,16.602,0
1581638242.068,36.133,24.902,33.203,25.879,0
1581638242.072,35.156,25.879,44.434,43.457,0
1581638242.076,20.020,29.785,33.691,31.738,0
1581638242.080,11.230,19.531,28.320,15.137,0
1581638242.082,8.789,22.949,27.832,19.043,0
1581638242.086,23.438,27.832,27.832,20.020,0
1581638242.090,23.438,32.715,34.668,19.531,0
1581638242.094,5.371,33.203,31.738,14.648,0
1581638242.098,4.883,15.137,31.250,8.301,0
1581638242.102,14.160,7.324,25.879,10.742,0
1581638242.106,23.438,14.648,25.879,23.926,0
1581638242.109,29.297,24.902,35.645,33.203,0
1581638242.113,23.926,39.062,41.504,27.832,0
1581638242.117,30.273,38.086,41.992,34.668,0
1581638242.121,17.578,24.414,27.832,26.855,0
1581638242.125,9.766,24.414,26.855,18.066,0
1581638242.128,34.668,34.668,20.996,28.809,0
1581638242.132,31.250,29.785,17.578,30.273,0
1581638242.136,16.602,20.508,27.344,23.926,0
1581638242.140,22.949,35.645,23.438,20.020,0
1581638242.144,26.367,42.480,23.438,22.949,0
1581638242.148,22.949,22.949,22.949,17.090,0
1581638242.152,34.180,24.902,31.738,31.250,0
1581638242.155,63.477,29.785,37.598,51.758,0
1581638242.159,50.293,30.762,26.367,36.621,0
1581638242.163,13.184,38.086,25.391,22.461,0
1581638242.167,31.738,54.199,41.504,37.109,0
1581638242.171,40.527,49.316,43.457,42.969,0
1581638242.172,17.090,28.809,46.387,24.902,0
1581638242.176,20.020,37.598,45.898,14.648,0
1581638242.180,20.996,33.203,31.250,17.090,0
1581638242.184,31.250,25.391,24.414,18.555,0
1581638242.188,24.902,33.691,28.320,16.113,0
1581638242.192,16.113,33.691,34.180,16.113,0
1581638242.196,21.484,30.273,38.574,15.625,0
1581638242.199,13.672,26.855,37.109,13.672,0
1581638242.203,21.484,35.645,32.715,20.020,0
1581638242.207,27.344,51.270,46.875,22.461,0
1581638242.211,20.996,45.898,58.594,15.625,0
1581638242.215,-0.488,23.926,32.715,-1.465,0
1581638242.216,-14.160,12.695,12.207,-18.066,0
1581638242.220,9.277,25.879,27.344,-8.789,0
1581638242.224,28.320,30.273,35.156,1.953,0
1581638242.228,16.113,24.902,29.297,4.395,0
1581638242.232,-1.465,32.227,26.367,5.371,0
1581638242.236,6.348,28.809,21.973,13.672,0
1581638242.240,3.418,27.832,34.668,21.484,0
1581638242.243,-4.883,28.809,39.551,19.531,0
1581638242.247,1.465,32.227,34.668,30.273,0
1581638242.251,27.344,29.297,33.203,35.645,0
1581638242.255,29.785,13.184,35.645,33.203,0
1581638242.259,6.348,10.742,34.668,31.738,0
1581638242.261,17.090,16.113,34.180,35.156,0
1581638242.265,28.809,15.137,41.016,46.875,0
1581638242.269,25.391,20.996,42.480,47.363,0
1581638242.273,48.340,33.203,45.898,56.152,0
1581638242.277,66.406,27.344,52.734,60.059,0
1581638242.281,48.828,21.484,42.969,46.875,0
1581638242.285,45.898,28.320,43.457,46.387,0
1581638242.288,39.551,19.531,38.086,37.109,0
1581638242.292,35.645,21.973,27.344,23.438,0
1581638242.296,37.598,24.902,36.133,19.531,0
1581638242.300,12.695,15.625,28.320,7.812,0
1581638242.304,-4.883,22.461,18.555,-0.977,0
1581638242.306,-1.465,28.320,26.855,-12.207,0
1581638242.310,9.766,38.574,36.621,-18.555,0
1581638242.314,15.625,42.480,35.156,-3.418,0
1581638242.318,14.648,39.551,36.133,5.371,0
1581638242.322,-1.465,24.902,24.902,-9.277,0
1581638242.326,-10.742,23.926,29.297,-10.254,0
1581638242.330,-15.137,30.273,37.109,-19.531,0
1581638242.333,-15.137,30.273,25.879,-26.855,0
1581638242.337,0.977,26.855,24.902,-20.020,0
1581638242.341,2.930,20.508,27.832,-7.812,0
1581638242.345,-3.418,21.973,20.020,2.441,0
1581638242.349,20.996,25.879,34.180,24.902,0
1581638242.366,37.598,15.137,49.316,42.969,0
1581638242.370,36.133,0.977,40.527,32.715,0
1581638242.374,39.062,13.672,24.414,36.133,0
1581638242.378,45.898,33.203,18.555,48.340,0
1581638242.382,50.781,35.645,21.973,49.805,0
1581638242.386,47.852,26.855,25.879,42.480,0
1581638242.390,49.316,29.297,30.762,49.805,18185
1581638242.393,47.363,35.156,35.156,55.664,0
1581638242.397,47.852,26.855,31.738,45.410,0
1581638242.401,46.875,25.879,20.996,27.344,0
1581638242.405,30.762,13.672,19.043,15.625,0
1581638242.409,21.973,8.301,36.133,23.438,0
1581638242.411,19.043,21.973,36.133,20.508,0
1581638242.415,-9.277,29.785,21.973,9.766,0
1581638242.419,-20.996,22.949,25.391,5.371,0
1581638242.423,-11.719,20.996,31.250,-1.465,0
1581638242.427,-1.465,27.344,35.156,5.371,0
1581638242.431,13.184,27.344,35.156,24.414,0
1581638242.435,2.930,20.020,25.391,14.160,0
1581638242.438,0.488,21.484,29.785,12.207,0
1581638242.442,22.949,33.691,37.109,30.762,0
1581638242.446,22.949,27.832,26.855,9.277,0
1581638242.450,3.906,20.508,12.695,-5.859,0
1581638242.454,20.020,16.602,14.648,7.812,0
1581638242.456,44.922,24.902,34.180,32.227,0
1581638242.460,46.387,34.180,37.109,46.387,0
1581638242.464,53.711,28.809,37.109,43.457,0
1581638242.468,51.758,23.438,40.039,39.062,0
1581638242.472,50.293,40.527,32.227,29.297,0
1581638242.476,46.387,34.668,23.438,27.832,0
1581638242.480,47.852,26.855,21.484,40.527,0
1581638242.483,59.570,40.039,41.016,54.199,0
1581638242.487,64.453,33.691,42.969,50.293,0
1581638242.491,49.805,38.086,27.344,41.016,0
1581638242.495,20.020,30.273,5.371,24.902,0
1581638242.499,28.320,23.438,3.906,26.367,0
1581638242.501,46.875,34.668,28.320,38.086,0
1581638242.505,37.598,24.414,22.949,19.531,0
1581638242.509,37.109,25.391,11.719,7.324,0
1581638242.513,37.109,32.715,18.066,3.906,0
1581638242.517,51.270,39.062,19.531,11.230,0
1581638242.521,53.711,44.434,22.949,15.137,0
1581638242.525,38.086,40.039,28.320,14.160,0
1581638242.528,25.391,28.809,23.926,23.438,0
1581638242.532,20.996,27.344,19.043,16.113,0
1581638242.536,9.766,22.461,13.184,12.695,0
1581638242.540,14.648,21.973,9.766,19.531,0
1581638242.544,22.949,35.156,17.578,17.578,0
1581638242.546,19.531,26.855,17.090,21.484,0
1581638242.550,20.996,23.438,23.438,33.203,0
1581638242.554,26.855,30.762,33.203,36.133,0
1581638242.558,43.945,35.645,22.461,29.297,0
1581638242.562,59.082,39.062,27.344,47.363,0
1581638242.566,57.129,42.969,33.691,73.730,0
1581638242.570,39.062,45.898,17.578,61.035,0
1581638242.573,48.828,39.062,31.738,45.410,0
1581638242.577,43.457,23.438,27.344,30.273,0
1581638242.581,18.555,14.648,15.625,23.438,0
1581638242.585,24.414,19.043,21.484,36.133,0
1581638242.589,28.809,25.879,21.973,33.691,0
1581638242.592,15.137,23.926,23.438,15.137,0
1581638242.596,13.672,17.090,14.648,18.066,0
1581638242.600,25.879,30.273,17.090,40.039,0
1581638242.604,38.574,40.527,34.180,46.875,0
1581638242.608,46.875,49.316,46.875,50.293,0
1581638242.612,41.992,56.641,35.645,33.203,0
1581638242.616,16.113,35.156,9.277,7.324,0
1581638242.619,21.484,31.250,5.371,11.719,0
1581638242.623,42.480,28.809,6.348,23.926,0
1581638242.627,40.527,20.508,16.113,30.273,0
