timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1581634809.841,-42.48,18.066,80.078,-26.855,0.0,0
1581634809.845,-49.316,35.645,83.984,-37.598,0.0,0
1581634809.8479998,-67.383,58.594,84.961,-65.43,0.0,0
1581634809.8520002,-90.332,60.059,90.82,-85.93799999999997,0.0,0
1581634809.856,-108.887,52.246,107.422,-94.238,0.0,0
1581634809.86,-124.512,41.992,120.117,-108.887,0.0,0
1581634809.8639998,-132.32399999999998,36.621,122.559,-123.047,0.0,0
1581634809.8660002,-146.97299999999996,41.504,108.887,-139.648,0.0,0
1581634809.87,-160.156,57.129,115.234,-160.156,0.0,0
1581634809.8739998,-179.199,56.152,139.648,-175.78099999999995,0.0,0
1581634809.8779998,-194.824,38.086,149.414,-179.688,0.0,0
1581634809.8820002,-194.336,46.875,138.672,-185.05900000000003,0.0,0
1581634809.8860002,-206.543,75.684,133.789,-197.754,0.0,0
1581634809.89,-202.148,85.449,138.672,-192.383,0.0,0
1581634809.893,-193.359,82.031,126.465,-178.71099999999996,0.0,0
1581634809.897,-173.34,69.824,119.141,-175.78099999999995,0.0,0
1581634809.901,-160.645,49.805,129.395,-169.922,0.0,0
1581634809.905,-173.34,48.34,130.859,-157.227,0.0,0
1581634809.909,-163.086,52.734,106.934,-144.043,0.0,0
1581634809.911,-134.27700000000002,49.805,98.633,-126.465,0.0,0
1581634809.915,-120.117,42.969,109.863,-112.793,0.0,0
1581634809.919,-107.422,29.297,106.934,-87.891,0.0,0
1581634809.923,-81.543,7.812,91.797,-61.035,0.0,0
1581634809.927,-74.219,25.879,73.73,-61.523,0.0,0
1581634809.931,-58.105,56.152,56.152,-37.598,0.0,0
1581634809.935,-49.805,45.898,54.199,-16.602,0.0,0
1581634809.938,-49.316,31.738000000000003,64.453,-17.578,0.0,0
1581634809.9420002,-10.742,24.902,56.64100000000001,1.953,0.0,0
1581634809.946,6.348,21.973000000000006,31.25,21.484,0.0,0
1581634809.95,-0.488,20.996,31.25,36.621,0.0,0
1581634809.954,17.09,12.207,36.621,53.71100000000001,0.0,0
1581634809.956,30.762,5.859,39.551,62.5,0.0,0
1581634809.96,44.434,-8.789,53.223,56.152,0.0,0
1581634809.964,52.734,-32.715,43.945,67.87100000000001,0.0,0
1581634809.968,38.574,-18.555,27.832,80.078,0.0,0
1581634809.972,41.992,17.578,31.738000000000003,79.59,0.0,0
1581634809.976,54.688,26.367,33.691,88.867,0.0,0
1581634809.98,64.453,20.02,7.812,104.98,0.0,0
1581634809.9829998,66.895,27.832,-4.883,111.328,0.0,0
1581634809.9870002,62.988,29.297,26.855,104.492,0.0,0
1581634809.9910002,79.102,20.508000000000006,23.926,112.305,0.0,0
1581634809.995,106.445,-25.879,5.371,110.352,0.0,0
1581634809.9989998,86.914,-53.71100000000001,21.973000000000006,104.004,0.0,0
1581634810.0010002,53.223,0.977,31.25,94.727,0.0,0
1581634810.005,68.848,42.969,27.344,90.82,0.0,0
1581634810.0089998,85.93799999999997,40.039,20.996,92.285,0.0,0
1581634810.0129998,83.984,26.855,13.672,95.215,0.0,0
1581634810.0170002,84.473,6.348,10.742,108.887,0.0,0
1581634810.021,90.82,-14.16,11.23,104.98,0.0,0
1581634810.025,97.168,2.441,7.324,107.91,0.0,0
1581634810.028,85.449,24.414,2.93,106.445,0.0,0
1581634810.032,79.59,16.602,-1.953,104.004,0.0,0
1581634810.036,93.75,-17.09,0.0,110.84,0.0,0
1581634810.04,100.098,-31.738000000000003,1.465,112.305,0.0,0
1581634810.044,83.49600000000002,-6.836,1.465,103.516,0.0,0
1581634810.046,72.75399999999998,17.09,9.277,94.238,0.0,0
1581634810.05,84.473,29.297,6.348,107.422,0.0,0
1581634810.054,93.262,29.297,-9.277,115.723,0.0,0
1581634810.0579998,93.75,17.578,-5.859,109.863,0.0,0
1581634810.062,87.891,9.766,7.324,109.863,0.0,0
1581634810.066,93.262,7.324,10.254,107.91,0.0,0
1581634810.07,100.098,2.93,7.324,100.586,0.0,0
1581634810.073,95.215,-19.043,15.625,98.145,0.0,0
1581634810.077,86.914,-11.719,20.508000000000006,85.449,0.0,0
1581634810.081,88.37899999999998,31.25,11.23,84.961,0.0,0
1581634810.085,84.961,46.875,11.719,87.402,0.0,0
1581634810.089,77.148,30.273000000000003,5.859,80.566,0.0,0
1581634810.091,81.543,18.555,-22.949,84.961,0.0,0
1581634810.095,75.195,22.461,-10.254,89.844,0.0,0
1581634810.099,71.777,18.066,9.277,92.773,0.0,0
1581634810.103,87.891,-11.23,9.277,86.914,0.0,0
1581634810.107,62.5,-7.324,29.297,78.613,0.0,0
1581634810.111,46.875,23.438,18.555,64.941,0.0,0
1581634810.115,58.105,28.32,12.695,56.152,0.0,0
1581634810.1179998,57.129,13.672,17.578,64.453,0.0,0
1581634810.1220002,62.012,5.371,5.371,68.359,0.0,0
1581634810.1260002,63.477,10.742,-0.977,69.336,0.0,0
1581634810.13,63.477,-3.906,8.789,75.195,0.0,0
1581634810.1339998,60.547,2.441,8.789,82.52,0.0,0
1581634810.1360002,55.176,37.598,-6.836,85.449,0.0,0
1581634810.14,51.758,48.828,5.371,75.195,0.0,0
1581634810.144,44.922,31.738000000000003,28.809,74.707,0.0,0
1581634810.1479998,47.852,19.043,29.785,75.195,0.0,0
1581634810.1520002,62.988,2.93,21.484,70.801,0.0,0
1581634810.156,61.035,3.418,22.461,67.383,0.0,0
1581634810.16,43.457,28.32,21.484,56.152,0.0,0
1581634810.163,49.805,32.715,21.973000000000006,60.059,0.0,0
1581634810.167,72.266,11.23,10.254,62.5,0.0,0
1581634810.171,70.801,-21.973000000000006,8.789,58.594,0.0,0
1581634810.175,58.594,8.789,27.832,51.27,0.0,0
1581634810.179,51.27,48.828,17.09,51.27,0.0,0
1581634810.196,50.78100000000001,41.01600000000001,1.465,61.035,0.0,0
1581634810.2,56.64100000000001,28.32,19.043,53.223,0.0,0
1581634810.204,66.406,7.812,29.785,45.898,0.0,0
1581634810.208,72.266,-15.137,39.062,47.363,0.0,0
1581634810.212,71.777,1.465,42.969,38.574,0.0,0
1581634810.216,71.777,34.18,43.457,25.391,0.0,0
1581634810.22,59.57,49.316,49.805,19.531,0.0,0
1581634810.2229998,42.969,45.41,38.086,20.996,0.0,0
1581634810.2270002,70.312,22.949,26.367,44.922,0.0,0
1581634810.231,96.191,20.508000000000006,18.066,35.645,0.0,0
1581634810.235,86.426,28.809,19.531,25.879,0.0,0
1581634810.2389998,62.5,21.484,36.621,21.973000000000006,0.0,0
1581634810.242,55.664,31.25,42.48,12.695,0.0,0
1581634810.246,74.219,24.902,26.855,20.996,0.0,0
1581634810.25,74.219,16.113,21.484,12.695,0.0,0
1581634810.254,58.105,30.273000000000003,28.32,11.23,0.0,0
1581634810.258,62.5,35.645,30.273000000000003,11.23,0.0,0
1581634810.262,61.523,36.133,27.832,11.719,0.0,0
1581634810.266,77.148,25.391,37.109,23.438,0.0,0
1581634810.269,76.172,-1.953,26.367,20.996,0.0,0
1581634810.2729998,65.918,-4.395,8.789,22.949,0.0,0
1581634810.2770002,71.777,20.996,36.133,28.809,0.0,0
1581634810.281,70.312,40.039,52.246,20.508000000000006,0.0,0
1581634810.285,80.566,41.992,41.504,30.273000000000003,0.0,0
1581634810.2870002,89.844,43.457,37.598,31.25,0.0,0
1581634810.291,74.219,42.48,36.133,17.578,0.0,0
1581634810.295,81.055,32.715,23.438,27.832,0.0,0
1581634810.299,96.68,17.09,9.277,25.879,0.0,0
1581634810.303,72.266,21.973000000000006,20.02,25.391,0.0,0
1581634810.3070002,61.035,45.898,35.156,36.133,0.0,0
1581634810.311,69.336,47.363,33.203,21.484,0.0,0
1581634810.314,69.824,39.062,26.367,-1.465,0.0,0
1581634810.3179998,68.848,30.762,28.809,10.254,0.0,0
1581634810.322,70.312,11.23,31.738000000000003,28.32,0.0,0
1581634810.326,71.289,0.0,29.785,15.625,0.0,0
1581634810.33,68.359,29.785,14.648,11.23,0.0,0
1581634810.331,68.359,35.645,-4.395,29.785,0.0,0
1581634810.335,47.852,22.461,25.879,27.344,0.0,0
1581634810.339,44.434,39.062,47.363,11.719,0.0,0
1581634810.343,54.688,41.992,36.133,3.906,0.0,0
1581634810.347,50.78100000000001,32.715,39.062,2.441,0.0,0
1581634810.351,43.457,35.156,41.992,1.953,0.0,0
1581634810.355,39.062,40.039,32.227,5.859,0.0,0
1581634810.3579998,50.78100000000001,25.391,27.832,11.23,0.0,0
1581634810.3620002,55.176,-8.301,20.02,13.672,0.0,0
1581634810.3660002,39.062,-4.883,17.09,15.625,0.0,0
1581634810.37,33.691,37.109,30.273000000000003,8.301,0.0,0
1581634810.3739998,34.18,60.547,24.902,7.812,0.0,0
1581634810.377,29.785,53.71100000000001,22.461,15.625,0.0,0
1581634810.381,23.926,41.504,27.832,20.02,0.0,0
1581634810.385,28.32,23.926,29.297,23.926,0.0,0
1581634810.389,39.062,12.695,18.066,17.578,0.0,0
1581634810.393,36.133,28.809,16.113,14.648,0.0,0
1581634810.397,25.391,40.527,32.715,24.414,0.0,0
1581634810.401,26.367,16.602,36.133,32.227,0.0,0
1581634810.404,25.879,13.672,28.809,38.574,0.0,0
1581634810.408,41.504,42.969,25.879,34.18,0.0,0
1581634810.4120002,50.78100000000001,53.71100000000001,18.066,43.945,0.0,0
1581634810.416,25.879,54.688,11.719,43.945,0.0,0
1581634810.42,28.32,47.852,9.766,28.32,0.0,0
1581634810.4220002,40.039,38.574,8.301,25.879,0.0,0
1581634810.426,44.922,34.668,21.484,38.086,0.0,0
1581634810.43,44.434,18.555,35.156,54.688,0.0,0
1581634810.434,22.461,-3.906,41.504,44.434,0.0,0
1581634810.438,7.812,14.648,42.969,22.949,0.0,0
1581634810.4420002,18.066,33.203,40.039,20.996,0.0,0
1581634810.446,21.973000000000006,26.855,24.414,38.086,0.0,0
1581634810.449,21.973000000000006,20.508000000000006,2.93,40.527,0.0,0
1581634810.4529998,27.832,19.531,12.695,46.875,0.0,0
1581634810.457,34.18,26.367,48.828,55.176,0.0,0
1581634810.461,33.203,28.809,48.34,44.434,0.0,0
1581634810.465,28.32,31.738000000000003,33.203,38.086,0.0,0
1581634810.467,32.227,25.391,31.25,48.828,0.0,0
1581634810.471,37.109,18.066,21.973000000000006,49.805,0.0,0
1581634810.475,38.086,24.414,19.531,38.086,0.0,0
1581634810.479,22.461,26.367,25.391,50.293,0.0,0
1581634810.4829998,14.648,27.832,23.438,49.805,0.0,0
1581634810.4870002,25.879,36.133,24.414,41.992,0.0,0
1581634810.4910002,17.578,37.598,28.32,36.133,0.0,0
1581634810.494,7.324,31.738000000000003,34.18,23.438,0.0,0
1581634810.498,7.324,32.227,35.645,22.461,0.0,0
1581634810.502,19.043,33.691,32.227,28.32,0.0,0
1581634810.506,25.391,28.32,19.043,30.273000000000003,0.0,0
1581634810.51,24.902,11.23,13.672,29.297,0.0,0
1581634810.512,26.367,-26.367,13.184,31.25,0.0,0
1581634810.516,19.531,-3.906,12.207,27.344,0.0,0
1581634810.52,18.066,54.199,19.043,17.578,0.0,0
1581634810.524,39.062,57.129,16.602,21.484,0.0,0
1581634810.528,39.551,32.715,17.578,33.691,0.0,0
1581634810.532,17.09,26.855,27.344,33.691,0.0,0
1581634810.536,20.996,39.551,36.133,25.879,0.0,0
1581634810.539,27.344,37.598,34.18,27.344,0.0,0
1581634810.543,22.949,26.367,20.508000000000006,34.668,0.0,0
1581634810.5470002,24.414,17.578,24.414,21.484,0.0,0
1581634810.551,37.109,4.395,23.438,16.113,0.0,0
1581634810.555,47.852,0.488,13.672,19.531,0.0,0
1581634810.571,34.18,11.23,17.578,3.418,0.0,0
1581634810.575,22.461,31.25,22.949,3.906,0.0,0
1581634810.579,24.902,43.945,22.949,3.418,0.0,0
1581634810.583,36.621,33.691,29.297,8.789,0.0,0
1581634810.587,41.01600000000001,20.996,24.902,18.066,0.0,0
1581634810.591,35.645,23.438,25.879,8.301,0.0,0
1581634810.595,34.668,27.344,29.297,5.859,0.0,0
1581634810.5979998,39.062,28.32,18.555,0.0,0.0,0
1581634810.6020002,42.969,39.551,7.324,4.395,0.0,0
1581634810.606,34.18,38.574,6.836,19.043,0.0,0
1581634810.61,29.785,20.02,26.855,2.93,0.0,0
1581634810.6139998,43.457,16.602,26.367,8.301,0.0,0
1581634810.6160002,53.71100000000001,19.531,20.996,12.695,0.0,0
1581634810.62,43.945,18.555,24.902,4.883,0.0,0
1581634810.6239998,38.574,39.062,28.32,-3.418,0.0,0
1581634810.6279998,38.574,61.523,25.391,-7.324,0.0,0
1581634810.6320002,38.086,56.152,26.367,1.953,0.0,0
1581634810.6360002,37.109,40.039,29.297,5.371,0.0,0
1581634810.64,33.691,18.066,10.254,10.254,0.0,0
1581634810.643,40.039,17.578,3.906,12.207,0.0,0
1581634810.647,45.41,33.203,20.508000000000006,15.625,0.0,0
1581634810.651,46.387,34.18,30.762,22.949,0.0,0
1581634810.655,40.039,25.879,35.645,25.879,0.0,0
1581634810.659,49.316,1.465,32.227,31.25,0.0,0
1581634810.661,63.477,-1.465,25.879,33.691,0.0,0
1581634810.665,50.293,34.668,24.902,25.391,0.0,0
1581634810.669,39.062,57.617,10.742,31.738000000000003,0.0,0
1581634810.673,34.18,53.223,7.812,19.531,0.0,0
1581634810.677,35.645,30.762,28.809,9.277,0.0,0
1581634810.681,29.785,34.18,37.109,18.555,0.0,0
1581634810.685,18.555,38.086,32.715,32.227,0.0,0
1581634810.688,16.113,14.648,17.578,39.062,0.0,0
1581634810.6920002,20.508000000000006,20.996,4.395,30.762,0.0,0
1581634810.696,35.645,39.062,20.996,19.043,0.0,0
1581634810.7,28.809,46.387,35.156,17.09,0.0,0
1581634810.704,11.23,41.992,30.273000000000003,30.762,0.0,0
1581634810.706,20.996,13.672,27.832,34.18,0.0,0
1581634810.71,33.691,6.836,28.809,37.598,0.0,0
1581634810.714,27.344,36.621,15.137,38.574,0.0,0
1581634810.718,7.812,45.898,1.465,35.645,0.0,0
1581634810.722,36.133,31.25,14.648,30.762,0.0,0
1581634810.726,43.945,37.598,26.367,30.273000000000003,0.0,0
1581634810.73,5.371,46.875,28.32,29.785,0.0,0
1581634810.7329998,0.977,28.809,29.297,36.621,0.0,0
1581634810.7370002,11.23,5.371,31.25,33.203,0.0,0
1581634810.7410002,19.043,10.254,31.25,36.621,0.0,0
1581634810.745,25.391,36.621,13.184,36.133,0.0,0
1581634810.7489998,16.113,37.109,8.301,32.227,0.0,0
1581634810.766,0.0,14.648,20.02,34.18,0.0,0
1581634810.77,17.578,8.789,15.625,37.598,0.0,0
1581634810.774,32.227,21.973000000000006,-1.465,40.039,0.0,0
1581634810.778,26.367,20.02,2.441,41.992,0.0,0
1581634810.782,18.555,10.254,28.32,46.387,0.0,0
1581634810.786,19.531,22.461,34.668,46.387,0.0,0
1581634810.79,24.414,40.039,28.32,45.41,0.0,0
1581634810.793,23.926,36.621,34.18,49.316,0.0,0
1581634810.7970002,14.16,16.602,38.086,36.133,0.0,0
1581634810.801,27.832,14.648,35.156,41.504,0.0,2
1581634810.805,42.969,32.715,33.203,50.78100000000001,0.0,0
1581634810.809,28.32,37.598,25.391,35.156,0.0,0
1581634810.796,21.484,21.973000000000006,20.996,41.504,0.0,0
1581634810.8,23.926,-2.441,22.949,41.01600000000001,0.0,0
1581634810.804,26.367,10.742,20.02,37.598,0.0,0
1581634810.8079998,35.645,43.457,13.672,39.062,0.0,0
1581634810.812,26.855,46.387,20.02,31.738000000000003,0.0,0
1581634810.816,12.695,30.762,23.438,32.715,0.0,0
1581634810.82,37.598,19.043,21.484,37.109,0.0,0
1581634810.823,54.688,8.789,20.508000000000006,46.387,0.0,0
1581634810.827,34.18,-0.977,17.578,49.316,0.0,0
1581634810.831,20.508000000000006,24.902,18.555,34.668,0.0,0
1581634810.835,28.809,44.922,26.855,27.344,0.0,0
1581634810.839,43.945,23.438,32.227,32.227,0.0,0
1581634810.841,42.48,10.254,28.809,33.203,0.0,0
1581634810.845,24.902,21.973000000000006,24.414,41.992,0.0,0
1581634810.849,19.531,31.738000000000003,29.297,49.805,0.0,0
1581634810.853,33.203,26.367,30.273000000000003,40.039,0.0,0
1581634810.857,44.922,21.484,31.738000000000003,31.25,0.0,0
1581634810.861,27.832,26.367,25.391,30.762,0.0,0
1581634810.865,24.414,31.25,2.93,40.527,0.0,0
1581634810.8679998,34.18,35.645,3.906,40.039,0.0,0
1581634810.8720002,32.715,34.668,20.508000000000006,35.645,0.0,0
1581634810.8760002,20.508000000000006,38.086,22.949,39.062,0.0,0
1581634810.88,21.973000000000006,43.457,30.273000000000003,28.809,0.0,0
1581634810.8839998,42.48,41.01600000000001,33.691,28.809,0.0,0
1581634810.8860002,35.645,38.086,23.926,34.668,0.0,0
1581634810.89,26.367,29.785,21.484,41.992,0.0,0
1581634810.894,17.09,6.836,24.902,41.504,0.0,0
1581634810.8979998,21.973000000000006,16.602,25.879,34.668,0.0,0
1581634810.9020002,48.828,43.945,26.367,47.363,0.0,0
1581634810.906,53.71100000000001,38.086,28.809,56.152,0.0,0
1581634810.91,41.504,32.227,13.672,41.504,0.0,0
1581634810.913,31.738000000000003,49.316,3.906,32.227,0.0,0
1581634810.917,38.574,50.78100000000001,30.273000000000003,42.48,0.0,0
1581634810.921,41.992,41.992,39.062,46.875,0.0,0
1581634810.925,34.18,44.434,18.555,33.203,0.0,0
1581634810.929,19.043,37.109,27.832,27.832,0.0,0
1581634810.946,30.762,17.578,45.898,33.203,0.0,0
1581634810.95,44.434,-7.812,40.039,35.156,0.0,0
1581634810.954,35.645,15.137,24.902,39.551,0.0,0
1581634810.958,31.738000000000003,42.48,28.32,29.297,0.0,0
1581634810.962,29.297,35.645,31.25,33.691,0.0,0
1581634810.966,32.227,48.828,19.043,42.48,0.0,0
1581634810.97,32.715,52.734,26.367,41.01600000000001,0.0,0
1581634810.9729998,29.297,41.992,40.527,42.48,0.0,0
1581634810.9770002,36.133,34.668,27.832,56.152,0.0,0
1581634810.981,45.898,31.738000000000003,14.648,47.852,0.0,0
1581634810.985,45.41,26.367,39.062,29.297,0.0,0
1581634810.9889998,41.504,21.484,46.387,30.762,0.0,0
1581634810.9910002,37.109,30.762,29.785,29.297,0.0,0
1581634810.995,42.969,50.78100000000001,25.391,32.227,0.0,0
1581634810.9989998,54.199,50.78100000000001,20.996,35.156,0.0,0
1581634811.0029998,47.363,40.527,13.672,45.41,0.0,0
1581634811.0070002,39.062,21.484,22.949,48.828,0.0,0
1581634811.0110002,47.363,15.625,18.555,45.41,0.0,0
1581634811.015,46.387,28.32,2.93,34.18,0.0,0
1581634811.018,37.598,41.01600000000001,19.043,26.855,0.0,0
1581634811.022,31.738000000000003,48.828,39.551,42.48,0.0,0
1581634811.026,31.25,39.551,40.039,37.598,0.0,0
1581634811.03,47.852,40.527,25.391,33.203,0.0,0
1581634811.034,47.852,45.41,19.043,41.01600000000001,0.0,0
1581634811.036,27.344,47.363,33.691,40.039,0.0,0
1581634811.04,32.227,35.156,37.598,36.133,0.0,0
1581634811.044,35.156,30.762,28.809,37.598,0.0,0
1581634811.048,43.945,48.828,6.348,44.434,0.0,0
1581634811.052,57.617,45.898,-14.16,45.898,0.0,0
1581634811.056,20.996,23.438,16.602,20.996,0.0,0
1581634811.06,7.812,22.949,41.504,8.789,0.0,0
1581634811.063,17.09,45.41,20.02,16.602,0.0,0
1581634811.0670002,1.465,56.64100000000001,19.043,25.391,0.0,0
1581634811.071,4.395,52.734,28.32,22.949,0.0,0
1581634811.075,13.184,46.387,26.367,7.812,0.0,0
1581634811.079,29.297,31.25,25.391,17.578,0.0,0
1581634811.081,32.715,-5.859,22.461,28.809,0.0,0
1581634811.085,18.555,9.277,20.508000000000006,24.414,0.0,0
1581634811.089,24.414,56.64100000000001,17.09,20.02,0.0,0
1581634811.093,30.273000000000003,55.664,23.926,23.926,0.0,0
1581634811.097,23.438,36.133,12.207,25.879,0.0,0
1581634811.101,25.879,35.156,-0.488,23.438,0.0,0
1581634811.105,27.832,44.434,23.926,30.273000000000003,0.0,0
1581634811.1079998,28.32,46.387,38.574,29.297,0.0,0
1581634811.1120002,25.879,37.598,16.602,41.01600000000001,0.0,0
1581634811.1160002,23.438,24.902,11.23,45.41,0.0,0
1581634811.12,20.996,33.203,33.203,41.01600000000001,0.0,0
1581634811.1239998,23.926,43.945,30.762,43.945,0.0,0
1581634811.1260002,35.645,38.086,20.996,30.762,0.0,0
1581634811.13,29.785,39.062,20.996,22.949,0.0,0
1581634811.1339998,20.508000000000006,53.71100000000001,15.137,21.484,0.0,0
1581634811.1379998,20.508000000000006,52.246,21.973000000000006,26.855,0.0,0
1581634811.1420002,26.855,30.762,36.621,30.273000000000003,0.0,0
1581634811.146,24.414,29.785,29.297,45.41,0.0,0
1581634811.15,22.461,40.039,33.691,51.27,0.0,0
1581634811.153,31.738000000000003,23.926,35.156,40.527,0.0,0
1581634811.157,34.668,27.832,17.09,25.879,0.0,0
1581634811.161,34.18,55.176,13.184,19.043,0.0,0
1581634811.165,29.297,50.78100000000001,19.531,33.203,0.0,0
1581634811.169,25.879,29.297,20.02,43.457,0.0,0
1581634811.171,28.32,19.043,33.203,39.062,0.0,0
1581634811.175,39.551,28.32,35.645,28.809,0.0,0
1581634811.179,50.78100000000001,47.363,18.555,23.438,0.0,0
1581634811.1829998,28.32,48.828,8.301,35.156,0.0,0
1581634811.187,29.297,38.574,14.648,37.109,0.0,0
1581634811.191,39.062,32.715,24.902,26.855,0.0,0
1581634811.195,30.273000000000003,34.668,22.949,37.598,0.0,0
1581634811.198,32.715,39.062,20.02,37.109,0.0,0
1581634811.202,37.598,47.852,27.832,27.344,0.0,0
1581634811.206,36.621,47.363,29.297,27.832,0.0,0
1581634811.21,36.621,37.598,28.809,26.367,0.0,0
1581634811.214,35.645,37.598,32.227,31.25,0.0,0
1581634811.216,38.086,33.691,34.668,35.156,0.0,0
1581634811.22,50.78100000000001,19.043,37.109,36.621,0.0,0
1581634811.224,53.71100000000001,20.996,42.48,47.852,0.0,0
1581634811.228,43.457,33.691,36.133,42.969,0.0,0
1581634811.232,46.387,39.062,27.832,39.551,0.0,0
1581634811.236,52.246,40.039,20.996,42.48,0.0,0
1581634811.24,45.41,39.551,16.113,23.438,0.0,0
1581634811.2429998,40.527,31.25,30.273000000000003,16.602,0.0,0
1581634811.2470002,46.387,15.137,33.691,19.043,0.0,0
1581634811.2510002,44.922,15.137,24.902,29.785,0.0,0
1581634811.255,50.293,31.25,11.23,38.574,0.0,0
1581634811.2589998,46.387,47.363,6.348,31.25,0.0,0
1581634811.2610002,27.832,47.852,20.508000000000006,28.32,0.0,0
1581634811.265,23.926,32.715,29.297,15.625,0.0,0
1581634811.269,40.039,37.109,26.367,20.996,0.0,0
1581634811.2729998,51.758,33.691,27.832,38.086,0.0,0
1581634811.2770002,47.363,10.742,31.738000000000003,34.18,0.0,0
1581634811.281,34.18,19.531,38.574,27.344,0.0,0
1581634811.285,28.809,37.598,49.316,15.137,0.0,0
1581634811.288,33.691,50.293,41.01600000000001,8.789,0.0,0
1581634811.292,28.809,46.875,33.203,18.066,0.0,0
1581634811.296,28.809,37.109,15.625,24.902,0.0,0
1581634811.3,45.898,25.879,-7.324,11.719,0.0,0
1581634811.304,39.551,18.555,10.742,7.812,0.0,0
1581634811.321,20.508000000000006,35.645,46.875,14.648,0.0,0
1581634811.325,24.414,29.785,42.48,21.973000000000006,0.0,0
1581634811.329,35.645,17.578,31.25,29.785,0.0,0
1581634811.333,36.133,43.945,38.086,25.391,0.0,0
1581634811.337,34.18,42.969,37.598,20.996,0.0,0
1581634811.341,28.32,26.855,30.762,21.973000000000006,0.0,0
