timestamps,TP9,AF7,AF8,TP10,Marker0
1582565899.952,20.996,0.000,25.879,18.066,0
1582565899.954,11.230,-2.441,19.531,11.230,0
1582565899.958,12.207,3.906,25.391,13.672,0
1582565899.962,25.879,19.043,25.879,28.320,0
1582565899.966,24.902,23.926,20.020,24.414,0
1582565899.970,18.066,19.531,29.297,-0.977,0
1582565899.974,15.625,12.207,42.969,-12.695,0
1582565899.978,15.625,5.371,41.992,-1.953,0
1582565899.981,18.555,9.766,38.086,10.254,0
1582565899.985,8.789,10.254,32.227,4.395,0
1582565899.989,6.836,-1.465,28.320,3.418,0
1582565899.993,14.648,-7.812,27.344,10.254,0
1582565899.997,17.578,1.953,24.414,12.207,0
1582565899.999,18.066,-2.441,16.602,19.043,0
1582565900.003,28.320,-1.953,9.277,22.461,0
1582565900.007,31.250,15.625,7.324,21.484,0
1582565900.011,21.484,8.789,-6.836,20.020,0
1582565900.015,20.508,1.953,-16.602,18.066,0
1582565900.019,20.996,13.184,-13.672,12.695,0
1582565900.023,20.020,7.812,-12.207,13.672,0
1582565900.026,26.855,-0.977,-25.391,17.578,0
1582565900.030,27.832,5.371,-29.297,13.184,0
1582565900.034,22.949,4.395,-19.531,7.324,0
1582565900.038,19.531,-5.859,-16.602,10.742,0
1582565900.042,17.578,-8.301,-11.719,15.137,0
1582565900.044,12.207,8.789,-13.184,6.348,0
1582565900.048,16.113,12.695,-15.625,13.184,0
1582565900.052,25.391,9.766,-20.996,23.926,0
1582565900.056,21.484,-3.418,-23.438,19.531,0
1582565900.060,13.672,-14.160,-10.254,9.766,0
1582565900.064,6.348,-2.441,4.395,0.000,0
1582565900.068,2.930,2.930,10.254,0.977,0
1582565900.071,6.836,-2.930,8.301,6.348,0
1582565900.075,14.648,-13.184,2.930,12.695,0
1582565900.079,20.996,-15.625,51.758,19.531,0
1582565900.083,15.625,-7.812,120.605,13.672,0
1582565900.087,6.836,-1.465,132.812,4.395,0
1582565900.089,17.090,7.812,130.859,4.883,0
1582565900.093,11.719,15.137,129.395,15.625,0
1582565900.097,-2.441,-0.488,125.977,15.625,0
1582565900.101,4.883,-10.742,118.652,9.766,0
1582565900.105,13.184,2.441,108.398,6.348,0
1582565900.109,19.043,2.930,98.633,8.301,0
1582565900.113,18.555,-4.395,97.656,11.719,0
1582565900.116,15.625,6.348,102.539,11.719,0
1582565900.120,28.809,7.812,100.098,20.996,0
1582565900.124,29.785,-0.488,82.031,26.855,0
1582565900.128,22.949,2.930,75.684,23.438,0
1582565900.132,17.090,8.301,82.031,18.555,0
1582565900.149,9.766,-6.348,79.102,12.695,0
1582565900.153,4.883,-9.277,73.242,8.789,0
1582565900.157,13.184,7.324,74.707,10.254,0
1582565900.161,20.996,12.695,69.336,7.812,0
1582565900.165,20.996,18.555,45.410,6.348,0
1582565900.169,27.832,20.508,28.320,9.766,0
1582565900.173,24.902,13.184,28.809,11.719,0
1582565900.176,20.020,7.324,23.438,12.207,0
1582565900.180,20.996,1.953,16.602,16.113,0
1582565900.184,27.832,3.906,11.230,20.996,0
1582565900.188,33.203,1.465,12.695,20.020,0
1582565900.192,3.418,5.371,15.137,-3.906,0
1582565900.194,-12.207,15.137,12.207,-15.137,0
1582565900.198,3.418,16.113,21.484,0.977,0
1582565900.202,9.277,29.785,22.461,9.277,0
1582565900.206,12.695,31.738,20.996,12.207,0
1582565900.210,15.137,18.066,24.414,13.672,0
1582565900.214,24.902,13.184,15.625,17.578,0
1582565900.218,29.785,6.836,4.395,21.973,0
1582565900.221,24.414,-20.508,2.930,22.461,0
1582565900.225,31.250,-23.438,13.672,26.855,0
1582565900.229,39.062,5.371,15.137,30.273,0
1582565900.233,32.715,22.949,16.602,21.484,0
1582565900.237,23.926,20.996,20.020,15.625,0
1582565900.239,19.043,18.066,20.996,16.113,0
1582565900.243,14.648,26.855,37.109,16.602,0
1582565900.247,14.648,21.484,58.105,11.719,0
1582565900.251,20.020,10.254,68.848,10.254,0
1582565900.255,19.531,7.324,70.801,7.812,0
1582565900.259,23.438,-5.859,68.848,6.836,0
1582565900.263,23.926,-7.812,63.477,19.531,0
1582565900.266,22.461,8.789,69.336,23.926,0
1582565900.270,17.090,18.555,68.359,17.578,0
1582565900.274,7.324,23.438,51.758,10.254,0
1582565900.278,5.859,12.695,53.711,3.906,0
1582565900.282,6.836,2.930,56.152,5.859,0
1582565900.283,2.441,9.766,52.246,8.301,0
1582565900.287,-1.953,6.348,41.504,5.859,0
1582565900.291,3.418,0.000,32.227,6.348,0
1582565900.295,14.160,11.719,40.039,9.766,0
1582565900.299,26.367,20.996,37.109,12.695,0
1582565900.303,34.668,15.625,22.949,10.742,0
1582565900.307,41.992,13.672,13.184,7.324,0
1582565900.310,46.875,12.207,17.090,15.625,0
1582565900.314,42.969,-0.488,25.879,17.578,0
1582565900.318,31.738,4.395,32.227,8.789,0
1582565900.322,10.254,17.090,39.062,7.324,0
1582565900.326,8.789,19.043,34.180,17.090,0
1582565900.328,29.297,22.461,14.648,23.438,0
1582565900.332,29.297,22.949,6.348,25.391,0
1582565900.336,19.531,17.578,2.441,27.344,0
1582565900.340,20.996,16.602,-2.441,28.320,0
1582565900.344,26.855,23.926,5.859,35.156,0
1582565900.348,26.855,17.578,15.625,33.691,0
1582565900.352,19.043,0.000,12.695,26.367,0
1582565900.355,8.301,-1.953,5.371,18.555,0
1582565900.359,11.719,20.020,-2.930,21.484,0
1582565900.363,15.625,21.973,-6.348,22.949,0
1582565900.367,19.043,6.836,-7.324,25.391,0
1582565900.371,22.949,16.113,-10.254,32.715,0
1582565900.378,25.391,22.949,3.906,28.809,0
1582565900.382,29.297,19.531,18.555,28.320,0
1582565900.386,26.855,16.602,18.555,22.949,0
1582565900.390,22.949,15.137,22.949,18.555,0
1582565900.394,24.414,12.207,27.832,20.996,0
1582565900.398,25.391,7.812,20.508,21.973,0
1582565900.402,18.555,15.625,17.578,21.973,0
1582565900.405,15.137,18.066,28.809,22.461,0
1582565900.409,16.602,15.137,37.598,22.949,0
1582565900.413,24.902,11.719,37.598,25.879,0
1582565900.417,34.180,11.230,34.180,26.855,0
1582565900.421,25.391,17.090,31.250,18.066,0
1582565900.418,20.508,6.836,24.414,14.160,0
1582565900.422,25.879,8.301,16.602,16.113,0
1582565900.426,35.645,20.508,20.020,20.508,0
1582565900.430,34.668,23.438,19.043,26.855,0
1582565900.434,23.438,19.043,5.859,27.832,0
1582565900.438,26.367,0.000,-10.254,28.320,0
1582565900.442,29.785,-4.883,-14.160,27.344,0
1582565900.445,26.855,9.766,-11.719,23.438,0
1582565900.449,20.996,17.090,-11.719,19.531,0
1582565900.453,20.020,24.902,-18.066,14.648,0
1582565900.457,28.320,23.438,-27.344,18.555,0
1582565900.461,32.715,17.578,-39.551,20.996,0
1582565900.463,35.156,18.555,-36.621,22.949,0
1582565900.467,25.391,7.324,-28.809,22.949,0
1582565900.471,20.508,0.977,-28.320,18.066,17009
1582565900.475,22.461,4.395,-25.879,13.184,0
1582565900.479,20.020,13.672,-31.250,8.789,0
1582565900.483,19.531,34.668,-38.086,10.742,0
1582565900.487,17.578,28.809,-36.133,4.395,0
1582565900.490,21.973,11.230,-18.555,4.883,0
1582565900.494,29.785,9.277,-4.883,16.113,0
1582565900.498,29.297,17.578,-3.418,17.578,0
1582565900.502,33.203,10.742,3.418,23.438,0
1582565900.506,37.109,1.953,2.441,23.438,0
1582565900.523,29.297,8.789,-9.766,19.043,0
1582565900.527,22.949,16.602,-20.996,17.090,0
1582565900.531,25.391,26.855,-26.855,14.160,0
1582565900.535,27.344,30.762,-28.809,15.137,0
1582565900.539,21.973,20.020,-26.367,11.230,0
1582565900.543,18.555,7.812,-24.414,13.672,0
1582565900.547,21.973,8.301,-5.371,16.113,0
1582565900.550,25.391,14.160,11.719,9.277,0
1582565900.554,16.602,13.184,-5.859,5.371,0
1582565900.558,2.441,2.930,-8.789,3.906,0
1582565900.562,8.789,-3.418,-1.953,10.742,0
1582565900.566,13.672,-2.930,-1.953,15.137,0
1582565900.568,14.648,0.000,0.977,9.277,0
1582565900.572,16.602,3.906,2.441,9.277,0
1582565900.576,11.230,19.531,-3.906,8.301,0
1582565900.580,7.324,27.344,-2.441,3.418,0
1582565900.584,10.254,16.602,3.418,5.371,0
1582565900.588,6.836,7.812,0.977,5.371,0
1582565900.592,3.906,14.648,-2.441,2.441,0
1582565900.595,2.441,20.020,1.953,6.836,0
1582565900.599,5.371,12.207,-7.812,15.625,0
1582565900.603,12.695,3.906,-23.438,14.160,0
1582565900.607,15.625,-1.465,-13.672,11.230,0
1582565900.611,19.531,0.977,-4.883,16.602,0
1582565900.613,24.414,11.230,-2.930,24.414,0
1582565900.617,26.367,17.578,3.906,24.414,0
1582565900.621,19.043,20.996,14.648,16.602,0
1582565900.625,19.531,25.391,19.531,17.578,0
1582565900.629,24.414,20.020,12.207,29.297,0
1582565900.633,23.926,9.766,9.277,33.203,0
1582565900.637,25.391,7.812,11.230,27.832,0
1582565900.640,20.996,8.789,8.301,22.461,0
1582565900.644,21.484,17.578,1.953,21.973,0
1582565900.648,26.855,23.926,3.418,26.367,0
1582565900.652,26.855,19.043,14.648,29.785,0
1582565900.656,26.855,10.742,17.578,25.391,0
1582565900.658,25.879,6.348,13.184,21.973,0
1582565900.662,27.344,6.836,10.742,26.855,0
1582565900.666,25.391,12.695,15.137,23.926,0
1582565900.670,15.625,15.137,10.254,19.531,0
1582565900.674,14.648,18.066,3.418,17.578,0
1582565900.678,20.996,21.484,10.742,13.672,0
1582565900.682,20.508,14.160,14.160,12.207,0
1582565900.685,15.625,6.348,13.672,13.184,0
1582565900.689,11.230,6.836,18.555,10.254,0
1582565900.693,11.230,12.695,13.184,7.324,0
1582565900.697,15.137,11.719,2.441,12.695,0
1582565900.701,22.949,18.555,8.789,24.902,0
1582565900.703,26.367,19.043,18.066,27.344,0
1582565900.707,22.461,19.043,20.508,21.484,0
1582565900.711,21.484,24.414,18.555,20.996,0
1582565900.715,22.949,24.902,19.531,16.602,0
1582565900.719,19.531,26.367,23.926,16.602,0
1582565900.723,20.508,21.484,17.578,22.949,0
1582565900.727,27.344,14.160,5.371,20.020,0
1582565900.730,23.926,12.207,-6.836,14.648,0
1582565900.734,19.043,-2.441,-6.836,16.113,0
1582565900.738,25.391,-8.301,-0.488,22.949,0
1582565900.742,31.250,-4.395,-7.812,30.762,0
1582565900.746,32.715,-5.859,-4.395,35.645,0
1582565900.748,34.180,14.648,5.371,30.273,0
1582565900.752,24.414,34.180,-4.395,18.066,0
1582565900.756,20.996,29.785,-13.184,23.438,0
1582565900.760,25.879,15.137,-5.859,27.344,0
1582565900.764,19.043,4.883,3.418,18.066,0
1582565900.768,20.996,5.371,10.254,20.508,0
1582565900.772,20.020,3.906,14.160,22.949,0
1582565900.775,16.602,-15.625,19.043,25.879,0
1582565900.779,23.926,-17.090,24.902,28.809,0
1582565900.783,20.508,16.602,21.484,18.555,0
1582565900.787,17.578,38.086,26.367,15.625,0
1582565900.791,20.020,36.133,34.668,20.508,0
1582565900.794,19.043,26.855,35.645,21.973,0
1582565900.798,11.719,16.602,39.551,18.066,0
1582565900.802,14.160,9.277,41.992,15.137,0
1582565900.806,23.926,6.836,36.621,16.113,0
1582565900.810,21.973,-1.953,20.996,16.602,0
1582565900.814,18.555,9.277,14.648,16.602,0
1582565900.818,25.879,28.809,29.785,20.996,0
1582565900.821,21.973,16.602,34.668,17.090,0
1582565900.825,19.531,5.371,38.086,6.836,0
1582565900.829,27.344,17.090,28.809,7.812,0
1582565900.833,24.414,26.855,18.555,13.672,0
1582565900.837,23.438,18.555,11.230,13.672,0
1582565900.839,30.273,7.812,-1.465,13.184,0
1582565900.843,26.855,10.742,-8.301,11.230,0
1582565900.847,16.602,13.184,-11.230,14.160,0
1582565900.851,17.578,3.418,4.395,23.926,0
1582565900.855,26.367,6.348,11.719,23.926,0
1582565900.859,27.832,18.555,6.348,19.043,0
1582565900.863,24.414,22.461,4.883,17.090,0
1582565900.866,16.602,23.926,0.488,9.766,0
1582565900.870,14.648,22.949,-3.418,9.766,0
1582565900.874,16.602,20.020,-3.418,12.695,0
1582565900.878,17.090,14.648,-7.812,12.695,0
1582565900.882,16.113,12.207,-15.137,12.207,0
1582565900.899,17.578,0.000,-4.883,17.578,0
1582565900.903,28.320,-4.883,14.648,24.902,0
1582565900.907,34.180,8.301,14.160,20.996,0
1582565900.911,21.973,20.020,5.371,16.113,0
1582565900.915,16.113,22.949,7.812,15.625,0
1582565900.919,20.996,20.508,-0.488,12.207,0
1582565900.923,20.996,22.461,-17.578,7.812,0
1582565900.926,17.578,19.043,-9.277,8.789,0
1582565900.930,11.230,11.230,5.371,8.789,0
1582565900.934,13.184,8.789,8.301,12.207,0
1582565900.938,18.555,13.184,9.766,12.207,0
1582565900.942,13.184,11.719,5.371,7.812,0
1582565900.944,11.719,11.719,4.395,9.277,0
1582565900.948,17.090,5.371,9.766,9.766,0
1582565900.952,19.531,-4.395,6.348,8.789,0
1582565900.956,11.230,7.324,-4.883,5.371,0
1582565900.960,4.883,21.973,-11.719,2.930,0
1582565900.964,7.324,27.832,-5.859,4.883,0
1582565900.968,14.160,25.391,2.441,7.812,0
1582565900.971,16.113,8.301,4.395,12.695,0
1582565900.975,12.695,10.742,-0.488,10.742,0
1582565900.979,19.531,23.926,-5.859,13.184,0
1582565900.983,23.926,25.879,0.977,13.184,0
1582565900.987,15.625,22.461,9.277,8.789,0
1582565900.989,9.766,6.348,11.719,9.277,0
1582565900.993,7.324,-5.371,5.859,11.719,0
1582565900.997,15.137,1.465,4.395,16.602,0
1582565901.001,24.414,20.020,7.812,17.090,0
1582565901.005,20.020,29.297,15.137,15.137,0
1582565901.009,20.996,28.809,20.508,15.137,0
1582565901.013,21.973,21.484,33.691,16.113,0
1582565901.016,16.113,15.137,53.711,14.160,0
1582565901.020,10.742,14.160,56.641,7.812,0
1582565901.024,7.324,17.578,68.359,6.836,0
1582565901.028,14.648,14.648,81.055,6.836,0
1582565901.032,15.137,-2.930,68.359,-0.488,0
1582565901.034,10.254,-1.465,63.965,-3.418,0
1582565901.038,17.090,19.043,77.148,4.883,0
1582565901.042,19.531,35.156,77.148,0.000,0
1582565901.046,26.367,36.621,67.383,-7.324,0
1582565901.050,41.016,30.762,66.406,0.000,0
1582565901.054,48.340,23.926,70.312,14.648,0
1582565901.058,38.086,18.066,71.777,15.625,0
1582565901.061,17.578,16.602,63.965,12.695,0
1582565901.065,12.695,17.578,57.129,14.160,0
1582565901.069,16.113,16.602,54.199,9.766,0
1582565901.073,17.090,9.277,42.969,10.742,0
1582565901.077,14.160,-0.977,39.551,8.789,0
1582565901.079,11.230,-1.465,50.781,6.836,0
1582565901.083,16.602,14.160,56.152,8.301,0
1582565901.087,15.625,23.926,47.363,8.301,0
1582565901.091,17.578,22.461,42.969,18.066,0
1582565901.095,30.273,23.438,39.062,24.902,0
1582565901.099,18.555,24.902,35.156,16.602,0
1582565901.103,2.930,22.949,39.551,9.766,0
1582565901.106,6.836,18.066,40.039,9.766,0
1582565901.110,5.859,-0.488,37.109,12.695,0
1582565901.114,4.395,-4.395,41.992,9.766,0
1582565901.118,7.812,0.977,45.898,11.230,0
1582565901.122,6.348,2.930,51.758,11.719,0
1582565901.124,5.859,13.672,52.734,6.348,0
1582565901.128,16.113,22.461,52.246,11.719,0
1582565901.132,18.555,34.668,61.523,12.207,0
1582565901.136,9.766,32.227,65.430,4.395,0
1582565901.140,11.230,15.137,60.547,6.348,0
1582565901.144,18.066,10.742,46.387,6.348,0
1582565901.148,16.113,11.230,45.410,9.766,0
1582565901.151,16.602,1.465,52.734,19.531,0
1582565901.155,16.113,3.906,53.711,17.090,0
1582565901.159,12.207,13.184,49.805,6.836,0
1582565901.163,12.695,16.113,41.504,0.977,0
1582565901.167,10.742,19.043,44.922,1.465,0
1582565901.169,15.137,27.344,53.223,6.836,0
1582565901.173,25.391,24.902,51.758,9.766,0
1582565901.177,29.785,22.461,46.875,6.836,0
1582565901.181,28.809,14.160,47.363,6.836,0
1582565901.185,24.414,7.812,47.852,5.859,0
1582565901.189,26.855,15.137,41.992,3.418,0
1582565901.193,22.461,12.207,44.922,5.859,0
1582565901.196,16.602,8.301,43.945,5.371,0
1582565901.200,19.043,15.625,45.410,5.859,0
1582565901.204,20.020,15.625,51.270,6.836,0
1582565901.208,18.066,22.461,56.641,4.395,0
1582565901.212,18.555,27.832,50.293,3.906,0
1582565901.214,15.625,15.625,39.062,1.953,0
1582565901.218,5.859,14.160,41.016,-6.348,0
1582565901.222,6.836,22.461,50.293,-2.441,0
1582565901.226,8.789,25.879,57.617,-0.488,0
1582565901.230,10.742,26.855,57.129,-0.488,0
1582565901.234,13.672,10.254,53.711,-1.465,0
1582565901.238,9.277,2.441,56.641,-7.324,0
1582565901.241,3.906,13.672,54.199,-7.324,0
1582565901.245,-3.418,19.043,50.293,-13.672,0
1582565901.249,-8.789,26.367,52.246,-18.555,0
1582565901.253,-2.441,33.203,56.641,-22.461,0
1582565901.257,1.953,29.785,58.594,-25.879,0
1582565901.274,-2.930,25.391,56.641,-20.508,0
1582565901.278,-11.230,33.691,58.105,-18.066,0
1582565901.282,-19.043,38.086,58.594,-33.203,0
1582565901.286,-22.949,34.180,57.617,-48.828,0
1582565901.290,-27.832,30.762,55.176,-53.223,0
1582565901.294,-43.945,40.039,51.758,-62.988,0
1582565901.298,-64.941,29.785,56.152,-85.449,0
1582565901.301,-81.055,14.160,68.848,-104.492,0
1582565901.305,-105.469,26.855,68.848,-124.023,0
1582565901.309,-132.812,32.227,72.266,-148.926,0
1582565901.313,-154.785,28.320,81.055,-172.363,0
1582565901.317,-166.992,14.648,85.938,-184.082,0
1582565901.318,-183.105,10.254,89.844,-199.707,0
1582565901.322,-214.355,14.648,82.031,-223.633,0
1582565901.326,-224.609,9.277,73.730,-232.422,0
1582565901.330,-220.215,9.766,73.730,-234.863,0
1582565901.334,-226.562,13.672,82.520,-237.305,0
1582565901.338,-231.445,17.090,83.984,-236.328,0
1582565901.342,-227.051,20.996,74.707,-237.793,0
1582565901.345,-222.168,36.133,77.148,-228.027,0
1582565901.349,-206.543,48.828,77.148,-213.379,0
1582565901.353,-193.359,42.480,70.312,-212.402,0
1582565901.357,-186.035,40.039,64.453,-205.078,0
1582565901.361,-171.875,36.133,57.129,-192.383,0
1582565901.363,-161.133,32.227,56.641,-183.105,0
1582565901.367,-148.438,13.672,62.500,-165.039,0
1582565901.371,-134.277,0.000,59.082,-153.320,0
1582565901.375,-125.000,16.602,46.387,-143.066,0
1582565901.379,-115.723,37.598,40.527,-130.859,0
1582565901.383,-100.098,27.344,49.316,-119.141,0
1582565901.387,-75.195,20.996,46.875,-96.680,0
1582565901.390,-61.035,33.691,37.598,-77.637,0
1582565901.394,-52.734,30.273,38.086,-67.383,0
1582565901.398,-32.715,24.414,38.086,-49.316,0
1582565901.402,-11.719,16.113,28.809,-26.367,0
1582565901.406,-0.977,3.418,11.719,-4.883,0
1582565901.408,1.953,0.000,9.766,0.000,0
1582565901.412,16.602,10.254,7.812,5.371,0
1582565901.416,40.039,25.879,7.324,20.508,0
1582565901.420,37.109,23.438,10.742,28.809,0
1582565901.424,35.156,4.883,7.324,35.645,0
1582565901.428,56.152,3.418,-0.977,47.852,0
1582565901.432,60.547,-0.488,-4.883,53.711,0
1582565901.435,63.477,-2.930,-4.883,64.453,0
1582565901.439,74.219,2.930,-15.137,71.289,0
1582565901.443,86.914,7.324,-24.414,72.754,0
1582565901.447,106.445,9.766,-10.742,92.285,0
1582565901.451,111.328,-4.883,-5.371,95.215,0
1582565901.453,113.770,-8.301,-10.742,97.168,0
1582565901.457,115.723,5.859,-6.836,109.375,0
1582565901.461,117.188,17.578,-6.348,111.816,0
1582565901.465,122.070,8.301,-10.742,113.281,0
1582565901.469,121.094,-18.555,-7.812,115.723,0
1582565901.473,121.094,-18.066,-3.906,110.840,0
1582565901.477,127.441,8.301,-1.465,111.816,0
1582565901.480,130.859,0.000,-1.953,118.652,0
1582565901.484,120.117,-2.930,-2.441,115.234,0
1582565901.488,121.582,16.602,3.906,115.234,0
1582565901.492,128.418,19.531,6.836,117.188,0
1582565901.496,126.465,21.973,-6.348,116.211,0
1582565901.498,125.488,25.391,-7.324,119.141,0
1582565901.502,130.371,5.371,2.930,132.812,0
1582565901.506,133.301,-19.531,7.324,139.160,0
1582565901.510,132.812,-10.742,0.488,125.488,0
1582565901.514,129.883,15.625,-4.883,118.164,0
1582565901.518,126.953,24.414,2.441,123.047,0
1582565901.522,124.512,21.973,-1.953,125.977,0
1582565901.525,125.488,29.785,-16.113,126.465,0
1582565901.529,119.629,26.367,-16.113,121.582,0
1582565901.533,113.281,9.277,-8.789,113.281,17235
1582565901.537,118.164,5.371,6.836,114.746,0
1582565901.541,117.188,4.395,18.066,115.723,0
1582565901.543,107.422,0.977,6.348,106.934,0
1582565901.547,106.445,1.953,-2.441,102.539,0
1582565901.551,108.398,17.578,-7.324,99.609,0
1582565901.555,106.445,23.926,-14.648,99.609,0
1582565901.559,107.422,23.438,-15.625,102.051,0
1582565901.563,105.957,27.832,-10.742,104.980,0
1582565901.567,98.633,10.254,-6.348,98.633,0
1582565901.570,90.820,3.906,-5.371,91.309,0
1582565901.574,91.309,20.508,-0.977,95.703,0
1582565901.578,90.332,18.555,-2.441,91.797,0
1582565901.582,76.660,12.695,-7.324,80.566,0
1582565901.586,78.613,9.766,-8.301,75.195,0
1582565901.588,87.891,7.324,-17.578,79.102,0
1582565901.592,85.938,18.066,-17.578,81.543,0
1582565901.596,78.125,17.578,-6.348,79.590,0
1582565901.600,65.918,11.719,-4.395,80.078,0
1582565901.604,65.918,20.508,-2.441,73.730,0
1582565901.608,76.172,23.438,3.906,69.824,0
1582565901.612,69.336,18.555,7.812,63.477,0
1582565901.615,55.176,20.996,1.465,48.828,0
1582565901.619,61.035,20.508,-1.953,57.129,0
1582565901.623,61.035,12.207,4.395,61.523,0
1582565901.627,52.734,-10.742,-3.906,56.152,0
1582565901.631,53.711,-7.812,-6.348,59.082,0
1582565901.648,56.152,17.090,1.465,52.734,0
1582565901.652,60.547,23.438,-4.883,48.828,0
1582565901.656,54.688,20.508,-5.371,42.480,0
1582565901.660,49.316,21.484,5.371,40.527,0
1582565901.664,47.852,19.531,2.930,44.922,0
1582565901.668,41.016,9.766,-8.789,36.621,0
1582565901.672,32.715,5.859,-3.906,31.250,0
1582565901.675,32.715,9.277,4.883,33.691,0
1582565901.679,38.574,0.977,3.906,40.039,0
1582565901.683,38.086,6.836,4.883,42.969,0
1582565901.687,37.109,20.996,0.000,40.527,0
1582565901.691,36.133,16.113,-3.418,45.898,0
1582565901.693,34.180,24.414,-4.395,46.387,0
1582565901.697,37.109,25.391,-16.602,46.387,0
1582565901.701,35.645,15.625,-30.273,41.016,0
1582565901.705,21.973,4.883,-44.434,28.809,0
1582565901.709,16.602,-1.465,-62.988,28.809,0
1582565901.713,21.973,-1.465,-72.754,29.785,0
1582565901.717,33.691,-7.324,-83.984,33.203,0
1582565901.720,41.504,-5.859,-83.008,38.574,0
1582565901.724,34.668,16.602,-88.867,30.273,0
1582565901.728,31.250,27.832,-105.957,24.414,0
1582565901.732,34.668,25.391,-107.910,29.785,0
1582565901.736,35.645,24.902,-112.793,35.645,0
1582565901.739,25.391,15.137,-120.605,23.438,0
1582565901.743,23.926,16.602,-115.723,13.184,0
1582565901.747,30.273,21.973,-107.422,19.531,0
1582565901.751,26.855,5.859,-109.863,15.625,0
1582565901.755,26.367,4.395,-106.934,10.742,0
1582565901.759,24.414,8.789,-94.238,18.555,0
1582565901.763,30.762,7.812,-83.008,26.855,0
1582565901.766,36.133,23.438,-84.473,25.879,0
1582565901.770,27.344,28.809,-86.914,18.066,0
1582565901.774,26.855,18.555,-71.777,13.184,0
1582565901.778,38.086,14.648,-51.758,12.207,0
1582565901.782,48.828,20.508,-49.805,11.719,0
1582565901.784,54.199,18.066,-55.176,12.695,0
1582565901.788,51.758,-0.488,-49.316,11.719,0
1582565901.792,45.898,-1.465,-34.668,19.531,0
1582565901.796,42.969,19.043,-30.762,35.156,0
1582565901.800,36.133,33.203,-34.668,40.527,0
1582565901.804,29.785,20.996,-28.809,38.574,0
1582565901.808,32.715,6.836,-27.832,41.992,0
1582565901.811,34.180,14.648,-39.551,41.016,0
1582565901.815,33.203,16.113,-45.898,36.133,0
1582565901.819,27.344,16.602,-35.156,32.227,0
1582565901.823,20.508,17.578,-9.277,28.809,0
1582565901.827,14.648,10.254,0.000,29.785,0
1582565901.829,16.113,13.672,-6.348,22.461,0
1582565901.833,16.602,20.996,-0.977,17.090,0
1582565901.837,17.090,22.461,-4.395,20.020,0
1582565901.841,23.926,21.484,-16.113,22.461,0
1582565901.845,26.855,9.277,-8.789,24.414,0
1582565901.849,23.438,14.160,-4.395,28.320,0
1582565901.853,24.902,27.344,-18.066,35.645,0
1582565901.856,28.809,14.160,-25.879,36.133,0
1582565901.860,20.508,2.930,-21.484,26.855,0
1582565901.864,19.531,14.648,-15.625,15.625,0
1582565901.868,22.461,16.602,-12.695,13.184,0
1582565901.872,26.367,12.207,-18.066,15.137,0
1582565901.874,33.691,19.531,-21.973,20.020,0
1582565901.878,31.738,20.996,-11.230,27.832,0
1582565901.882,26.367,15.137,-3.418,29.297,0
1582565901.886,28.320,20.508,0.488,28.809,0
1582565901.890,28.809,12.207,1.465,33.691,0
1582565901.894,36.621,-1.465,-7.324,34.180,0
1582565901.898,31.738,9.277,-12.207,22.949,0
1582565901.901,23.438,6.836,-13.184,18.555,0
1582565901.905,27.344,6.348,-14.160,25.391,0
1582565901.909,21.484,17.578,-5.859,33.203,0
1582565901.913,17.090,18.066,-4.395,34.668,0
1582565901.917,20.996,20.996,-1.953,29.785,0
1582565901.919,29.785,24.414,0.977,28.320,0
1582565901.923,27.344,12.695,-6.836,23.926,0
1582565901.927,25.391,5.859,-4.883,23.438,0
1582565901.931,30.762,3.418,1.465,21.973,0
1582565901.935,27.344,-11.719,-5.371,17.578,0
1582565901.939,31.738,-5.371,-9.766,22.461,0
1582565901.943,27.344,16.602,-8.789,21.484,0
1582565901.946,17.090,21.973,-12.207,13.184,0
1582565901.950,22.949,25.391,-8.789,16.602,0
1582565901.954,22.461,27.344,-6.836,23.438,0
1582565901.958,24.414,23.926,-4.395,28.320,0
1582565901.962,31.250,18.555,-4.395,30.273,0
1582565901.964,26.855,5.859,-14.160,21.484,0
1582565901.968,28.320,0.000,-22.461,21.484,0
1582565901.972,31.250,12.207,-19.043,23.438,0
1582565901.976,29.785,19.531,-9.766,15.625,0
1582565901.980,31.250,25.879,-16.113,16.113,0
1582565901.984,27.832,28.320,-24.902,20.020,0
1582565901.988,26.367,26.855,-14.648,22.461,0
1582565901.991,23.926,23.438,3.418,21.973,0
1582565901.995,23.438,18.066,2.441,10.742,0
1582565901.999,27.832,11.230,-1.465,10.254,0
1582565902.003,28.809,11.719,3.906,18.066,0
1582565902.007,28.809,18.555,4.395,16.113,0
1582565902.024,25.879,10.254,0.488,13.184,0
1582565902.028,17.090,11.230,-10.742,11.719,0
1582565902.032,15.625,19.043,-9.766,15.625,0
1582565902.036,20.508,18.555,4.883,19.531,0
1582565902.040,18.555,23.438,14.160,16.113,0
1582565902.044,20.996,27.832,15.137,14.160,0
1582565902.048,18.555,32.715,14.160,14.648,0
1582565902.051,19.043,21.484,10.742,17.090,0
1582565902.055,25.879,6.348,8.789,22.461,0
1582565902.059,21.973,10.742,9.766,24.902,0
1582565902.063,17.090,17.090,-2.930,21.973,0
1582565902.067,18.066,11.230,-2.930,19.531,0
1582565902.069,15.137,2.930,13.184,15.625,0
1582565902.073,10.742,7.324,19.043,9.766,0
1582565902.077,16.113,19.531,20.020,9.766,0
