timestamps,TP9,AF7,AF8,TP10,Marker0
1581695130.717,37.598,35.156,28.809,20.508,0
1581695130.720,35.156,33.203,30.273,16.602,0
1581695130.724,32.715,30.273,29.785,25.879,0
1581695130.728,31.250,29.785,29.297,25.391,0
1581695130.732,34.180,26.855,32.715,23.438,0
1581695130.736,31.250,25.879,29.297,38.086,0
1581695130.738,24.902,25.879,19.043,30.273,0
1581695130.742,24.902,20.996,21.973,21.973,0
1581695130.746,27.832,24.902,28.320,32.227,0
1581695130.750,31.250,30.762,24.902,33.203,0
1581695130.754,35.645,32.227,27.832,31.250,0
1581695130.758,36.133,34.668,31.738,34.180,0
1581695130.762,31.738,29.297,29.785,30.273,0
1581695130.765,27.832,20.996,27.832,24.414,0
1581695130.769,23.438,20.508,31.738,21.484,0
1581695130.773,25.879,23.438,29.785,18.555,0
1581695130.777,29.297,25.879,20.020,9.766,0
1581695130.781,26.855,26.367,21.973,14.160,0
1581695130.783,31.250,22.949,25.879,30.762,0
1581695130.787,32.227,23.926,26.855,41.504,0
1581695130.791,27.344,29.297,25.879,31.250,0
1581695130.795,27.344,33.203,25.391,18.555,0
1581695130.799,29.785,30.273,25.879,23.438,0
1581695130.803,30.762,26.855,26.855,20.020,0
1581695130.807,28.809,26.855,28.809,24.902,0
1581695130.810,22.949,22.461,27.832,31.250,0
1581695130.814,25.391,17.090,23.926,22.949,0
1581695130.818,26.855,22.461,23.926,16.602,0
1581695130.822,29.297,29.785,29.785,18.066,0
1581695130.826,30.273,29.297,29.297,24.902,0
1581695130.828,24.414,30.762,28.809,23.926,0
1581695130.832,23.438,32.715,28.320,26.367,0
1581695130.836,26.855,24.902,25.391,37.109,0
1581695130.840,22.949,22.461,29.297,22.949,0
1581695130.844,21.484,23.438,23.926,7.812,0
1581695130.848,26.855,28.809,20.996,20.996,0
1581695130.852,28.809,30.762,26.855,26.855,0
1581695130.855,20.508,25.391,31.738,15.137,0
1581695130.859,18.555,25.879,29.785,11.719,0
1581695130.863,24.414,28.320,28.320,15.137,0
1581695130.867,27.344,29.785,33.203,14.160,0
1581695130.871,25.391,30.273,33.691,14.160,0
1581695130.873,21.973,27.344,32.227,23.438,0
1581695130.877,20.020,23.926,34.668,24.414,0
1581695130.881,20.996,24.414,38.086,22.461,0
1581695130.885,15.625,25.391,39.551,26.855,0
1581695130.889,13.672,24.902,36.621,19.531,0
1581695130.893,28.320,21.973,33.203,17.090,0
1581695130.897,31.250,21.973,34.668,23.926,0
1581695130.900,23.926,29.785,36.621,28.320,0
1581695130.904,23.438,29.785,37.598,25.391,0
1581695130.908,29.297,29.785,34.668,22.461,0
1581695130.912,31.738,35.645,33.203,20.508,0
1581695130.916,22.949,34.180,36.133,21.973,0
1581695130.918,22.461,31.738,35.645,30.273,0
1581695130.922,24.902,32.227,33.203,25.879,0
1581695130.926,23.438,34.180,31.738,24.902,0
1581695130.930,27.832,33.203,33.203,34.180,0
1581695130.934,24.902,28.809,37.598,23.438,0
1581695130.938,28.809,29.297,36.621,17.578,0
1581695130.942,35.645,31.250,33.203,13.184,0
1581695130.945,37.598,31.250,31.738,8.301,0
1581695130.949,42.480,31.738,30.762,15.137,0
1581695130.953,41.016,31.250,26.855,15.625,0
1581695130.957,34.668,26.367,25.391,18.066,0
1581695130.961,34.668,20.996,29.785,23.438,0
1581695130.978,27.832,24.414,35.156,28.320,0
1581695130.982,24.414,26.855,34.668,30.762,0
1581695130.986,29.297,30.273,28.809,24.902,0
1581695130.990,26.367,32.227,31.250,23.438,0
1581695130.994,25.879,25.879,36.621,31.250,0
1581695130.998,29.785,23.926,36.621,34.180,0
1581695131.002,26.855,24.902,35.645,40.039,0
1581695131.005,24.414,26.367,34.180,39.062,0
1581695131.009,26.855,29.297,33.203,38.086,0
1581695131.013,25.879,30.273,33.691,29.297,0
1581695131.017,27.344,29.297,34.180,16.602,0
1581695131.021,26.855,27.344,26.855,14.160,0
1581695131.023,24.414,29.297,20.020,18.555,0
1581695131.027,24.414,25.879,24.414,18.066,0
1581695131.031,24.902,20.996,30.762,21.484,0
1581695131.035,30.273,23.438,29.297,28.809,0
1581695131.039,27.344,27.832,26.855,29.785,0
1581695131.043,24.414,25.879,25.391,29.785,0
1581695131.047,25.391,25.879,25.879,30.762,0
1581695131.050,24.414,29.785,26.367,24.414,0
1581695131.054,24.414,26.367,25.879,14.160,0
1581695131.058,26.367,24.414,29.785,11.719,0
1581695131.062,21.973,23.438,23.926,1.465,0
1581695131.066,21.973,26.367,19.043,0.000,0
1581695131.068,27.344,27.344,21.973,17.090,0
1581695131.072,27.344,23.926,25.879,23.438,0
1581695131.076,25.391,27.344,29.297,19.043,0
1581695131.080,23.926,29.785,29.297,19.043,0
1581695131.084,20.508,29.297,28.320,10.742,0
1581695131.088,13.184,29.297,27.832,2.930,0
1581695131.092,11.230,31.738,28.809,9.766,0
1581695131.095,9.766,28.809,29.785,7.812,0
1581695131.099,10.254,28.320,28.809,1.465,0
1581695131.103,12.207,33.691,30.762,-1.465,0
1581695131.107,11.719,35.645,32.227,0.977,0
1581695131.111,8.789,30.762,29.785,-1.953,0
1581695131.113,6.348,29.297,28.320,-5.371,0
1581695131.117,4.395,37.109,31.250,-3.418,0
1581695131.121,-2.930,38.086,33.691,-8.301,0
1581695131.125,-1.465,31.738,28.320,-7.324,0
1581695131.129,1.465,30.273,30.273,-0.977,0
1581695131.133,2.930,31.738,37.598,-2.930,0
1581695131.137,5.371,32.227,38.574,-0.488,0
1581695131.140,7.324,36.133,33.203,1.465,0
1581695131.144,12.695,37.109,34.180,5.859,0
1581695131.148,15.625,39.062,34.668,5.371,0
1581695131.152,12.695,34.668,34.668,1.465,0
1581695131.156,12.695,30.273,29.297,7.324,0
1581695131.158,20.996,33.203,21.484,13.672,0
1581695131.162,25.391,31.738,22.949,11.230,0
1581695131.166,22.949,32.227,25.879,17.578,0
1581695131.170,25.391,31.738,26.855,17.090,0
1581695131.174,24.902,28.809,25.391,21.973,0
1581695131.178,26.855,29.785,24.414,27.344,0
1581695131.182,33.691,27.832,25.879,27.832,0
1581695131.185,33.203,27.832,24.414,17.090,0
1581695131.189,30.273,24.902,25.879,14.648,0
1581695131.193,28.809,20.996,26.855,24.902,0
1581695131.197,35.156,25.391,25.879,29.297,0
1581695131.201,35.645,25.879,21.973,38.086,0
1581695131.203,36.133,23.926,21.484,32.715,0
1581695131.207,40.527,24.902,26.367,20.996,0
1581695131.211,41.016,28.320,24.902,28.809,0
1581695131.215,44.434,26.367,28.320,36.133,0
1581695131.219,41.504,23.438,31.250,40.039,0
1581695131.223,37.598,29.297,25.391,41.992,0
1581695131.227,37.598,30.762,23.438,35.645,0
1581695131.230,38.574,24.414,24.414,30.273,0
1581695131.234,37.598,22.949,23.438,21.973,0
1581695131.238,35.156,24.414,26.367,24.902,0
1581695131.242,34.180,24.414,25.879,36.133,0
1581695131.246,39.551,24.414,26.367,34.668,0
1581695131.248,42.969,25.879,28.809,36.621,0
1581695131.252,40.039,24.902,33.203,35.156,0
1581695131.256,39.551,25.391,32.227,32.227,0
1581695131.260,38.086,30.273,23.926,29.297,0
1581695131.264,36.133,34.180,21.973,23.926,0
1581695131.268,36.133,33.203,24.414,31.250,0
1581695131.272,34.180,29.297,25.391,33.203,0
1581695131.275,32.715,29.297,25.879,31.738,0
1581695131.279,31.250,27.832,18.555,33.203,0
1581695131.283,25.879,22.949,13.672,37.598,0
1581695131.287,22.949,21.973,21.484,38.574,0
1581695131.291,32.715,27.344,26.367,38.574,0
1581695131.293,37.109,27.832,24.902,38.574,0
1581695131.297,31.250,28.809,29.785,31.250,0
1581695131.301,30.762,31.738,30.762,29.785,0
1581695131.305,36.133,27.344,26.367,30.273,0
1581695131.309,32.715,23.926,26.367,24.414,0
1581695131.313,31.250,22.949,27.832,24.414,0
1581695131.317,31.738,29.297,28.320,30.762,0
1581695131.320,33.203,36.133,27.344,30.762,0
1581695131.324,39.551,33.203,26.855,31.250,0
1581695131.328,36.133,28.809,30.762,33.691,0
1581695131.332,33.691,29.297,28.809,30.273,0
1581695131.336,37.109,26.855,23.926,29.785,0
1581695131.353,36.133,27.832,23.926,31.250,0
1581695131.357,29.785,26.855,31.250,30.273,0
1581695131.361,35.156,22.949,33.691,29.785,0
1581695131.365,38.086,24.902,30.762,32.227,0
1581695131.369,35.156,29.297,30.273,36.133,0
1581695131.373,31.738,32.227,30.273,38.574,0
1581695131.377,24.902,31.250,25.879,41.016,0
1581695131.380,30.762,28.320,22.949,36.133,0
1581695131.384,35.645,34.668,28.320,27.344,0
1581695131.388,29.297,36.133,29.785,17.090,0
1581695131.392,28.809,33.203,28.809,24.414,0
1581695131.396,29.785,33.203,23.926,34.180,0
1581695131.398,29.297,29.785,20.996,27.832,0
1581695131.402,24.414,26.855,26.855,22.949,0
1581695131.406,23.438,30.762,28.320,21.484,0
1581695131.410,29.297,33.203,25.391,32.715,0
1581695131.414,29.297,30.273,25.391,34.180,0
1581695131.418,21.484,28.320,23.926,28.809,0
1581695131.422,19.531,27.832,20.020,18.555,0
1581695131.425,29.785,32.715,18.066,18.555,0
1581695131.429,33.203,29.297,23.438,22.949,0
1581695131.433,32.227,20.020,28.320,18.555,0
1581695131.437,32.715,25.879,24.902,21.484,0
1581695131.441,29.297,32.227,22.461,33.203,0
1581695131.443,24.902,32.715,24.902,37.598,0
1581695131.447,22.461,32.715,24.902,27.344,0
1581695131.451,26.367,35.156,21.973,15.625,0
1581695131.455,25.391,33.691,22.461,13.672,0
1581695131.459,25.391,30.762,20.996,9.766,0
1581695131.463,28.809,29.785,20.996,12.695,0
1581695131.467,27.344,33.691,24.414,12.695,0
1581695131.470,31.250,31.250,24.902,20.020,0
1581695131.474,30.273,26.855,24.414,27.344,0
1581695131.478,30.273,31.250,24.414,27.344,0
1581695131.482,42.969,33.691,24.902,28.809,0
1581695131.486,32.227,29.785,24.902,28.809,0
1581695131.487,29.785,27.832,25.391,37.598,0
1581695131.491,36.133,26.367,26.855,31.738,0
1581695131.495,30.762,27.832,25.879,29.785,0
1581695131.499,32.715,31.250,25.879,42.480,0
1581695131.503,26.855,27.344,27.344,41.504,0
1581695131.507,22.461,27.832,25.391,25.391,0
1581695131.511,27.344,28.320,22.461,10.254,0
1581695131.514,21.484,25.391,21.484,11.230,0
1581695131.518,20.020,22.949,23.438,18.066,0
1581695131.522,26.855,22.461,24.414,20.020,0
1581695131.526,21.973,23.926,25.391,19.043,0
1581695131.530,22.461,24.414,24.414,13.184,0
1581695131.532,26.855,26.367,20.508,16.602,0
1581695131.536,30.273,25.879,20.020,24.414,0
1581695131.540,30.273,25.879,23.438,28.320,0
1581695131.544,29.297,30.273,23.438,20.996,0
1581695131.548,38.086,27.344,24.902,16.113,0
1581695131.552,33.203,23.438,25.391,29.785,0
1581695131.556,32.715,30.273,22.949,34.668,0
1581695131.559,29.297,32.227,22.949,20.996,0
1581695131.563,34.180,28.809,22.949,21.484,0
1581695131.567,40.039,34.180,24.414,37.109,0
1581695131.571,33.691,34.668,23.438,38.086,0
1581695131.575,29.785,30.762,22.949,29.785,0
1581695131.577,27.832,33.203,25.879,17.578,0
1581695131.581,28.320,33.203,22.461,12.207,0
1581695131.585,26.855,30.273,26.367,21.484,0
1581695131.589,32.227,30.273,31.250,24.902,0
1581695131.593,33.203,30.762,30.762,24.414,0
1581695131.597,28.809,28.809,32.715,30.273,0
1581695131.601,23.438,28.809,31.738,28.320,0
1581695131.604,20.508,33.691,28.809,23.926,0
1581695131.608,26.855,35.645,26.367,28.320,0
1581695131.612,29.297,34.180,28.320,26.367,0
1581695131.616,26.367,29.785,32.227,25.391,0
1581695131.620,29.297,30.273,31.738,28.320,0
1581695131.623,29.297,34.668,32.715,24.414,0
1581695131.627,25.391,30.762,35.156,14.160,0
1581695131.631,26.855,30.273,37.109,20.020,0
1581695131.635,30.762,32.227,38.086,31.738,0
1581695131.639,20.996,28.320,34.180,33.203,27041
1581695131.643,27.832,23.926,27.344,23.438,0
1581695131.647,32.227,23.438,22.949,21.484,0
1581695131.650,26.367,24.902,26.855,29.785,0
1581695131.654,33.691,28.809,28.809,28.320,0
1581695131.658,28.320,29.297,27.832,18.066,0
1581695131.662,21.484,29.297,33.203,18.555,0
1581695131.666,26.855,31.250,36.133,26.367,0
1581695131.668,31.250,32.715,32.715,25.391,0
1581695131.672,26.367,30.273,33.691,17.578,0
1581695131.676,23.438,25.391,34.668,11.230,0
1581695131.680,26.855,25.879,32.715,20.508,0
1581695131.684,24.414,30.762,32.715,21.484,0
1581695131.688,23.926,31.250,29.785,18.066,0
1581695131.692,19.531,28.320,25.391,28.809,0
1581695131.695,20.508,31.250,28.320,26.367,0
1581695131.699,21.484,34.180,28.320,22.461,0
1581695131.703,22.461,29.785,25.391,18.066,0
1581695131.707,20.508,33.691,26.367,11.230,0
1581695131.711,16.602,33.691,27.832,10.254,0
1581695131.727,25.879,27.832,23.926,24.902,0
1581695131.731,29.297,28.320,20.508,28.320,0
1581695131.735,23.438,27.832,28.320,18.555,0
1581695131.739,22.461,25.879,31.250,22.461,0
1581695131.743,24.902,29.785,28.809,21.484,0
1581695131.747,16.113,25.879,26.367,14.648,0
1581695131.751,21.973,20.508,27.344,24.902,0
1581695131.754,37.109,31.250,30.273,30.762,0
1581695131.758,29.297,31.250,33.691,24.902,0
1581695131.762,20.020,24.902,34.668,18.555,0
1581695131.766,19.043,29.785,35.645,22.949,0
1581695131.770,23.438,32.715,37.598,37.598,0
1581695131.773,24.902,30.762,40.039,29.297,0
1581695131.777,21.973,28.320,34.180,22.461,0
1581695131.781,21.973,28.320,26.367,24.414,0
1581695131.785,23.926,32.715,30.273,25.391,0
1581695131.789,29.297,33.691,35.156,30.273,0
1581695131.793,26.367,33.203,36.133,30.273,0
1581695131.797,20.020,34.180,35.156,28.320,0
1581695131.800,27.832,31.738,35.156,22.949,0
1581695131.804,30.762,31.738,30.762,13.184,0
1581695131.808,26.855,33.203,30.273,14.648,0
1581695131.812,24.902,33.691,32.227,19.531,0
1581695131.816,37.598,36.621,32.227,23.438,0
1581695131.818,48.340,35.156,28.809,29.785,0
1581695131.822,41.992,30.762,26.367,22.949,0
1581695131.826,45.898,32.715,24.414,9.277,0
1581695131.830,45.898,36.621,22.949,9.277,0
1581695131.834,36.133,30.762,22.949,7.324,0
1581695131.838,18.555,28.809,23.438,4.883,0
1581695131.842,3.418,32.227,21.973,21.973,0
1581695131.845,6.836,28.809,23.438,20.508,0
1581695131.849,8.789,29.297,27.344,0.977,0
1581695131.853,8.789,27.832,27.832,1.465,0
1581695131.857,17.090,27.344,28.320,14.648,0
1581695131.861,11.719,27.832,26.855,9.277,0
1581695131.863,2.930,28.320,27.832,9.766,0
1581695131.867,2.930,32.227,30.762,19.531,0
1581695131.871,6.836,28.809,31.250,22.461,0
1581695131.875,6.348,26.855,30.273,22.949,0
1581695131.879,25.391,25.879,29.297,14.648,0
1581695131.883,28.809,23.438,30.762,1.465,0
1581695131.887,19.531,22.461,30.762,15.137,0
1581695131.890,13.184,32.715,28.320,29.785,0
1581695131.894,20.020,37.109,27.832,20.020,0
1581695131.898,28.809,28.809,31.738,20.508,0
1581695131.902,15.137,25.879,30.762,28.320,0
1581695131.906,19.043,25.391,28.320,28.320,0
1581695131.908,34.180,28.809,24.414,13.672,0
1581695131.912,23.438,22.949,28.320,-12.207,0
1581695131.916,15.137,17.090,31.250,-3.418,0
1581695131.920,15.137,28.320,27.344,10.742,0
1581695131.924,29.785,33.203,26.855,12.695,0
1581695131.928,16.602,39.551,23.438,6.836,0
1581695131.932,-8.301,35.156,32.227,13.672,0
1581695131.935,8.789,20.020,37.598,33.691,0
1581695131.939,-3.906,17.090,43.457,17.578,0
1581695131.943,-13.184,29.785,32.715,-16.602,0
1581695131.947,22.461,36.621,22.949,-23.438,0
1581695131.951,49.316,26.855,33.203,29.785,0
1581695131.953,24.414,28.320,28.809,38.086,0
1581695131.957,-8.301,20.020,32.227,9.277,0
1581695131.961,25.879,29.297,32.715,7.812,0
1581695131.965,26.855,35.645,24.902,-7.324,0
1581695131.969,10.254,26.855,25.879,24.414,0
1581695131.973,30.762,32.227,27.344,30.273,0
1581695131.977,41.504,27.832,21.484,-0.488,0
1581695131.980,44.922,13.672,29.785,8.789,0
1581695131.984,-5.859,27.832,35.645,-14.648,0
1581695131.988,-30.273,28.809,45.898,-17.090,0
1581695131.992,42.969,23.926,33.203,43.945,0
1581695131.996,34.668,34.668,22.949,34.668,0
1581695131.998,23.438,28.809,31.250,18.066,0
1581695132.002,49.316,32.715,18.555,35.156,0
1581695132.006,23.926,29.297,40.527,22.461,0
1581695132.010,4.883,20.020,45.410,-13.672,0
1581695132.014,35.156,29.297,27.832,21.973,0
1581695132.018,10.742,35.156,29.297,42.480,0
1581695132.022,25.391,29.297,29.785,34.180,0
1581695132.025,41.504,37.109,30.273,25.391,0
1581695132.029,45.898,30.273,29.785,14.648,0
1581695132.033,49.805,17.578,44.922,13.184,0
1581695132.037,24.902,24.902,44.922,15.137,0
1581695132.041,17.578,29.785,21.484,21.973,0
1581695132.043,22.949,26.367,28.809,26.855,0
1581695132.047,52.246,25.391,35.645,21.484,0
1581695132.051,55.176,28.809,33.203,26.367,0
1581695132.055,36.621,33.691,23.438,41.504,0
1581695132.059,47.363,29.297,25.879,35.645,0
1581695132.063,45.898,28.320,29.785,17.578,0
1581695132.067,21.973,28.320,31.250,7.812,0
1581695132.070,39.062,27.344,26.855,36.621,0
1581695132.074,46.387,23.438,31.738,56.152,0
1581695132.078,18.066,17.578,41.504,38.086,0
1581695132.082,32.715,28.809,35.645,5.859,0
1581695132.086,59.570,29.297,32.715,28.809,0
1581695132.103,60.059,24.414,35.645,50.293,0
1581695132.107,63.477,28.809,33.691,36.133,0
1581695132.111,35.645,26.367,29.297,17.090,0
1581695132.115,27.832,31.738,27.344,33.691,0
1581695132.119,58.105,37.598,23.926,57.129,0
1581695132.123,60.059,36.621,22.949,49.805,0
1581695132.127,52.734,36.621,26.855,42.969,0
1581695132.130,44.922,31.738,30.762,37.598,0
1581695132.134,38.574,35.645,30.273,41.992,0
1581695132.138,52.246,37.109,30.273,24.902,0
1581695132.142,41.504,32.227,29.297,15.137,0
1581695132.146,30.762,29.785,31.250,53.711,0
1581695132.148,33.691,27.832,32.715,47.852,0
1581695132.152,40.527,35.645,29.297,12.695,0
1581695132.156,34.180,35.156,34.180,21.484,0
1581695132.160,44.922,27.344,28.320,43.457,0
1581695132.164,41.504,24.902,29.297,23.926,0
1581695132.168,29.785,27.344,31.738,32.715,0
1581695132.172,52.734,31.250,21.484,63.477,0
1581695132.175,30.273,24.414,27.344,52.246,0
1581695132.179,10.254,29.785,24.414,37.109,0
1581695132.183,6.348,34.180,25.391,12.207,0
1581695132.187,14.160,30.273,25.879,9.766,0
1581695132.191,33.691,30.762,20.996,33.691,0
1581695132.193,33.691,20.996,30.273,32.715,0
1581695132.197,52.734,26.367,27.344,32.227,0
1581695132.201,61.035,38.574,20.996,54.688,0
1581695132.205,64.453,31.250,27.344,62.988,0
1581695132.209,42.969,33.203,26.855,55.176,0
1581695132.213,21.484,35.156,24.414,36.133,0
1581695132.217,22.949,43.457,23.438,17.578,0
1581695132.220,29.297,35.645,27.344,35.156,0
1581695132.224,9.766,27.344,27.344,20.996,0
1581695132.228,15.137,31.738,30.762,17.578,0
1581695132.232,42.480,28.320,32.715,35.645,0
1581695132.236,27.344,30.273,23.926,19.043,0
1581695132.238,-1.465,22.949,26.367,-0.977,0
1581695132.242,10.742,22.461,29.297,22.461,0
1581695132.246,30.273,27.832,22.461,49.316,0
1581695132.250,31.738,24.902,21.973,28.320,0
1581695132.254,43.945,24.902,22.461,38.086,0
1581695132.258,43.945,23.926,16.602,54.199,0
1581695132.262,17.578,20.996,27.344,46.387,0
1581695132.265,17.578,20.508,31.250,36.621,0
1581695132.269,44.434,28.809,24.414,26.855,0
1581695132.273,34.180,30.273,28.320,30.762,0
1581695132.277,11.230,30.762,26.367,9.277,0
1581695132.281,22.949,39.551,20.508,11.230,0
1581695132.283,37.598,32.715,25.391,16.602,0
1581695132.287,25.391,16.113,36.133,17.578,0
1581695132.291,38.086,25.391,33.203,24.902,0
1581695132.295,23.926,26.855,36.621,8.789,0
1581695132.299,21.484,21.973,26.367,30.273,0
1581695132.303,39.062,33.691,18.066,44.922,0
1581695132.307,30.762,38.574,25.391,19.531,0
1581695132.310,26.855,25.391,20.508,6.836,0
1581695132.314,39.062,24.902,20.020,39.062,0
1581695132.318,12.207,30.273,22.949,25.879,0
1581695132.322,-4.883,31.250,31.738,3.418,0
1581695132.326,38.574,34.668,37.109,24.414,0
1581695132.328,63.477,35.156,27.832,24.414,0
1581695132.332,35.645,35.645,32.715,7.812,0
1581695132.336,29.297,33.203,31.250,26.855,0
1581695132.340,36.133,28.320,24.902,35.645,0
1581695132.344,28.320,29.297,26.367,21.973,0
1581695132.348,26.855,29.297,26.855,14.648,0
1581695132.352,18.555,31.738,24.902,21.484,0
1581695132.355,30.762,35.645,25.391,29.785,0
1581695132.359,37.598,25.879,24.902,35.645,0
1581695132.363,15.625,23.926,22.949,32.227,0
1581695132.367,29.785,34.668,25.391,28.320,0
1581695132.371,53.711,33.691,27.344,34.668,0
1581695132.373,42.969,32.715,30.762,33.203,0
1581695132.377,25.391,28.809,35.645,36.133,0
1581695132.381,21.484,28.320,33.691,34.180,0
1581695132.385,30.273,27.344,26.855,36.133,0
1581695132.389,25.879,26.367,23.926,33.203,0
1581695132.393,25.879,26.367,25.879,18.555,0
1581695132.397,33.691,21.973,29.297,14.160,0
1581695132.400,45.410,26.855,32.715,29.297,0
1581695132.404,38.574,31.250,32.227,29.297,0
1581695132.408,35.645,31.738,31.250,26.855,0
1581695132.412,35.156,32.227,29.785,23.438,0
1581695132.416,22.949,26.367,29.785,25.391,0
1581695132.418,25.391,25.879,29.785,22.949,0
1581695132.422,24.902,29.785,29.297,12.207,0
1581695132.426,26.367,29.297,29.297,17.578,0
1581695132.430,30.273,22.949,28.320,30.762,0
1581695132.434,21.484,24.902,27.344,28.320,0
1581695132.438,23.926,29.785,25.879,30.273,0
1581695132.442,31.738,28.320,28.320,21.973,0
1581695132.445,30.273,28.320,29.297,17.578,0
1581695132.449,16.602,27.832,28.809,27.344,0
1581695132.453,18.555,28.320,30.273,30.762,0
1581695132.457,28.320,25.391,31.250,39.062,0
1581695132.461,33.691,25.879,30.762,40.039,0
1581695132.478,33.203,27.344,30.273,36.621,0
1581695132.482,27.832,24.902,25.879,27.344,0
1581695132.486,29.297,22.461,22.461,18.066,0
1581695132.490,24.902,23.438,25.391,14.648,0
1581695132.494,20.996,27.832,30.273,13.672,0
1581695132.498,27.832,28.320,33.691,19.531,0
1581695132.502,33.203,28.809,28.809,17.578,0
1581695132.505,26.367,29.785,24.902,19.043,0
1581695132.509,23.926,29.785,25.879,17.578,0
1581695132.513,24.414,38.086,27.344,21.484,0
1581695132.517,24.902,34.180,28.320,18.555,0
1581695132.521,21.484,24.902,27.832,13.672,0
1581695132.523,13.184,27.832,27.344,25.391,0
1581695132.527,30.762,30.762,25.879,20.020,0
1581695132.531,38.574,33.691,25.391,11.230,0
1581695132.535,32.227,32.715,26.367,9.766,0
1581695132.539,28.809,32.227,29.785,12.695,0
1581695132.543,23.438,32.227,29.785,22.949,0
1581695132.547,15.625,29.297,28.809,18.555,0
1581695132.550,15.625,28.320,27.832,19.043,0
1581695132.554,27.344,26.367,25.879,20.508,0
1581695132.558,26.367,25.879,27.832,21.484,0
1581695132.562,23.926,30.273,30.273,17.090,0
1581695132.566,26.367,31.250,29.785,9.766,0
1581695132.567,17.578,35.156,30.273,4.395,0
1581695132.571,20.508,37.109,31.738,15.625,0
1581695132.575,28.320,32.715,34.668,28.809,0
1581695132.579,32.715,34.180,35.156,27.344,0
1581695132.583,17.578,29.297,32.227,25.879,0
1581695132.587,22.461,28.809,29.297,17.090,0
1581695132.591,31.250,32.715,33.203,18.066,0
1581695132.594,23.926,31.250,35.156,16.602,0
1581695132.598,26.367,33.691,35.156,11.719,0
1581695132.602,23.926,32.715,34.668,15.137,0
1581695132.606,26.367,30.762,27.832,7.812,0
1581695132.610,31.738,26.855,23.926,0.000,0
1581695132.612,32.227,25.879,29.297,2.441,0
1581695132.616,40.527,33.203,35.156,5.371,0
1581695132.620,44.434,34.668,35.156,18.555,0
1581695132.624,38.086,36.621,34.180,30.762,0
1581695132.628,30.273,37.109,35.156,30.762,0
1581695132.632,23.926,28.809,32.227,28.809,0
1581695132.636,24.414,29.297,28.320,36.621,0
1581695132.639,16.113,31.250,35.156,43.457,0
1581695132.643,16.602,27.344,36.133,34.668,0
1581695132.647,15.137,24.902,34.668,28.320,0
1581695132.651,9.277,21.973,36.133,25.391,0
1581695132.655,24.902,24.902,33.203,17.578,0
1581695132.657,36.133,30.762,32.227,29.297,0
1581695132.661,30.762,30.273,32.715,42.969,0
1581695132.665,19.531,24.414,34.668,35.645,0
1581695132.669,30.762,25.391,38.086,25.879,0
1581695132.673,29.297,30.273,39.062,21.484,0
1581695132.677,28.320,33.691,39.551,27.344,0
1581695132.681,35.645,30.762,36.133,30.273,0
1581695132.684,30.273,34.668,34.180,24.902,0
1581695132.688,32.227,37.598,32.715,18.555,0
1581695132.692,33.203,36.621,31.250,26.367,0
1581695132.696,29.785,40.527,31.738,31.738,0
1581695132.700,36.621,38.574,31.250,30.273,0
1581695132.702,40.527,33.691,31.738,20.996,0
1581695132.706,27.344,34.668,33.691,19.043,0
1581695132.710,31.250,35.156,34.668,26.855,0
1581695132.714,41.504,35.645,31.738,24.414,0
1581695132.718,41.016,35.156,34.668,31.250,25626
1581695132.722,38.086,33.203,39.551,37.109,0
1581695132.726,32.227,35.645,36.621,26.367,0
1581695132.729,21.484,38.574,33.691,17.578,0
1581695132.733,19.531,26.855,34.180,24.414,0
1581695132.737,30.273,25.879,33.203,27.832,0
1581695132.741,38.574,36.133,32.227,27.832,0
1581695132.745,34.668,40.527,34.668,22.461,0
1581695132.747,26.855,39.551,35.156,20.996,0
1581695132.751,26.367,38.574,32.715,24.902,0
1581695132.755,33.203,40.039,35.645,24.902,0
1581695132.759,34.668,39.062,34.668,17.090,0
1581695132.763,33.203,34.668,32.715,16.113,0
1581695132.767,30.273,29.785,32.227,13.184,0
1581695132.771,23.926,31.738,23.926,4.395,0
1581695132.774,23.926,31.250,22.949,19.043,0
1581695132.778,35.645,26.367,29.785,38.574,0
1581695132.782,34.668,27.832,29.297,31.250,0
1581695132.786,30.762,29.297,28.320,21.973,0
1581695132.790,29.297,31.250,30.762,20.508,0
1581695132.792,28.809,32.227,29.297,20.020,0
1581695132.796,30.273,32.715,25.879,28.320,0
1581695132.800,29.297,34.668,23.926,28.320,0
1581695132.804,27.832,31.250,20.508,24.902,0
1581695132.808,27.344,25.879,20.508,27.344,0
1581695132.812,29.785,28.320,22.461,20.508,0
1581695132.816,20.996,30.762,24.414,12.695,0
1581695132.819,17.090,28.809,23.926,16.602,0
1581695132.823,29.297,24.414,21.973,11.719,0
1581695132.827,30.273,26.855,23.438,10.742,0
1581695132.831,20.020,28.809,27.832,17.090,0
1581695132.835,19.043,27.832,23.438,19.531,0
1581695132.852,36.621,30.762,18.066,28.320,0
1581695132.856,43.945,33.691,21.973,33.691,0
1581695132.860,37.598,32.227,27.832,31.250,0
1581695132.864,34.668,31.250,27.344,26.855,0
1581695132.868,30.762,29.297,24.414,21.484,0
1581695132.872,29.785,26.855,25.391,23.438,0
1581695132.876,34.180,32.227,22.949,18.066,0
1581695132.879,38.086,39.062,21.484,10.742,0
1581695132.883,38.086,36.133,27.832,26.855,0
1581695132.887,37.598,32.227,22.949,34.668,0
1581695132.891,33.691,32.227,20.508,31.738,0
