timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1556290890.890,17.578,36.621,39.062,28.320,30.273,0
1556290890.894,16.602,35.156,30.273,24.902,20.996,0
1556290890.898,23.438,38.086,33.203,25.879,-9.277,0
1556290890.899,27.344,32.715,41.016,25.879,-55.176,0
1556290890.903,24.902,28.809,36.621,26.855,26.367,0
1556290890.907,23.926,30.762,32.715,31.738,51.270,0
1556290890.911,19.043,31.250,35.645,29.785,20.020,0
1556290890.915,11.230,31.250,38.086,26.855,-5.859,0
1556290890.919,17.090,35.156,40.527,25.879,-14.648,0
1556290890.923,27.832,41.992,40.527,29.297,23.438,0
1556290890.926,24.414,41.016,43.457,33.203,67.383,0
1556290890.930,26.367,31.738,44.434,30.273,60.059,0
1556290890.934,28.809,28.809,37.598,28.809,29.785,0
1556290890.938,29.785,31.738,30.273,30.762,9.277,0
1556290890.942,24.414,35.645,31.250,25.879,14.160,0
1556290890.945,20.996,37.109,37.109,28.320,37.109,0
1556290890.949,24.902,41.016,39.062,26.855,53.223,0
1556290890.953,31.738,41.504,35.156,22.949,65.918,0
1556290890.957,23.926,42.969,41.016,22.949,56.152,0
1556290890.961,18.066,45.898,43.457,21.973,16.113,0
1556290890.965,17.578,42.480,40.527,20.020,27.344,0
1556290890.969,19.531,38.574,40.527,12.207,7.812,0
1556290890.972,20.020,35.645,36.621,16.602,-11.719,0
1556290890.976,16.602,29.785,34.668,26.367,26.855,0
1556290890.980,21.973,25.391,35.645,23.926,60.059,0
1556290890.984,31.738,27.344,32.227,22.949,58.594,0
1556290890.988,29.785,31.738,25.391,19.531,-12.695,0
1556290891.004,18.555,31.738,28.809,15.137,-5.371,0
1556290891.008,14.648,32.227,40.527,15.625,35.645,0
1556290891.012,14.648,32.715,43.457,23.438,15.625,0
1556290891.016,14.648,34.668,38.574,28.809,33.691,0
1556290891.020,20.996,36.133,36.621,24.902,61.035,0
1556290891.024,24.902,34.180,36.133,23.926,80.078,0
1556290891.028,20.020,31.738,29.297,19.043,29.297,0
1556290891.031,23.438,32.715,25.879,16.602,19.043,0
1556290891.035,25.879,33.691,32.227,27.344,19.043,0
1556290891.039,18.066,26.855,32.227,30.762,3.906,0
1556290891.043,12.695,24.414,29.785,21.973,37.109,0
1556290891.047,24.414,33.691,28.809,23.438,-4.395,0
1556290891.049,19.531,34.180,24.902,23.926,-16.113,0
1556290891.053,12.695,32.715,28.320,22.461,74.219,0
1556290891.057,20.508,36.621,35.645,25.391,52.734,0
1556290891.061,24.414,37.109,37.109,21.973,42.969,0
1556290891.065,27.832,34.668,37.598,22.461,62.500,0
1556290891.069,23.438,32.227,35.156,27.344,32.227,0
1556290891.073,13.672,31.250,38.086,20.996,79.590,0
1556290891.076,18.066,32.227,38.574,21.973,12.695,0
1556290891.080,29.297,32.227,34.180,23.438,-0.488,0
1556290891.084,22.461,29.297,39.551,14.160,13.672,0
1556290891.088,19.531,28.320,40.039,18.555,40.527,0
1556290891.092,24.902,30.762,34.180,22.461,56.152,0
1556290891.094,24.414,32.715,35.645,20.508,0.000,1
1556290891.098,25.879,32.715,37.598,25.391,7.812,0
1556290891.102,26.855,35.156,38.574,23.926,41.992,0
1556290891.106,24.414,34.668,37.598,18.066,33.691,0
1556290891.110,19.531,37.109,41.504,17.090,-7.812,0
1556290891.114,24.414,38.086,44.434,19.043,23.926,0
1556290891.118,22.949,36.621,39.062,20.996,40.527,0
1556290891.121,20.508,35.645,33.691,21.973,30.762,0
1556290891.125,24.902,30.762,29.785,19.043,51.270,0
1556290891.129,26.367,27.344,27.344,16.602,20.508,0
1556290891.133,19.531,33.203,32.227,16.113,29.297,0
1556290891.137,17.578,39.551,39.551,21.973,51.758,0
1556290891.139,32.715,40.039,37.109,22.949,41.504,0
1556290891.143,33.691,37.598,29.785,20.996,47.363,0
1556290891.147,21.973,34.668,31.738,19.043,20.996,0
1556290891.151,19.531,39.551,41.504,20.508,-13.672,0
1556290891.155,22.949,43.945,45.410,27.344,-5.859,0
1556290891.159,24.902,40.039,45.898,24.414,23.438,0
1556290891.163,20.996,36.621,47.852,20.508,41.992,0
1556290891.166,20.020,38.086,43.945,18.555,28.320,0
1556290891.170,18.066,39.062,34.668,15.625,1.465,0
1556290891.174,20.508,33.203,35.645,24.902,-20.996,0
1556290891.178,23.438,32.227,46.875,27.344,7.812,0
1556290891.182,17.578,37.109,46.875,18.066,0.488,0
1556290891.184,14.648,38.086,45.410,18.555,-4.395,0
1556290891.188,15.137,35.156,43.945,20.996,21.973,0
1556290891.192,22.461,31.738,37.109,21.484,13.184,0
1556290891.196,22.949,31.738,38.086,20.020,23.438,0
1556290891.200,12.207,29.785,38.086,18.555,87.402,0
1556290891.204,10.254,28.809,37.598,19.531,76.172,0
1556290891.208,15.137,28.320,39.062,20.508,63.477,0
1556290891.211,20.996,31.250,39.062,18.066,31.250,0
1556290891.215,18.066,30.762,38.574,15.625,-3.906,0
1556290891.219,6.836,31.250,41.504,17.090,46.387,0
1556290891.223,20.508,36.621,41.504,15.625,0.977,0
1556290891.227,27.832,32.715,39.062,16.113,-4.883,0
1556290891.229,7.324,31.738,39.062,15.137,14.160,0
1556290891.233,3.418,34.180,37.109,21.973,40.039,0
1556290891.237,14.160,31.250,34.668,31.738,45.898,0
1556290891.241,15.625,23.926,32.715,26.367,-4.395,0
1556290891.245,14.160,21.484,33.691,18.066,35.156,0
1556290891.249,20.020,24.414,41.504,18.066,49.805,0
1556290891.253,18.066,32.227,41.992,15.137,10.742,0
1556290891.256,18.555,37.598,36.133,15.625,-0.977,0
1556290891.260,20.020,37.598,38.574,20.020,14.648,0
1556290891.264,18.555,39.551,36.621,22.949,46.875,0
1556290891.268,23.438,38.086,35.645,23.438,59.570,0
1556290891.272,24.902,32.715,36.621,21.484,34.180,0
1556290891.275,31.250,31.250,42.480,24.414,59.082,0
1556290891.279,27.832,32.715,50.781,26.367,33.203,0
1556290891.283,21.973,32.227,46.387,28.320,-14.160,0
1556290891.287,29.785,32.227,41.504,27.344,0.488,0
1556290891.291,41.016,34.668,35.645,29.785,-28.320,0
1556290891.295,50.293,39.551,30.762,38.086,-26.367,0
1556290891.299,43.945,40.039,38.086,21.973,28.809,0
1556290891.302,29.785,31.738,40.039,18.555,22.949,0
1556290891.306,26.855,30.273,36.133,29.785,38.086,0
1556290891.310,17.578,33.691,34.668,30.762,25.391,0
1556290891.314,4.883,35.645,30.762,26.367,-1.465,0
1556290891.318,6.348,35.645,27.832,19.043,27.344,0
1556290891.320,15.625,38.574,26.367,12.207,8.789,0
1556290891.324,18.066,43.945,29.297,11.719,-42.969,0
1556290891.328,13.672,46.387,31.250,14.160,-41.016,0
1556290891.332,15.625,50.781,29.297,11.230,35.156,0
1556290891.336,19.531,55.664,28.809,13.672,93.750,0
1556290891.340,19.531,57.129,25.879,18.555,41.504,0
1556290891.344,17.090,60.059,29.297,21.484,2.930,0
1556290891.347,16.602,59.570,33.691,22.461,20.020,0
1556290891.351,17.578,49.316,36.621,18.555,54.688,0
1556290891.355,21.484,45.410,38.086,18.555,25.391,0
1556290891.359,19.531,51.758,37.109,25.391,21.484,0
1556290891.363,14.160,53.711,41.504,28.809,52.734,0
1556290891.380,22.461,50.781,40.527,22.461,27.344,0
1556290891.384,29.297,49.316,32.715,15.625,35.156,0
1556290891.388,24.902,49.805,28.809,18.555,22.949,0
1556290891.392,15.137,47.852,24.414,24.902,30.762,0
1556290891.396,22.949,46.387,23.438,24.414,45.898,0
1556290891.400,35.156,45.410,28.809,23.926,14.160,0
1556290891.404,24.414,42.969,24.414,29.297,17.578,0
1556290891.407,19.043,45.898,19.531,31.250,45.898,0
1556290891.411,23.438,45.410,23.438,23.926,59.082,0
1556290891.415,22.461,43.945,32.227,14.160,78.125,0
1556290891.419,22.461,38.086,35.156,15.137,43.457,0
1556290891.423,18.555,37.109,32.227,16.602,19.531,0
1556290891.425,10.742,41.016,30.273,10.254,12.695,0
1556290891.429,20.020,38.574,28.320,11.230,26.367,0
1556290891.433,27.344,41.016,32.715,17.578,49.316,0
1556290891.437,15.625,41.504,30.273,20.508,64.453,0
1556290891.441,11.719,41.504,27.832,15.625,31.250,0
1556290891.445,18.066,41.016,33.691,14.648,9.766,0
1556290891.449,22.461,38.574,31.250,21.973,50.781,0
1556290891.452,15.625,39.062,24.902,20.508,30.273,0
1556290891.456,11.719,41.504,30.762,19.531,3.418,0
1556290891.460,21.484,41.016,39.062,24.414,41.992,0
1556290891.464,30.273,40.527,42.969,31.250,30.762,0
1556290891.468,33.203,37.598,44.922,35.156,15.137,0
1556290891.470,21.973,34.180,45.410,27.344,29.297,0
1556290891.474,16.602,35.645,42.480,30.762,18.066,0
1556290891.478,32.227,36.621,33.203,30.273,16.113,0
1556290891.482,29.297,37.598,32.227,20.996,47.852,0
1556290891.486,20.020,38.086,33.203,23.438,69.824,0
1556290891.490,18.555,37.109,34.180,25.391,32.227,0
1556290891.494,24.414,39.551,40.039,26.855,-35.156,0
1556290891.497,44.922,47.852,37.598,25.879,23.438,0
1556290891.501,36.621,48.340,33.691,28.809,91.309,0
1556290891.505,19.531,41.992,38.086,25.879,23.438,0
1556290891.509,22.461,42.969,37.109,22.949,10.742,0
1556290891.513,28.809,47.852,33.691,26.367,27.344,0
1556290891.515,26.367,42.969,34.668,20.996,13.184,0
1556290891.519,16.602,37.109,39.062,20.996,0.488,0
1556290891.523,15.137,40.039,46.875,17.578,0.488,0
1556290891.527,31.738,41.504,49.316,9.277,-27.832,0
1556290891.531,35.156,43.457,44.922,16.113,11.230,0
1556290891.535,24.902,44.922,43.457,23.438,-20.020,0
1556290891.539,18.066,40.039,42.480,24.902,-52.734,0
1556290891.542,29.297,39.551,41.992,25.879,0.488,0
1556290891.546,29.297,43.945,34.668,21.484,16.602,0
1556290891.550,18.066,41.992,33.203,28.320,56.152,0
1556290891.554,21.484,40.527,40.527,36.621,54.688,0
1556290891.558,25.391,39.551,38.086,28.320,-31.738,0
1556290891.560,26.367,37.598,36.621,16.602,-9.766,0
1556290891.564,24.902,38.086,37.109,17.090,74.707,0
1556290891.568,23.438,39.551,37.109,23.438,45.410,0
1556290891.572,21.973,34.180,33.691,27.344,38.574,0
1556290891.576,22.949,34.668,36.621,27.832,65.430,0
1556290891.580,21.484,36.621,47.852,27.832,60.059,0
1556290891.584,16.113,33.691,48.828,27.344,50.293,0
1556290891.587,12.207,37.598,45.410,14.648,-10.742,0
1556290891.591,13.672,40.527,41.504,18.555,-35.156,0
1556290891.595,25.391,36.621,41.992,33.691,6.348,0
1556290891.599,25.391,34.668,39.551,30.273,69.824,0
1556290891.603,13.672,33.691,32.715,23.438,45.898,0
1556290891.605,17.578,31.250,32.715,17.578,25.879,0
1556290891.609,20.020,33.691,33.203,23.926,37.109,0
1556290891.613,21.484,36.621,35.156,28.809,-27.832,0
1556290891.617,24.414,40.039,39.062,24.414,-1.465,0
1556290891.621,19.531,37.109,38.086,23.438,57.129,0
1556290891.625,19.043,29.785,45.410,29.297,10.742,0
1556290891.629,17.090,29.785,48.340,25.879,24.902,0
1556290891.632,15.137,33.203,45.410,19.043,47.363,0
1556290891.636,16.602,34.668,42.969,21.973,44.434,0
1556290891.640,21.484,32.227,37.598,27.344,66.406,0
1556290891.644,23.438,27.344,38.086,26.855,28.320,0
1556290891.648,16.602,31.738,33.203,28.809,-33.203,0
1556290891.650,20.508,39.551,31.738,34.668,-48.340,0
1556290891.654,31.250,40.039,36.133,33.203,6.348,0
1556290891.658,26.855,34.668,41.504,30.273,29.297,0
1556290891.662,13.184,31.738,44.922,28.809,33.203,0
1556290891.666,10.254,29.297,41.504,30.273,-3.418,0
1556290891.670,18.555,26.367,35.645,25.879,-25.391,0
1556290891.674,16.113,25.879,35.645,16.602,39.551,0
1556290891.677,16.113,29.785,41.016,18.066,38.086,0
1556290891.681,14.648,32.715,38.574,25.879,34.180,0
1556290891.685,17.090,30.273,37.598,20.996,27.344,0
1556290891.689,23.926,31.250,38.086,20.020,-4.395,0
1556290891.693,18.066,33.203,31.738,25.879,59.082,0
1556290891.695,12.695,29.785,26.367,25.391,15.625,0
1556290891.699,15.625,27.832,31.738,20.996,-18.066,0
1556290891.703,16.113,28.809,40.039,24.902,8.301,0
1556290891.707,9.766,31.250,41.992,20.508,23.438,0
1556290891.711,5.859,31.250,40.527,15.137,25.879,0
1556290891.715,13.184,33.203,40.527,29.785,-41.992,0
1556290891.719,17.090,30.762,42.480,21.973,-11.230,0
1556290891.722,15.137,24.414,41.992,8.789,35.645,0
1556290891.726,15.625,30.762,42.480,18.066,27.832,0
1556290891.730,13.184,36.133,39.062,17.578,42.480,0
1556290891.734,11.230,33.691,33.203,7.812,9.766,0
1556290891.738,17.090,33.691,36.133,10.254,11.719,0
1556290891.756,16.113,32.227,32.715,12.695,41.504,0
1556290891.760,1.953,31.738,27.832,10.742,3.418,0
1556290891.764,12.207,32.227,35.156,14.648,-22.949,0
1556290891.768,23.438,29.297,38.086,18.555,22.949,0
1556290891.772,9.766,25.391,41.504,18.555,46.875,0
1556290891.776,4.883,24.414,38.574,13.184,34.180,0
1556290891.780,15.625,31.738,27.832,14.160,63.477,0
1556290891.783,23.926,34.668,28.809,19.531,65.918,0
1556290891.787,21.973,32.715,34.180,16.602,0.000,0
1556290891.791,20.996,32.715,39.062,12.207,-2.441,0
1556290891.795,10.254,32.227,37.598,9.277,16.602,0
1556290891.799,13.184,33.203,35.156,11.719,-14.648,0
1556290891.800,18.555,31.738,35.645,19.043,-8.789,0
1556290891.804,10.254,31.250,30.273,22.461,-5.371,0
1556290891.808,13.184,34.180,28.809,19.531,33.203,0
1556290891.812,20.508,33.203,33.691,20.020,41.992,0
1556290891.816,24.902,28.320,33.691,27.344,41.992,0
1556290891.820,24.902,30.762,36.133,27.344,71.289,0
1556290891.824,22.949,37.109,40.527,16.602,22.461,0
1556290891.827,20.996,32.227,40.527,19.043,18.066,0
1556290891.831,22.461,29.785,39.062,22.461,23.438,0
1556290891.835,25.879,31.738,36.133,27.344,-10.742,0
1556290891.839,20.996,34.180,31.250,29.785,-2.930,0
1556290891.843,19.043,37.109,28.809,21.484,-29.297,0
1556290891.845,20.020,34.668,26.367,19.043,-10.254,0
1556290891.849,21.484,36.621,30.273,24.414,23.438,0
1556290891.853,21.484,36.621,38.086,25.879,-13.184,0
1556290891.857,17.090,30.762,35.156,20.996,0.488,0
1556290891.861,30.273,30.762,32.715,26.855,46.875,0
1556290891.865,35.156,35.645,37.598,26.855,30.762,0
1556290891.869,19.531,36.133,44.922,22.949,27.832,0
1556290891.872,16.602,34.668,43.457,30.762,64.941,0
1556290891.876,16.602,35.645,40.039,21.484,114.258,0
1556290891.880,14.648,31.250,38.574,17.090,77.148,0
1556290891.884,16.602,29.785,35.156,23.926,20.508,0
1556290891.888,18.066,31.250,37.109,24.414,-2.441,0
1556290891.890,25.391,32.227,43.457,25.879,38.574,0
1556290891.894,27.344,32.715,42.480,27.832,104.980,0
1556290891.898,29.297,35.156,40.527,26.855,54.688,0
1556290891.902,35.156,35.645,37.109,27.344,26.855,0
1556290891.906,30.273,32.227,36.621,36.133,41.992,0
1556290891.910,29.297,36.133,36.133,38.574,46.387,0
1556290891.914,29.785,40.039,36.133,29.785,49.316,0
1556290891.917,22.949,37.598,44.434,29.785,-1.465,0
1556290891.921,22.949,38.574,40.039,24.414,-22.461,0
1556290891.925,32.715,43.457,29.785,19.043,31.738,0
1556290891.929,29.785,42.969,29.297,22.461,48.828,0
1556290891.933,25.391,40.527,40.039,22.949,27.832,0
1556290891.935,31.738,40.039,47.852,19.043,8.789,0
1556290891.939,27.344,39.551,44.922,17.578,-1.465,0
1556290891.943,23.926,41.016,41.504,23.438,9.277,0
1556290891.947,25.391,35.645,39.551,22.949,46.875,0
1556290891.951,14.648,32.227,39.551,11.719,37.109,0
1556290891.955,13.184,36.133,40.527,5.859,-15.137,0
1556290891.959,13.184,32.715,39.551,8.301,-7.812,0
1556290891.962,9.766,30.273,37.109,3.906,26.367,0
1556290891.966,4.395,35.156,29.785,10.742,64.941,0
1556290891.970,12.207,37.109,20.508,20.508,69.336,0
1556290891.974,25.391,37.109,21.484,17.090,65.918,0
1556290891.978,21.973,38.086,28.809,20.996,39.062,0
1556290891.980,17.090,35.645,29.785,18.555,0.488,0
1556290891.984,15.625,31.250,28.809,15.625,22.461,0
1556290891.988,21.973,32.715,28.320,22.461,58.105,0
1556290891.992,17.090,34.668,29.785,16.602,3.418,0
1556290891.996,5.371,33.691,34.180,15.625,-24.414,0
1556290892.000,5.859,30.273,35.645,20.996,56.152,0
1556290892.004,6.836,29.785,37.109,15.625,98.633,0
1556290892.007,9.766,35.645,35.156,9.766,61.035,0
1556290892.011,15.625,39.062,34.180,11.230,3.906,0
1556290892.015,18.555,37.109,30.762,15.625,12.695,0
1556290892.019,14.160,32.715,24.414,19.043,56.152,0
1556290892.023,19.531,33.203,20.996,15.137,60.059,0
1556290892.025,22.949,32.227,26.855,8.301,72.266,0
1556290892.029,16.113,30.273,32.227,8.301,29.785,0
1556290892.033,15.137,34.180,32.227,17.090,9.277,0
1556290892.037,20.020,36.621,34.180,19.043,18.555,0
1556290892.041,29.297,29.785,38.086,11.719,-9.766,0
1556290892.045,23.926,24.414,39.551,12.207,-25.879,0
1556290892.049,14.160,30.762,31.250,10.742,-18.555,0
1556290892.052,12.695,30.762,27.344,10.742,34.668,0
1556290892.056,24.414,25.879,28.809,17.578,15.137,0
1556290892.060,24.902,27.344,35.156,24.902,33.691,0
1556290892.064,9.766,27.832,36.133,25.879,39.551,0
1556290892.068,13.672,25.391,27.344,20.508,-44.434,0
1556290892.069,29.785,28.809,26.855,20.020,27.832,0
1556290892.073,38.574,34.180,37.598,21.484,5.371,0
1556290892.077,33.203,32.227,46.387,22.949,-48.340,0
1556290892.081,32.715,31.250,46.875,18.066,35.645,0
1556290892.085,46.387,31.738,41.016,18.066,4.883,0
1556290892.089,47.852,28.809,36.133,22.461,-30.762,0
1556290892.093,34.668,26.855,34.668,26.855,36.133,0
1556290892.096,32.715,31.738,38.086,41.504,20.508,0
1556290892.100,31.738,34.668,39.551,56.152,34.180,0
1556290892.104,27.344,37.109,36.621,43.945,54.199,0
1556290892.108,22.949,36.621,38.086,38.086,14.648,0
1556290892.112,17.090,32.227,36.621,33.691,6.836,0
1556290892.129,20.996,29.785,36.133,23.438,48.828,0
1556290892.133,24.902,30.273,32.715,28.320,67.871,0
1556290892.137,22.949,25.391,27.344,22.461,11.230,0
1556290892.141,15.625,21.484,24.902,15.625,2.930,0
1556290892.145,18.066,23.926,24.414,19.531,4.883,0
1556290892.149,30.762,26.367,33.691,19.043,72.266,0
1556290892.153,25.391,23.438,42.480,20.020,78.125,0
1556290892.156,6.836,20.996,41.016,27.344,11.230,0
1556290892.160,11.230,22.949,38.086,31.250,-53.711,0
1556290892.164,18.066,24.902,35.156,25.391,-59.082,0
1556290892.168,16.602,26.367,24.414,14.160,9.766,0
1556290892.172,10.742,27.344,25.879,24.902,49.805,0
1556290892.174,6.348,24.902,38.574,35.156,-9.766,0
1556290892.178,15.137,25.391,39.062,26.367,-0.977,0
1556290892.182,24.902,24.414,31.250,19.531,27.832,0
1556290892.186,22.949,26.855,30.762,19.043,54.199,0
1556290892.190,14.648,32.715,30.762,21.973,49.316,0
1556290892.194,20.996,30.273,22.461,23.438,28.809,0
1556290892.198,26.367,30.762,29.785,24.414,-1.465,0
1556290892.201,26.367,35.156,42.480,29.785,-40.039,0
1556290892.205,29.297,36.133,38.086,26.855,-31.250,0
1556290892.209,25.879,30.762,35.156,21.484,38.086,0
1556290892.213,22.949,27.344,25.879,19.531,33.203,0
1556290892.217,22.461,32.227,20.020,17.578,8.789,0
1556290892.219,25.391,33.203,31.738,23.926,6.836,0
1556290892.223,28.809,29.297,38.086,25.391,10.254,0
1556290892.227,26.855,27.344,40.527,21.973,48.828,0
1556290892.231,28.809,25.879,32.227,28.809,32.715,0
1556290892.235,27.832,24.902,27.344,28.809,1.953,0
1556290892.239,22.949,30.273,35.645,36.621,28.320,0
1556290892.243,29.297,32.227,30.273,34.668,67.383,0
1556290892.246,31.738,24.902,26.367,25.879,51.270,0
1556290892.250,32.227,28.809,33.203,31.250,33.691,0
1556290892.254,23.438,34.668,34.668,20.996,17.090,0
1556290892.258,17.578,33.203,35.156,11.230,1.465,0
1556290892.262,25.879,33.691,34.668,20.996,6.348,0
1556290892.265,25.879,35.156,31.738,25.879,26.855,0
1556290892.269,15.625,36.133,34.180,18.555,-17.578,0
1556290892.273,10.742,27.832,38.086,15.625,-19.531,0
1556290892.277,28.809,21.973,41.016,23.438,3.906,0
1556290892.281,34.668,23.438,39.551,24.902,11.719,0
1556290892.285,17.578,25.391,38.574,25.879,27.344,0
1556290892.289,21.484,29.785,39.062,30.273,-44.434,0
1556290892.292,30.762,35.645,35.645,27.832,-28.809,0
1556290892.296,32.227,34.180,35.156,24.414,47.363,0
1556290892.300,28.320,29.297,35.645,22.949,59.570,2
1556290892.304,24.414,33.203,36.621,27.344,60.547,0
1556290892.308,33.691,38.086,37.598,27.832,34.668,0
1556290892.309,30.762,33.691,36.133,24.414,62.500,0
1556290892.313,21.484,31.250,41.016,25.391,71.289,0
1556290892.317,20.508,33.203,43.945,22.949,39.551,0
1556290892.321,28.320,31.250,39.062,23.926,44.922,0
1556290892.325,34.180,28.809,40.039,21.484,33.203,0
1556290892.329,30.762,27.344,44.434,24.414,27.832,0
1556290892.333,23.438,26.367,42.480,29.785,-6.348,0
1556290892.336,21.484,26.855,36.621,21.484,39.062,0
1556290892.340,27.832,29.297,32.715,17.090,91.797,0
1556290892.344,26.367,33.203,31.738,24.414,8.789,0
1556290892.348,26.855,38.574,30.762,35.156,13.672,0
1556290892.352,27.832,34.180,32.715,33.691,-17.090,0
1556290892.354,32.227,31.738,40.527,23.926,-21.973,0
1556290892.358,35.645,31.738,38.574,22.949,36.621,0
1556290892.362,22.949,27.344,34.180,27.344,30.762,0
1556290892.366,20.508,28.320,34.180,33.691,12.207,0
1556290892.370,23.926,26.367,33.691,29.297,47.852,0
1556290892.374,25.391,29.297,37.598,30.762,70.801,0
1556290892.378,19.043,36.621,39.062,28.809,41.992,0
1556290892.381,11.719,37.109,34.180,21.484,53.711,0
1556290892.385,20.996,31.738,28.809,26.367,47.363,0
1556290892.389,21.484,26.855,30.762,26.855,37.109,0
1556290892.393,17.090,26.855,36.133,19.531,14.648,0
1556290892.397,11.719,27.344,40.527,20.508,0.488,0
1556290892.400,14.160,27.832,38.574,29.297,-6.836,0
1556290892.404,23.438,26.855,36.133,30.762,26.367,0
1556290892.408,20.996,25.879,34.180,21.484,74.219,0
1556290892.412,17.578,24.414,37.109,21.484,71.289,0
1556290892.416,15.625,21.484,36.133,28.320,20.508,0
1556290892.420,21.484,21.973,32.715,27.344,5.371,0
1556290892.424,21.484,30.762,34.180,26.367,-16.113,0
1556290892.427,14.648,37.598,35.156,27.832,17.090,0
1556290892.431,18.066,35.645,34.180,25.391,32.227,0
1556290892.435,26.367,32.715,30.762,27.832,-8.789,0
1556290892.439,33.203,31.250,27.832,25.879,42.969,0
1556290892.443,31.738,33.691,37.109,24.414,44.922,0
1556290892.445,23.926,37.109,45.898,29.297,8.301,0
1556290892.449,18.066,32.227,41.992,22.461,8.301,0
1556290892.453,26.367,26.367,38.574,26.367,-20.508,0
1556290892.457,31.738,29.785,36.133,31.738,-8.789,0
1556290892.461,23.438,39.551,34.180,31.250,-23.926,0
1556290892.465,25.391,49.316,32.227,32.715,-19.043,0
1556290892.469,35.156,49.805,36.621,25.879,18.066,0
1556290892.472,26.855,39.551,38.574,28.320,10.254,0
1556290892.476,17.578,32.227,30.273,36.133,1.465,0
1556290892.480,25.879,30.273,34.668,36.133,-2.441,0
1556290892.484,27.344,38.574,44.922,32.715,5.371,0
1556290892.488,24.414,49.805,42.480,31.738,48.828,0
1556290892.505,23.438,52.246,47.852,32.227,43.945,0
1556290892.509,15.137,50.781,49.316,33.203,5.859,0
1556290892.513,21.973,44.434,42.480,27.344,47.363,0
1556290892.517,28.809,36.621,36.133,34.668,36.133,0
1556290892.521,32.715,34.180,32.227,46.387,55.664,0
1556290892.525,32.715,33.203,35.645,40.039,20.020,0
1556290892.529,21.973,30.273,38.086,30.762,-32.715,0
1556290892.532,25.879,28.320,38.574,25.391,-18.555,0
1556290892.536,36.621,26.367,40.039,30.762,-10.742,0
1556290892.540,34.668,29.297,42.480,28.320,63.477,0
1556290892.544,25.391,35.156,40.527,23.926,9.277,0
1556290892.548,25.391,39.062,40.039,26.855,-33.203,0
1556290892.550,28.320,37.598,45.898,33.203,50.293,0
1556290892.554,26.367,33.203,46.875,42.480,50.293,0
1556290892.558,30.762,30.273,40.527,40.039,1.465,0
1556290892.562,33.203,26.367,37.598,31.738,-25.879,0
1556290892.566,27.832,30.762,40.039,37.598,-53.223,0
1556290892.570,26.855,30.762,37.109,40.039,-24.902,0
1556290892.574,22.461,21.484,27.832,28.809,30.273,0
1556290892.577,28.809,26.367,27.832,28.320,37.109,0
1556290892.581,37.598,34.180,41.504,31.250,41.016,0
1556290892.585,29.297,35.156,49.805,26.855,56.152,0
1556290892.589,20.996,34.668,42.480,26.855,55.176,0
1556290892.593,27.344,29.785,33.691,33.691,62.988,0
1556290892.595,30.762,28.320,29.785,32.227,56.152,0
1556290892.599,23.926,27.344,30.273,25.391,28.320,0
1556290892.603,21.973,26.855,33.691,28.320,40.039,0
1556290892.607,20.508,29.297,36.621,34.668,62.988,0
1556290892.611,25.879,24.902,33.691,31.738,77.637,0
1556290892.615,36.133,23.926,28.320,31.250,22.461,0
1556290892.619,27.832,25.879,32.715,31.738,-9.766,0
1556290892.622,18.066,29.297,34.180,27.344,28.809,0
1556290892.626,28.809,29.785,32.227,25.391,25.391,0
1556290892.630,34.668,27.344,33.203,21.973,30.762,0
1556290892.634,21.484,26.855,35.156,22.461,61.523,0
1556290892.638,20.996,30.762,41.016,23.438,37.109,0
1556290892.640,20.508,33.203,43.457,23.926,13.672,0
1556290892.644,17.090,22.461,37.598,24.414,9.277,0
1556290892.648,29.785,17.090,30.273,29.785,-2.930,0
1556290892.652,26.367,22.949,32.227,36.621,11.719,0
1556290892.656,23.438,25.391,39.062,35.645,15.625,0
1556290892.660,33.691,28.320,37.109,32.715,10.254,0
1556290892.664,39.551,30.273,27.344,28.809,-8.301,0
1556290892.667,29.297,28.809,28.320,22.949,54.688,0
1556290892.671,22.461,33.691,32.715,22.949,78.125,0
1556290892.675,31.738,33.203,31.250,20.996,0.488,0
1556290892.679,37.109,29.297,34.180,21.484,-15.137,0
1556290892.683,33.691,26.855,35.645,27.344,-23.926,0
1556290892.685,23.438,23.926,30.273,25.391,-22.949,0
1556290892.689,12.207,18.555,32.227,19.531,50.293,0
1556290892.693,21.484,14.160,37.598,21.484,-27.344,0
1556290892.697,27.832,15.137,35.156,24.414,-24.414,0
1556290892.701,17.090,20.020,33.203,23.438,85.449,0
1556290892.705,15.625,21.973,26.367,21.973,55.176,0
1556290892.709,23.926,21.973,25.879,26.367,78.125,0
1556290892.712,30.273,20.020,34.180,15.625,99.609,0
1556290892.716,20.020,17.578,35.156,7.324,14.648,0
1556290892.720,10.254,16.602,33.203,21.973,7.812,0
1556290892.724,17.090,15.625,30.762,23.926,95.215,0
1556290892.728,24.414,21.973,20.996,18.066,58.105,0
1556290892.730,18.066,25.879,24.902,16.113,21.484,0
1556290892.734,10.742,25.391,32.227,20.996,0.000,0
1556290892.738,22.949,25.391,32.227,28.809,17.578,0
1556290892.742,32.715,25.391,30.273,21.973,94.238,0
1556290892.746,20.508,25.879,28.320,12.207,79.102,0
1556290892.750,11.230,26.367,27.344,19.531,4.395,0
1556290892.754,15.137,25.879,25.879,23.438,-38.574,0
