timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1581435341.18,22.949,18.066,20.508000000000006,25.391,0.0,0
1581435341.1820002,16.113,29.785,22.461,23.438,0.0,0
1581435341.186,11.719,30.762,22.461,19.043,0.0,0
1581435341.19,16.602,19.531,22.949,18.066,0.0,0
1581435341.194,24.902,24.902,21.973000000000006,23.438,0.0,0
1581435341.198,15.625,22.949,23.438,23.926,0.0,0
1581435341.202,10.742,24.414,17.09,23.926,0.0,0
1581435341.206,15.137,14.16,14.16,18.066,0.0,0
1581435341.209,16.113,11.23,18.555,7.812,0.0,0
1581435341.2129998,10.742,30.273000000000003,18.555,16.113,0.0,0
1581435341.217,11.23,26.367,22.949,16.602,0.0,0
1581435341.221,10.742,20.996,22.949,4.883,0.0,0
1581435341.225,7.324,24.414,20.02,11.719,0.0,0
1581435341.228,7.324,24.902,24.414,20.02,0.0,0
1581435341.232,1.465,21.973000000000006,17.09,14.16,0.0,0
1581435341.236,6.348,17.578,22.461,18.066,0.0,0
1581435341.24,6.836,18.555,25.879,9.766,0.0,0
1581435341.244,-0.488,14.16,22.461,10.742,0.0,0
1581435341.248,5.859,13.672,26.855,24.414,0.0,0
1581435341.252,8.789,19.531,24.414,20.508000000000006,0.0,0
1581435341.255,8.789,17.578,27.344,15.625,0.0,0
1581435341.2589998,16.602,12.207,27.344,24.414,0.0,0
1581435341.2629998,16.602,9.766,20.508000000000006,34.18,0.0,0
1581435341.2670002,10.742,17.09,20.996,28.32,0.0,0
1581435341.271,16.113,26.855,29.297,11.719,0.0,0
1581435341.288,17.09,19.531,19.531,6.836,0.0,0
1581435341.292,15.137,14.16,13.184,18.555,0.0,0
1581435341.296,18.066,27.344,24.902,21.484,0.0,0
1581435341.3,14.16,30.762,30.273000000000003,11.23,0.0,0
1581435341.304,14.16,18.066,25.391,10.742,0.0,0
1581435341.3079998,20.508000000000006,16.602,20.996,24.414,0.0,0
1581435341.312,18.555,20.996,21.973000000000006,23.438,0.0,0
1581435341.315,14.16,20.996,30.273000000000003,23.926,0.0,0
1581435341.319,19.531,16.602,26.367,18.066,0.0,0
1581435341.323,21.484,19.531,21.973000000000006,19.043,0.0,0
1581435341.327,17.578,27.344,22.949,27.832,0.0,0
1581435341.331,19.043,28.809,20.508000000000006,24.414,0.0,0
1581435341.332,24.414,29.297,21.973000000000006,11.719,0.0,0
1581435341.336,22.461,14.648,20.508000000000006,7.812,0.0,0
1581435341.34,16.113,13.672,20.996,15.625,0.0,0
1581435341.344,18.066,31.738000000000003,22.461,22.461,0.0,0
1581435341.3479998,17.578,34.18,25.879,10.742,0.0,0
1581435341.3520002,20.996,23.438,32.227,12.695,0.0,0
1581435341.356,23.438,16.113,31.25,26.367,0.0,0
1581435341.359,21.484,19.043,21.973000000000006,29.297,0.0,0
1581435341.363,19.043,24.902,13.672,18.555,0.0,0
1581435341.367,17.578,20.996,12.207,8.301,0.0,0
1581435341.371,19.531,21.484,14.648,15.625,0.0,0
1581435341.375,16.602,33.691,22.461,25.879,0.0,0
1581435341.3779998,17.09,28.32,26.855,20.508000000000006,0.0,0
1581435341.3820002,22.949,14.648,23.438,11.23,0.0,0
1581435341.3860002,26.367,26.855,29.297,12.695,0.0,0
1581435341.39,25.391,30.273000000000003,24.414,18.555,0.0,0
1581435341.394,23.926,23.926,16.602,22.949,0.0,0
1581435341.3979998,21.973000000000006,27.344,19.043,20.02,0.0,0
1581435341.4020002,17.578,15.137,18.066,16.602,0.0,0
1581435341.405,27.344,10.254,23.926,26.367,0.0,0
1581435341.409,38.574,13.672,31.738000000000003,36.621,0.0,0
1581435341.413,21.484,20.508000000000006,25.391,11.23,0.0,0
1581435341.417,10.254,28.809,24.414,15.137,0.0,0
1581435341.421,25.391,24.414,28.32,39.062,0.0,0
1581435341.423,38.086,27.344,22.949,38.086,0.0,0
1581435341.427,32.715,31.25,19.043,31.738000000000003,0.0,0
1581435341.431,36.621,30.762,14.648,38.574,0.0,0
1581435341.435,47.852,32.715,15.137,55.176,0.0,0
1581435341.439,45.898,30.762,13.672,53.223,0.0,0
1581435341.4429998,51.27,27.344,15.137,58.105,0.0,0
1581435341.447,62.988,24.414,24.414,65.918,0.0,0
1581435341.45,66.406,21.973000000000006,27.832,66.406,0.0,0
1581435341.454,62.988,23.438,21.973000000000006,67.87100000000001,0.0,0
1581435341.458,57.617,32.715,15.137,57.617,0.0,0
1581435341.462,47.363,27.344,16.113,52.734,0.0,0
1581435341.466,46.875,19.531,9.277,50.293,0.0,0
1581435341.468,51.27,28.32,9.277,52.734,0.0,0
1581435341.472,46.875,26.855,17.578,55.664,0.0,0
1581435341.476,45.41,27.344,19.531,48.34,0.0,0
1581435341.48,41.992,25.879,23.926,43.457,0.0,0
1581435341.484,35.645,22.461,18.555,42.48,0.0,0
1581435341.488,34.18,23.438,10.254,43.945,0.0,0
1581435341.492,36.133,21.484,9.766,35.645,0.0,0
1581435341.495,37.109,21.484,16.602,30.762,0.0,0
1581435341.4989998,32.227,20.996,20.02,33.691,0.0,0
1581435341.5029998,31.25,28.32,14.16,36.133,0.0,0
1581435341.5070002,33.203,36.621,15.625,28.809,0.0,0
1581435341.5110002,35.645,37.598,23.926,28.32,0.0,0
1581435341.5129998,38.086,35.156,15.137,35.156,0.0,0
1581435341.5170002,33.203,25.391,7.812,34.668,0.0,0
1581435341.521,37.598,24.902,14.648,36.621,0.0,0
1581435341.525,44.922,35.645,13.672,34.18,0.0,0
1581435341.529,33.691,33.691,10.742,29.297,0.0,0
1581435341.533,26.855,27.832,13.184,33.691,0.0,0
1581435341.5370002,29.785,25.879,20.02,34.18,0.0,0
1581435341.54,27.832,22.461,25.879,16.113,0.0,0
1581435341.544,21.484,14.648,22.949,8.789,0.0,0
1581435341.548,13.672,13.672,20.508000000000006,25.391,0.0,0
1581435341.552,6.836,10.742,18.066,31.25,0.0,0
1581435341.556,13.184,19.043,13.184,28.32,0.0,0
1581435341.5579998,20.508000000000006,41.504,19.531,26.855,0.0,0
1581435341.562,10.254,22.949,20.508000000000006,25.391,0.0,0
1581435341.566,10.742,11.23,7.324,19.531,0.0,0
1581435341.57,26.367,24.902,3.906,18.066,0.0,0
1581435341.574,26.367,20.508000000000006,22.461,23.438,0.0,0
1581435341.5779998,25.879,22.949,31.25,30.762,0.0,0
1581435341.582,22.949,31.25,24.902,37.598,0.0,0
1581435341.585,24.414,28.32,21.973000000000006,34.18,0.0,0
1581435341.589,26.855,25.391,25.391,17.09,0.0,0
1581435341.593,28.32,25.391,19.531,14.16,0.0,0
1581435341.597,31.25,24.902,15.625,28.32,0.0,0
1581435341.601,25.391,29.785,18.066,30.762,0.0,0
1581435341.6020002,30.762,38.086,25.879,22.461,0.0,0
1581435341.606,31.25,34.668,29.785,18.066,0.0,0
1581435341.61,29.785,39.062,19.531,24.414,0.0,0
1581435341.6139998,26.367,35.645,17.09,31.25,0.0,0
1581435341.6179998,11.23,22.461,17.09,29.297,0.0,0
1581435341.6220002,13.672,20.508000000000006,16.113,22.949,0.0,0
1581435341.6260002,14.648,20.996,18.555,8.789,0.0,0
1581435341.629,-0.488,16.602,19.531,0.977,0.0,0
1581435341.633,-0.977,17.09,22.461,13.672,0.0,0
1581435341.637,1.953,19.531,24.414,4.395,0.0,0
1581435341.641,-6.348,17.09,23.926,-1.465,0.0,0
1581435341.645,-10.742,18.066,30.762,5.859,0.0,0
1581435341.663,-14.648,22.949,31.738000000000003,-5.371,0.0,0
1581435341.667,-19.531,22.949,30.762,-12.207,0.0,0
1581435341.671,-21.973000000000006,23.438,35.645,-22.949,0.0,0
1581435341.675,-26.855,24.414,35.156,-16.602,0.0,0
1581435341.679,-28.32,20.996,39.551,-8.301,0.0,0
1581435341.6829998,-31.738000000000003,13.672,50.293,-27.344,0.0,0
1581435341.687,-34.18,13.672,53.71100000000001,-38.086,0.0,0
1581435341.69,-39.062,14.16,48.34,-39.551,0.0,0
1581435341.694,-48.34,14.16,47.852,-33.203,0.0,0
1581435341.698,-45.898,16.602,50.78100000000001,-34.18,0.0,0
1581435341.702,-48.828,12.695,58.105,-42.48,0.0,0
1581435341.706,-66.406,13.184,63.965,-50.78100000000001,0.0,0
1581435341.707,-72.266,15.625,62.988,-43.945,0.0,0
1581435341.711,-66.895,16.602,63.965,-35.156,0.0,0
1581435341.715,-65.918,18.555,62.5,-47.852,0.0,0
1581435341.719,-62.988,16.113,60.059,-54.688,0.0,0
1581435341.7229998,-64.941,10.742,57.129,-58.105,0.0,0
1581435341.7270002,-71.289,8.301,56.64100000000001,-56.64100000000001,0.0,0
1581435341.731,-65.918,6.836,55.664,-56.64100000000001,0.0,0
1581435341.734,-62.988,10.254,54.199,-58.594,0.0,0
1581435341.738,-68.359,10.742,58.105,-49.316,0.0,0
1581435341.742,-69.336,18.555,56.64100000000001,-51.27,0.0,0
1581435341.746,-80.078,19.043,54.199,-61.523,0.0,0
1581435341.75,-76.66,21.484,49.805,-57.129,0.0,0
1581435341.7670002,-58.594,34.18,48.34,-47.363,0.0,0
1581435341.771,-62.5,26.367,55.176,-49.316,0.0,0
1581435341.775,-69.336,21.973000000000006,49.805,-62.988,0.0,0
1581435341.779,-59.57,22.461,42.969,-58.594,0.0,0
1581435341.783,-64.941,21.484,43.457,-61.035,0.0,0
1581435341.7870002,-69.336,24.902,42.48,-69.336,0.0,0
1581435341.791,-62.012,24.902,46.387,-58.105,0.0,0
1581435341.794,-61.523,27.344,44.434,-58.105,0.0,0
1581435341.798,-58.105,31.738000000000003,41.504,-67.87100000000001,0.0,0
1581435341.802,-54.688,31.25,42.969,-67.383,0.0,0
1581435341.806,-56.152,30.273000000000003,37.598,-56.152,0.0,0
1581435341.81,-49.316,29.785,36.621,-52.246,0.0,0
1581435341.7970002,-54.199,26.855,38.086,-61.523,0.0,0
1581435341.801,-65.43,34.668,32.227,-66.406,0.0,0
1581435341.805,-62.988,32.715,31.25,-59.57,0.0,0
1581435341.809,-63.477,17.09,40.527,-59.082,0.0,0
1581435341.813,-55.664,21.484,41.504,-56.64100000000001,0.0,0
1581435341.8170002,-47.852,30.273000000000003,39.062,-48.34,0.0,0
1581435341.821,-51.758,28.809,40.527,-40.527,0.0,0
1581435341.824,-47.852,34.668,40.527,-44.922,0.0,0
1581435341.8279998,-48.828,35.645,37.109,-56.64100000000001,0.0,0
1581435341.832,-38.086,27.344,31.25,-41.992,0.0,0
1581435341.836,-32.227,31.738000000000003,30.762,-19.531,0.0,0
1581435341.84,-33.691,35.156,26.855,-24.414,0.0,0
1581435341.842,-31.25,30.762,18.066,-37.598,0.0,0
1581435341.846,-33.691,17.578,21.484,-29.785,0.0,0
1581435341.85,-28.32,10.742,25.391,-18.555,0.0,0
1581435341.854,-22.949,23.438,20.508000000000006,-14.648,0.0,0
1581435341.8579998,-9.766,32.227,19.043,-8.789,0.0,0
1581435341.8620002,1.465,35.645,19.043,0.0,0.0,0
1581435341.8660002,5.859,32.715,25.391,14.648,0.0,0
1581435341.869,13.672,30.273000000000003,25.391,19.043,0.0,0
1581435341.873,23.438,27.344,18.555,15.625,0.0,0
1581435341.877,24.414,22.949,5.859,18.555,0.0,0
1581435341.881,26.367,22.949,0.488,28.809,0.0,0
1581435341.885,37.598,18.066,5.371,47.363,0.0,0
1581435341.887,39.551,23.926,5.859,49.805,0.0,0
1581435341.891,43.457,31.25,-1.465,49.316,0.0,0
1581435341.895,51.27,30.762,-6.836,54.199,0.0,0
1581435341.899,45.898,22.461,-6.348,50.78100000000001,0.0,0
1581435341.903,48.34,19.531,2.93,60.059,0.0,0
1581435341.907,59.57,31.738000000000003,5.859,61.035,0.0,0
1581435341.911,61.035,23.926,0.977,59.57,0.0,0
1581435341.914,63.965,22.461,6.836,69.824,0.0,0
1581435341.918,66.406,23.926,6.348,71.289,0.0,0
1581435341.9220002,69.824,23.926,-4.395,67.87100000000001,0.0,0
1581435341.926,72.75399999999998,27.832,-5.371,66.895,0.0,0
1581435341.93,68.359,26.367,0.488,71.289,0.0,0
1581435341.9320002,66.406,21.484,2.441,74.707,0.0,0
1581435341.936,68.848,19.043,0.977,74.219,0.0,0
1581435341.94,69.824,14.16,3.906,68.848,0.0,0
1581435341.944,69.824,12.207,6.836,64.941,0.0,2
1581435341.948,67.383,23.926,1.953,70.312,0.0,0
1581435341.952,70.801,24.414,3.906,74.707,0.0,0
1581435341.956,78.613,18.555,3.418,61.523,0.0,0
1581435341.959,76.66,27.344,-1.465,46.387,0.0,0
1581435341.9629998,60.059,24.902,-1.953,59.082,0.0,0
1581435341.967,55.664,23.926,-4.883,65.918,0.0,0
1581435341.971,54.688,27.344,6.348,57.129,0.0,0
1581435341.975,55.664,28.32,16.113,61.035,0.0,0
1581435341.9770002,65.918,25.391,9.766,64.941,0.0,0
1581435341.981,58.594,17.578,6.836,58.594,0.0,0
1581435341.985,58.105,19.531,11.23,58.594,0.0,0
1581435341.9889998,59.57,22.461,16.602,62.012,0.0,0
1581435341.9929998,58.105,18.555,16.113,62.012,0.0,0
1581435341.9970002,68.359,21.973000000000006,13.184,70.801,0.0,0
1581435342.0010002,69.336,27.832,8.789,62.5,0.0,0
1581435342.004,62.5,24.414,12.207,43.945,0.0,0
1581435342.008,70.312,20.508000000000006,13.184,57.617,0.0,0
1581435342.012,73.73,17.578,8.301,64.941,0.0,0
1581435342.016,72.266,16.113,6.348,65.918,0.0,0
1581435342.02,70.312,29.297,3.418,65.918,0.0,0
1581435342.022,70.312,37.109,5.371,66.895,0.0,0
1581435342.026,66.406,35.156,18.555,71.289,0.0,0
1581435342.03,61.035,26.367,20.02,71.777,0.0,0
1581435342.034,62.988,19.043,12.207,71.777,0.0,0
1581435342.038,56.64100000000001,23.438,13.184,70.312,0.0,0
1581435342.042,53.223,23.438,18.066,68.359,0.0,0
1581435342.046,55.176,28.32,20.996,62.988,0.0,0
1581435342.049,52.246,32.227,14.648,55.176,0.0,0
1581435342.053,47.363,23.926,10.742,50.78100000000001,0.0,0
1581435342.0570002,44.434,20.508000000000006,8.789,53.223,0.0,0
1581435342.061,43.457,23.926,13.672,59.57,0.0,0
1581435342.065,39.551,21.484,17.09,52.734,0.0,0
1581435342.082,36.621,21.973000000000006,9.766,42.969,0.0,0
1581435342.086,34.668,19.531,5.371,43.457,0.0,0
1581435342.09,40.527,30.762,6.348,48.34,0.0,0
1581435342.094,38.574,36.133,6.348,54.199,0.0,0
1581435342.0979998,29.297,19.043,10.254,44.434,0.0,0
1581435342.1020002,28.809,26.855,11.23,39.551,0.0,0
1581435342.106,38.086,31.738000000000003,12.207,47.852,0.0,0
1581435342.109,45.41,21.484,10.742,50.78100000000001,0.0,0
1581435342.113,46.875,23.438,9.766,50.78100000000001,0.0,0
1581435342.117,47.363,23.926,15.625,41.992,0.0,0
1581435342.121,44.922,26.855,18.555,45.41,0.0,0
1581435342.125,40.039,27.832,14.16,53.223,0.0,0
1581435342.127,40.527,19.531,4.395,49.805,0.0,0
1581435342.131,43.945,20.508000000000006,2.93,34.18,0.0,0
1581435342.135,36.133,26.367,8.789,40.039,0.0,0
1581435342.139,29.297,30.762,13.672,51.758,0.0,0
1581435342.143,32.227,30.273000000000003,10.742,35.645,0.0,0
1581435342.147,34.668,25.391,16.113,29.297,0.0,0
1581435342.151,29.297,20.02,24.902,35.156,0.0,0
1581435342.154,28.809,31.738000000000003,14.648,32.715,0.0,0
1581435342.158,34.668,31.25,10.254,34.668,0.0,0
1581435342.1620002,39.551,12.695,10.254,37.598,0.0,0
1581435342.166,38.086,10.742,12.695,34.18,0.0,0
1581435342.17,32.715,20.508000000000006,16.602,41.504,0.0,0
1581435342.1720002,24.414,29.785,12.207,37.109,0.0,0
1581435342.176,24.902,22.461,17.578,31.738000000000003,0.0,0
1581435342.18,30.273000000000003,20.996,22.461,31.738000000000003,0.0,0
1581435342.184,22.461,23.438,20.508000000000006,28.32,0.0,0
1581435342.188,27.832,24.902,23.926,34.668,0.0,0
1581435342.1920002,35.156,29.785,17.09,33.203,0.0,0
1581435342.196,32.715,25.391,7.324,27.832,0.0,0
1581435342.199,26.367,20.508000000000006,12.207,33.691,0.0,0
1581435342.2029998,33.203,20.508000000000006,20.508000000000006,30.273000000000003,0.0,0
1581435342.207,40.527,22.949,25.879,35.156,0.0,0
1581435342.211,33.203,27.832,19.531,32.715,0.0,0
1581435342.215,36.133,22.949,16.113,28.32,0.0,0
1581435342.218,41.992,24.902,13.184,41.992,0.0,0
1581435342.222,29.297,29.297,12.207,38.086,0.0,0
1581435342.226,27.344,18.066,11.23,27.832,0.0,0
1581435342.23,40.039,17.578,5.371,22.461,0.0,0
1581435342.234,26.855,20.508000000000006,8.301,26.855,0.0,0
1581435342.238,26.855,26.367,11.23,26.367,0.0,0
1581435342.242,42.969,29.297,15.625,25.879,0.0,0
1581435342.245,34.668,15.625,10.254,25.879,0.0,0
1581435342.2489998,31.738000000000003,15.625,6.348,20.996,0.0,0
1581435342.2529998,32.715,25.879,13.184,33.203,0.0,0
1581435342.2570002,28.809,20.996,9.277,31.738000000000003,0.0,0
1581435342.2610002,27.832,19.043,8.789,20.508000000000006,0.0,0
1581435342.2629998,26.855,20.02,16.113,23.926,0.0,0
1581435342.2670002,31.25,18.555,17.578,34.18,0.0,0
1581435342.271,34.668,8.301,16.602,37.598,0.0,0
1581435342.275,29.785,9.766,19.531,32.227,0.0,0
1581435342.279,22.461,20.508000000000006,17.578,27.832,0.0,0
1581435342.283,23.926,16.602,13.184,33.691,0.0,0
1581435342.2870002,21.484,16.113,16.602,38.086,0.0,0
1581435342.29,22.949,24.902,17.09,21.973000000000006,0.0,0
1581435342.294,27.832,23.438,16.602,17.09,0.0,0
1581435342.298,27.832,21.484,17.09,28.809,0.0,0
1581435342.302,25.391,22.949,16.602,33.203,0.0,0
1581435342.306,21.973000000000006,20.508000000000006,20.508000000000006,36.133,0.0,0
1581435342.3079998,20.508000000000006,18.066,14.16,30.762,0.0,0
1581435342.312,17.578,13.184,3.418,26.855,0.0,0
1581435342.316,13.184,12.695,12.695,37.598,0.0,0
1581435342.32,16.113,9.766,28.809,47.852,0.0,0
1581435342.324,23.926,15.137,23.926,40.527,0.0,0
1581435342.3279998,29.785,25.879,21.484,36.621,0.0,0
1581435342.332,36.133,23.926,30.273000000000003,42.48,0.0,0
1581435342.335,34.668,22.461,23.438,35.156,0.0,0
1581435342.339,26.367,19.531,15.625,30.273000000000003,0.0,0
1581435342.343,21.973000000000006,14.16,17.09,34.18,0.0,0
1581435342.347,12.207,12.207,12.207,26.367,0.0,0
1581435342.351,4.395,15.625,4.395,21.973000000000006,0.0,0
1581435342.353,19.531,33.203,17.578,35.156,0.0,0
1581435342.357,28.809,35.645,23.926,33.691,0.0,0
1581435342.361,15.625,12.695,24.414,22.949,0.0,0
1581435342.365,15.137,11.23,26.367,28.32,0.0,0
1581435342.369,19.531,24.902,26.367,27.344,0.0,0
1581435342.373,18.555,22.949,24.902,24.902,0.0,0
1581435342.377,18.066,20.996,22.949,10.742,0.0,0
1581435342.38,19.043,24.414,19.043,11.719,0.0,0
1581435342.3839998,19.531,27.832,11.23,23.926,0.0,0
1581435342.3879998,19.531,22.949,13.672,17.09,0.0,0
1581435342.3920002,16.602,11.719,12.695,20.02,0.0,0
1581435342.396,14.648,13.672,17.578,21.973000000000006,0.0,0
1581435342.4120002,9.277,23.926,20.996,22.461,0.0,0
1581435342.416,13.184,30.273000000000003,19.531,17.09,0.0,0
1581435342.42,16.113,22.949,19.531,16.113,0.0,0
1581435342.424,9.277,18.066,22.949,22.949,0.0,0
1581435342.428,15.625,20.508000000000006,29.785,32.715,0.0,0
1581435342.4320002,20.508000000000006,20.996,28.809,25.879,0.0,0
1581435342.436,15.625,19.043,28.32,10.742,0.0,0
1581435342.439,12.207,13.672,23.926,23.438,0.0,0
1581435342.4429998,14.16,16.113,23.926,38.086,0.0,0
1581435342.447,21.973000000000006,24.902,22.949,26.367,0.0,0
1581435342.451,18.066,27.344,20.508000000000006,18.066,0.0,0
1581435342.455,17.09,23.926,17.09,20.02,0.0,0
1581435342.457,28.32,26.855,20.508000000000006,20.996,0.0,0
1581435342.461,30.273000000000003,32.715,25.391,25.879,0.0,0
1581435342.465,30.762,28.809,15.625,21.973000000000006,0.0,0
1581435342.469,26.367,13.184,14.16,12.695,0.0,0
1581435342.4729998,12.695,16.602,21.973000000000006,17.578,0.0,0
1581435342.4770002,11.719,28.809,27.344,22.949,0.0,0
1581435342.481,20.02,28.32,24.414,20.508000000000006,0.0,0
1581435342.484,15.137,28.809,23.926,24.902,0.0,0
1581435342.488,14.648,25.879,27.344,30.273000000000003,0.0,0
1581435342.492,16.602,26.855,20.996,14.648,0.0,0
1581435342.496,17.578,32.227,20.996,14.648,0.0,0
1581435342.5,20.996,33.691,22.461,21.484,0.0,0
1581435342.5029998,14.648,27.344,15.625,13.672,0.0,0
1581435342.5070002,11.719,17.578,16.113,20.996,0.0,0
1581435342.5110002,10.254,24.902,25.879,24.902,0.0,0
1581435342.515,16.113,31.738000000000003,24.902,21.973000000000006,0.0,0
1581435342.519,24.414,25.391,23.438,21.973000000000006,0.0,0
1581435342.5229998,17.578,19.043,20.996,23.438,0.0,0
1581435342.5270002,18.555,23.926,17.578,21.973000000000006,0.0,0
1581435342.53,19.531,25.391,21.973000000000006,11.23,0.0,0
1581435342.534,17.09,19.531,20.996,12.207,0.0,0
1581435342.538,17.09,32.715,20.02,14.16,0.0,0
1581435342.542,18.066,35.156,23.438,15.137,0.0,0
1581435342.546,14.16,29.297,18.066,7.324,0.0,0
1581435342.548,14.16,29.297,16.602,4.883,0.0,0
1581435342.552,19.043,20.02,23.926,20.508000000000006,0.0,0
1581435342.556,11.719,20.02,27.832,18.066,0.0,0
1581435342.56,6.836,29.297,28.32,5.859,0.0,0
1581435342.564,8.301,22.949,24.414,8.301,0.0,0
1581435342.5679998,13.184,21.973000000000006,16.113,3.906,0.0,0
1581435342.572,15.137,34.668,13.672,10.254,0.0,0
1581435342.575,13.184,30.762,11.23,19.531,0.0,0
1581435342.579,13.672,25.391,16.113,0.488,0.0,0
1581435342.583,8.301,30.273000000000003,22.949,-6.836,0.0,0
1581435342.587,6.836,25.391,19.043,2.93,0.0,0
1581435342.591,12.207,25.391,23.926,9.277,0.0,0
1581435342.593,16.602,22.949,30.273000000000003,4.883,0.0,0
1581435342.597,20.02,15.625,20.508000000000006,12.695,0.0,0
1581435342.601,18.066,21.484,17.09,23.438,0.0,0
1581435342.605,12.207,28.809,22.949,17.578,0.0,0
1581435342.609,4.883,20.02,24.414,7.812,0.0,0
1581435342.613,2.441,14.648,20.508000000000006,5.859,0.0,0
1581435342.617,11.23,23.438,25.879,17.09,0.0,0
1581435342.62,12.695,21.973000000000006,34.668,16.113,0.0,0
1581435342.6239998,9.766,20.996,24.902,4.883,0.0,0
1581435342.6279998,5.371,19.043,22.949,0.0,0.0,0
1581435342.6320002,-3.418,10.742,27.344,-3.418,0.0,0
1581435342.6360002,3.906,15.625,23.926,9.277,0.0,0
1581435342.6379998,3.906,36.133,20.508000000000006,15.137,0.0,0
1581435342.6420002,5.371,38.086,20.996,7.324,0.0,0
1581435342.646,18.555,25.391,27.832,3.418,0.0,0
1581435342.65,11.23,21.973000000000006,29.785,13.184,0.0,0
1581435342.654,10.742,25.391,28.32,27.832,0.0,0
1581435342.658,17.09,20.996,26.367,22.949,0.0,0
